index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_114015.1,1,1486,1,1479,99.5289,0.995289,43.0,35.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,0.9952893674293405,0.0684952532062488,0.06881943628430408,0.04
102,NR_114074.1,1,1462,16,1459,99.7948,15.7476,38.5,19.6,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,15.747606019151847,0.9016930691061568,0.057259056901064205,0.58
103,NR_114078.1,1,1469,1,1460,99.3873,0.993873,40.0,1.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9938733832539143,0.07805913904781678,0.07854032552139921,0.04
104,NR_114452.1,1,1507,1,1470,97.5448,0.975448,41.5,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9754479097544791,0.15480693682729815,0.15870343795832537,0.04
105,NR_114453.1,1,1500,1,1478,98.5333,0.985333,42.8,1.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9853333333333333,0.12025471447358854,0.12204470345763384,0.04
106,NR_114743.1,1,1535,10,1482,96.5472,9.37199,41.6,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,9.37198697068404,1.831670435401521,0.1954409925164281,0.36
107,NR_114920.1,1,1504,1,1469,97.6729,0.976729,39.4,25.0,33935,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Lysinibacillus,Lysinibacillus macroides,0.9767287234042553,0.1508139489074618,0.15440720160437205,0.04
108,NR_115211.1,1,1485,12,1453,97.8451,11.3562,38.6,0.333,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,11.356228956228957,1.938501046873513,0.1706993628206337,0.44
109,NR_115607.1,1,1477,2,1476,99.9323,1.98443,41.9,0.0,342451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus saprophyticus,1.984427894380501,0.129209189357144,0.06511155669754408,0.07
110,NR_115702.1,1,1341,8,1341,100.0,7.97539,41.0,30.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,7.975391498881431,0.16881483157742055,0.021166964856972507,0.29
111,NR_115763.1,1,1481,5,1481,100.0,4.9372,41.3,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,4.937204591492235,0.24818261994702373,0.05026784192307743,0.18
112,NR_115952.1,1,1541,6,1477,95.8469,5.73199,41.1,32.7,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,5.7319922128488,1.2061295788505817,0.21042065900699042,0.22
113,NR_116181.1,1,1435,17,1416,98.676,16.5666,37.6,21.8,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,16.566550522648082,2.210409383106545,0.13342604907911884,0.62
114,NR_116303.1,1,1470,1,1466,99.7279,0.997279,43.4,47.0,512410,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus camelliae,0.9972789115646259,0.052110761013270904,0.05225294590007382,0.04
115,NR_116596.1,1,1452,2,1452,100.0,1.99242,42.0,13.0,568603,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Jeotgalicoccus,Jeotgalicoccus nanhaiensis,1.9924242424242424,0.08673838238689303,0.04353409306110221,0.07
116,NR_116623.1,1,1457,1,1379,94.6465,0.946465,40.9,58.0,709510,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Jeotgalicoccus,Jeotgalicoccus aerolatus,0.9464653397391901,0.22517437763469206,0.23791085439720547,0.04
117,NR_116860.1,1,1455,1,928,63.7801,0.637801,30.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.6378006872852233,0.48080125853189565,0.7538424904783494,0.04
118,NR_116936.1,1,1428,2,1424,99.7199,1.98529,37.0,41.5,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,1.9852941176470589,0.1417954162287399,0.07142287632262453,0.07
119,NR_117000.1,1,1493,1,1462,97.9236,0.979236,43.0,1.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9792364367046216,0.1426396346528187,0.14566414126994412,0.04
120,NR_117683.1,1,1530,1,1457,95.2288,0.952288,42.8,38.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9522875816993464,0.2132267796453231,0.2239100705952947,0.04
121,NR_117976.1,1,1500,1,1366,91.0667,0.910667,13.8,1.0,930854,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus viikkiensis,0.9106666666666666,0.285319400548067,0.3133082729297954,0.04
122,NR_118106.1,1,1494,2,1464,97.992,1.95783,45.2,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,1.9578313253012047,0.2839103250472526,0.1450126583318275,0.07
123,NR_118128.1,1,1310,1,1227,93.6641,0.936641,43.3,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9366412213740458,0.2437001836407361,0.2601852001380312,0.04
124,NR_118574.1,1,1439,11,1430,99.3746,10.8409,41.4,13.7,1334046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Kurthia,Kurthia huakuii,10.8408617095205,0.949546898564338,0.08758961455346682,0.4
125,NR_118643.1,1,1390,10,1372,98.705,9.74101,37.7,36.7,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,9.741007194244604,1.226877600437992,0.12594976843491942,0.36
126,NR_118730.1,1,1478,1,1446,97.8349,0.978349,41.8,1.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.9783491204330176,0.1455900418769833,0.14881195151741447,0.04
127,NR_118858.1,1,1458,1,1439,98.6968,0.986968,43.3,18.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9869684499314129,0.11344847426673545,0.11494640408679659,0.04
128,NR_119259.1,1,1390,1,1383,99.4964,0.994964,38.2,1.0,82801,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Desemzia,Desemzia incerta,0.9949640287769784,0.07081114013790882,0.07116954793325615,0.04
129,NR_121773.2,1,1532,8,1440,93.9948,7.06789,39.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,7.067885117493472,2.0666459395452135,0.29239948091829215,0.29
130,NR_125570.1,1,1395,196,1335,95.6989,181.454,39.9,1.29,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,181.45376344086023,48.334200679627955,0.26637199341076845,7.12
131,NR_125571.1,1,1436,8,1434,99.8607,7.16295,28.6,7.38,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,7.162952646239554,1.417626489825516,0.1979109118597551,0.29
132,NR_125597.1,1,1466,1,1417,96.6576,0.966576,38.7,1.0,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,0.9665757162346521,0.17980309688324075,0.18602070573805995,0.04
133,NR_133027.1,1,1519,309,1519,100.0,298.188,39.5,5.94,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,298.1882817643186,46.1800919256391,0.15486890246793406,11.22
134,NR_133037.1,1,1480,1,1422,96.0811,0.960811,26.3,1.0,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,0.9608108108108108,0.19411042044649263,0.20202772310886716,0.04
135,NR_133762.1,1,1409,2,1408,99.929,1.87367,40.6,60.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,1.8736692689850958,0.33446990993652237,0.17851064511384848,0.07
136,NR_134080.1,1,1566,4,1488,95.0192,3.6424,28.8,9.75,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,3.6424010217113665,0.928685412628167,0.25496517464511037,0.15
137,NR_135861.1,1,1487,1,1374,92.4008,0.924008,24.6,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9240080699394755,0.2650743463387553,0.2868744927261493,0.04
138,NR_144587.1,1,1454,399,1453,99.9312,392.258,40.3,59.1,1562132,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Kurthia,Kurthia populi,392.257909215956,28.82985524362228,0.07349719295972212,14.49
139,NR_144607.1,1,1378,2,1312,95.2104,1.89985,41.4,27.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.899854862119013,0.4313259782016639,0.227031015264283,0.07
140,NR_144608.1,1,1485,1,1416,95.3535,0.953535,36.6,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.9535353535353536,0.21056005954397267,0.22082040142853065,0.04
141,NR_144616.1,1,1460,1,1339,91.7123,0.917123,38.1,7.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.9171232876712329,0.27579024447959716,0.3007122904706586,0.04
142,NR_144731.1,1,1495,1,1375,91.9732,0.919732,22.4,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.919732441471572,0.2717978875643879,0.2955184304790981,0.04
143,NR_144737.1,1,1480,11,1426,96.3514,10.4824,39.7,3.18,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,10.482432432432432,2.17328161323254,0.20732607886967638,0.4
144,NR_144740.1,1,1466,1,1268,86.4939,0.864939,43.5,22.0,1776391,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia timonensis,0.8649386084583902,0.34190576558826724,0.3952948362400629,0.04
145,NR_144746.1,1,1494,11,1449,96.988,10.1359,36.4,29.4,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,10.135876840696119,2.141888701091278,0.211317553947723,0.4
146,NR_144747.1,1,1491,1,1404,94.165,0.94165,27.0,19.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.9416498993963782,0.23448292570670562,0.2490128505902408,0.04
147,NR_144748.1,1,1476,1,1416,95.935,0.95935,35.7,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,0.959349593495935,0.1975459193299179,0.20591650913203308,0.04
148,NR_144750.1,1,1493,8,1438,96.3161,7.58138,38.0,51.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,7.581379772270596,1.5982904652491619,0.21081788714700933,0.29
149,NR_145844.1,1,1489,4,1446,97.1122,3.84486,38.7,24.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,3.844862323707186,0.7114478634093325,0.1850385796710037,0.15
150,NR_147368.1,1,1492,2,1430,95.8445,1.83244,28.4,11.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.8324396782841823,0.47195664152146544,0.2575564408010338,0.07
151,NR_147377.1,1,1496,2,1456,97.3262,1.66711,26.0,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,1.6671122994652405,0.5251035413958037,0.31497790614599935,0.07
152,NR_147379.1,1,1471,1,1374,93.4058,0.934058,20.4,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.9340584636301835,0.2482642751609167,0.26579093796339776,0.04
153,NR_147381.1,1,1497,16,1456,97.2612,15.4349,37.8,59.8,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,15.434869739478957,2.6200966171411593,0.16975178031075547,0.58
154,NR_147396.1,1,1453,4,1449,99.7247,3.58156,33.5,15.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.5815554026152787,0.5970460369528537,0.16670020977949587,0.15
155,NR_151900.1,1,1519,1,1361,89.5984,0.895984,40.6,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,0.8959842001316656,0.3053815769223575,0.34083366300151435,0.04
156,NR_152069.1,1,1490,1,1220,81.8792,0.818792,16.9,1.0,1806892,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter pragensis,0.8187919463087249,0.38531978947808493,0.47059548059208733,0.04
157,NR_156078.1,1,1412,1,1382,97.8754,0.978754,40.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9787535410764873,0.14425596942447744,0.147387430410537,0.04
158,NR_156079.1,1,1412,1,1361,96.3881,0.963881,25.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9638810198300283,0.18665227833033443,0.19364659588716548,0.04
159,NR_156081.1,1,1411,1,1110,78.6676,0.786676,20.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.7866761162296244,0.4097997357169718,0.5209256099969795,0.04
160,NR_158050.1,1,1420,1,1368,96.338,0.96338,31.0,7.0,2029860,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Isosphaerales,Isosphaeraceae,Tundrisphaera,Tundrisphaera lichenicola,0.9633802816901409,0.1878924591732089,0.19503457019441275,0.04
161,NR_158113.1,1,1471,2,1444,98.1645,1.87559,30.5,30.5,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.875594833446635,0.3817555710143592,0.20353839976880114,0.07
162,NR_159117.1,1,1417,4,1404,99.0826,3.92872,38.4,14.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.9287226534932955,0.42001562723384184,0.10690895343818105,0.15
163,NR_159231.1,1,1518,1,1467,96.6403,0.966403,34.9,0.0,2005703,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus wangshanyuanii,0.9664031620553359,0.18024842094457844,0.1865147259671916,0.04
164,NR_163637.1,1,1454,1,1435,98.6933,0.986933,39.2,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9869325997248969,0.11360246123237998,0.11510660531838361,0.04
165,NR_164627.1,1,1466,1,1451,98.9768,0.989768,40.8,21.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.9897680763983628,0.10066848626529404,0.1017091666884363,0.04
166,NR_165666.1,1,1580,2,1459,92.3418,1.84177,40.2,60.0,2004650,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter chinensis,1.8417721518987342,0.5352921689386978,0.2906397343378497,0.07
167,NR_165727.1,1,1535,2,1445,94.1368,1.87687,38.3,33.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,1.876872964169381,0.4747393371304339,0.2529416461281555,0.07
168,NR_169495.1,1,1459,1,1457,99.8629,0.998629,42.5,42.0,2482751,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas nitrititolerans,0.9986291980808774,0.03701164311081745,0.037062448386192624,0.04
169,NR_170508.1,1,1542,4,1400,90.7912,3.41829,38.3,5.75,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.4182879377431905,1.1771136511812703,0.34435766460283035,0.15
170,NR_170509.1,1,1538,23,1454,94.5384,20.6788,37.9,31.1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,20.678803641092326,5.464817917578171,0.2642714739414925,0.84
171,NR_173570.1,1,1471,1,1413,96.0571,0.960571,42.5,22.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9605710401087696,0.19467943356870476,0.2026705214292744,0.04
172,NR_174228.1,1,1401,1,1349,96.2884,0.962884,22.2,25.0,2559929,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hulanensis,0.9628836545324768,0.18911438344423195,0.19640418918114824,0.04
173,NR_174313.1,1,1515,2,1447,95.5116,1.90363,41.0,53.0,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,1.9036303630363036,0.42067602463610043,0.22098619185981003,0.07
174,NR_175554.1,1,1406,1,1394,99.1465,0.991465,34.6,18.0,2785331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas asaccharolytica,0.9914651493598862,0.09202189818419589,0.09281405225751752,0.04
175,NR_176499.1,1,1489,2,1450,97.3808,1.89926,38.0,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,1.8992612491605103,0.37824686441471994,0.1991547316525877,0.07
176,NR_176501.1,1,1471,1,1401,95.2413,0.952413,20.1,26.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,0.9524133242692047,0.21296247425635978,0.22360299759536417,0.04
177,NR_178237.1,1,1472,1,1437,97.6223,0.976223,40.9,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9762228260869565,0.15240603509375975,0.1561180818775326,0.04
178,NR_178296.1,1,1453,8,1419,97.66,7.77288,39.6,5.62,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,7.772883688919477,1.22335277944009,0.15738724885128835,0.29
179,NR_178427.1,1,1477,1,1436,97.2241,0.972241,42.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.972241029113067,0.16433713899523975,0.16902921608354396,0.04
180,NR_178843.1,1,1422,1,1416,99.5781,0.995781,41.6,60.0,92488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea endophytica,0.9957805907172996,0.06484259913920194,0.0651173559152155,0.04
181,NR_178864.1,1,1491,2,1425,95.5734,1.90409,39.6,60.0,1507512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia hominis,1.904091213950369,0.4187589875584864,0.21992590716791235,0.07
182,NR_178974.1,1,1431,12,1431,100.0,11.9734,42.1,11.8,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,11.973445143256464,0.17338851528687982,0.014481088209147019,0.44
183,NR_178975.1,1,1431,3,1431,100.0,2.95248,36.9,10.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,2.952480782669462,0.21282103388200094,0.07208210638701618,0.11
184,NR_178978.1,1,1529,120,1491,97.5147,111.785,38.2,4.12,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,111.78548070634402,28.134466268147122,0.2516826522583486,4.36
185,NR_179173.1,1,1401,2,1389,99.1435,1.98001,39.6,9.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9800142755174874,0.1916850089422929,0.09680991259125896,0.07
186,NR_179270.1,1,1482,13,1482,100.0,12.9291,39.3,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,12.929149797570851,0.49409800148779504,0.03821581536479893,0.47
187,NR_179410.1,1,1495,5,1450,96.99,4.7699,31.4,38.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,4.769899665551839,0.8965371000243673,0.18795722402698486,0.18
188,NR_179411.1,1,1490,1,1446,97.047,0.97047,37.5,7.0,1686285,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Micrococcales,Microbacteriaceae,Leucobacter,Leucobacter massiliensis,0.9704697986577181,0.1693440732305306,0.17449700491942643,0.04
189,NR_179426.1,1,1492,10,1471,98.5925,9.65147,40.2,3.5,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,9.651474530831099,1.5915535682423505,0.16490263359844354,0.36
190,NR_179434.1,1,1495,1,1430,95.6522,0.956522,32.4,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9565217391304348,0.20399935861561222,0.21327205673450367,0.04
191,NR_179449.1,1,1526,3,1447,94.8231,2.73853,30.3,6.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,2.738532110091743,0.7191407951371976,0.26260082636500687,0.11
192,NR_179538.1,1,1493,6,1449,97.0529,5.60482,38.6,8.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.604822505023443,1.0626631014898293,0.18959799360950227,0.22
193,NR_179545.1,1,1471,4,1430,97.2128,3.86064,38.1,35.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.8606390210740993,0.6813506990146473,0.1764865078800046,0.15
194,NR_179552.1,1,1493,13,1463,97.9906,12.5332,38.2,45.4,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,12.53315472203617,2.0935892255521367,0.16704407405671975,0.47
195,NR_179564.1,1,1492,3,1439,96.4477,2.88606,40.7,46.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,2.886058981233244,0.5618249145544536,0.19466854912105083,0.11
196,NR_179599.1,1,1429,1,1406,98.3905,0.983905,31.5,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9839048285514346,0.12588568871133457,0.12794498518385283,0.04
