index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_113231.1,1,1491,60,1468,98.4574,57.5801,35.2,19.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,57.58014755197854,9.54414583447662,0.16575410519504075,0.59
98,NR_113258.1,1,1499,1,1494,99.6664,0.996664,39.1,19.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9966644429619747,0.05767712149253638,0.057870150680931744,0.01
99,NR_113268.1,1,1510,1,1470,97.351,0.97351,38.3,1.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9735099337748344,0.16064069318457674,0.16501186850932714,0.01
100,NR_113273.1,1,1469,4,1430,97.3451,3.80871,28.9,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.808713410483322,0.7077078883808203,0.1858128486204513,0.04
101,NR_113274.1,1,1478,7,1454,98.3762,6.74966,34.2,1.71,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,6.7496617050067655,1.1464746325920387,0.16985660655283014,0.07
102,NR_113315.1,1,1485,1,1171,78.8552,0.788552,35.1,18.0,1185843,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Desulfatitalea,Desulfatitalea tepidiphila,0.7885521885521886,0.40847275475641365,0.5180034507372111,0.01
103,NR_113350.1,1,1475,1,1472,99.7966,0.997966,39.2,0.0,1288,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus xylosus,0.9979661016949153,0.04506815511968466,0.04516000597930358,0.01
104,NR_113357.1,1,1465,13,1459,99.5904,12.4382,31.0,19.9,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,12.438225255972696,1.9178232526643486,0.15418785342735544,0.13
105,NR_113393.1,1,1528,35,1508,98.6911,33.3527,33.9,5.57,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,33.35274869109948,6.157976413867687,0.18463175167062038,0.34
106,NR_113410.1,1,1390,17,1381,99.3525,16.2597,33.9,2.88,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,16.25971223021583,1.770334677492557,0.10887859836797725,0.17
107,NR_113411.1,1,1493,211,1493,100.0,202.872,33.1,42.3,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,202.8720696584059,32.793330475307094,0.1616453685838775,2.08
108,NR_113578.1,1,1462,15,1459,99.7948,14.8871,35.6,2.6,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,14.887140902872776,0.7529900465803981,0.0505798965357474,0.15
109,NR_113580.1,1,1468,1,1455,99.1144,0.991144,37.5,10.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9911444141689373,0.09371844803002358,0.09455579498836743,0.01
110,NR_113600.1,1,1462,1,1356,92.7497,0.927497,36.1,1.0,47878,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas azotoformans,0.9274965800273598,0.25940836899527997,0.27968660432971926,0.01
111,NR_113905.1,1,1484,1,1475,99.3935,0.993935,38.1,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9939353099730458,0.07766578548174154,0.0781396784101047,0.01
112,NR_114078.1,1,1469,14,1463,99.5916,13.808,37.2,12.1,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,13.808032675289313,0.9603392673781401,0.06954931886109682,0.14
113,NR_114080.1,1,1465,1,1460,99.6587,0.996587,39.9,60.0,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.9965870307167235,0.058340759599013636,0.05854055672092807,0.01
114,NR_114108.1,1,1465,1,1389,94.8123,0.948123,36.0,1.0,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,0.948122866894198,0.22185466659535466,0.23399358283815302,0.01
115,NR_114154.1,1,1465,3,1462,99.7952,2.96928,37.4,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,2.969283276450512,0.2084580186016172,0.07020482695433775,0.03
116,NR_114366.1,1,1515,1,1461,96.4356,0.964356,36.9,38.0,1281486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,0.9643564356435643,0.18546105838561244,0.19231588189883836,0.01
117,NR_114392.1,1,1494,1,1204,80.589,0.80589,31.2,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8058902275769746,0.3956462372817829,0.49094308845430534,0.01
118,NR_114807.1,1,1456,7,1455,99.9313,6.39973,32.4,0.143,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,6.399725274725275,1.092731339417084,0.17074660122250207,0.07
119,NR_114955.1,1,1344,1,1311,97.5446,0.975446,37.3,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9754464285714286,0.15481772277207623,0.15871473638876463,0.01
120,NR_115211.1,1,1485,5,1453,97.8451,4.79461,31.8,1.2,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.794612794612795,0.7994088543498922,0.16673063886370643,0.05
121,NR_115702.1,1,1341,34,1341,100.0,33.6368,35.2,22.9,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,33.63683818046234,0.7993188302871466,0.023763197539518558,0.33
122,NR_115750.1,1,1356,1,1354,99.8525,0.998525,37.6,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9985250737463127,0.038390594515154745,0.03844730144944596,0.01
123,NR_115763.1,1,1481,1,1478,99.7974,0.997974,36.7,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9979743416610398,0.04497689365470266,0.045068186402310306,0.01
124,NR_116050.1,1,1454,1,1398,96.1486,0.961486,29.7,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9614855570839065,0.19250082220522968,0.20021187087725606,0.01
125,NR_116112.1,1,1348,1,1334,98.9614,0.989614,35.2,43.0,470933,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea eucalypti,0.9896142433234422,0.10141756723917625,0.10248191951904766,0.01
126,NR_116167.1,1,1506,1,1437,95.4183,0.954183,30.0,1.0,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.954183266932271,0.2091568986463986,0.21919992300729038,0.01
127,NR_116238.1,1,1430,1,1390,97.2028,0.972028,29.3,44.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,0.972027972027972,0.1649503580796175,0.169697130973995,0.01
128,NR_116284.1,1,1501,2,1451,96.6689,1.92538,36.2,10.0,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,1.9253830779480345,0.36845886675012524,0.19136912075845605,0.02
129,NR_116595.1,1,1326,1,1315,99.1704,0.991704,33.6,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9917043740573153,0.09073597657491832,0.09149498474398607,0.01
130,NR_116860.1,1,1455,3,1448,99.5189,2.93265,31.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.9326460481099654,0.32481008387653143,0.11075666089532535,0.03
131,NR_116912.1,1,1413,3,1393,98.5846,2.93843,37.8,8.0,522262,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus rostri,2.938428874734607,0.37976744048699657,0.12924166507902846,0.03
132,NR_116923.1,1,1482,1,995,67.139,0.67139,34.1,1.0,1031542,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter volucris,0.6713900134952766,0.4698664000300989,0.6998412108991021,0.01
133,NR_116936.1,1,1428,1,1417,99.2297,0.992297,34.5,29.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.992296918767507,0.08745913494211516,0.08813806965232211,0.01
134,NR_117177.1,1,1527,2,1456,95.3504,1.90177,39.2,6.0,104087,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas frederiksbergensis,1.9017681728880158,0.42625593159776903,0.22413664171824838,0.02
135,NR_117683.1,1,1530,3,1478,96.6013,2.86144,34.2,23.3,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,2.861437908496732,0.5879901343039594,0.20548764401211922,0.03
136,NR_117751.1,1,1427,1,1383,96.9166,0.969166,32.7,8.0,545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter koseri,0.96916608269096,0.1729281434698489,0.17842983422377032,0.01
137,NR_117867.1,1,1372,1,1174,85.5685,0.855685,30.9,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.8556851311953353,0.35153685296283127,0.41082501044719294,0.01
138,NR_118011.1,1,1507,1,1447,96.0186,0.960186,38.5,1.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.960185799601858,0.19558735727742538,0.2036974066462198,0.01
139,NR_118249.1,1,1463,10,1463,100.0,9.80588,32.8,46.4,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,9.805878332194121,0.4414171977908895,0.045015569522380554,0.1
140,NR_118517.1,1,1435,2,1430,99.6516,1.92683,30.7,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.9268292682926829,0.2735645599476778,0.1419765437703138,0.02
141,NR_118643.1,1,1390,105,1379,99.2086,101.883,33.6,35.3,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,101.88273381294964,12.699945454651516,0.12465257830603393,1.03
142,NR_118853.1,1,1502,9,1485,98.8682,8.74234,37.1,17.1,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,8.742343541944075,1.36758099649232,0.1564318526183432,0.09
143,NR_118858.1,1,1458,1,1427,97.8738,0.978738,37.2,60.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9787379972565158,0.1443059690642956,0.14744085696968676,0.01
144,NR_121703.1,1,1542,1,1456,94.4228,0.944228,38.4,17.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.9442282749675746,0.2295548151074337,0.24311368468108707,0.01
145,NR_121773.2,1,1532,11,1446,94.3864,9.81658,32.6,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.816579634464752,2.95640641894306,0.301164614257648,0.11
146,NR_125570.1,1,1395,743,1369,98.1362,684.845,34.0,1.35,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,684.8451612903226,176.8141802670244,0.2581812506842967,7.31
147,NR_125571.1,1,1436,37,1434,99.8607,35.085,32.4,7.46,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,35.08495821727019,4.0486273406181414,0.1153949597302142,0.36
148,NR_125597.1,1,1466,3,1444,98.4993,2.91201,34.5,4.67,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,2.912005457025921,0.44156771902183467,0.1516369819831365,0.03
149,NR_125690.1,1,1459,1,1456,99.7944,0.997944,41.6,26.0,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,0.997943797121316,0.04531426153655746,0.045407628833679485,0.01
150,NR_125691.1,1,1419,3,1417,99.8591,2.98168,37.7,1.0,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,2.981677237491191,0.1626725148597995,0.054557385626578934,0.03
151,NR_133027.1,1,1519,1177,1519,100.0,1133.49,34.4,5.75,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1133.4930875576038,174.8350920307894,0.15424451542754058,11.59
152,NR_133028.1,1,1476,2,1430,96.8835,1.91463,32.6,18.0,1301100,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,[Clostridium] dakarense,1.9146341463414633,0.3748390863245543,0.19577582852620035,0.02
153,NR_134080.1,1,1566,29,1520,97.0626,27.1092,31.0,9.48,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,27.10919540229885,6.328712782738221,0.23345262331915423,0.29
154,NR_135861.1,1,1487,1,1374,92.4008,0.924008,35.5,3.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9240080699394755,0.2650743463387553,0.2868744927261493,0.01
155,NR_144607.1,1,1378,8,1342,97.3875,7.71335,35.6,6.62,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,7.713352685050798,1.3113033842053925,0.17000433375059093,0.08
156,NR_144737.1,1,1480,1,1408,95.1351,0.951351,31.2,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,0.9513513513513514,0.21520513555685772,0.2262099436251061,0.01
157,NR_144746.1,1,1494,39,1469,98.3266,36.405,31.8,16.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,36.404953145917,6.9922933055575225,0.1920698339462564,0.38
158,NR_144750.1,1,1493,70,1491,99.866,66.0717,32.8,43.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,66.07166778298728,13.316706522965069,0.20154942307047338,0.69
159,NR_145844.1,1,1489,1,1417,95.1645,0.951645,30.6,16.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.951645399597045,0.21458648150575169,0.22548995833596633,0.01
160,NR_146846.1,1,1475,4,1461,99.0508,3.93085,35.2,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,3.930847457627119,0.42396529058889837,0.10785595095181529,0.04
161,NR_146847.1,1,1345,2,1345,100.0,1.99108,33.5,46.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,1.991078066914498,0.09406865212033491,0.0472450848027821,0.02
162,NR_147368.1,1,1492,4,1443,96.7158,3.74397,36.1,9.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.7439678284182305,0.8392595625413383,0.22416313414100908,0.04
163,NR_147377.1,1,1496,15,1475,98.5963,13.8476,30.4,3.87,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,13.8475935828877,2.6861780904681845,0.1939815805821782,0.15
164,NR_147379.1,1,1471,1,1407,95.6492,0.956492,33.2,4.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.9564921821889871,0.2040666485432732,0.21334899787288902,0.01
165,NR_147381.1,1,1497,27,1476,98.5972,25.9593,34.0,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,25.959251837007347,4.2612319621912045,0.16415080022130757,0.27
166,NR_147396.1,1,1453,22,1450,99.7935,21.6325,34.8,10.3,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,21.63248451479697,1.8105420422754117,0.0836955200886413,0.22
167,NR_147399.1,1,1472,2,1424,96.7391,1.88723,27.5,5.5,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.8872282608695652,0.40667433968933825,0.2154876270780079,0.02
168,NR_148649.1,1,1444,1,1427,98.8227,0.988227,39.0,18.0,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,0.9882271468144044,0.10789956283014383,0.1091849815884567,0.01
169,NR_148763.1,1,1525,4,1459,95.6721,3.80787,34.4,55.8,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,3.8078688524590163,0.8223843342912878,0.21596971065855242,0.04
170,NR_148764.1,1,1525,5,1479,96.9836,4.75279,35.7,9.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,4.752786885245902,0.9820570888762743,0.20662762976494456,0.05
172,NR_153710.1,1,1488,3,1471,98.8575,2.90659,31.8,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,2.9065860215053765,0.41167842271831645,0.14163641456759649,0.03
173,NR_156077.1,1,1412,1,1345,95.255,0.95255,25.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9525495750708215,0.21267561056541678,0.22326986031105464,0.01
174,NR_156078.1,1,1412,12,1406,99.5751,11.5276,34.2,0.0833,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,11.527620396600566,1.6267438017556342,0.14111705154997575,0.12
175,NR_156079.1,1,1412,9,1392,98.5836,8.73584,36.5,0.444,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,8.73583569405099,1.301600909778123,0.14899558043021563,0.09
176,NR_156081.1,1,1411,4,1393,98.7243,3.84621,32.3,1.75,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8462083628632175,0.578348844851756,0.15036856828557724,0.04
177,NR_156993.1,1,1510,15,1480,98.0132,14.3146,36.2,20.3,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,14.314569536423841,2.851246860848215,0.1991849530363546,0.15
178,NR_156995.1,1,1358,2,1353,99.6318,1.96539,34.7,4.0,1907939,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter myodis,1.9653902798232694,0.20200422292822348,0.10278071739847415,0.02
179,NR_157602.1,1,1551,1,1463,94.3262,0.943262,37.4,13.0,2026657,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,0.9432624113475178,0.2314151306824217,0.2453348377911388,0.01
180,NR_157635.1,1,1561,1,1262,80.8456,0.808456,26.7,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.8084561178731582,0.3936420826830155,0.48690593587019587,0.01
181,NR_159296.1,1,1460,1,1428,97.8082,0.978082,35.8,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.9780821917808219,0.14646539225648492,0.14974752989808682,0.01
182,NR_159317.1,1,1454,1,1428,98.2118,0.982118,31.4,1.0,2058152,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,0.9821182943603851,0.13256710348320083,0.13498079024129833,0.01
183,NR_163613.1,1,1478,13,1452,98.2409,12.4235,32.6,29.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,12.423545331529093,2.1762024003401668,0.1751675823822441,0.13
184,NR_163635.1,1,1454,1,1349,92.7785,0.927785,36.8,0.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9277854195323246,0.25893193329077285,0.2790860126054735,0.01
185,NR_164951.1,1,1506,1,1446,96.0159,0.960159,30.2,1.0,1853278,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria chenwenguii,0.9601593625498008,0.1956496321831809,0.20376787418248302,0.01
186,NR_170495.1,1,1534,1,1440,93.8722,0.938722,35.4,5.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.9387222946544981,0.2399172173188686,0.2555784801160725,0.01
187,NR_170508.1,1,1542,3,1399,90.7263,2.68223,33.2,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.682230869001297,0.8840254832504002,0.3295859030880361,0.03
188,NR_170509.1,1,1538,32,1489,96.814,28.8654,33.2,8.78,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,28.865409622886865,7.864216074377707,0.2724442915281657,0.31
189,NR_172660.2,1,1483,1,1391,93.7964,0.937964,36.6,3.0,693223,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Chroococcales,Chroococcaceae,Gloeocapsopsis,Gloeocapsopsis crepidinum,0.9379635873229939,0.2413030444627968,0.25726269945242825,0.01
190,NR_173570.1,1,1471,5,1429,97.1448,4.75323,34.5,8.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,4.753229095853161,0.9278100034928631,0.19519572584925654,0.05
191,NR_173691.1,1,1434,3,1434,100.0,2.9742,34.7,30.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.974198047419805,0.171291485578748,0.05759249479951339,0.03
192,NR_173693.1,1,1478,1,1406,95.1286,0.951286,27.9,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9512855209742895,0.21534333957635576,0.22637087901412078,0.01
193,NR_174313.1,1,1515,1,1276,84.2244,0.842244,34.2,38.0,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,0.8422442244224423,0.36463221335363055,0.4329293128767635,0.01
