index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_112945.1,1,1477,39,1466,99.2552,37.8707,37.0,10.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,37.870683818551115,5.480953755631475,0.1447281433282862,0.88
98,NR_112946.1,1,1489,3,1450,97.3808,2.80457,37.1,13.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.80456682337139,0.5644776736831525,0.20127089466336545,0.07
99,NR_112947.1,1,1465,1,1444,98.5666,0.985666,36.4,53.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.985665529010239,0.11890603383909326,0.12063527671348451,0.02
100,NR_113021.1,1,1476,3,1437,97.3577,2.68564,37.9,53.7,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,2.6856368563685638,0.6118244466029664,0.22781354268062018,0.07
101,NR_113065.1,1,1488,2,1463,98.3199,1.86022,24.3,6.0,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,1.8602150537634408,0.3923655528840127,0.21092483478735943,0.05
102,NR_113072.1,1,1488,6,1469,98.7231,5.74798,35.5,17.7,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,5.747983870967742,0.9494605949664352,0.1651814995101199,0.14
103,NR_113073.1,1,1481,1,1399,94.4632,0.944632,29.9,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9446320054017556,0.2287743849695708,0.2421836055324763,0.02
104,NR_113094.1,1,1494,5,1453,97.2557,4.22021,30.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.220214190093708,1.0926747298612738,0.2589145196530917,0.11
105,NR_113097.1,1,1480,57,1473,99.527,53.9311,36.3,27.2,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,53.93108108108108,8.717292594376834,0.16163763862384067,1.28
106,NR_113099.1,1,1479,1,1432,96.8222,0.968222,23.4,2.0,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.9682217714672076,0.17546848804556078,0.18122757948281035,0.02
107,NR_113108.1,1,1490,1,1434,96.2416,0.962416,39.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9624161073825503,0.1902515072379935,0.19768113374101137,0.02
108,NR_113151.1,1,1489,3,1450,97.3808,2.89926,40.9,8.0,328813,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes onderdonkii,2.8992612491605105,0.49790501113865776,0.17173513124518447,0.07
109,NR_113164.1,1,1466,1,1410,96.1801,0.961801,36.3,6.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.9618008185538881,0.19174222926619777,0.1993575234781886,0.02
110,NR_113165.1,1,1466,17,1445,98.5675,16.148,36.2,20.8,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,16.148021828103683,2.693549273404964,0.16680366809494687,0.38
111,NR_113231.1,1,1491,19,1452,97.3843,18.2689,38.3,19.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,18.268947015425887,3.109322661604819,0.17019714704845207,0.43
113,NR_113248.1,1,1484,1,1440,97.035,0.97035,38.9,22.0,1736,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium limosum,0.9703504043126685,0.16967585969515192,0.1748603998525038,0.02
114,NR_113258.1,1,1499,1,1496,99.7999,0.997999,41.0,13.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9979986657771848,0.044706400151511255,0.044796052023472845,0.02
115,NR_113271.1,1,1490,2,1451,97.3826,1.94295,39.7,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.9429530201342282,0.3259032050585482,0.16773601918384692,0.05
116,NR_113273.1,1,1469,4,1430,97.3451,3.82437,31.1,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.824370319945541,0.7074378794162324,0.18498153165938863,0.09
117,NR_113274.1,1,1478,1,1419,96.0081,0.960081,38.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9600811907983762,0.1958347414084678,0.203977271178094,0.02
118,NR_113334.1,1,1491,1,1478,99.1281,0.991281,34.5,20.0,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,0.9912810194500336,0.09299871274583774,0.0938166987172152,0.02
119,NR_113346.1,1,1460,1,1432,98.0822,0.980822,37.6,16.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9808219178082191,0.13719757994034523,0.13988021418498886,0.02
120,NR_113353.1,1,1489,1,1405,94.3586,0.943586,27.2,60.0,28119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zoogleoformans,0.9435862995298858,0.23079637891840588,0.24459488128790488,0.02
121,NR_113357.1,1,1465,12,1439,98.2253,10.9829,26.8,8.17,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,10.982935153583618,1.8709333639156782,0.1703491223204766,0.27
122,NR_113393.1,1,1528,19,1526,99.8691,17.4954,37.7,7.32,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,17.49541884816754,3.1680675836792243,0.18107983645164608,0.43
123,NR_113410.1,1,1390,17,1380,99.2806,16.7201,37.9,18.5,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,16.720143884892085,1.568713176587149,0.09382175102001365,0.38
124,NR_113578.1,1,1462,6,1462,100.0,5.97948,42.0,2.5,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,5.979480164158686,0.24734649956113705,0.041365886794598766,0.14
125,NR_113959.1,1,1482,1,1458,98.3806,0.983806,33.6,31.0,1366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus raffinolactis,0.9838056680161943,0.12626493275120457,0.1283433678582203,0.02
126,NR_114366.1,1,1515,1,1438,94.9175,0.949175,40.3,12.0,1281486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,0.9491749174917492,0.21971289757892282,0.23147777457028376,0.02
127,NR_114705.1,1,1502,4,1462,97.3369,3.86085,39.7,29.5,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,3.8608521970705727,0.6867539482727331,0.17787625975265478,0.09
128,NR_114789.1,1,1505,9,1429,94.9502,8.1588,39.9,5.11,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,8.158803986710964,2.4368412703973465,0.29867628568678284,0.2
129,NR_114807.1,1,1456,5,1442,99.0385,4.38874,33.3,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.388736263736264,1.0577728254812795,0.24101991140856696,0.11
130,NR_115211.1,1,1485,40,1460,98.3165,38.2377,37.1,0.45,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,38.23771043771044,6.267352634094112,0.16390501843209687,0.9
131,NR_115269.1,1,1453,3,1453,100.0,2.97454,35.3,55.7,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,2.9745354439091534,0.16609643101865276,0.05583945263075023,0.07
132,NR_115702.1,1,1341,25,1341,100.0,24.61,37.5,26.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,24.609992542878448,1.0689044816956874,0.04343375886170283,0.56
133,NR_115765.1,1,1483,1,1477,99.5954,0.995954,34.7,6.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9959541469993257,0.06349963011143267,0.06375758392366597,0.02
134,NR_115880.1,1,1485,2,1473,99.1919,1.97104,39.1,0.5,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,1.9710437710437712,0.21049755290957156,0.10679496620113213,0.05
135,NR_116181.1,1,1435,5,1411,98.3275,4.88502,39.2,21.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,4.885017421602788,0.6670298215375415,0.13654604763286335,0.11
136,NR_116411.1,1,1499,1,1477,98.5324,0.985324,37.1,60.0,1302272,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus kimchicus,0.9853235490326885,0.12029424893810539,0.12208603869886255,0.02
138,NR_116860.1,1,1455,3,1453,99.8625,2.61993,30.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.6199312714776632,0.5430706375960186,0.20728430684737856,0.07
139,NR_116936.1,1,1428,4,1426,99.8599,3.96148,36.7,25.2,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,3.961484593837535,0.2495709740754244,0.06299935495487113,0.09
140,NR_116939.1,1,1428,1,1402,98.1793,0.981793,32.5,0.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9817927170868347,0.13374716664671824,0.13622749926641486,0.02
141,NR_117000.1,1,1493,2,1479,99.0623,1.92766,30.2,1.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,1.927662424648359,0.29311530669250546,0.15205738460455548,0.05
142,NR_117039.1,1,1461,1,1416,96.9199,0.969199,26.5,43.0,759620,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella ceti,0.9691991786447639,0.17283685204256197,0.17832954861171119,0.02
143,NR_117128.1,1,1525,1,1435,94.0984,0.940984,34.5,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.940983606557377,0.2357326834044061,0.25051731163186014,0.02
144,NR_117141.1,1,1523,1,1443,94.7472,0.947472,33.1,1.0,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.9474720945502298,0.2231623269171372,0.23553445869355505,0.02
145,NR_117147.1,1,1524,2,1471,96.5223,1.88714,30.9,19.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,1.8871391076115485,0.41205403398897006,0.21834852148789652,0.05
146,NR_117626.1,1,1531,2,1461,95.4278,1.89941,37.4,41.0,106649,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter guillouiae,1.899412148922273,0.4266524744376979,0.22462343134942073,0.05
148,NR_117820.1,1,1444,1,1428,98.892,0.98892,42.3,0.0,317,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas syringae,0.9889196675900277,0.10471462285368968,0.10588789593888509,0.02
149,NR_118128.1,1,1310,1,1126,85.9542,0.859542,37.5,17.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.8595419847328244,0.34759429165284167,0.4043947798092563,0.02
150,NR_118249.1,1,1463,1,1448,98.9747,0.989747,39.2,36.0,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.9897470950102529,0.10077065027582952,0.10181454513365924,0.02
151,NR_118522.1,1,1436,2,1436,100.0,1.94359,26.7,0.5,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,1.9435933147632312,0.23078574841086305,0.1187417895800786,0.05
152,NR_118643.1,1,1390,3,1368,98.4173,2.94317,39.6,50.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,2.9431654676258994,0.38744708358581675,0.13164298366763266,0.07
153,NR_118730.1,1,1478,5,1451,98.1732,4.8092,36.6,33.2,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,4.809201623815968,0.7258617822680953,0.15093186750031581,0.11
154,NR_118853.1,1,1502,1,1461,97.2703,0.972703,38.7,5.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9727030625832224,0.16300154613146237,0.16757585372310504,0.02
155,NR_118858.1,1,1458,1,1438,98.6283,0.986283,36.1,4.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9862825788751715,0.11635522839424252,0.11797352086147816,0.02
156,NR_119263.1,1,1511,6,1480,97.9484,5.7088,35.2,23.2,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,5.7088021178027795,0.9899738881542784,0.17341184152574945,0.14
157,NR_119365.1,1,1498,1,1445,96.4619,0.964619,42.6,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9646194926568759,0.1848013125606107,0.19157949219086146,0.02
158,NR_121686.1,1,1521,1,1294,85.0756,0.850756,20.5,9.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.8507560815253123,0.35644593458254636,0.4189754764297164,0.02
159,NR_121773.2,1,1532,7,1492,97.389,6.20692,35.8,2.71,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,6.206919060052219,1.694769811668171,0.27304525728001244,0.16
160,NR_125570.1,1,1395,188,1366,97.9211,173.542,37.0,1.5,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,173.54193548387096,45.62145642200281,0.2628843356782942,4.23
161,NR_125571.1,1,1436,16,1436,100.0,14.6205,33.8,2.62,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,14.620473537604457,2.552331458327239,0.1745724207743708,0.36
162,NR_133027.1,1,1519,589,1519,100.0,568.013,37.5,6.13,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,568.0125082290981,86.17920616173274,0.15172061339003795,13.25
163,NR_133762.1,1,1409,20,1409,100.0,19.6969,37.7,53.1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,19.69694819020582,0.8559604176949013,0.043456499424642955,0.45
164,NR_134080.1,1,1566,6,1487,94.9553,5.49808,27.3,5.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,5.498084291187739,1.3658299804084213,0.24841925079205435,0.14
165,NR_134785.1,1,1442,8,1440,99.8613,7.83564,36.8,55.2,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,7.835644937586685,0.8649420843644275,0.1103855638245424,0.18
166,NR_135861.1,1,1487,2,1431,96.234,1.85878,27.2,3.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.8587760591795561,0.44354422033069757,0.2386216554384035,0.05
167,NR_144607.1,1,1378,5,1342,97.3875,4.83672,39.8,1.4,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,4.836719883889695,0.8192766412326259,0.16938682844989625,0.11
168,NR_144616.1,1,1460,1,1199,82.1233,0.821233,40.2,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8212328767123288,0.38328848436840574,0.46672325869714126,0.02
169,NR_144704.1,1,1315,2,1107,84.1825,1.58023,35.6,20.5,1203465,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides timonensis,1.5802281368821294,0.7485581938148483,0.47370261061911717,0.05
170,NR_144727.1,1,1478,2,1456,98.5115,1.89039,38.0,1.0,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.8903924221921515,0.3570013269692026,0.18885037983553382,0.05
171,NR_144731.1,1,1495,11,1475,98.6622,10.6067,36.0,12.2,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,10.606688963210702,1.7325788268194806,0.16334775468847346,0.25
172,NR_144737.1,1,1480,24,1480,100.0,22.8696,37.4,1.25,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,22.869594594594595,4.4431524418904935,0.1942820815433548,0.54
173,NR_144746.1,1,1494,42,1490,99.7323,39.7979,35.3,39.6,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,39.79785809906292,7.965471078449716,0.20014823558148398,0.95
174,NR_144748.1,1,1476,2,1435,97.2222,1.91667,32.9,57.5,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,1.9166666666666667,0.3633646905040235,0.1895815776542731,0.05
175,NR_144749.1,1,1479,19,1438,97.2279,18.1197,38.4,4.63,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,18.11967545638945,3.3084360785224782,0.1825880428424473,0.43
176,NR_144750.1,1,1493,42,1472,98.5934,39.3235,35.4,43.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,39.32350971198928,7.920040451713337,0.20140726272198967,0.95
177,NR_145844.1,1,1489,8,1462,98.1867,7.66219,33.2,20.8,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,7.662189388851578,1.3149985850273327,0.17162178044576198,0.18
178,NR_145929.1,1,1445,1,1411,97.6471,0.976471,27.6,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9764705882352941,0.15163010832513613,0.1552838458751394,0.02
179,NR_147368.1,1,1492,3,1436,96.2466,2.79558,30.1,23.3,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,2.795576407506702,0.6410142472028725,0.2292959138879611,0.07
180,NR_147370.1,1,1495,3,1453,97.1906,2.86355,36.2,15.0,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,2.8635451505016722,0.5353396066479778,0.18694994439119988,0.07
181,NR_147376.1,1,1530,1,929,60.719,0.60719,11.9,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.6071895424836601,0.48853494561672617,0.8045839255044037,0.02
182,NR_147377.1,1,1496,3,1474,98.5294,2.85628,33.1,14.7,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,2.856283422459893,0.5042302228261303,0.17653367969761077,0.07
183,NR_147381.1,1,1497,5,1456,97.2612,4.72211,33.3,58.8,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.722110888443554,0.8715643511392702,0.18457092002482492,0.11
184,NR_147396.1,1,1453,5,1450,99.7935,4.9064,38.3,33.2,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.906400550584997,0.39213205005825813,0.07992255137251354,0.11
185,NR_147398.1,1,1490,1,1356,91.0067,0.910067,38.3,9.0,1720200,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus rubiinfantis,0.9100671140939597,0.28618163521355827,0.3144621212892344,0.02
186,NR_148763.1,1,1525,4,1459,95.6721,3.63803,33.8,54.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,3.638032786885246,0.8933239186298724,0.24555136552100854,0.09
187,NR_148764.1,1,1525,2,1459,95.6721,1.90492,39.2,31.5,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,1.9049180327868853,0.41558635390876664,0.2181649534288706,0.05
188,NR_151900.1,1,1519,25,1473,96.9717,23.6201,37.3,58.8,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,23.6201448321264,5.117063318096398,0.2166397943139003,0.56
189,NR_152059.1,1,1363,5,1363,100.0,4.81145,38.7,9.4,1849041,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Harryflintia,Harryflintia acetispora,4.8114453411592075,0.7985584721174404,0.1659706004111118,0.11
190,NR_153710.1,1,1488,1,1113,74.7984,0.747984,37.2,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.7479838709677419,0.4343164373229724,0.5806494687660225,0.02
191,NR_156077.1,1,1412,2,1390,98.4419,1.83286,34.7,12.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8328611898016998,0.41289906993264236,0.2252756903960166,0.05
192,NR_156078.1,1,1412,1,1373,97.238,0.97238,38.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9723796033994334,0.16394067424612327,0.1685974013368726,0.02
193,NR_156079.1,1,1412,1,1375,97.3796,0.973796,36.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9737960339943342,0.15979800603913202,0.1640980251107305,0.02
194,NR_156993.1,1,1510,1,1444,95.6291,0.956291,36.7,45.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,0.9562913907284768,0.20451373058080116,0.2138613110644112,0.02
195,NR_158113.1,1,1471,13,1450,98.5724,12.5513,38.7,42.5,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,12.55132562882393,2.0155644227344998,0.1605857805255077,0.29
