index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
100,NR_118517.1,1,1435,2,1430,99.6516,1.85087,34.1,5.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.8508710801393728,0.36599381444291956,0.19774138694487559,0.02
101,NR_118522.1,1,1436,1,1333,92.8273,0.928273,33.5,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9282729805013927,0.2581252660160355,0.2780704291065469,0.01
102,NR_118523.1,1,1435,1,1216,84.7387,0.847387,20.2,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8473867595818816,0.3597396590303067,0.42452829828000826,0.01
103,NR_118643.1,1,1390,37,1372,98.705,35.8978,38.2,35.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,35.89784172661871,4.4759571716808555,0.12468596874897568,0.46
104,NR_118766.2,1,1481,1,1405,94.8683,0.948683,23.5,1.0,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,0.9486833220796759,0.22071739984260563,0.2326565616846256,0.01
105,NR_119085.1,1,1503,1,1326,88.2236,0.882236,20.4,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.8822355289421158,0.32243630717645444,0.36547644772715765,0.01
106,NR_121773.2,1,1532,3,1459,95.235,2.75522,36.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.7552219321148823,0.729703922735139,0.26484397290458017,0.04
107,NR_125562.1,1,1448,4,1448,100.0,3.96133,41.2,50.8,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,3.9613259668508287,0.2652849899197889,0.06696873525171798,0.05
108,NR_125570.1,1,1395,263,1366,97.9211,243.009,38.8,1.46,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,243.00860215053763,64.61930174781061,0.26591363917142574,3.29
109,NR_125571.1,1,1436,5,1393,97.0056,4.48955,29.2,4.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,4.4895543175487465,1.0594993606913539,0.23599210205565133,0.06
110,NR_133027.1,1,1519,1618,1519,100.0,1557.14,38.6,6.93,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1557.1421988150098,241.33502384013997,0.15498586065151704,20.22
111,NR_134080.1,1,1566,24,1528,97.5734,22.205,29.3,7.62,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,22.204980842911876,5.218007720224537,0.23499266930870577,0.3
112,NR_135861.1,1,1487,8,1457,97.9825,7.41627,30.6,3.25,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,7.416274377942165,1.6376554327212836,0.22081915383175088,0.1
113,NR_136473.1,1,1451,6,1448,99.7932,5.9621,39.5,18.2,1563157,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas endophytica,5.962095106822881,0.3139462186264287,0.05265702961818842,0.07
114,NR_144607.1,1,1378,4,1343,97.4601,3.87446,39.2,7.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.874455732946299,0.650836477470701,0.167981394634693,0.05
115,NR_144611.1,1,808,1,766,94.802,0.94802,41.3,1.0,1417852,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Flintibacter,Flintibacter butyricus,0.948019801980198,0.22212456088680355,0.23430371435579278,0.01
116,NR_144616.1,1,1460,2,1227,84.0411,1.66164,36.4,4.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,1.6616438356164382,0.7371713227916203,0.4436397903032835,0.02
119,NR_144737.1,1,1480,2,1434,96.8919,1.92703,44.2,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,1.927027027027027,0.36041344199075875,0.1870308184243769,0.02
120,NR_144746.1,1,1494,56,1472,98.5274,52.5274,36.2,33.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,52.52744310575636,10.38064478845873,0.19762326461538995,0.7
121,NR_144747.1,1,1491,9,1452,97.3843,8.17639,29.7,13.3,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,8.176391683433938,1.6328443062216063,0.19970230994802843,0.11
122,NR_144750.1,1,1493,227,1492,99.933,213.942,37.7,43.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,213.94172806430007,43.53860210070032,0.2035068263429882,2.84
123,NR_145844.1,1,1489,28,1466,98.4553,26.9019,39.0,19.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,26.901947615849565,4.902660317979476,0.1822418357208837,0.35
124,NR_146846.1,1,1475,17,1470,99.661,16.7247,39.2,52.5,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,16.724745762711866,1.623321966219747,0.09706108476931073,0.21
125,NR_147368.1,1,1492,1,1159,77.681,0.77681,17.4,30.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.7768096514745308,0.4165245476802868,0.5361989863149162,0.01
126,NR_147377.1,1,1496,9,1455,97.2594,8.38636,26.5,7.33,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,8.386363636363637,1.6873881616712776,0.20120617645944772,0.11
127,NR_147381.1,1,1497,8,1477,98.664,7.75084,38.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,7.750835003340013,1.238330949411858,0.1597674249133458,0.1
128,NR_147396.1,1,1453,9,1449,99.7247,8.84033,37.7,7.67,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,8.840330350997935,0.7258303127172179,0.08210443319409245,0.11
129,NR_148763.1,1,1525,3,1459,95.6721,2.86361,40.2,59.7,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,2.8636065573770493,0.614581224348582,0.2146178995034549,0.04
130,NR_156078.1,1,1412,2,1393,98.6544,1.9398,40.0,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9398016997167138,0.2890429287378971,0.14900643131723648,0.02
131,NR_156079.1,1,1412,2,1381,97.8045,1.95184,39.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.951841359773371,0.2996870709815972,0.15354069093832193,0.02
132,NR_156081.1,1,1411,1,1379,97.7321,0.977321,42.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9773210489014883,0.14893064111053195,0.1523866095772013,0.01
133,NR_156993.1,1,1510,4,1450,96.0265,3.82119,41.3,27.8,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,3.8211920529801326,0.7949983867448176,0.20804983777897304,0.05
134,NR_159117.1,1,1417,6,1405,99.1531,5.92449,39.1,25.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,5.924488355681016,0.5815672948184497,0.09816329443213141,0.07
135,NR_163613.1,1,1478,26,1474,99.7294,24.8708,38.1,29.9,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,24.870771312584573,4.199680592096112,0.16886008637661673,0.32
136,NR_163637.1,1,1454,1,1440,99.0371,0.990371,37.9,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9903713892709766,0.09768553367408304,0.09863525414035886,0.01
137,NR_165743.1,1,1454,1,1090,74.9656,0.749656,9.41,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.749656121045392,0.4333601075732196,0.5780785288178544,0.01
138,NR_169348.1,1,1367,2,1357,99.2685,1.82882,39.7,7.5,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.8288222384784198,0.39575382024698225,0.2163981889110499,0.02
139,NR_169358.1,1,1488,1,1324,88.9785,0.889785,27.0,1.0,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,0.8897849462365591,0.3132629019180012,0.3520658595573911,0.01
140,NR_170508.1,1,1542,21,1454,94.2931,18.8774,38.3,4.24,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,18.877431906614785,5.985263897795092,0.3170592232780251,0.26
141,NR_170509.1,1,1538,57,1474,95.8388,51.736,38.4,8.33,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,51.736020806241875,14.173036622739719,0.2739491055143105,0.71
142,NR_170540.1,1,1495,1,1447,96.7893,0.967893,43.0,1.0,2751478,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Janthinobacterium,Janthinobacterium rivuli,0.9678929765886287,0.17634331034447867,0.18219298477193893,0.01
143,NR_173691.1,1,1434,8,1433,99.9303,7.93724,37.6,25.4,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,7.937238493723849,0.3625445704343029,0.04567641135150152,0.1
144,NR_173693.1,1,1478,2,1430,96.7524,1.76522,36.6,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.7652232746955345,0.4947472743569687,0.2802746153697201,0.02
145,NR_176499.1,1,1489,1,1439,96.642,0.96642,33.3,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9664204163868368,0.18020489536656273,0.18646635802697142,0.01
146,NR_178296.1,1,1453,72,1441,99.1741,68.6855,39.4,5.72,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,68.68547832071576,10.972331330023602,0.15974746916357008,0.9
147,NR_178974.1,1,1431,3,1431,100.0,2.73445,43.2,22.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,2.73445143256464,0.44493383210006293,0.16271411033355226,0.04
148,NR_178975.1,1,1431,2,1431,100.0,1.99231,40.4,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.9923130677847658,0.08736805734648218,0.04385257455728376,0.02
149,NR_178978.1,1,1529,1170,1496,97.8417,1086.09,38.1,3.69,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1086.0902550686724,274.4380139923843,0.2526843535439252,14.62
150,NR_179270.1,1,1482,439,1482,100.0,432.217,38.1,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,432.2172739541161,16.61154138184877,0.038433312092964245,5.49
151,NR_179337.1,1,1485,5,1463,98.5185,4.86936,34.3,25.2,2740531,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas allii,4.8693602693602696,0.671250137283533,0.13785181217895817,0.06
152,NR_179384.1,1,1494,4,1459,97.6573,3.89157,40.3,6.0,2899822,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas petroselini,3.891566265060241,0.6148604767374659,0.15799820300064912,0.05
153,NR_179426.1,1,1492,8,1450,97.185,7.73056,39.7,3.75,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,7.730563002680965,1.3471002035740751,0.174256416137725,0.1
154,NR_179431.1,1,1472,1,1427,96.9429,0.969429,39.2,0.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9694293478260869,0.17220985540286265,0.17764043949054928,0.01
155,NR_179442.1,1,1499,7,1477,98.5324,6.34757,21.9,12.6,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,6.347565043362241,1.2923515924301678,0.20359800704706482,0.09
156,NR_179447.1,1,1528,1,1386,90.7068,0.907068,17.9,13.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9070680628272252,0.29043208436116236,0.3201877524558846,0.01
157,NR_179449.1,1,1526,87,1493,97.8375,79.924,34.5,2.67,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,79.92398427260812,18.79021688557547,0.23510110333695328,1.09
158,NR_179530.1,1,1469,1,1414,96.256,0.96256,39.7,12.0,1852365,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium massiliense,0.9625595643294759,0.18990313040087,0.1972897443839307,0.01
159,NR_179538.1,1,1493,14,1472,98.5934,13.4729,38.1,9.79,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,13.472873409243135,2.1976942848405634,0.16311993871573258,0.17
160,NR_179545.1,1,1471,27,1461,99.3202,25.5418,36.1,5.22,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,25.54180829367777,4.265761393381551,0.1670109392543453,0.34
161,NR_179564.1,1,1492,149,1491,99.933,141.801,38.0,41.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,141.8009383378016,26.56717538565307,0.18735542724240728,1.86
162,NR_179599.1,1,1429,1,1406,98.3905,0.983905,31.6,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9839048285514346,0.12588568871133454,0.1279449851838528,0.01
163,NR_179604.1,1,1455,7,1455,100.0,6.84811,39.0,33.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,6.8481099656357385,0.4874154265901515,0.07117517519958556,0.09
164,NR_179642.1,1,1447,3,1442,99.6545,2.97512,37.7,10.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,2.975120939875605,0.21860926231094144,0.07347911790102955,0.04
165,NR_179932.1,1,1396,80,1395,99.9284,73.0953,34.5,2.66,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,73.09527220630372,11.06922916298909,0.15143563774887323,1.0
166,NR_179976.1,1,1379,53,1373,99.5649,49.2922,38.0,15.3,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,49.29224075416969,9.790002119104363,0.19861142381270658,0.66
167,NR_179985.1,1,1525,1,1458,95.6066,0.956066,44.7,34.0,2697028,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas crudilactis,0.9560655737704918,0.20501647306361234,0.21443766901372346,0.01
168,NR_180048.1,1,1509,3,1447,95.8913,2.85421,38.2,0.333,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.854208084824387,0.6136844519289754,0.21501041048544783,0.04
169,NR_180168.1,1,1497,5,1419,94.7896,4.19506,40.6,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,4.195056780227121,1.2810432486567076,0.3053697043374349,0.06
170,NR_180169.1,1,1497,260,1460,97.5284,243.012,39.7,12.5,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,243.01202404809618,56.78698695485777,0.23367974147492662,3.25
171,NR_180431.1,1,1538,29,1478,96.0988,26.3427,38.0,4.24,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,26.342652795838752,7.142313090957314,0.2711311251114982,0.36
172,NR_180452.1,1,1484,1,1384,93.2615,0.932615,30.6,10.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.9326145552560647,0.2507728519615339,0.2688922776812979,0.01
173,NR_180483.1,1,1510,1,1231,81.5232,0.815232,38.8,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.8152317880794702,0.3882379942019198,0.4762301959747351,0.01
174,NR_180527.1,1,1510,43,1441,95.4305,39.8384,37.8,50.7,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,39.83841059602649,9.22779146447024,0.23163051252327385,0.54
175,NR_180743.1,1,1460,1,1381,94.589,0.94589,35.8,2.0,2609964,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas atagonensis,0.9458904109589041,0.22631133738630377,0.23925746023461514,0.01
176,NR_180797.1,1,1468,55,1468,100.0,53.049,39.5,19.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,53.049046321525886,6.48497128230163,0.12224482308309097,0.69
177,NR_180815.1,1,1487,1,1422,95.6288,0.956288,38.0,1.0,2606633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oliverpabstia,Oliverpabstia intestinalis,0.9562878278412912,0.20452273302532412,0.21387152180636917,0.01
178,NR_180820.1,1,1475,5,1447,98.1017,4.41356,29.0,5.6,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.4135593220338984,1.0876539219692616,0.24643464437859613,0.06
179,NR_180822.1,1,1501,1,1352,90.0733,0.900733,39.1,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9007328447701533,0.29912003596187803,0.33208518785412644,0.01
180,NR_180828.1,1,1487,1,1461,98.2515,0.982515,39.3,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9825151311365165,0.13111334367383587,0.13344664068651194,0.01
181,NR_180830.1,1,1459,7,1435,98.355,6.73749,39.0,12.6,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,6.737491432488006,1.0437807250984477,0.15492126937117345,0.09
182,NR_180833.1,1,1470,12,1433,97.483,11.185,37.3,7.08,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,11.185034013605442,1.9849108719806088,0.1774613174681605,0.15
183,NR_180980.1,1,1480,1,1461,98.7162,0.987162,40.9,14.0,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,0.9871621621621621,0.11261259433875917,0.11407709761900313,0.01
184,NR_181135.1,1,1492,2,1486,99.5979,1.97118,33.4,31.0,2722706,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus angelensis,1.9711796246648794,0.18988634367646198,0.09633132429965362,0.02
185,NR_181263.1,1,1465,1,1452,99.1126,0.991126,43.3,10.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9911262798634812,0.09381356365453614,0.09465349225474892,0.01
186,NR_181266.1,1,1489,3,1442,96.8435,2.51444,29.0,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,2.51443922095366,0.8675526217924551,0.3450282729297451,0.04
187,NR_181395.1,1,1394,2,1293,92.7547,1.51291,18.6,6.5,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.5129124820659972,0.6285088583407451,0.4154297527392123,0.02
188,NR_181398.1,1,1390,29,1330,95.6835,26.9813,38.1,4.07,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,26.981294964028777,6.259536348492815,0.23199540114134526,0.36
189,NR_181401.1,1,1390,1,1382,99.4245,0.994245,42.5,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9942446043165467,0.07567291992250955,0.07611096866301612,0.01
190,NR_181570.1,1,1537,6,1481,96.3565,5.69031,41.3,36.7,2762577,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas kielensis,5.690305790500976,1.2625890944941107,0.22188422573032793,0.07
191,NR_181838.1,1,1532,3,1480,96.6057,2.84987,36.2,1.0,2815720,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas germanica,2.849869451697128,0.5990794014616178,0.21021292786055848,0.04
192,NR_181839.1,1,1310,2,1298,99.084,1.88931,24.1,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,1.8893129770992367,0.3418262882912746,0.18092623743901806,0.02
193,NR_181885.1,1,1463,1,1382,94.4634,0.944634,26.2,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9446343130553657,0.22877084777504575,0.24217926938848908,0.01
194,NR_181946.1,1,1474,4,1460,99.0502,3.7517,40.1,24.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,3.751696065128901,0.5558555541128813,0.1481611368467246,0.05
