index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_179545.1,1,1471,5,1426,96.9409,4.82325,37.1,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.82324949014276,0.8713289823800504,0.18065185808048684,0.09
98,NR_179564.1,1,1492,13,1449,97.118,11.9953,36.3,35.6,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,11.995308310991957,2.3501312317164396,0.19592086929211197,0.22
99,NR_179604.1,1,1455,2,1455,100.0,1.99107,40.5,55.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.99106529209622,0.0941327196645872,0.04727756545114752,0.03
100,NR_179646.1,1,1556,1,1123,72.1722,0.721722,24.3,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.7217223650385605,0.4482949362628409,0.6211459668966878,0.02
101,NR_179652.1,1,1546,1,1257,81.3066,0.813066,42.7,1.0,2058294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Vaginisenegalia,Vaginisenegalia massiliensis,0.8130659767141009,0.38998470409833197,0.47964705850121025,0.02
102,NR_179932.1,1,1396,46,1395,99.9284,43.9004,34.2,2.63,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,43.90042979942693,5.47193293035939,0.12464417672810164,0.79
103,NR_179946.1,1,1528,1,1421,92.9974,0.929974,24.6,1.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.9299738219895288,0.25527467512383717,0.27449662462295793,0.02
104,NR_179976.1,1,1379,14,1344,97.4619,13.1516,35.9,13.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,13.15155910079768,2.6672398593481543,0.20280788299741423,0.24
105,NR_180048.1,1,1509,1,1442,95.56,0.9556,40.9,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.9555997349237906,0.20605100679312438,0.21562480530570366,0.02
106,NR_180168.1,1,1497,4,1421,94.9232,3.65063,31.7,0.75,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,3.65063460253841,0.9612415020964639,0.26330805647546324,0.07
107,NR_180169.1,1,1497,160,1439,96.1256,149.862,39.2,12.1,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,149.8623914495658,35.144807892735066,0.234513860033807,2.74
108,NR_180397.1,1,1515,1,1431,94.4554,0.944554,40.3,15.0,2306974,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium samirii,0.9445544554455445,0.22892340971340666,0.24236126185591272,0.02
109,NR_180431.1,1,1538,1,1423,92.5228,0.925228,39.1,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9252275682704811,0.2631093421523643,0.28437257078730593,0.02
110,NR_180527.1,1,1510,15,1456,96.4238,14.1848,38.5,56.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,14.18476821192053,3.1527754683232385,0.22226485630365986,0.26
111,NR_180640.1,1,1540,1,1457,94.6104,0.946104,38.5,19.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.9461038961038961,0.22588591509538997,0.23875381554351444,0.02
112,NR_180797.1,1,1468,51,1468,100.0,49.1669,37.2,15.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,49.166893732970024,6.1150139320230466,0.12437259032946552,0.87
113,NR_180818.1,1,1491,1,1143,76.66,0.7666,9.44,34.0,2652285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Selenomonas,Selenomonas montiformis,0.7665995975855131,0.4231367843003322,0.5519658314888848,0.02
114,NR_180830.1,1,1459,1,1398,95.8191,0.958191,40.7,0.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9581905414667581,0.20022213834673067,0.20895858358217456,0.02
115,NR_180833.1,1,1470,9,1434,97.551,8.62381,36.7,8.67,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.623809523809523,1.5026562971473145,0.17424507034839098,0.15
116,NR_181395.1,1,1394,1,1296,92.9699,0.929699,31.1,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9296987087517934,0.25574584905560327,0.2750846555428325,0.02
117,NR_181398.1,1,1390,7,1326,95.3957,6.59712,38.6,1.29,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,6.597122302158273,1.5202943164550486,0.23044810249427675,0.12
118,NR_181800.1,1,1519,1,1443,94.9967,0.949967,39.5,40.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9499670836076366,0.21808469537582775,0.22957079159797808,0.02
119,NR_181838.1,1,1532,1,1223,79.8303,0.798303,21.0,0.0,2815720,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas germanica,0.7983028720626631,0.4013982643233583,0.5028145060861692,0.02
120,NR_181839.1,1,1310,1,1273,97.1756,0.971756,40.8,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9717557251908397,0.1657332293459677,0.17055029885563056,0.02
121,NR_181946.1,1,1474,2,1461,99.118,1.94233,32.5,10.5,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,1.9423337856173677,0.2683817535397026,0.13817488813046513,0.03
