index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
104,NR_116860.1,1,1455,2,1454,99.9313,1.90653,29.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.9065292096219932,0.2935435129966506,0.1539674878911776,0.05
105,NR_116936.1,1,1428,7,1427,99.93,6.93137,38.4,25.1,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,6.931372549019608,0.3736920753865038,0.05391314241785486,0.17
106,NR_117142.1,1,1523,1,1128,74.0643,0.740643,39.7,0.0,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.7406434668417596,0.4384255139431075,0.5919521788433979,0.02
107,NR_118517.1,1,1435,1,1302,90.7317,0.907317,14.3,2.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9073170731707317,0.29008868303486174,0.3197213979685304,0.02
108,NR_118522.1,1,1436,1,1393,97.0056,0.970056,25.7,3.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9700557103064067,0.170493024662767,0.17575591056405845,0.02
109,NR_118554.1,1,1475,5,1451,98.3729,4.87864,35.8,7.2,1297617,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas butyriciproducens,4.8786440677966105,0.6626686765303916,0.13583050276296937,0.12
110,NR_118643.1,1,1390,23,1372,98.705,22.3971,37.5,38.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,22.397122302158273,2.799617953109949,0.12499900278886128,0.54
111,NR_118730.1,1,1478,3,1451,98.1732,2.93031,38.3,33.7,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,2.9303112313937754,0.41941867177069936,0.14313110064121304,0.07
112,NR_119085.1,1,1503,1,823,54.7572,0.547572,19.3,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.5475715236194278,0.4978974675471722,0.9092829814379098,0.02
113,NR_119164.1,1,1436,4,1436,100.0,3.93663,31.3,1.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,3.9366295264623954,0.2548939615668836,0.06474928866266494,0.09
114,NR_121686.1,1,1521,1,1191,78.3037,0.783037,17.9,1.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.7830374753451677,0.4123124508759178,0.5265551954511091,0.02
115,NR_121773.2,1,1532,1,1402,91.5144,0.915144,43.7,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.9151436031331592,0.2787588761695527,0.30460670348912605,0.02
116,NR_125570.1,1,1395,308,1366,97.9211,284.234,38.9,1.42,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,284.23440860215055,75.16116757176637,0.2644337395370424,7.28
117,NR_125571.1,1,1436,11,1434,99.8607,10.0258,32.4,7.36,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,10.025766016713092,1.4631469729242625,0.14593867146761416,0.26
118,NR_133027.1,1,1519,831,1519,100.0,800.744,38.9,6.13,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,800.7439104674128,123.90164982023617,0.1547331777370769,19.64
119,NR_133037.1,1,1480,2,1429,96.5541,1.91959,35.8,8.5,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,1.9195945945945947,0.3780950765632954,0.1969661081709529,0.05
120,NR_133762.1,1,1409,19,1409,100.0,18.5394,34.8,55.8,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,18.539389638041165,0.9993122191210309,0.05390210997402697,0.45
121,NR_134080.1,1,1566,8,1489,95.083,7.39144,33.0,11.9,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,7.391443167305236,1.7965258162879452,0.24305481022090042,0.19
122,NR_134785.1,1,1442,5,1435,99.5146,4.87379,35.0,48.2,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,4.87378640776699,0.5680781522834069,0.11655786789878668,0.12
123,NR_135861.1,1,1487,4,1420,95.4943,3.78884,40.4,1.75,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,3.788836583725622,0.8468509823648621,0.22351214248785056,0.09
124,NR_144607.1,1,1378,6,1341,97.3149,5.75254,39.4,4.33,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.752539912917271,1.029914264223964,0.17903643952322726,0.14
125,NR_144608.1,1,1485,2,1424,95.8923,1.70303,12.0,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.7030303030303031,0.5395642918984626,0.3168260076983855,0.05
126,NR_144611.1,1,808,1,768,95.0495,0.950495,41.4,1.0,1417852,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Flintibacter,Flintibacter butyricus,0.9504950495049505,0.2170541820450464,0.22835908735989258,0.02
127,NR_144616.1,1,1460,1,1212,83.0137,0.830137,37.1,3.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8301369863013699,0.37564107652202194,0.4525049271634918,0.02
128,NR_144727.1,1,1478,1,1419,96.0081,0.960081,40.5,1.0,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.9600811907983762,0.1958347414084678,0.203977271178094,0.02
129,NR_144731.1,1,1495,5,1454,97.2575,4.71706,39.5,33.6,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,4.717056856187291,0.874032281915723,0.1852918691809424,0.12
130,NR_144737.1,1,1480,14,1439,97.2297,13.3568,40.2,2.43,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,13.356756756756758,2.5887404337675255,0.19381504663981877,0.33
131,NR_144742.1,1,1499,1,1335,89.0594,0.890594,13.0,60.0,1805714,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella massiliensis,0.8905937291527685,0.31225243500239125,0.3506115356318985,0.02
132,NR_144746.1,1,1494,9,1451,97.1218,8.41031,36.4,33.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,8.410307898259706,1.736006391251689,0.20641413040429948,0.21
133,NR_144748.1,1,1476,3,1455,98.5772,2.80149,41.0,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,2.801490514905149,0.5251871149149452,0.18746703303856327,0.07
134,NR_144749.1,1,1479,12,1434,96.9574,11.3171,40.7,1.5,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,11.31710615280595,2.1408895648253523,0.18917288005596225,0.28
135,NR_144750.1,1,1493,17,1454,97.3878,16.1601,38.5,42.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,16.160080375083723,3.2864516738871377,0.2033685227800181,0.4
136,NR_145844.1,1,1489,3,1442,96.8435,2.8724,40.6,15.3,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,2.8723975822699797,0.5522166600815029,0.1922493820110727,0.07
137,NR_145929.1,1,1445,5,1432,99.1003,4.86021,38.4,3.6,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,4.8602076124567475,0.5679346955091431,0.1168539990048002,0.12
138,NR_147368.1,1,1492,2,1440,96.5147,1.86327,31.4,20.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.8632707774798927,0.43343436778555616,0.2326201714877877,0.05
139,NR_147370.1,1,1495,2,1453,97.1906,1.90167,40.9,12.5,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,1.9016722408026756,0.3807146624645869,0.20019993682186332,0.05
140,NR_147380.1,1,1472,1,1144,77.7174,0.777174,32.2,9.0,1871008,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Eggerthella,Eggerthella timonensis,0.7771739130434783,0.41628397483912255,0.5356381214713185,0.02
141,NR_147396.1,1,1453,13,1450,99.7935,12.7419,34.5,14.3,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,12.741913282863042,1.0110333069918418,0.07934705601486151,0.31
142,NR_147399.1,1,1472,2,1420,96.4674,1.9144,36.8,8.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.9144021739130435,0.38603659343442803,0.20164863929576937,0.05
144,NR_151900.1,1,1519,28,1450,95.4575,26.5741,38.4,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,26.57406188281764,5.818138578664329,0.21894050688676403,0.66
145,NR_151982.1,1,1383,5,1371,99.1323,4.74187,39.8,28.2,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,4.741865509761388,0.6438206704551864,0.13577370955161983,0.12
146,NR_152059.1,1,1363,7,1363,100.0,6.71533,37.2,9.43,1849041,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Harryflintia,Harryflintia acetispora,6.715333822450477,1.162163384422813,0.17306114858169935,0.17
147,NR_152095.1,1,1521,1,1437,94.4773,0.944773,38.3,1.0,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.9447731755424064,0.22849759117923307,0.24185444410829052,0.02
148,NR_153710.1,1,1488,4,1483,99.664,3.59677,26.8,2.5,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,3.596774193548387,0.6191651733224627,0.17214457733629007,0.09
149,NR_156077.1,1,1412,2,1397,98.9377,1.95822,41.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.958215297450425,0.24764618709499575,0.12646524997400868,0.05
150,NR_156078.1,1,1412,2,1396,98.8669,1.91006,29.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.910056657223796,0.3234045453869062,0.16931672899010441,0.05
151,NR_156079.1,1,1412,3,1394,98.7252,2.90935,33.8,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.909348441926346,0.42461188395539906,0.14594741483569218,0.07
152,NR_158113.1,1,1471,35,1444,98.1645,33.5398,39.6,51.2,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,33.53976886471788,5.1174919134235175,0.1525798205129212,0.83
153,NR_159117.1,1,1417,3,1404,99.0826,2.96119,39.0,8.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.961185603387438,0.3040048228810919,0.10266321115884347,0.07
154,NR_159296.1,1,1460,3,1435,98.2877,2.63288,39.1,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,2.632876712328767,0.5861211337419341,0.22261624746701972,0.07
155,NR_163613.1,1,1478,8,1452,98.2409,7.59269,32.7,25.1,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,7.592692828146143,1.363714182937443,0.17960876513825885,0.19
156,NR_163636.1,1,1454,1,1433,98.5557,0.985557,34.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9855570839064649,0.11934871080511766,0.12109771494113125,0.02
157,NR_163637.1,1,1454,2,1443,99.2435,1.97799,38.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.9779917469050894,0.19151968752465331,0.09682532185703961,0.05
158,NR_165727.1,1,1535,6,1447,94.2671,5.6013,39.1,31.7,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,5.601302931596091,1.4072816302327753,0.2512418355905222,0.14
159,NR_169348.1,1,1367,1,1345,98.3906,0.983906,30.5,0.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9839063643013899,0.12588178008867967,0.12794081292284396,0.02
160,NR_169358.1,1,1488,6,1446,97.1774,5.78562,40.7,8.67,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,5.785618279569892,1.0478184437412081,0.18110742760912044,0.14
161,NR_170495.1,1,1534,2,1446,94.2634,1.8781,41.3,19.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,1.878096479791395,0.4710843286475571,0.25083073937707484,0.05
162,NR_170508.1,1,1542,1,1392,90.2724,0.902724,40.7,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.9027237354085603,0.296429718059861,0.328372575609415,0.02
163,NR_170509.1,1,1538,111,1498,97.3992,102.126,38.2,26.6,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,102.1261378413524,26.32665440411511,0.2577856654582609,2.62
164,NR_173570.1,1,1471,2,1425,96.8729,1.9225,38.8,0.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.9225016995241333,0.3662321424178478,0.19049769501296113,0.05
165,NR_173621.1,1,1520,6,1442,94.8684,5.63816,41.1,36.8,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,5.6381578947368425,1.3574428099534968,0.2407599849625805,0.14
166,NR_176499.1,1,1489,2,1452,97.5151,1.93351,36.2,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,1.933512424445937,0.3344246885703388,0.17296226512026205,0.05
167,NR_178296.1,1,1453,33,1440,99.1053,31.4522,37.2,2.88,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,31.45216792842395,4.897849479669586,0.15572374822669383,0.78
168,NR_178367.1,1,1454,5,1454,100.0,4.76823,33.3,16.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.768225584594223,0.49421430411838435,0.10364742509564846,0.12
169,NR_178769.1,1,1492,1,1437,96.3137,0.963137,38.2,8.0,1563222,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter pasteurii,0.9631367292225201,0.1884892105660817,0.19570348097744877,0.02
170,NR_178819.1,1,1463,1,1323,90.4306,0.904306,42.9,56.0,1712410,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Thermanaerosceptrum,Thermanaerosceptrum fracticalcis,0.9043062200956937,0.2942714238097146,0.32541125701709184,0.02
171,NR_178978.1,1,1529,117,1495,97.7763,108.327,37.5,4.13,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,108.32701111837802,27.73453644949909,0.2560260470880271,2.77
172,NR_179173.1,1,1401,2,1392,99.3576,1.94575,34.1,5.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9457530335474662,0.253373285531739,0.1302186254695401,0.05
173,NR_179183.1,1,1459,1,1415,96.9842,0.969842,35.4,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.969842357779301,0.17107957008942257,0.1763993588413198,0.02
174,NR_179270.1,1,1482,21,1481,99.9325,20.6937,39.6,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,20.69365721997301,0.9153652661485097,0.04423409822721049,0.5
175,NR_179276.1,1,1493,1,1265,84.7287,0.847287,16.2,5.0,2316025,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter butyricigenes,0.8472873409243135,0.35983083019814754,0.42468571500856467,0.02
176,NR_179410.1,1,1495,21,1453,97.1906,20.0227,38.6,36.9,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,20.022742474916388,3.594323461862591,0.17951204568332244,0.5
177,NR_179417.1,1,1482,5,1446,97.5709,4.8475,39.0,3.0,1673720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus massiliensis,4.847503373819163,0.7947905004191163,0.1639587307379079,0.12
178,NR_179418.1,1,1519,2,1451,95.5234,1.90586,39.6,7.0,1673721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas massiliensis,1.9058591178406847,0.41824170336258004,0.21945048269698067,0.05
179,NR_179423.1,1,1495,1,1450,96.99,0.9699,40.2,1.0,1689270,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas timonensis,0.9698996655518395,0.170920581990429,0.1762250138453044,0.02
180,NR_179426.1,1,1492,34,1450,97.185,32.4035,39.0,4.65,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,32.40348525469169,5.637204064882861,0.17396906599936354,0.8
181,NR_179434.1,1,1495,15,1454,97.2575,14.307,32.4,45.5,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,14.307023411371237,2.4863854528076432,0.17378775314168154,0.35
182,NR_179449.1,1,1526,7,1450,95.0197,6.12451,29.3,0.857,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,6.124508519003932,1.6643500934893085,0.2717524334115862,0.17
183,NR_179527.1,1,1477,5,1436,97.2241,4.73731,38.1,18.2,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,4.737305348679756,0.9217613321500213,0.1945750303823898,0.12
184,NR_179538.1,1,1493,4,1450,97.1199,3.86604,38.9,11.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.866041527126591,0.6855499668058329,0.17732607422749627,0.09
185,NR_179545.1,1,1471,7,1450,98.5724,6.75663,37.7,43.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,6.756628144119646,1.1037576127717477,0.16335923617941855,0.17
186,NR_179559.1,1,1473,11,1429,97.0129,10.5859,37.0,7.82,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,10.585879158180584,1.9045473127138626,0.17991394802972613,0.26
187,NR_179564.1,1,1492,11,1441,96.5818,10.5563,39.4,36.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,10.556300268096514,2.0451429066707036,0.19373671217477398,0.26
188,NR_179581.1,1,1449,4,1447,99.862,3.96756,36.8,1.0,1917873,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pygmaiobacter,Pygmaiobacter massiliensis,3.9675638371290547,0.2190441003950185,0.05520871481516469,0.09
189,NR_179604.1,1,1455,12,1455,100.0,11.7718,38.3,52.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,11.771821305841925,0.4736848684161038,0.040238876900130255,0.28
190,NR_179626.1,1,1514,1,1432,94.5839,0.945839,36.5,24.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,0.9458388375165125,0.22641022358378846,0.23937505482252494,0.02
191,NR_179642.1,1,1447,2,1441,99.5853,1.97097,37.6,13.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9709744298548721,0.19105321768419897,0.09693338218409393,0.05
192,NR_179932.1,1,1396,40,1395,99.9284,36.904,35.7,3.6,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,36.90401146131805,5.5689318381346435,0.15090315707201293,0.95
193,NR_179974.1,1,1399,2,1385,98.9993,1.95211,31.0,1.0,2093856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas faecalis,1.952108649035025,0.2562401182509277,0.13126324622228042,0.05
194,NR_179976.1,1,1379,8,1341,97.2444,7.02611,38.0,18.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.02610587382161,1.6851309503112712,0.23983853653413592,0.19
195,NR_179996.1,1,1536,4,1439,93.6849,3.6224,28.2,43.5,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,3.6223958333333335,1.0084301287878712,0.27838761283576025,0.09
196,NR_180026.1,1,1440,1,1220,84.7222,0.847222,12.2,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.8472222222222222,0.3598981487541201,0.4247978149228958,0.02
197,NR_180048.1,1,1509,28,1480,98.0782,26.7184,40.1,0.214,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,26.71835652750166,5.484321850203859,0.2052641914767008,0.66
198,NR_180148.1,1,1390,34,1390,100.0,32.5029,40.1,59.1,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,32.502877697841726,4.066889295904992,0.1251239762125753,0.8
199,NR_180168.1,1,1497,1,1317,87.976,0.87976,18.5,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.8797595190380761,0.32535122262883637,0.3698183601179712,0.02
200,NR_180169.1,1,1497,153,1459,97.4616,143.647,40.3,11.9,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,143.64662658650636,33.71108437198267,0.23468065469453475,3.62
