index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
102,NR_113274.1,1,1478,7,1435,97.0907,6.73951,38.7,0.143,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,6.7395128552097425,1.2150914187394346,0.18029365695180047,0.11
103,NR_113357.1,1,1465,28,1462,99.7952,26.1618,28.6,7.54,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,26.161774744027305,4.290084146580835,0.1639829173882882,0.44
104,NR_113384.1,1,1469,5,1430,97.3451,4.85024,39.9,49.6,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,4.850238257317903,0.8133141138741745,0.16768539414472455,0.08
105,NR_113393.1,1,1528,2,1482,96.9895,1.92147,41.8,3.5,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.9214659685863875,0.3642288875619576,0.18955781341780353,0.03
106,NR_113410.1,1,1390,14,1381,99.3525,13.7374,36.9,10.7,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,13.737410071942445,1.3461821534975282,0.09799388286784835,0.22
107,NR_113411.1,1,1493,1,1082,72.4715,0.724715,9.97,1.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,0.724715338245144,0.4468072648425214,0.6165279541681002,0.02
108,NR_113578.1,1,1462,6,1459,99.7948,5.94186,36.2,5.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,5.941860465116279,0.34713863077544205,0.058422548427960894,0.1
109,NR_113647.1,1,1462,1,1442,98.632,0.98632,34.4,0.0,294,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fluorescens,0.9863201094391245,0.11619804834832916,0.11780967176508822,0.02
110,NR_113821.1,1,1499,1,1492,99.533,0.99533,39.3,25.0,1599,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus sakei,0.9953302201467645,0.06819879614097553,0.0685187636831919,0.02
111,NR_113905.1,1,1484,1,1479,99.6631,0.996631,43.7,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9966307277628033,0.05796709857384157,0.058163065776592894,0.02
112,NR_114106.1,1,1456,1,1444,99.1758,0.991758,35.8,7.0,75659,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Duganella,Duganella zoogloeoides,0.9917582417582418,0.09044030858285934,0.09119189009462825,0.02
113,NR_114392.1,1,1494,1,1304,87.2825,0.872825,10.9,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8728246318607764,0.3332808755867144,0.3818417393608522,0.02
114,NR_114476.1,1,1458,1,1428,97.9424,0.979424,34.0,12.0,294,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fluorescens,0.9794238683127572,0.1420091059396865,0.14499249051825133,0.02
115,NR_114807.1,1,1456,2,1120,76.9231,1.49382,34.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.4938186813186813,0.8437945582000511,0.5648574145927698,0.03
116,NR_115211.1,1,1485,23,1453,97.8451,21.932,38.7,0.261,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,21.93198653198653,3.632376372710575,0.16562003480227222,0.37
117,NR_115702.1,1,1341,23,1341,100.0,22.8471,40.6,33.7,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,22.847129008202835,0.42290876779960096,0.018510368092540794,0.37
118,NR_116050.1,1,1454,2,1452,99.8624,1.9663,38.1,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.9662998624484183,0.18798876330063946,0.09560533817388239,0.03
119,NR_116114.1,1,1443,1,1386,96.0499,0.960499,41.3,60.0,470932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea deleyi,0.9604989604989606,0.1948512728969016,0.20286463693378715,0.02
120,NR_116860.1,1,1455,7,1455,100.0,6.65979,35.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.65979381443299,0.6990846531224337,0.1049709154069289,0.11
121,NR_116899.1,1,1496,1,1446,96.6578,0.966578,42.0,34.0,674054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas baetica,0.9665775401069518,0.17979713020605426,0.18601418173461767,0.02
122,NR_116936.1,1,1428,101,1428,100.0,99.9188,37.1,32.1,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,99.9187675070028,4.737583042434295,0.04741434627986441,1.6
123,NR_116938.1,1,1428,1,1397,97.8291,0.978291,28.3,0.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9782913165266106,0.14578168299767585,0.14901663802482543,0.02
124,NR_117129.1,1,1525,1,1443,94.623,0.94623,31.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9462295081967214,0.22563823109885298,0.23846036204140733,0.02
125,NR_117552.1,1,1452,7,1452,100.0,6.98003,37.8,33.0,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,6.9800275482093666,0.13995371613110286,0.020050596529093374,0.11
126,NR_117905.1,1,1376,1,795,57.7762,0.577762,13.1,1.0,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.5777616279069767,0.49409568879203475,0.8551895192174086,0.02
127,NR_118128.1,1,1310,2,1300,99.2366,1.96183,37.6,4.5,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.9618320610687023,0.2280746179706126,0.11625593367373638,0.03
128,NR_118643.1,1,1390,16,1371,98.6331,15.6597,38.5,45.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,15.659712230215828,1.9441525708608363,0.1241499551383545,0.25
129,NR_119085.1,1,1503,1,1311,87.2255,0.872255,20.9,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.872255489021956,0.33391621086779133,0.3828192714983146,0.02
130,NR_119164.1,1,1436,2,1435,99.9304,1.97981,33.4,1.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,1.9798050139275767,0.14558387886950155,0.07353445306247071,0.03
131,NR_119365.1,1,1498,4,1465,97.7971,3.89119,39.5,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,3.891188251001335,0.6013032411224642,0.1545294656375796,0.06
132,NR_121773.2,1,1532,3,1413,92.2324,2.71867,39.8,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.718668407310705,0.8248848794651834,0.3034150384971575,0.05
133,NR_125570.1,1,1395,329,1366,97.9211,304.271,38.5,1.26,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,304.27096774193546,80.83971766893472,0.26568330941615886,5.22
134,NR_125571.1,1,1436,15,1433,99.7911,13.7194,30.8,5.33,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,13.719359331476323,2.3388704219306065,0.17047956580337806,0.24
135,NR_126195.1,1,1486,1,1439,96.8371,0.968371,32.3,1.0,1472417,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas paravirosa,0.968371467025572,0.17506796938863442,0.18078596421925697,0.02
136,NR_133027.1,1,1519,1107,1519,100.0,1068.77,38.4,5.89,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1068.7689269256089,165.63828293289697,0.15498044409783457,17.57
137,NR_133762.1,1,1409,5,1409,100.0,4.97871,40.1,60.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,4.978708303761533,0.18340460951233906,0.03683778970818043,0.08
139,NR_134080.1,1,1566,34,1530,97.7011,31.2835,26.8,7.85,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,31.28352490421456,7.284721415226697,0.23286127242794463,0.54
140,NR_134785.1,1,1442,2,1421,98.5437,1.9577,40.3,60.0,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,1.9576976421636616,0.2639837284062747,0.1348439732064641,0.03
141,NR_135861.1,1,1487,1,1323,88.9711,0.889711,23.9,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.8897108271687962,0.3133552368780918,0.3521989699453685,0.02
142,NR_136473.1,1,1451,1,1441,99.3108,0.993108,39.8,1.0,1563157,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas endophytica,0.9931082012405238,0.08275881872961247,0.08333313391857577,0.02
143,NR_144607.1,1,1378,4,1342,97.3875,3.86212,38.3,2.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.8621190130624092,0.662186806791876,0.17145686203667893,0.06
144,NR_144616.1,1,1460,1,1338,91.6438,0.916438,41.1,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.9164383561643835,0.2768241010111916,0.3020651625383705,0.02
145,NR_144722.1,1,1476,2,1451,98.3062,1.93835,25.4,46.0,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.9383468834688347,0.30296788037584643,0.1563021990334671,0.03
146,NR_144731.1,1,1495,1,1446,96.7224,0.967224,33.1,21.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.9672240802675586,0.1781091747625934,0.1841446862172041,0.02
147,NR_144737.1,1,1480,19,1438,97.1622,17.9486,39.8,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,17.94864864864865,3.640737253174323,0.20284185870719762,0.3
148,NR_144743.1,1,1498,1,1455,97.1295,0.971295,39.2,8.0,1816678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella timonensis,0.9712950600801068,0.16703170628388075,0.17196803849708137,0.02
149,NR_144746.1,1,1494,52,1494,100.0,47.6432,34.7,30.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,47.64323962516733,9.46806408876128,0.1987283854593258,0.83
150,NR_144747.1,1,1491,2,1367,91.6834,1.70154,22.0,10.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,1.7015425888665325,0.6131590835791109,0.36035482602146407,0.03
151,NR_144749.1,1,1479,10,1458,98.5801,9.5808,36.6,2.4,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,9.580797836375929,1.6377016673952225,0.17093583387985423,0.16
152,NR_144750.1,1,1493,62,1486,99.5311,58.2291,36.9,41.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,58.22906898861353,11.75177980947046,0.2018198129145509,0.98
153,NR_145844.1,1,1489,11,1465,98.3882,10.5682,37.2,27.1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,10.568166554734722,1.8949797667328532,0.1793101723859442,0.17
154,NR_146846.1,1,1475,4,1461,99.0508,3.93492,39.0,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,3.9349152542372883,0.4197885560075914,0.1066829979516191,0.06
155,NR_146847.1,1,1345,2,1345,100.0,1.98662,38.5,46.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,1.9866171003717472,0.11495051926798223,0.05786244326925004,0.03
156,NR_147368.1,1,1492,4,1445,96.8499,3.29357,29.7,10.2,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.2935656836461127,1.0581415159840843,0.3212753646414843,0.06
157,NR_147377.1,1,1496,4,1476,98.6631,3.43449,24.2,21.8,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,3.4344919786096257,0.7722530187828509,0.22485218296986081,0.06
158,NR_147380.1,1,1472,2,1424,96.7391,1.57337,38.0,5.5,1871008,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Eggerthella,Eggerthella timonensis,1.5733695652173914,0.5568167800551637,0.3539008204841109,0.03
159,NR_147381.1,1,1497,5,1456,97.2612,4.72946,39.3,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.729458917835672,0.8673484632873975,0.18339274711034378,0.08
160,NR_147396.1,1,1453,6,1450,99.7935,5.91328,39.4,6.83,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,5.9132828630419825,0.5561289121265789,0.09404740564710418,0.1
161,NR_147399.1,1,1472,14,1451,98.5734,13.3499,35.1,14.2,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,13.349864130434783,2.4686780182108827,0.1849215837772337,0.22
162,NR_148624.1,1,1345,1,1345,100.0,1.0,42.2,1.0,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,1.0,0.0,0.0,0.02
163,NR_148764.1,1,1525,9,1459,95.6721,8.24656,40.0,9.11,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,8.24655737704918,1.9009761317363862,0.2305175414200055,0.14
164,NR_151895.1,1,1478,1,1373,92.8958,0.928958,29.0,1.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.928958051420839,0.25698185130852214,0.27663450563291747,0.02
165,NR_151900.1,1,1519,10,1470,96.7742,9.42067,32.8,58.3,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,9.420671494404214,2.0404652965762704,0.2165944643954825,0.16
166,NR_151982.1,1,1383,1,1360,98.3369,0.983369,35.7,10.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9833694866232827,0.1279287807032702,0.13009228214163435,0.02
167,NR_156077.1,1,1412,1,1377,97.5212,0.975212,38.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9752124645892352,0.1555321362319277,0.15948538588197667,0.02
168,NR_156079.1,1,1412,2,1384,98.017,1.94688,38.7,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9468838526912182,0.3000310507812713,0.15410834619976538,0.03
169,NR_156081.1,1,1411,1,1373,97.3069,0.973069,36.7,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9730687455705174,0.16193995107126682,0.16642190164716497,0.02
170,NR_158113.1,1,1471,3,1444,98.1645,2.93066,41.7,40.3,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,2.930659415363698,0.4196915455986753,0.14320720565429165,0.05
171,NR_159117.1,1,1417,7,1404,99.0826,6.92096,40.6,7.43,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,6.920959774170783,0.6770801254372305,0.09783038011058995,0.11
172,NR_159118.1,1,1433,1,1399,97.6274,0.976274,38.9,1.0,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.9762735519888346,0.15224874156129328,0.15594885393662136,0.02
173,NR_159296.1,1,1460,8,1450,99.3151,7.50685,36.9,1.75,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,7.506849315068493,1.0527328276155774,0.14023630732835246,0.13
174,NR_163613.1,1,1478,17,1437,97.226,16.1969,35.0,27.6,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,16.196887686062247,2.9371324870843756,0.18133931308370052,0.27
176,NR_165727.1,1,1535,10,1455,94.7883,9.28274,34.7,29.3,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,9.282736156351792,2.31052414911416,0.24890550697524289,0.16
177,NR_165743.1,1,1454,2,1436,98.762,1.9608,39.3,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,1.9607977991746905,0.24993526285420853,0.12746610739741115,0.03
178,NR_169348.1,1,1367,2,1358,99.3416,1.93489,38.7,9.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9348939283101683,0.2721929269334977,0.1406758907818871,0.03
179,NR_169358.1,1,1488,2,1444,97.043,1.91331,41.8,1.5,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,1.9133064516129032,0.3720357239086045,0.19444649005128328,0.03
180,NR_170508.1,1,1542,12,1467,95.1362,10.7737,36.9,7.17,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,10.773670557717251,3.379905023129391,0.31371898788090774,0.19
181,NR_170509.1,1,1538,317,1495,97.2042,291.25,36.4,39.9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,291.24967490247076,73.43828431865649,0.25214889713867794,5.03
182,NR_173691.1,1,1434,1,1423,99.2329,0.992329,40.6,8.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9923291492329149,0.08727726367590649,0.08795192980411097,0.02
183,NR_173693.1,1,1478,2,1433,96.9553,1.93031,38.1,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.9303112313937754,0.35469770935168965,0.18375156481661314,0.03
185,NR_176499.1,1,1489,4,1455,97.7166,3.83613,33.6,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,3.8361316319677634,0.6537814519871727,0.1704272727606618,0.06
186,NR_178237.1,1,1472,2,1440,97.8261,1.92799,36.6,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.9279891304347827,0.33223267528584755,0.17232082382690894,0.03
187,NR_178296.1,1,1453,12,1419,97.66,11.4701,35.4,2.42,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,11.470061940812112,1.9007660653744718,0.1657154141959143,0.19
188,NR_178367.1,1,1454,4,1454,100.0,3.80674,30.9,22.5,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,3.8067400275103163,0.45491424490832183,0.11950231474195121,0.06
189,NR_178499.1,1,1452,1,1180,81.2672,0.812672,12.5,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.8126721763085399,0.39030888822315823,0.4802783946610388,0.02
190,NR_178694.1,1,1454,1,1438,98.8996,0.988996,43.8,11.0,1592631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea pleuroti,0.9889958734525447,0.10435768199625554,0.10551882449412765,0.02
191,NR_178798.1,1,1428,4,1420,99.4398,3.96989,41.6,7.25,1441714,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Paraburkholderia,Paraburkholderia insulsa,3.969887955182073,0.3128918645503145,0.07881629609769784,0.06
192,NR_178843.1,1,1422,3,1419,99.789,2.8903,43.1,60.0,92488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea endophytica,2.890295358649789,0.3343843018588101,0.11569208692049342,0.05
193,NR_178974.1,1,1431,40,1431,100.0,39.4864,38.9,14.8,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,39.486373165618446,0.7788660740777855,0.019724933227242034,0.64
194,NR_178975.1,1,1431,9,1431,100.0,8.7673,39.2,6.11,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,8.767295597484276,0.6718669500541083,0.07663331783257046,0.14
195,NR_178978.1,1,1529,521,1492,97.5801,484.246,37.4,4.09,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,484.24591236102026,122.71770252784319,0.25342021356362704,8.27
196,NR_179173.1,1,1401,2,1381,98.5724,1.82727,27.5,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.827266238401142,0.41421046211271145,0.22668314742965187,0.03
197,NR_179270.1,1,1482,8,1481,99.9325,7.92173,38.2,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,7.921727395411606,0.3914346074411371,0.049412784346487666,0.13
199,NR_179410.1,1,1495,9,1454,97.2575,8.68896,38.0,39.9,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,8.688963210702342,1.5306699176848504,0.17616255018774835,0.14
200,NR_179426.1,1,1492,5,1450,97.185,4.83512,40.0,5.4,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,4.835120643431635,0.8524394624127821,0.17630159106180635,0.08
201,NR_179430.1,1,1490,3,1445,96.9799,2.86174,39.4,57.3,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,2.861744966442953,0.550669330246543,0.1924243203722676,0.05
