index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_147381.1,1,1497,3,1456,97.2612,2.9018,36.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,2.9018036072144286,0.5043693647085419,0.1738123708491453,0.05
99,NR_147396.1,1,1453,9,1452,99.9312,8.84652,37.5,7.11,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,8.846524432209222,0.8376369376895905,0.09468542636245332,0.15
100,NR_149294.1,1,1476,3,1464,99.187,2.96477,38.1,30.3,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,2.964769647696477,0.28779467925991353,0.0970715143024754,0.05
101,NR_159296.1,1,1460,1,1413,96.7808,0.967808,42.5,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.9678082191780822,0.1765696011733407,0.18244275846643837,0.02
102,NR_159332.1,1,1380,1,1367,99.058,0.99058,37.8,4.0,1987580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus columbae,0.9905797101449275,0.09663495686844362,0.09755394329074776,0.02
103,NR_163613.1,1,1478,3,1434,97.023,2.89107,37.2,28.3,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.89106901217862,0.5278064306865163,0.18256445227116105,0.05
104,NR_163637.1,1,1454,1,1391,95.6671,0.956671,29.4,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9566712517193948,0.20366613851982016,0.21289041366485872,0.02
105,NR_169348.1,1,1367,7,1358,99.3416,6.84199,37.2,7.57,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,6.8419897585954645,0.6615732767280496,0.09669311122498062,0.12
106,NR_170495.1,1,1534,1,1441,93.9374,0.939374,39.1,15.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.939374185136897,0.23872049561752,0.2541271618856875,0.02
107,NR_170508.1,1,1542,4,1400,90.7912,3.54475,35.0,4.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.544747081712062,1.176343847854605,0.3318555092191367,0.07
108,NR_170509.1,1,1538,3,1440,93.6281,2.76008,34.2,4.67,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.760078023407022,0.7611537960625117,0.2757725649809524,0.05
109,NR_173570.1,1,1471,2,1416,96.261,1.88035,36.5,11.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.8803535010197145,0.42453833763523435,0.22577581151895507,0.03
110,NR_173621.1,1,1520,1,1403,92.3026,0.923026,26.5,1.0,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,0.9230263157894737,0.26663741206197034,0.28887303373784384,0.02
111,NR_176499.1,1,1489,1,1420,95.366,0.95366,34.2,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9536601746138348,0.210290620793669,0.22050896786040364,0.02
112,NR_178237.1,1,1472,2,1348,91.5761,1.57677,12.4,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.5767663043478262,0.6425462433046926,0.40750886262150254,0.03
113,NR_178255.1,1,1469,1,1173,79.8502,0.798502,29.0,1.0,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.7985023825731791,0.4012554423321028,0.5025100126051654,0.02
114,NR_178296.1,1,1453,63,1438,98.9677,60.4983,36.7,5.1,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,60.498279421885755,9.353232146323892,0.15460327526174708,1.05
115,NR_178499.1,1,1452,1,1327,91.3912,0.913912,21.1,0.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.9139118457300276,0.2805908169531041,0.30702175298862633,0.02
116,NR_178978.1,1,1529,1142,1500,98.1033,1058.33,36.4,4.69,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1058.3289731850882,270.73209783854134,0.25581091012160523,19.07
117,NR_179173.1,1,1401,2,1399,99.8572,1.93076,31.8,11.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9307637401855817,0.25951064222328896,0.134408284567404,0.03
118,NR_179270.1,1,1482,229,1482,100.0,225.067,36.8,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,225.06747638326587,8.849909583521823,0.03932113926781394,3.82
119,NR_179410.1,1,1495,4,1454,97.2575,3.83211,34.8,27.2,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,3.832107023411371,0.6984678503237735,0.1822673130099566,0.07
120,NR_179426.1,1,1492,16,1450,97.185,15.4424,38.2,2.75,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,15.442359249329758,2.671362761648225,0.17298928994701182,0.27
121,NR_179442.1,1,1499,8,1454,96.998,6.87592,20.8,4.5,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,6.875917278185457,1.8120868137746244,0.26354110156671795,0.13
122,NR_179449.1,1,1526,54,1472,96.4613,48.3748,32.3,1.98,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,48.37483617300131,12.048905635879278,0.2490738282355971,0.9
123,NR_179538.1,1,1493,24,1453,97.3208,22.8982,35.4,7.67,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,22.89819156061621,3.9882976537711152,0.1741752244151366,0.4
124,NR_179545.1,1,1471,5,1450,98.5724,4.78382,33.0,5.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.783820530251529,0.8069658164960819,0.16868647379078253,0.08
125,NR_179564.1,1,1492,35,1473,98.7265,33.2587,37.4,37.3,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,33.25871313672922,6.158652326362514,0.18517410162695722,0.58
126,NR_179604.1,1,1455,7,1455,100.0,6.91684,36.2,41.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,6.916838487972509,0.286007301977602,0.04134942611063304,0.12
127,NR_179642.1,1,1447,2,1442,99.6545,1.96475,32.1,15.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9647546648237733,0.2023419040421572,0.10298583719627206,0.03
128,NR_179646.1,1,1556,3,1452,93.3162,2.46144,13.7,4.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.461439588688946,0.8735801986942577,0.35490621127108746,0.05
129,NR_179932.1,1,1396,124,1395,99.9284,117.034,33.4,2.57,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,117.0336676217765,15.323826356662972,0.13093519726465158,2.07
130,NR_179976.1,1,1379,5,1339,97.0993,4.69036,39.4,23.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,4.690355329949239,0.9542441008373168,0.2034481470399907,0.08
131,NR_180048.1,1,1509,4,1455,96.4215,3.81312,38.5,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.8131212723658052,0.7909049473949222,0.20741667807072256,0.07
132,NR_180156.1,1,1376,1,1306,94.9128,0.949128,31.5,1.0,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,0.9491279069767442,0.2198163754151047,0.23159826383704754,0.02
133,NR_180168.1,1,1497,1,1286,85.9051,0.859051,12.1,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.8590514362057449,0.3480847646315348,0.40519665058585347,0.02
134,NR_180169.1,1,1497,206,1442,96.326,192.973,38.2,12.6,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,192.97327989311958,44.929988103862044,0.23283010025401973,3.44
135,NR_180483.1,1,1510,2,1427,94.5033,1.73974,31.8,5.5,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,1.7397350993377483,0.550146612207705,0.3162243564650303,0.03
136,NR_180527.1,1,1510,49,1435,95.0331,45.7331,37.6,53.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,45.73311258278146,10.62005568491692,0.23221808193556842,0.82
137,NR_180622.1,1,1472,1,1425,96.8071,0.968071,40.5,0.0,2779354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Gemmiger,Gemmiger gallinarum,0.9680706521739131,0.1758717640720274,0.18167244681685918,0.02
138,NR_180640.1,1,1540,1,1456,94.5455,0.945455,37.5,28.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.9454545454545454,0.22716460302369904,0.2402702531981432,0.02
139,NR_180733.1,1,1466,1,1293,88.1992,0.881992,36.2,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8819918144611187,0.3227279033360058,0.36590804817523936,0.02
140,NR_180797.1,1,1468,65,1468,100.0,63.0708,35.9,18.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,63.0708446866485,7.63894838855577,0.12111695073227492,1.09
141,NR_180800.1,1,1432,1,1345,93.9246,0.939246,28.5,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9392458100558659,0.23896232912604015,0.2544193719765721,0.02
142,NR_180820.1,1,1475,5,1473,99.8644,4.60678,27.9,4.2,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.606779661016949,0.8061551726611308,0.1749932126085604,0.08
143,NR_180830.1,1,1459,3,1434,98.2865,2.88828,37.1,31.7,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.8882796435915012,0.4705231465987568,0.16290775293962653,0.05
144,NR_180833.1,1,1470,4,1434,97.551,3.82585,38.5,10.8,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.8258503401360544,0.7075483742394751,0.18493885315292113,0.07
145,NR_180890.1,1,1542,2,1464,94.9416,1.88262,39.7,46.5,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,1.8826199740596627,0.452661188305682,0.24044214687129234,0.03
146,NR_180980.1,1,1480,1,1455,98.3108,0.983108,37.4,48.0,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,0.9831081081081081,0.12890998453460895,0.13112493272248882,0.02
147,NR_181263.1,1,1465,1,1449,98.9078,0.989078,35.6,14.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9890784982935154,0.10396923138239537,0.10511726982416096,0.02
148,NR_181266.1,1,1489,1,1193,80.1209,0.801209,18.0,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.8012088650100738,0.3992245710040926,0.49827777554492364,0.02
149,NR_181384.1,1,1354,3,1343,99.1876,2.84343,38.5,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.843426883308715,0.43054692804806327,0.15141832222781237,0.05
150,NR_181398.1,1,1390,13,1332,95.8273,11.6935,34.5,3.62,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,11.693525179856115,2.8214750017447665,0.24128523762921283,0.22
151,NR_181400.1,1,1321,1,1306,98.8645,0.988645,38.3,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9886449659348978,0.1059934049157014,0.1072107870548557,0.02
152,NR_181559.1,1,1501,1,1480,98.6009,0.986009,44.6,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,0.9860093271152565,0.11749098084369536,0.11915808259890996,0.02
153,NR_181885.1,1,1463,2,1432,97.8811,1.82843,32.9,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.8284347231715652,0.4296923433445232,0.23500556946281775,0.03
