index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_115211.1,1,1485,8,1447,97.4411,7.70101,41.7,0.375,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,7.701010101010101,1.3198792328281403,0.17139040405297207,0.09
100,NR_115702.1,1,1341,34,1341,100.0,33.7711,39.9,26.6,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,33.7710663683818,0.570883953948202,0.01690452850143615,0.39
101,NR_115765.1,1,1483,2,1475,99.4606,1.70668,37.5,18.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.7066756574511126,0.4671415871844594,0.27371433180345844,0.02
102,NR_116050.1,1,1454,1,1435,98.6933,0.986933,41.9,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9869325997248969,0.11360246123237996,0.1151066053183836,0.01
103,NR_116181.1,1,1435,1,1408,98.1185,0.981185,41.2,16.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.981184668989547,0.1359197863751083,0.1385262027331537,0.01
104,NR_116860.1,1,1455,1,1388,95.3952,0.953952,20.5,10.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9539518900343643,0.2096613773317278,0.2197819193210835,0.01
105,NR_116936.1,1,1428,8,1426,99.8599,7.91246,37.7,26.8,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,7.912464985994398,0.45855423393369094,0.057953398181902,0.09
106,NR_117126.1,1,1525,1,1202,78.8197,0.788197,14.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.7881967213114754,0.4087201882051595,0.5185509875315043,0.01
107,NR_117147.1,1,1524,1,1160,76.1155,0.761155,40.8,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.7611548556430446,0.42651788921312966,0.5603562613455255,0.01
108,NR_117552.1,1,1452,1,1444,99.449,0.99449,45.6,24.0,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,0.9944903581267218,0.07404770039075519,0.07445793695801699,0.01
109,NR_117619.1,1,1530,1,1460,95.4248,0.954248,44.6,0.0,471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter calcoaceticus,0.954248366013072,0.20901429509305636,0.21903552841943577,0.01
110,NR_117624.1,1,1530,3,1460,95.4248,2.84314,39.3,25.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,2.843137254901961,0.6379911148597146,0.22439687488169272,0.03
111,NR_117625.1,1,1531,2,1460,95.3625,1.87067,35.5,47.5,106648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter bereziniae,1.8706727629000652,0.4533053675444221,0.24232210813914462,0.02
112,NR_117626.1,1,1531,3,1461,95.4278,2.81581,36.6,35.3,106649,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter guillouiae,2.815806662312214,0.6568181763962333,0.23326110602241548,0.03
113,NR_118128.1,1,1310,1,1236,94.3511,0.943511,22.2,18.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9435114503816794,0.2309508814602045,0.24477803779358245,0.01
114,NR_118249.1,1,1463,1,1448,98.9747,0.989747,37.0,60.0,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.9897470950102529,0.1007706502758295,0.10181454513365923,0.01
115,NR_118643.1,1,1390,54,1372,98.705,52.5036,37.1,36.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,52.50359712230216,6.428175583713696,0.12243305099153243,0.62
116,NR_118853.1,1,1502,11,1462,97.3369,10.4174,41.5,19.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,10.417443408788282,1.7836445077349867,0.17121710555492747,0.13
117,NR_118855.1,1,1457,1,1361,93.4111,0.934111,32.3,8.0,554,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium carotovorum,0.9341111873713109,0.24817282006273095,0.2656780300010279,0.01
118,NR_121773.2,1,1532,20,1458,95.1697,18.1645,39.7,0.95,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,18.1644908616188,5.286967345451399,0.2910605854977556,0.23
119,NR_125570.1,1,1395,273,1366,97.9211,251.799,39.4,1.21,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,251.79928315412187,66.35816364124842,0.2635359513737447,3.11
120,NR_125571.1,1,1436,7,1436,100.0,6.27089,34.8,5.29,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,6.270891364902507,1.157801370390146,0.1846310680599944,0.08
121,NR_126215.1,1,1368,1,1170,85.5263,0.855263,37.9,1.0,1350067,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Microbacter,Microbacter margulisiae,0.8552631578947368,0.35196397998432544,0.4115271150585959,0.01
122,NR_133027.1,1,1519,3465,1519,100.0,3346.17,39.3,6.07,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,3346.1658986175116,519.384107619204,0.15521767998227184,39.46
123,NR_133953.1,1,1404,3,1398,99.5726,2.9765,40.2,60.0,1443941,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter gandensis,2.9764957264957266,0.2237252779230012,0.0751639842555381,0.03
124,NR_134080.1,1,1566,68,1515,96.7433,62.7331,31.4,10.3,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,62.7330779054917,14.629359655807727,0.23320009386191878,0.77
125,NR_135871.1,1,1463,1,1450,99.1114,0.991114,43.5,60.0,1513468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella chamberiensis,0.9911141490088858,0.09387713518027133,0.09471879225430134,0.01
126,NR_144607.1,1,1378,1,1333,96.7344,0.967344,41.0,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.967343976777939,0.1777991795839254,0.18380140245059956,0.01
127,NR_144737.1,1,1480,3,1418,95.8108,2.8,39.1,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,2.8,0.6415835716241167,0.22913698986575598,0.03
128,NR_144746.1,1,1494,21,1455,97.3896,18.9585,35.7,31.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,18.958500669344044,4.0318081452320325,0.21266492617485722,0.24
129,NR_144750.1,1,1493,29,1492,99.933,27.4454,38.5,41.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,27.445411922304086,5.387454463624965,0.19629708888598382,0.33
130,NR_147368.1,1,1492,3,1417,94.9732,2.45777,35.8,20.3,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,2.457774798927614,0.7560796786302257,0.30762772852912373,0.03
131,NR_147377.1,1,1496,6,1462,97.7273,5.49332,30.8,6.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,5.49331550802139,1.1484854517274368,0.20906963200100334,0.07
132,NR_147381.1,1,1497,9,1457,97.328,8.57248,39.0,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,8.57247828991316,1.581643129892828,0.1845024363320785,0.1
133,NR_147396.1,1,1453,7,1449,99.7247,6.69305,35.4,1.43,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,6.6930488644184445,0.7990609991690204,0.11938669735656418,0.08
134,NR_147399.1,1,1472,2,1417,96.2636,1.91372,40.4,14.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.9137228260869565,0.39200264891882675,0.20483773489830065,0.02
135,NR_148763.1,1,1525,2,1459,95.6721,1.90361,40.7,58.5,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,1.903606557377049,0.4168609761632603,0.21898483935548466,0.02
136,NR_156078.1,1,1412,2,1381,97.8045,1.94972,43.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9497167138810199,0.3028682712225912,0.15533962911961452,0.02
137,NR_157662.1,1,1452,1,1402,96.5565,0.965565,44.0,60.0,1905846,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium zeae,0.9655647382920111,0.1824072074447014,0.18891245735357093,0.01
138,NR_158113.1,1,1471,2,1445,98.2325,1.90483,26.6,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.9048266485384093,0.34863751402758064,0.18302847363831945,0.02
139,NR_164627.1,1,1466,1,1458,99.4543,0.994543,40.0,15.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.9945429740791268,0.07369498893607859,0.0740993510152889,0.01
140,NR_169348.1,1,1367,1,1282,93.782,0.93782,43.2,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9378200438917337,0.24157048347265103,0.2575872471974368,0.01
141,NR_169476.1,1,1536,1,1459,94.987,0.94987,40.3,1.0,2529380,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kosakonia,Kosakonia quasisacchari,0.9498697916666666,0.218284657050834,0.22980482058264637,0.01
142,NR_170426.1,1,1462,1,1461,99.9316,0.999316,43.8,9.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.9993160054719562,0.02615328904829707,0.026171189999048813,0.01
143,NR_170508.1,1,1542,5,1409,91.3748,4.49546,39.9,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,4.495460440985733,1.449443989950794,0.3224239227501622,0.06
144,NR_170509.1,1,1538,67,1464,95.1886,61.5878,37.6,45.8,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,61.58777633289987,15.618055259678705,0.2535901795716502,0.76
145,NR_170513.1,1,1441,1,1378,95.628,0.95628,40.9,60.0,2491114,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Flavobacteriia,Flavobacteriales,Weeksellaceae,Empedobacter,Empedobacter tilapiae,0.9562803608605135,0.20454159916175355,0.21389292045869876,0.01
146,NR_175554.1,1,1406,1,1361,96.7994,0.967994,37.1,41.0,2785331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas asaccharolytica,0.9679943100995733,0.17607775691454472,0.18189957841429086,0.01
147,NR_178237.1,1,1472,2,1439,97.7582,1.94769,42.3,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.9476902173913044,0.3073672183117106,0.15781114243280014,0.02
148,NR_178296.1,1,1453,50,1440,99.1053,48.3042,39.0,2.48,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,48.30419821059876,7.463665171340859,0.1545137989621615,0.57
149,NR_178499.1,1,1452,1,1220,84.022,0.84022,34.5,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.8402203856749312,0.36652777743440135,0.4362281416678285,0.01
150,NR_178974.1,1,1431,20,1431,100.0,19.8449,41.5,10.4,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,19.844863731656183,0.3918396172080579,0.01974514022905595,0.23
151,NR_178978.1,1,1529,743,1492,97.5801,690.541,38.6,4.42,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,690.5408763897973,175.77700297354696,0.25454974351775256,8.46
152,NR_179145.1,1,1535,1,1449,94.3974,0.943974,32.3,60.0,1879050,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter wuhouensis,0.9439739413680782,0.2300469865242781,0.24370056888527733,0.01
153,NR_179166.1,1,1538,1,1366,88.8166,0.888166,40.0,0.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.8881664499349805,0.3152640654469596,0.35496056563501016,0.01
154,NR_179173.1,1,1401,2,1396,99.6431,1.96717,36.1,3.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9671663097787295,0.19728451218955972,0.10028867981769708,0.02
155,NR_179183.1,1,1459,1,1402,96.0932,0.960932,30.6,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9609321453050035,0.1938228729850296,0.2017029755243639,0.01
156,NR_179270.1,1,1482,12,1480,99.865,11.6896,40.6,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,11.689608636977058,0.6580001482863044,0.05628932231357095,0.14
157,NR_179410.1,1,1495,7,1454,97.2575,6.75987,40.6,33.7,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,6.759866220735786,1.1824214409502394,0.17491787593712724,0.08
158,NR_179426.1,1,1492,4,1462,97.9893,3.87332,40.4,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,3.873324396782842,0.6380818374227538,0.16473751538929723,0.05
159,NR_179442.1,1,1499,2,1424,94.9967,1.61174,13.3,12.5,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.6117411607738492,0.5812107865064006,0.3606105004027709,0.02
160,NR_179449.1,1,1526,38,1475,96.6579,34.386,34.6,2.37,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,34.385976408912185,8.517047895208712,0.24768957536425393,0.43
161,NR_179506.1,1,1478,1,1454,98.3762,0.983762,37.9,1.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.9837618403247632,0.1264329756737052,0.12851990236983238,0.01
162,NR_179520.1,1,1445,1,1435,99.308,0.99308,41.7,1.0,1841855,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides bouchesdurhonensis,0.9930795847750865,0.08292938226612305,0.08350728736902287,0.01
163,NR_179525.1,1,1471,1,1421,96.601,0.96601,40.0,4.0,1841863,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Gordonibacter,Gordonibacter massiliensis,0.9660095173351462,0.18126628637456382,0.18764441045530147,0.01
164,NR_179538.1,1,1493,38,1453,97.3208,36.4695,38.2,13.2,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,36.4695244474213,6.355100934180176,0.1742578503688039,0.43
165,NR_179545.1,1,1471,6,1430,97.2128,5.80965,38.6,45.3,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.809653297076818,0.9975149132540787,0.1716995597234671,0.07
166,NR_179552.1,1,1493,11,1455,97.4548,10.6169,39.1,51.3,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,10.61687876758205,1.804235160424834,0.16994026209792928,0.13
167,NR_179564.1,1,1492,6,1443,96.7158,5.68499,36.4,33.3,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,5.684986595174263,1.1359451401025218,0.19981491971621815,0.07
168,NR_179604.1,1,1455,6,1455,100.0,5.98694,40.6,51.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,5.986941580756014,0.11356390572660789,0.018968600945036676,0.07
169,NR_179642.1,1,1447,1,1427,98.6178,0.986178,36.2,5.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9861782999308915,0.11679078360886874,0.11842765513807503,0.01
170,NR_179646.1,1,1556,6,1480,95.1157,4.66902,21.0,1.33,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,4.669023136246786,1.9971920666858405,0.4277537310066301,0.07
172,NR_179932.1,1,1396,173,1396,100.0,157.918,36.9,3.16,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,157.9176217765043,25.635150690002554,0.16233242624615482,1.97
173,NR_179946.1,1,1528,3,1462,95.6806,2.58639,36.7,7.67,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,2.586387434554974,0.7213630673547908,0.27890758272219646,0.03
174,NR_179976.1,1,1379,2,1310,94.9964,1.8963,38.6,30.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.896301667875272,0.4394969568874471,0.23176531684427898,0.02
175,NR_180005.1,1,1499,1,1454,96.998,0.96998,43.2,45.0,742719,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oryzae,0.9699799866577719,0.17069929876989498,0.17598228944709254,0.01
176,NR_180048.1,1,1509,10,1453,96.2889,9.54142,40.7,0.2,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,9.541418157720345,1.9914707661496562,0.20871852938740318,0.11
177,NR_180168.1,1,1497,1,1019,68.0695,0.680695,35.9,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.6806947227788911,0.46636327492997964,0.685128383287713,0.01
178,NR_180169.1,1,1497,174,1447,96.66,162.603,39.9,13.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,162.60320641282564,38.26917317346292,0.23535312751645937,1.98
179,NR_180431.1,1,1538,4,1473,95.7737,3.55397,39.2,3.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,3.5539661898569572,0.9468713012100534,0.26642664860246285,0.05
180,NR_180483.1,1,1510,1,1283,84.9669,0.849669,14.4,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.8496688741721854,0.35751409064260575,0.4207687271008065,0.01
181,NR_180527.1,1,1510,38,1476,97.7483,35.4623,38.8,54.4,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,35.46225165562914,8.078448546025562,0.22780416270446327,0.43
182,NR_180797.1,1,1468,54,1468,100.0,52.3876,38.8,15.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,52.38760217983651,6.407671269443758,0.12231274200043477,0.62
183,NR_180814.1,1,1499,1,1427,95.1968,0.951968,34.3,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.951967978652435,0.21390528340601803,0.22469798165775826,0.01
184,NR_180820.1,1,1475,2,1437,97.4237,1.8739,35.1,23.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.8738983050847458,0.40228745936606575,0.2146794510003426,0.02
185,NR_180822.1,1,1501,4,1445,96.2692,3.36043,28.3,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,3.3604263824117253,1.0664612282732884,0.3173589023866388,0.05
186,NR_180828.1,1,1487,4,1448,97.3773,3.88164,39.7,1.25,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.8816408876933424,0.6486183660784556,0.1670990142686527,0.05
187,NR_180833.1,1,1470,9,1435,97.619,8.70136,40.5,5.78,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.701360544217687,1.4356866794676313,0.16499565466479696,0.1
188,NR_180890.1,1,1542,1,1438,93.2555,0.932555,38.4,53.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9325551232166018,0.25087223935034303,0.26901598962324685,0.01
189,NR_180911.1,1,1486,1,1102,74.1588,0.741588,9.27,60.0,2664442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Fundicoccus,Fundicoccus ignavus,0.7415881561238223,0.43790890613046723,0.5905014832213016,0.01
190,NR_180914.1,1,1410,1,1166,82.695,0.82695,30.1,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.826950354609929,0.3784244039053644,0.45761441638641837,0.01
191,NR_181211.1,1,1501,1,965,64.2905,0.642905,38.4,21.0,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.64290473017988,0.4793029211792306,0.7455271343938085,0.01
192,NR_181395.1,1,1394,1,1129,80.99,0.8099,19.7,11.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.8098995695839312,0.3925210598688813,0.48465399243332197,0.01
193,NR_181398.1,1,1390,21,1327,95.4676,19.7827,39.3,5.48,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,19.78273381294964,4.522273937231435,0.22859701697402338,0.24
194,NR_181559.1,1,1501,1,1476,98.3344,0.983344,42.0,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,0.983344437041972,0.12801981858563746,0.1301881759465053,0.01
195,NR_181885.1,1,1463,1,1085,74.1627,0.741627,11.0,4.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.7416267942583732,0.4378898913295847,0.5904450792766659,0.01
