index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_113905.1,1,1484,11,1481,99.7978,10.9575,42.5,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,10.95754716981132,0.5221496309997207,0.04765205414203219,0.14
98,NR_113932.1,1,1483,13,1480,99.7977,12.9312,41.5,2.23,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,12.931220498988537,0.6314863103182198,0.048834238838291695,0.16
99,NR_113933.1,1,1483,1,1474,99.3931,0.993931,38.5,0.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,0.9939312204989885,0.07769182426540236,0.07816619768357647,0.01
100,NR_113960.1,1,1472,4,1469,99.7962,3.98777,43.2,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,3.9877717391304346,0.19120692786079477,0.04794831308536455,0.05
101,NR_114015.1,1,1486,3,1482,99.7308,2.98116,42.8,36.7,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,2.981157469717362,0.18617613967576455,0.062450957913811764,0.04
102,NR_114419.1,1,1497,2,1465,97.8624,1.95725,43.4,12.5,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.957247828991316,0.28936573301529456,0.147843174854572,0.02
103,NR_114453.1,1,1500,9,1482,98.8,8.856,42.0,0.111,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,8.856,1.013878345529197,0.11448490803175215,0.11
104,NR_114705.1,1,1502,9,1478,98.4021,8.41478,41.4,34.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,8.414780292942742,1.4962960882376624,0.17781760618189485,0.11
105,NR_115211.1,1,1485,3,1445,97.3064,2.83704,37.1,0.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.837037037037037,0.5510116663411448,0.19422082233956803,0.04
106,NR_115702.1,1,1341,41,1341,100.0,40.5078,39.9,29.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,40.50782997762864,0.7904126001864513,0.019512588075514647,0.51
107,NR_115750.1,1,1356,1,1356,100.0,1.0,40.2,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.0,0.0,0.0,0.01
108,NR_115763.1,1,1481,4,1481,100.0,3.97097,37.3,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,3.9709655638082375,0.18334636996928794,0.04617173506623286,0.05
109,NR_115765.1,1,1483,21,1483,100.0,20.909,41.7,23.9,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,20.908968307484827,0.31889519292258195,0.015251598655320855,0.26
110,NR_115880.1,1,1485,2,1460,98.3165,1.94276,39.8,1.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,1.9427609427609427,0.296128068535983,0.15242640616150252,0.02
111,NR_116181.1,1,1435,4,1411,98.3275,3.9115,41.9,14.8,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.911498257839721,0.5345524847551559,0.13666182355668072,0.05
112,NR_116238.1,1,1430,2,1430,100.0,1.99091,41.3,43.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,1.990909090909091,0.09494508074021368,0.04768930996083792,0.02
113,NR_116860.1,1,1455,3,1451,99.7251,2.77801,36.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.7780068728522336,0.4758950301617457,0.1713080823565908,0.04
114,NR_116936.1,1,1428,2,1425,99.7899,1.9909,42.6,28.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,1.9908963585434174,0.11502917780139668,0.05777758209651582,0.02
115,NR_117000.1,1,1493,1,1460,97.7897,0.977897,41.6,1.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9778968519758875,0.1470683034106921,0.1503924499946324,0.01
116,NR_117039.1,1,1461,1,1459,99.8631,0.998631,41.7,43.0,759620,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella ceti,0.998631074606434,0.036986318733194724,0.03703701964989547,0.01
117,NR_117752.1,1,1427,1,1410,98.8087,0.988087,44.7,1.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.9880868955851436,0.10853311496563003,0.10984167025244969,0.01
118,NR_118106.1,1,1494,4,1464,97.992,3.89625,40.4,0.25,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,3.896251673360107,0.5780762431670615,0.14836727491695412,0.05
119,NR_118128.1,1,1310,1,1153,88.0153,0.880153,22.1,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.8801526717557252,0.3249069555541915,0.3691484057033746,0.01
120,NR_118643.1,1,1390,44,1378,99.1367,42.8453,37.5,32.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,42.84532374100719,5.29447765087551,0.12357189043265819,0.55
121,NR_118853.1,1,1502,2,1462,97.3369,1.93808,39.8,19.5,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9380825565912116,0.333796602330676,0.1722303320854261,0.02
122,NR_121703.1,1,1542,7,1486,96.3684,6.63554,41.6,20.6,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,6.635538261997406,1.4852011715420022,0.22382527428828844,0.09
123,NR_121773.2,1,1532,9,1451,94.7128,8.06723,37.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,8.067232375979112,2.3912090065311813,0.2964100815604636,0.11
124,NR_122057.1,1,1544,1,1168,75.6477,0.756477,38.3,0.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.7564766839378239,0.42934729672591027,0.5675618374527444,0.01
125,NR_125570.1,1,1395,167,1367,97.9928,154.768,39.2,1.32,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,154.768458781362,40.59173336929864,0.26227393933438137,2.07
126,NR_125571.1,1,1436,11,1434,99.8607,10.4777,36.3,7.55,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,10.477715877437326,1.2862951980940136,0.12276484809670367,0.14
127,NR_133027.1,1,1519,2150,1519,100.0,2078.91,39.4,6.36,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2078.907175773535,322.32594848954756,0.15504585882706098,26.65
128,NR_134080.1,1,1566,36,1511,96.4879,32.6782,31.2,11.3,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,32.67816091954023,7.550883540263688,0.2310681913482029,0.45
129,NR_135861.1,1,1487,1,1331,89.5091,0.895091,20.0,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.8950907868190988,0.3065394952408522,0.342467490175167,0.01
130,NR_135871.1,1,1463,1,1452,99.2481,0.992481,43.7,60.0,1513468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella chamberiensis,0.9924812030075187,0.08641393887838877,0.08706858993049778,0.01
131,NR_144607.1,1,1378,3,1341,97.3149,2.88462,37.3,1.67,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.8846153846153846,0.5131911682111072,0.17790627164651718,0.04
132,NR_144731.1,1,1495,1,1155,77.2575,0.772575,21.9,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.7725752508361204,0.4193093585993799,0.5427424165420545,0.01
133,NR_144737.1,1,1480,1,1418,95.8108,0.958108,42.4,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,0.9581081081081081,0.200409828078536,0.209172458079149,0.01
134,NR_144745.1,1,1492,1,1302,87.2654,0.872654,18.0,1.0,1841857,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Culturomica,Culturomica massiliensis,0.8726541554959786,0.33347175819033603,0.3821350715975279,0.01
135,NR_144746.1,1,1494,35,1474,98.6613,33.1171,37.3,34.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,33.11713520749665,6.564151018414896,0.19821011018274864,0.43
136,NR_144747.1,1,1491,1,1422,95.3722,0.953722,44.0,25.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.9537223340040242,0.21015628739519066,0.22035374437850158,0.01
137,NR_144750.1,1,1493,79,1469,98.3925,74.8399,39.2,42.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,74.83991962491628,15.365884812770346,0.20531669314693676,0.98
138,NR_145844.1,1,1489,8,1442,96.8435,7.68905,39.3,18.9,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,7.689053055742109,1.4440812564653673,0.1878100262797565,0.1
139,NR_146846.1,1,1475,2,1461,99.0508,1.97153,40.6,9.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,1.9715254237288136,0.21605201236402993,0.10958621672522151,0.02
140,NR_147377.1,1,1496,5,1447,96.7246,4.52941,34.5,1.2,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,4.529411764705882,1.0098862091443905,0.22296189033057973,0.06
141,NR_147381.1,1,1497,10,1467,97.996,9.59586,39.0,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,9.595858383433534,1.6373184517837887,0.17062761728648324,0.12
142,NR_147396.1,1,1453,1,1443,99.3118,0.993118,34.1,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.9931176875430144,0.08270219764598341,0.08327532444879689,0.01
143,NR_147399.1,1,1472,2,1420,96.4674,1.90421,36.5,18.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.904211956521739,0.3967011196018763,0.20832823690829896,0.02
144,NR_148763.1,1,1525,72,1502,98.4918,68.2111,40.4,55.5,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,68.2111475409836,14.392373912315227,0.21099738724770453,0.89
145,NR_148764.1,1,1525,1,1162,76.1967,0.761967,19.1,4.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.7619672131147541,0.4260190025402208,0.5591041126280867,0.01
146,NR_149294.1,1,1476,1,1458,98.7805,0.987805,39.8,26.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9878048780487805,0.10979329671390303,0.11114876951284011,0.01
147,NR_152050.1,1,1404,1,1086,77.3504,0.773504,18.4,1.0,1850438,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,0.7735042735042735,0.41871265131628843,0.5413191182763065,0.01
148,NR_156078.1,1,1412,4,1401,99.221,3.89589,39.6,0.25,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8958923512747874,0.504898875320659,0.12959774803722424,0.05
149,NR_156079.1,1,1412,1,1376,97.4504,0.974504,38.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9745042492917847,0.15768108951885373,0.16180646686091676,0.01
150,NR_156081.1,1,1411,1,1378,97.6612,0.976612,42.1,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9766123316796598,0.1511849342972378,0.15480547336241116,0.01
151,NR_156932.1,1,1288,1,1140,88.5093,0.885093,45.3,38.0,1646373,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella silvae,0.8850931677018633,0.31903334574197595,0.360451709926022,0.01
152,NR_157635.1,1,1561,1,1241,79.5003,0.795003,9.9,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.795003203074952,0.4038286519279419,0.5079585218851871,0.01
153,NR_159117.1,1,1417,4,1361,96.048,3.77982,35.4,15.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.779816513761468,0.8057450636224599,0.21317041731759254,0.05
154,NR_159231.1,1,1518,2,1482,97.6285,1.95059,42.6,1.0,2005703,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus wangshanyuanii,1.9505928853754941,0.30734200447494164,0.15756337818066918,0.02
155,NR_163613.1,1,1478,1,1425,96.4141,0.964141,39.5,34.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9641407307171854,0.1860021234581703,0.19292009717275488,0.01
156,NR_163665.1,1,1380,1,1355,98.1884,0.981884,33.5,8.0,1973495,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus alimentorum,0.9818840579710145,0.133419090454877,0.13588069728983782,0.01
157,NR_165727.1,1,1535,1,1443,94.0065,0.940065,40.6,36.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,0.9400651465798046,0.23744345856205992,0.2525819188446029,0.01
158,NR_170426.1,1,1462,4,1462,100.0,3.99658,42.6,20.2,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,3.996580027359781,0.058400421791575154,0.014612599120192174,0.05
159,NR_170508.1,1,1542,3,1411,91.5045,2.69909,39.3,2.67,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.6990920881971467,0.861754518061119,0.3192757008289874,0.04
160,NR_170509.1,1,1538,40,1474,95.8388,36.7542,39.3,33.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,36.75422626788036,9.43846617865602,0.25679947959901217,0.5
161,NR_173570.1,1,1471,1,1414,96.1251,0.961251,42.6,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9612508497620667,0.19306214578117364,0.2008447075276566,0.01
162,NR_174258.1,1,1528,15,1490,97.5131,14.2579,38.9,11.3,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,14.257853403141361,2.959717078724229,0.20758504068165895,0.19
163,NR_175554.1,1,1406,4,1405,99.9289,3.96302,38.2,38.5,2785331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas asaccharolytica,3.9630156472261735,0.2168634607514198,0.054721828035982814,0.05
164,NR_176499.1,1,1489,1,1313,88.18,0.8818,27.9,8.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.8817998656816656,0.3229534159040092,0.3662434396657043,0.01
165,NR_176501.1,1,1471,1,1459,99.1842,0.991842,45.0,1.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,0.9918422841604351,0.08998150758590413,0.09072158852560999,0.01
166,NR_178296.1,1,1453,43,1443,99.3118,40.8734,36.3,6.37,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,40.87336545079147,6.301137859274934,0.1541624427002724,0.53
167,NR_178367.1,1,1454,1,1076,74.0028,0.740028,12.8,4.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.7400275103163686,0.4387701002739551,0.5929105258348798,0.01
168,NR_178481.1,1,1455,1,1266,87.0103,0.870103,13.3,1.0,1055468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas karstica,0.8701030927835052,0.3363055659012764,0.38651232100028216,0.01
169,NR_178769.1,1,1492,14,1473,98.7265,13.4082,41.7,33.9,1563222,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter pasteurii,13.408176943699733,2.23658085577167,0.1668072300330583,0.17
170,NR_178974.1,1,1431,1,1348,94.1999,0.941999,20.0,16.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9419986023759609,0.23382780706042777,0.24822521654560248,0.01
171,NR_178975.1,1,1431,1,1422,99.3711,0.993711,31.8,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9937106918238994,0.07908301483413051,0.0795835402444731,0.01
172,NR_178978.1,1,1529,987,1494,97.7109,917.148,38.7,3.81,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,917.1478090255068,228.877514447945,0.2495535748933787,12.24
173,NR_179167.1,1,1538,1,1462,95.0585,0.950585,41.7,20.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9505851755526658,0.2168030466928549,0.22807324611054094,0.01
174,NR_179270.1,1,1482,7,1482,100.0,6.90081,35.5,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,6.90080971659919,0.3769337074486616,0.05462166367839215,0.09
175,NR_179410.1,1,1495,6,1453,97.1906,5.73043,37.9,48.8,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,5.730434782608696,1.0624304741064754,0.18540137256789782,0.07
176,NR_179421.1,1,1430,1,1408,98.4615,0.984615,42.2,60.0,1675792,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Acidovorax,Acidovorax cavernicola,0.9846153846153847,0.12311997954949329,0.1250437292299541,0.01
177,NR_179442.1,1,1499,4,1457,97.1981,3.71781,27.3,24.8,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.7178118745830555,0.795361394773984,0.2139326629761712,0.05
178,NR_179447.1,1,1528,1,1327,86.8455,0.868455,18.6,15.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.868455497382199,0.3381055458968732,0.3893182171291803,0.01
179,NR_179449.1,1,1526,81,1477,96.789,72.9364,34.9,3.22,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,72.93643512450852,17.908635781254375,0.2455375800953646,1.0
180,NR_179538.1,1,1493,12,1450,97.1199,11.5687,38.2,14.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.568653717347622,2.0365647155108326,0.17604163503112974,0.15
181,NR_179545.1,1,1471,15,1451,98.6404,14.5058,37.6,35.1,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,14.505778382053025,2.405450285784906,0.16582703957210596,0.19
182,NR_179552.1,1,1493,10,1472,98.5934,9.6785,37.0,43.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,9.678499665103818,1.5695835070349675,0.16217219211094855,0.12
183,NR_179564.1,1,1492,43,1490,99.866,41.2353,39.9,41.4,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,41.23525469168901,7.541720561626241,0.18289496737718175,0.53
184,NR_179604.1,1,1455,8,1455,100.0,7.97869,42.2,49.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,7.9786941580756015,0.15367913235824227,0.019261188524527736,0.1
185,NR_179642.1,1,1447,1,1438,99.378,0.99378,38.9,22.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9937802349689012,0.07864702257274256,0.07913925011318391,0.01
186,NR_179646.1,1,1556,4,1271,81.6838,2.97365,29.6,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.973650385604113,1.5045311339406158,0.5059542780228221,0.05
187,NR_179932.1,1,1396,95,1395,99.9284,88.4706,36.9,2.55,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,88.47063037249283,13.093920333875282,0.14800301838864738,1.18
188,NR_179961.1,1,1424,8,1424,100.0,7.94522,37.8,14.2,2050966,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus cibi,7.945224719101123,0.24256698199024035,0.03052990828655668,0.1
189,NR_179976.1,1,1379,5,1335,96.8093,4.37056,41.4,5.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,4.370558375634518,1.2822458159037153,0.2933826082845899,0.06
190,NR_180048.1,1,1509,7,1446,95.825,6.66932,40.9,0.143,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,6.669317428760769,1.4212272401009824,0.21309935466140525,0.09
191,NR_180169.1,1,1497,206,1463,97.7288,193.053,40.5,12.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,193.05277221108884,45.1466033730099,0.23385628113977794,2.55
192,NR_180224.1,1,1547,1,1471,95.0873,0.950873,43.5,37.0,2268407,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Listeriaceae,Listeria,Listeria thailandensis,0.9508726567550096,0.21620375420737725,0.22737403654575977,0.01
