index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
95,NR_118249.1,1,1463,2,1463,100.0,1.98018,31.4,48.5,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,1.9801777170198223,0.13943690205109968,0.07041635750802859,0.02
96,NR_118517.1,1,1435,10,1434,99.9303,9.66272,31.8,9.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,9.662717770034844,0.898920552374777,0.09302978455631075,0.12
97,NR_118522.1,1,1436,1,1366,95.1253,0.951253,33.5,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9512534818941504,0.21541264789442002,0.22645136337949281,0.01
98,NR_118523.1,1,1435,1,1243,86.6202,0.866202,36.4,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8662020905923344,0.34055373871035577,0.3931573733301372,0.01
99,NR_118568.1,1,1369,1,1350,98.6121,0.986121,39.1,24.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9861212563915267,0.11703045997087008,0.11867755533342306,0.01
100,NR_118643.1,1,1390,67,1374,98.8489,65.1799,34.0,32.4,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,65.17985611510791,8.007242760423255,0.12284842645682478,0.78
101,NR_118853.1,1,1502,11,1462,97.3369,10.6724,38.4,20.2,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,10.672436750998669,1.776453975904965,0.16645251851586135,0.13
102,NR_119085.1,1,1503,1,1021,67.9308,0.679308,29.3,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.6793080505655356,0.4668979139301748,0.6873139712409919,0.01
103,NR_119190.1,1,1538,1,1455,94.6034,0.946034,32.8,8.0,644,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas hydrophila,0.9460338101430429,0.22602446053721764,0.2389179521005091,0.01
104,NR_121686.1,1,1521,1,1403,92.2419,0.922419,24.3,1.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.9224194608809994,0.2675983542549773,0.29010484449167534,0.01
105,NR_121703.1,1,1542,1,1445,93.7095,0.937095,34.4,55.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.937094682230869,0.2428713486660203,0.25917482328235525,0.01
106,NR_121773.2,1,1532,9,1446,94.3864,7.96802,33.9,0.889,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,7.968015665796345,2.3666848343018656,0.2970231151102202,0.11
107,NR_125570.1,1,1395,377,1366,97.9211,347.961,34.3,1.43,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,347.9605734767025,91.21210257053629,0.26213344132404515,4.4
108,NR_125571.1,1,1436,22,1434,99.8607,20.2618,32.9,7.55,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,20.261838440111422,3.6056043046561252,0.17795050115088656,0.26
109,NR_133027.1,1,1519,1560,1519,100.0,1504.04,34.5,6.13,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1504.0434496379196,229.7018046500765,0.15272285166055172,18.22
110,NR_133028.1,1,1476,2,1425,96.5447,1.91599,35.3,38.5,1301100,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,[Clostridium] dakarense,1.915989159891599,0.38230581052838886,0.19953443293490167,0.02
111,NR_134063.1,1,1462,3,1462,100.0,2.92544,34.5,0.667,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,2.9254445964432283,0.26792157797657223,0.09158320014069408,0.04
112,NR_134080.1,1,1566,26,1534,97.9566,24.0536,30.1,10.5,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,24.053639846743295,5.502569498706775,0.2287624465056496,0.3
113,NR_135861.1,1,1487,4,1419,95.427,3.69939,33.6,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,3.699394754539341,0.9568867247960468,0.2586603453502493,0.05
114,NR_144616.1,1,1460,1,1218,83.4247,0.834247,37.2,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8342465753424657,0.37198656371785627,0.44589522416097715,0.01
115,NR_144737.1,1,1480,2,1425,96.2838,1.91149,38.0,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,1.9114864864864864,0.39383752800488225,0.20603730698028483,0.02
116,NR_144746.1,1,1494,28,1473,98.5944,26.1218,32.8,29.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,26.12182061579652,5.164788082096937,0.19771929981686118,0.33
117,NR_144747.1,1,1491,3,1440,96.5795,2.71026,31.5,3.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,2.710261569416499,0.7127002240689074,0.26296363130085154,0.04
118,NR_144750.1,1,1493,83,1493,100.0,78.0978,32.3,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,78.09778968519758,15.406244223138117,0.19726863314875823,0.97
119,NR_145844.1,1,1489,22,1484,99.6642,21.0725,33.8,22.9,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,21.07253190060443,3.6566486943485375,0.173526784137584,0.26
120,NR_147368.1,1,1492,2,1406,94.2359,1.62802,34.2,27.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.6280160857908847,0.5908700218368903,0.3629386877647758,0.02
121,NR_147377.1,1,1496,7,1455,97.2594,6.4639,28.6,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,6.463903743315508,1.3303885323151818,0.2058181224760612,0.08
122,NR_147381.1,1,1497,17,1459,97.4616,16.3547,34.8,59.6,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,16.354709418837675,2.775543654723557,0.16970913904019788,0.2
123,NR_147396.1,1,1453,16,1450,99.7935,15.5822,34.2,9.56,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,15.582243633860978,1.2463229348595948,0.07998353537171464,0.19
124,NR_147399.1,1,1472,1,1399,95.0408,0.950408,28.1,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9504076086956522,0.21717510789212363,0.22850733296440742,0.01
125,NR_147404.1,1,1493,1,1391,93.1681,0.931681,27.6,2.0,1816687,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Massiliprevotella,Massiliprevotella massiliensis,0.9316811788345613,0.25237674538145,0.270883163806258,0.01
126,NR_148763.1,1,1525,1,1432,93.9016,0.939016,33.0,60.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.939016393442623,0.23937874068013826,0.2549249857103428,0.01
127,NR_149294.1,1,1476,4,1464,99.187,3.94106,35.6,29.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,3.9410569105691056,0.3913227903540972,0.0992938694451861,0.05
128,NR_149823.1,1,1425,2,1408,98.807,1.95439,35.3,7.0,1788301,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas versuta,1.9543859649122808,0.2596928389259026,0.1328769463085857,0.02
129,NR_156077.1,1,1412,1,1378,97.5921,0.975921,36.4,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9759206798866855,0.1533497993514336,0.15713346638913228,0.01
130,NR_156078.1,1,1412,1,1365,96.6714,0.966714,39.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.96671388101983,0.17944625511498521,0.18562499063909094,0.01
131,NR_156079.1,1,1412,4,1397,98.9377,3.79249,32.0,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.7924929178470257,0.5953995763462027,0.15699424870230402,0.05
132,NR_156081.1,1,1411,1,1367,96.8816,0.968816,32.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9688164422395464,0.17387515586981317,0.17947172270102882,0.01
133,NR_156986.1,1,1428,3,1420,99.4398,2.96218,36.4,1.67,1615674,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas lactis,2.96218487394958,0.2646651481400566,0.08934795071962194,0.04
134,NR_156993.1,1,1510,2,1448,95.894,1.90662,37.0,2.5,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,1.9066225165562913,0.40851910125040597,0.21426323129145988,0.02
135,NR_156995.1,1,1358,1,1333,98.1591,0.981591,35.3,16.0,1907939,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter myodis,0.9815905743740795,0.1344761510261436,0.1369982093724704,0.01
136,NR_159117.1,1,1417,2,1404,99.0826,1.96542,34.9,6.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.9654199011997178,0.22752906184088575,0.11576613308026396,0.02
137,NR_163613.1,1,1478,3,1434,97.023,2.86874,30.5,20.3,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.8687415426251692,0.5510719898790942,0.1920953776040805,0.04
138,NR_165699.1,1,1523,1,1103,72.4228,0.724228,36.2,1.0,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,0.7242284963887065,0.4470489956621172,0.617276174427384,0.01
139,NR_165743.1,1,1454,1,1386,95.3232,0.953232,30.7,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.953232462173315,0.21121320226720014,0.22157575475938598,0.01
140,NR_169348.1,1,1367,3,1358,99.3416,2.84053,36.9,24.7,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.840526700804682,0.41849169730601676,0.14732890811674604,0.04
141,NR_170508.1,1,1542,7,1416,91.8288,6.262,34.6,4.14,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,6.2619974059662775,2.015216779502992,0.3218169297839285,0.08
142,NR_170509.1,1,1538,35,1496,97.2692,31.526,33.2,7.77,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,31.5260078023407,8.6821806042135,0.27539740073175,0.41
143,NR_173570.1,1,1471,3,1434,97.4847,2.83209,32.1,1.67,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,2.832087015635622,0.5591085548411844,0.19741927128453726,0.04
144,NR_173691.1,1,1434,1,1273,88.7727,0.887727,23.8,13.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.8877266387726639,0.3158126115472293,0.35575434796443584,0.01
145,NR_174313.1,1,1515,2,1467,96.8317,1.90891,35.7,9.0,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,1.9089108910891088,0.3824326837185257,0.20034077310980858,0.02
146,NR_178296.1,1,1453,187,1442,99.2429,178.859,34.9,5.33,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,178.8589125946318,28.508542012654008,0.15939122965186614,2.18
147,NR_178864.1,1,1491,1,1411,94.6345,0.946345,35.4,60.0,1507512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia hominis,0.9463447350771295,0.225411746753826,0.2381920017079763,0.01
148,NR_178934.1,1,1373,1,1298,94.5375,0.945375,33.0,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,0.945375091041515,0.22732942509319454,0.24046479249072117,0.01
149,NR_178974.1,1,1431,3,1431,100.0,2.96995,35.7,7.67,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,2.96995108315863,0.17078161857129984,0.05750317557071296,0.04
150,NR_178975.1,1,1431,38,1431,100.0,37.7973,36.9,6.03,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,37.797344514325644,0.561734270823037,0.01486173904651246,0.44
151,NR_178978.1,1,1529,491,1493,97.6455,455.609,32.9,4.19,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,455.6088947024199,112.72243896154758,0.24741053186674952,5.73
152,NR_179166.1,1,1538,1,1454,94.5384,0.945384,39.8,16.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.9453836150845254,0.22730382544344307,0.24043554575791984,0.01
153,NR_179270.1,1,1482,485,1482,100.0,477.342,34.1,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,477.3421052631579,19.031612221828144,0.039869963307209294,5.66
154,NR_179426.1,1,1492,1,1445,96.8499,0.968499,32.5,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.9684986595174263,0.17472683863788172,0.18040999532714153,0.01
155,NR_179431.1,1,1472,1,1420,96.4674,0.964674,33.9,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9646739130434783,0.18466543042833627,0.19142782647219084,0.01
156,NR_179442.1,1,1499,4,1454,96.998,3.76451,29.1,30.2,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.7645096731154104,0.8096018877790617,0.21506171004444682,0.05
157,NR_179449.1,1,1526,48,1485,97.3132,44.3585,31.9,1.56,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,44.35845347313237,10.396056186344758,0.23436471230092776,0.56
158,NR_179494.1,1,1530,1,1378,90.0654,0.900654,32.5,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,0.9006535947712418,0.2992243585445359,0.33223023844204636,0.01
159,NR_179538.1,1,1493,19,1457,97.5887,18.2652,33.8,8.63,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,18.26523777628935,3.1558029701573624,0.17277645157480537,0.22
160,NR_179545.1,1,1471,4,1430,97.2128,3.75459,28.4,2.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.7545887151597555,0.7470606920916695,0.19897271013341403,0.05
161,NR_179564.1,1,1492,82,1492,100.0,78.4316,34.5,36.7,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,78.43163538873995,14.305051257814489,0.18238879231464036,0.96
162,NR_179604.1,1,1455,10,1455,100.0,9.83162,34.3,44.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,9.831615120274915,0.5150724795536094,0.05238940634397075,0.12
163,NR_179635.1,1,1485,1,1179,79.3939,0.793939,36.1,1.0,2024197,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cutis,0.793939393939394,0.40461076979070854,0.509624252026465,0.01
164,NR_179932.1,1,1396,120,1396,100.0,113.938,32.7,2.28,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,113.93839541547278,15.80451144714575,0.138711023527364,1.4
165,NR_179946.1,1,1528,3,1462,95.6806,2.86126,40.1,12.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,2.8612565445026177,0.6176758874375606,0.21587574474030025,0.04
166,NR_179968.1,1,1536,3,1462,95.1823,2.79883,38.5,47.7,2080838,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Lelliottia,Lelliottia aquatilis,2.798828125,0.6708630692892227,0.2396942717907062,0.04
167,NR_179976.1,1,1379,11,1340,97.1719,10.0776,32.8,11.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,10.077592458303117,2.217933505005985,0.22008565182436882,0.13
168,NR_180040.1,1,1540,1,1220,79.2208,0.792208,31.5,2.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.7922077922077922,0.4058590497085659,0.5123138824190094,0.01
169,NR_180048.1,1,1509,7,1445,95.7588,6.59841,34.9,0.143,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,6.598409542743539,1.4334568461506785,0.2172427820469392,0.08
170,NR_180168.1,1,1497,7,1419,94.7896,5.77689,32.4,1.43,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,5.77688710754843,1.940539972182266,0.33591447020777665,0.08
171,NR_180169.1,1,1497,461,1462,97.662,431.397,35.4,12.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,431.3974615898464,100.76920906817698,0.23358785815940633,5.38
172,NR_180233.1,1,1462,5,1462,100.0,4.96033,34.8,0.2,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,4.960328317373461,0.19872806084734385,0.04006348937656049,0.06
173,NR_180416.1,1,1450,1,1342,92.5517,0.925517,35.6,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.9255172413793104,0.26264548640967955,0.2837823809940651,0.01
174,NR_180431.1,1,1538,15,1443,93.8231,12.7347,35.0,4.47,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,12.734720416124837,4.429287246340134,0.34781189547999214,0.18
175,NR_180450.1,1,1536,1,1430,93.099,0.93099,32.0,1.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9309895833333334,0.2535544013010022,0.2723493429359017,0.01
176,NR_180451.1,1,1538,3,1464,95.1886,2.8394,35.9,24.7,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,2.839401820546164,0.6519737560503,0.22961658731517318,0.04
177,NR_180483.1,1,1510,8,1436,95.0993,7.27285,37.2,8.88,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,7.272847682119205,1.8154748168037378,0.24962365446855256,0.09
178,NR_180527.1,1,1510,110,1464,96.9536,101.919,34.4,45.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,101.91920529801324,23.522138846952107,0.23079201587348558,1.28
179,NR_180640.1,1,1540,3,1462,94.9351,2.83831,39.1,15.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,2.838311688311688,0.6631190257852818,0.23363150302203936,0.04
180,NR_180717.1,1,1328,1,1143,86.0693,0.860693,32.9,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8606927710843374,0.34639728580941337,0.40246333819326413,0.01
181,NR_180797.1,1,1468,59,1468,100.0,56.1308,34.0,15.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,56.130790190735695,7.1458125406878805,0.1273064661374977,0.69
182,NR_180820.1,1,1475,3,1442,97.7627,2.86576,30.6,4.67,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.8657627118644067,0.5205551108567135,0.18164627123578245,0.04
183,NR_180822.1,1,1501,1,1429,95.2032,0.952032,31.8,4.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9520319786808794,0.21376981774020912,0.2245405853240405,0.01
184,NR_180828.1,1,1487,1,1437,96.6375,0.966375,37.3,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9663752521856086,0.18032190934201148,0.18659615810130206,0.01
185,NR_180830.1,1,1459,5,1434,98.2865,4.79781,36.6,3.2,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,4.797806716929403,0.8018124964656386,0.16712063319190953,0.06
186,NR_180833.1,1,1470,16,1458,99.1837,15.4177,34.6,7.44,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,15.417687074829932,2.3107085095785114,0.14987387526828502,0.19
187,NR_180890.1,1,1542,4,1487,96.4332,3.79377,34.8,12.2,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,3.7937743190661477,0.793557868401319,0.20917371505552718,0.05
188,NR_180980.1,1,1480,5,1465,98.9865,4.92432,36.0,55.2,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,4.924324324324324,0.5223369784759486,0.10607282219324972,0.06
189,NR_181395.1,1,1394,1,1313,94.1894,0.941894,30.6,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9418938307030129,0.23402805724342413,0.24846543168113727,0.01
