index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
100,NR_151900.1,1,1519,9,1470,96.7742,8.50296,40.6,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,8.502962475312705,1.7962295213365354,0.21124749480568267,0.25
101,NR_151982.1,1,1383,1,1340,96.8908,0.968908,38.2,20.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9689081706435285,0.17362870072274458,0.17920036798474312,0.03
102,NR_156078.1,1,1412,1,1379,97.6629,0.976629,38.6,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.15113263271916771,0.15474929470592083,0.03
103,NR_158113.1,1,1471,6,1448,98.4364,5.81781,34.9,53.3,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,5.817811012916383,0.8334721046883327,0.14326214839875406,0.17
104,NR_159117.1,1,1417,3,1404,99.0826,2.95554,38.2,13.7,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.9555398729710656,0.3146595011960099,0.10646430592042647,0.08
106,NR_163613.1,1,1478,1,1422,96.2111,0.962111,42.2,30.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9621109607577808,0.1909925147544744,0.19851402025816678,0.03
107,NR_165699.1,1,1523,1,1238,81.2869,0.812869,15.3,1.0,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,0.8128693368351937,0.39014448703122906,0.4799596556935072,0.03
108,NR_165727.1,1,1535,12,1470,95.7655,11.2866,38.5,33.1,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,11.286644951140065,2.69504787802778,0.2387820197848567,0.34
109,NR_170508.1,1,1542,2,1396,90.5318,1.78275,39.9,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7827496757457848,0.5997085282597815,0.3363952530289498,0.06
110,NR_170509.1,1,1538,41,1494,97.1391,37.4551,38.2,14.9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,37.455136540962286,9.981225199719988,0.2664848168102167,1.15
111,NR_171528.1,1,1443,2,1403,97.228,1.93001,38.1,8.5,2249811,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Microvirga,Microvirga flavescens,1.93000693000693,0.34730056683581706,0.17994783409123305,0.06
112,NR_176499.1,1,1489,1,1425,95.7018,0.957018,37.6,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9570181329751511,0.20288437651896798,0.21199637658718828,0.03
113,NR_176501.1,1,1471,1,1451,98.6404,0.986404,41.3,5.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,0.9864038069340585,0.11584670887982322,0.11744349328891796,0.03
114,NR_178273.1,1,1465,1,1434,97.884,0.97884,40.0,46.0,137838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium neonatale,0.978839590443686,0.14396803327957747,0.14708031293903837,0.03
115,NR_178296.1,1,1453,60,1419,97.66,57.426,35.6,3.7,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,57.426015141087404,9.133736115002632,0.1590522360390559,1.68
116,NR_178974.1,1,1431,1,1429,99.8602,0.998602,39.2,16.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9986023759608665,0.03737173637477321,0.03742404111427604,0.03
117,NR_178975.1,1,1431,1,1411,98.6024,0.986024,31.3,12.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9860237596086653,0.1174331388170685,0.11909767657492915,0.03
118,NR_178978.1,1,1529,186,1492,97.5801,172.932,37.2,3.54,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,172.93198168737737,42.46631654191835,0.24556658709138038,5.22
119,NR_179183.1,1,1459,1,1426,97.7382,0.977382,32.0,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9773817683344757,0.14873402291122384,0.15217597435306843,0.03
120,NR_179426.1,1,1492,6,1469,98.4584,5.80161,39.9,4.67,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,5.801608579088472,0.9427886981981486,0.16250470629755517,0.17
121,NR_179430.1,1,1490,1,1354,90.8725,0.908725,37.0,47.0,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,0.9087248322147651,0.2880967129948213,0.3170340490120264,0.03
122,NR_179434.1,1,1495,3,1473,98.5284,2.91104,36.9,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,2.911036789297659,0.4116508484161459,0.14141039025324864,0.08
123,NR_179442.1,1,1499,2,1411,94.1294,1.72849,29.2,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.7284856571047365,0.5616193818484565,0.324919897101828,0.06
124,NR_179449.1,1,1526,14,1467,96.1337,12.9509,34.0,2.36,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,12.950851900393184,3.039770687266867,0.23471588669580726,0.39
125,NR_179538.1,1,1493,4,1451,97.1869,3.80107,31.4,8.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.8010716677829874,0.7248547443152075,0.19069746841631802,0.11
126,NR_179552.1,1,1493,2,1450,97.1199,1.93972,42.3,12.5,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,1.9397186872069658,0.33812156729276627,0.17431474446412293,0.06
127,NR_179564.1,1,1492,9,1445,96.8499,8.64879,39.1,37.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,8.648793565683647,1.6570415218827845,0.1915922156423678,0.25
128,NR_179604.1,1,1455,1,1452,99.7938,0.997938,42.9,55.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9979381443298969,0.04537642069416165,0.045470173629480165,0.03
129,NR_179642.1,1,1447,2,1442,99.6545,1.95923,38.3,11.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.95922598479613,0.21460235849212264,0.10953425493407459,0.06
130,NR_179646.1,1,1556,2,1271,81.6838,1.57905,37.5,5.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.5790488431876606,0.7813242087355396,0.494806865605413,0.06
131,NR_179932.1,1,1396,72,1396,100.0,68.8718,35.0,4.57,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,68.871776504298,8.973479363966554,0.13029254971238555,2.02
132,NR_179976.1,1,1379,4,1330,96.4467,3.49601,39.0,9.25,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.4960116026105874,1.131655627167994,0.32369904788729803,0.11
133,NR_180048.1,1,1509,3,1448,95.9576,2.80981,40.0,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.8098078197481775,0.6383078406081049,0.22717135176359204,0.08
134,NR_180148.1,1,1390,2,1370,98.5612,1.95036,33.9,57.5,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,1.9503597122302159,0.27569510311285306,0.14135602852337356,0.06
135,NR_180168.1,1,1497,2,1440,96.1924,1.88577,35.8,0.5,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,1.8857715430861723,0.42124952107094077,0.22338311478682193,0.06
136,NR_180169.1,1,1497,197,1460,97.5284,184.89,38.7,12.4,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,184.88977955911824,43.165711145940776,0.23346726492330855,5.53
137,NR_180431.1,1,1538,16,1476,95.9688,13.7679,36.8,3.06,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,13.767880364109233,4.195772982880416,0.3047508310587995,0.45
138,NR_180527.1,1,1510,51,1457,96.4901,47.9351,38.5,55.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,47.93509933774835,10.852027192722261,0.22639000111920937,1.43
139,NR_180671.1,1,1129,2,1128,99.9114,1.98849,39.0,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,1.9884853852967228,0.11473956792479485,0.05770199206552044,0.06
140,NR_180717.1,1,1328,1,1149,86.5211,0.865211,37.6,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.865210843373494,0.3416268770276322,0.3948481224479509,0.03
141,NR_180797.1,1,1468,17,1450,98.7738,16.3896,39.0,21.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,16.38964577656676,2.3063178418414774,0.1407179797100286,0.48
142,NR_180820.1,1,1475,1,1280,86.7797,0.867797,25.4,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.8677966101694915,0.33882663180449707,0.3904447514934634,0.03
143,NR_180833.1,1,1470,5,1454,98.9116,4.80884,38.8,2.6,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.808843537414966,0.7531576523507478,0.15661928829475164,0.14
144,NR_180954.1,1,1514,1,1432,94.5839,0.945839,31.4,51.0,2675322,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium oedipodis,0.9458388375165125,0.22641022358378846,0.23937505482252494,0.03
145,NR_180981.1,1,1480,1,1463,98.8514,0.988514,44.3,1.0,2787622,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella laticis,0.9885135135135135,0.10659373477488616,0.10783234960138861,0.03
146,NR_181199.1,1,1475,2,1430,96.9492,1.90169,31.7,1.0,2715279,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tenuifilaceae,Perlabentimonas,Perlabentimonas gracilis,1.9016949152542373,0.3869879535532013,0.2034963392124677,0.06
147,NR_181214.1,1,1411,1,1346,95.3933,0.953933,38.2,1.0,2811429,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Sabulicella,Sabulicella rubraurantiaca,0.9539333805811481,0.2097037250415311,0.21983057654799434,0.03
148,NR_181395.1,1,1394,1,1283,92.0373,0.920373,23.1,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9203730272596844,0.2708119800122959,0.29424154336487957,0.03
149,NR_181398.1,1,1390,6,1316,94.6763,5.6446,39.8,1.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,5.644604316546762,1.3608837947940735,0.24109463099206757,0.17
