index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_147377.1,1,1496,2,1456,97.3262,1.91176,36.2,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,1.911764705882353,0.3660810637939938,0.19148855644608906,0.04
99,NR_147381.1,1,1497,6,1456,97.2612,5.80561,36.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.80561122244489,0.9927655646717591,0.1710010413431853,0.13
100,NR_147396.1,1,1453,19,1450,99.7935,18.3971,36.2,8.37,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,18.397109428768065,1.6647098415262636,0.09048757621254952,0.41
101,NR_148764.1,1,1525,2,1479,96.9836,1.92066,40.3,15.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,1.920655737704918,0.3653274375885957,0.190209744732881,0.04
102,NR_148822.1,1,1489,1,1190,79.9194,0.799194,33.6,1.0,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,0.7991940899932841,0.40073775455032634,0.5014273248112907,0.02
103,NR_156078.1,1,1412,2,1381,97.8045,1.93626,35.8,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9362606232294617,0.32196184596253014,0.16628022183580562,0.04
104,NR_158113.1,1,1471,6,1443,98.0965,5.73283,38.0,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,5.732834806254249,0.8821757575734473,0.1538812450362316,0.13
105,NR_159118.1,1,1433,1,1401,97.7669,0.977669,37.0,4.0,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.9776692254012561,0.14780851461335656,0.15118458346962166,0.02
106,NR_163613.1,1,1478,5,1435,97.0907,4.79432,33.5,33.8,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.7943166441136675,0.889825228292762,0.18560001233653714,0.11
107,NR_169348.1,1,1367,3,1358,99.3416,2.96854,36.6,9.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.9685442574981713,0.2646130397663049,0.0891389909710544,0.06
108,NR_170495.1,1,1534,1,1395,90.9387,0.909387,30.2,9.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.909387222946545,0.28715127350313935,0.31576347925004716,0.02
109,NR_170509.1,1,1538,5,1454,94.5384,4.61183,37.1,24.4,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,4.611833550065019,1.1847174290606663,0.25688642406531864,0.11
110,NR_173570.1,1,1471,1,1408,95.7172,0.957172,34.7,10.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9571719918422842,0.2025380378922457,0.21160046430361748,0.02
111,NR_173691.1,1,1434,1,1428,99.5816,0.995816,35.9,60.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.99581589958159,0.06457167586595418,0.06484298542841617,0.02
112,NR_176499.1,1,1489,1,1438,96.5749,0.965749,37.2,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9657488247145736,0.18193477440389086,0.18838725944881327,0.02
113,NR_178237.1,1,1472,1,1438,97.6902,0.976902,39.2,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9769021739130435,0.15026528526975733,0.15381815015096162,0.02
114,NR_178296.1,1,1453,87,1419,97.66,83.6222,37.0,3.68,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,83.62216104611149,13.160629951720109,0.15738208373331786,1.88
115,NR_178427.1,1,1477,13,1436,97.2241,12.5789,37.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,12.578876100203114,2.142937751039013,0.17036003327868143,0.28
116,NR_178974.1,1,1431,32,1431,100.0,31.8442,38.6,18.5,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,31.84416491963662,0.49490323775515505,0.015541410459470844,0.69
117,NR_178978.1,1,1529,612,1491,97.5147,568.907,35.1,4.48,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,568.9071288423806,143.11721025761094,0.25156515536872887,13.22
118,NR_179173.1,1,1401,1,1374,98.0728,0.980728,31.2,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9807280513918629,0.13752832795874742,0.14023084968719443,0.02
119,NR_179270.1,1,1482,317,1482,100.0,313.503,36.8,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,313.50269905533065,12.174526743184405,0.03883388174924676,6.85
120,NR_179337.1,1,1485,1,1449,97.5758,0.975758,35.2,0.0,2740531,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas allii,0.9757575757575757,0.15385275088111952,0.15767517947443926,0.02
121,NR_179449.1,1,1526,39,1471,96.3958,36.4364,34.9,2.67,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,36.43643512450852,8.573972593694696,0.23531315740401615,0.84
122,NR_179538.1,1,1493,11,1452,97.2539,10.6209,37.5,7.82,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.620897521768251,1.854533608315182,0.17461175993028738,0.24
123,NR_179545.1,1,1471,2,1429,97.1448,1.91774,30.9,20.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.9177430319510538,0.36425948259063284,0.18994175784857176,0.04
124,NR_179564.1,1,1492,55,1471,98.5925,52.4202,36.4,40.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,52.42024128686327,9.76818872022863,0.18634383361139886,1.19
125,NR_179604.1,1,1455,7,1455,100.0,6.90309,35.7,42.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,6.903092783505155,0.31832617868240726,0.046113559337206546,0.15
126,NR_179932.1,1,1396,51,1393,99.7851,48.3832,36.3,1.55,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,48.38323782234957,6.213407157543045,0.12842065635121466,1.1
127,NR_179976.1,1,1379,9,1339,97.0993,8.54242,35.5,18.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.542422044960116,1.6832368065300982,0.19704444449957603,0.19
128,NR_180048.1,1,1509,8,1454,96.3552,7.60769,36.8,0.875,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,7.607687210072896,1.574361650850234,0.20694353058649853,0.17
129,NR_180168.1,1,1497,2,1419,94.7896,1.89045,41.6,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,1.8904475617902472,0.4493261444057361,0.23768241631639114,0.04
130,NR_180169.1,1,1497,206,1459,97.4616,193.3,37.9,12.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,193.2999331997328,45.343934689185716,0.23457811877427173,4.45
131,NR_180431.1,1,1538,1,1410,91.6775,0.916775,31.3,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9167750325097529,0.2763118048648007,0.3013954297035912,0.02
132,NR_180483.1,1,1510,1,1423,94.2384,0.942384,37.9,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.9423841059602649,0.23309286655550185,0.24734380077217694,0.02
133,NR_180527.1,1,1510,48,1457,96.4901,44.5,36.8,45.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,44.5,10.347299183729747,0.23252357716246624,1.04
134,NR_180733.1,1,1466,3,1306,89.0859,2.61255,37.4,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,2.612551159618008,0.957787930193271,0.36661021035596225,0.06
135,NR_180797.1,1,1468,51,1456,99.1826,49.1444,36.9,19.1,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,49.14441416893733,6.152536411259845,0.12519299528345326,1.1
136,NR_180800.1,1,1432,1,1388,96.9274,0.969274,40.3,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9692737430167597,0.17263535629269075,0.1781079468379922,0.02
137,NR_180820.1,1,1475,1,1228,83.2542,0.832542,34.9,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.8325423728813559,0.3735105800285718,0.44863852242845553,0.02
138,NR_180822.1,1,1501,6,1437,95.7362,5.50366,36.2,11.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.503664223850766,1.3092567476164536,0.23788819491251628,0.13
139,NR_180825.1,1,1432,1,1383,96.5782,0.965782,32.8,18.0,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.965782122905028,0.18185188377541467,0.18829493677974968,0.02
140,NR_180830.1,1,1459,2,1433,98.218,1.92118,34.9,11.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.9211788896504456,0.32912526156194327,0.17131421927180707,0.04
141,NR_180833.1,1,1470,9,1438,97.8231,8.60816,36.8,5.44,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.608163265306123,1.5347799129147723,0.17829354132959657,0.19
142,NR_180979.1,1,1479,3,1463,98.9182,2.94456,36.6,8.67,2703884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella aceris,2.944557133198107,0.34844880004558815,0.11833657296611363,0.06
143,NR_181072.1,1,1480,3,1465,98.9865,2.9473,38.2,47.7,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,2.9472972972972973,0.3428879350903935,0.11633978540435176,0.06
144,NR_181358.1,1,1404,1,1386,98.7179,0.987179,36.7,1.0,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.9871794871794872,0.11253962878245945,0.11400118240301087,0.02
145,NR_181384.1,1,1354,3,1343,99.1876,2.9616,38.2,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.9615952732644018,0.30273812554841567,0.10222130224253237,0.06
146,NR_181398.1,1,1390,29,1331,95.7554,27.0892,37.3,8.62,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,27.089208633093524,6.2316072420308934,0.23004020997564514,0.63
147,NR_181401.1,1,1390,1,1378,99.1367,0.991367,34.1,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9913669064748202,0.09254579889952289,0.09335171296831409,0.02
148,NR_181559.1,1,1501,1,1421,94.6702,0.946702,38.5,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,0.9467021985343105,0.22470154410201518,0.2373518773378781,0.02
149,NR_181673.1,1,1345,1,1323,98.3643,0.983643,38.5,38.0,2816248,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella bonaserana,0.9836431226765799,0.12689090241322123,0.1290009552122317,0.02
150,NR_181674.1,1,1345,3,1345,100.0,2.97918,36.6,15.0,2816249,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella rivi,2.979182156133829,0.1479450015745153,0.04965960247509934,0.06
151,NR_181839.1,1,1310,1,1284,98.0153,0.980153,35.1,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9801526717557252,0.13952875360656458,0.14235410219984393,0.02
