index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_125571.1,1,1436,15,1434,99.8607,14.1003,28.8,6.87,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,14.100278551532034,2.0047956248126306,0.14218127801417116,0.28
99,NR_133027.1,1,1519,911,1519,100.0,878.107,37.8,6.46,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,878.1073074391047,135.76488412249836,0.1546108123373218,16.71
101,NR_134080.1,1,1566,24,1530,97.7011,21.6533,23.0,6.42,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,21.653256704980844,5.0154214823762855,0.23162434873930998,0.44
102,NR_144607.1,1,1378,10,1343,97.4601,9.6553,41.4,7.8,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,9.655297532656023,1.6323851963315315,0.16906627587710263,0.18
103,NR_144616.1,1,1460,3,1241,85.0,2.44247,35.2,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,2.4424657534246577,1.0813919656967064,0.4427460095112707,0.06
104,NR_144737.1,1,1480,4,1421,96.0135,3.76824,37.7,2.25,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,3.7682432432432433,0.8195991007137323,0.21750164408397415,0.07
105,NR_144744.1,1,1491,3,1452,97.3843,2.7827,21.2,1.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,2.782696177062374,0.588248202060139,0.2113950516441714,0.06
106,NR_144746.1,1,1494,30,1453,97.2557,27.9137,33.6,28.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,27.913654618473895,5.542375358277799,0.1985542715216419,0.55
107,NR_144747.1,1,1491,5,1448,97.116,4.46144,24.7,7.6,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,4.461435278336687,1.074578902541903,0.24085946237071218,0.09
108,NR_144749.1,1,1479,1,1342,90.737,0.90737,34.2,10.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.90736984448952,0.2900115119443709,0.3196177542218514,0.02
109,NR_144750.1,1,1493,153,1473,98.6604,144.18,36.7,40.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,144.17950435365037,29.28239015539229,0.20309675974171087,2.81
110,NR_145844.1,1,1489,45,1472,98.8583,42.8012,37.1,20.7,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,42.801208865010075,7.728036768876307,0.18055650701945397,0.83
111,NR_147368.1,1,1492,1,1403,94.0349,0.940349,40.9,1.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9403485254691689,0.2369193898669763,0.25194848872525205,0.02
112,NR_147372.1,1,1492,1,1168,78.2842,0.782842,29.6,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7828418230563002,0.41244941617802594,0.5268617542274099,0.02
113,NR_147377.1,1,1496,8,1467,98.0615,7.25134,27.9,8.12,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,7.251336898395722,1.5114938293365765,0.20844347056485238,0.15
114,NR_147379.1,1,1471,3,1420,96.533,2.75051,33.3,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,2.750509857239973,0.63215274009335,0.22983111237699402,0.06
115,NR_147381.1,1,1497,11,1457,97.328,10.4576,36.0,59.2,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,10.457581830327321,1.820772234033074,0.17411025450958237,0.2
116,NR_147396.1,1,1453,11,1450,99.7935,10.6421,34.7,3.45,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,10.642119752236752,0.9270581566816135,0.08711217109606055,0.2
117,NR_147399.1,1,1472,4,1430,97.1467,3.49389,20.6,5.75,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,3.4938858695652173,0.8488585420969041,0.24295542950936086,0.07
119,NR_148763.1,1,1525,3,1459,95.6721,2.85967,37.8,59.7,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,2.859672131147541,0.6168935363688219,0.21572177091549036,0.06
121,NR_152095.1,1,1521,1,1166,76.6601,0.766601,12.5,1.0,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.7666009204470743,0.4231331496600774,0.5519601377641319,0.02
122,NR_156077.1,1,1412,1,1380,97.7337,0.977337,42.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9773371104815864,0.14887908024760435,0.15233134877508503,0.02
123,NR_156078.1,1,1412,3,1384,98.017,2.90652,38.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.906515580736544,0.459300346618004,0.15802438826136006,0.06
124,NR_156079.1,1,1412,1,1355,95.9632,0.959632,35.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9596317280453258,0.19689116115226996,0.20517366756236544,0.02
125,NR_156081.1,1,1411,1,1334,94.5429,0.945429,31.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9454287739192062,0.2272219141985248,0.2403374219895941,0.02
126,NR_159117.1,1,1417,1,1400,98.8003,0.988003,41.5,9.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9880028228652082,0.1089110454051142,0.11023353667074773,0.02
127,NR_159296.1,1,1460,1,1425,97.6027,0.976027,37.6,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.976027397260274,0.153016188726593,0.15677448108128125,0.02
128,NR_163613.1,1,1478,3,1447,97.9026,2.88904,35.6,22.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.8890392422192153,0.49629803255549026,0.17178653211171302,0.06
129,NR_163637.1,1,1454,1,1441,99.1059,0.991059,40.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9910591471801926,0.09416481470550467,0.09501432379028715,0.02
130,NR_169348.1,1,1367,1,1353,98.9759,0.989759,38.7,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9897585954645208,0.1007171224416716,0.10175928039746125,0.02
131,NR_170508.1,1,1542,6,1432,92.8664,5.34241,34.6,6.83,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.342412451361867,1.688454942998664,0.31604728357658896,0.11
132,NR_170509.1,1,1538,51,1485,96.554,46.79,38.6,8.2,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,46.78998699609883,12.826482389485996,0.2741287872243995,0.94
133,NR_171444.1,1,1409,1,1243,88.2186,0.882186,14.4,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.8821859474804826,0.3225022763328756,0.36557176778199657,0.02
134,NR_173570.1,1,1471,2,1359,92.3861,1.79062,39.6,12.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.7906186267845003,0.5639453687595315,0.3149444333505204,0.04
135,NR_173691.1,1,1434,6,1434,100.0,5.8954,30.2,31.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,5.895397489539749,0.3586335463087716,0.06083280168048006,0.11
136,NR_173693.1,1,1478,2,1436,97.1583,1.89851,26.3,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.89851150202977,0.3848666778491783,0.20272022446938184,0.04
137,NR_178237.1,1,1472,2,1439,97.7582,1.94633,41.2,6.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.9463315217391304,0.30933822283984785,0.15893398395122377,0.04
138,NR_178296.1,1,1453,12,1419,97.66,11.4439,34.4,5.67,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,11.443909153475568,1.8698489567924488,0.16339250265933533,0.22
139,NR_178934.1,1,1373,1,1275,92.8623,0.928623,23.3,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,0.9286234522942461,0.25754659111012546,0.277342329093492,0.02
140,NR_178975.1,1,1431,1,1428,99.7904,0.997904,42.4,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9979035639412998,0.045754824666874555,0.04585094824810749,0.02
141,NR_178978.1,1,1529,802,1495,97.7763,744.5,36.9,4.35,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,744.4996729888816,186.7125773774764,0.25078933430272277,14.71
142,NR_179270.1,1,1482,413,1482,100.0,406.146,37.7,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,406.14574898785423,15.598925633000006,0.038407211381317426,7.58
144,NR_179410.1,1,1495,1,1361,91.0368,0.910368,30.3,15.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9103678929765886,0.2857495576163745,0.3138836066395885,0.02
145,NR_179426.1,1,1492,10,1451,97.252,9.49799,37.7,11.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,9.49798927613941,1.713753488105443,0.1804332936457075,0.18
146,NR_179442.1,1,1499,5,1456,97.1314,4.50167,23.6,24.4,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,4.501667778519013,1.048473310141261,0.23290774924447988,0.09
147,NR_179449.1,1,1526,53,1493,97.8375,48.3866,33.3,2.66,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,48.38663171690695,11.504179918536094,0.23775533676001623,0.97
148,NR_179538.1,1,1493,12,1452,97.2539,11.564,38.3,5.17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.563965170797053,2.0162113300625113,0.17435294038710278,0.22
149,NR_179545.1,1,1471,24,1436,97.6207,22.5235,36.0,13.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,22.52345343303875,4.010101263973247,0.17804113724811804,0.44
150,NR_179564.1,1,1492,216,1492,100.0,206.328,37.6,39.9,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,206.32774798927613,38.78865615831823,0.1879953449612326,3.96
151,NR_179599.1,1,1429,2,1421,99.4402,1.88943,20.3,18.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.8894331700489853,0.3310817945301213,0.1752281053272383,0.04
152,NR_179604.1,1,1455,4,1455,100.0,3.92921,39.1,32.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,3.929209621993127,0.2592293507755288,0.06597493534692922,0.07
153,NR_179645.1,1,1522,1,1429,93.8896,0.938896,37.4,0.0,2044573,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Anaerolactibacter,Anaerolactibacter massiliensis,0.9388961892247043,0.23959936097374154,0.25519260140100397,0.02
154,NR_179646.1,1,1556,2,1319,84.7686,1.61825,29.9,6.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.6182519280205656,0.7355211837415797,0.4545158704932081,0.04
155,NR_179932.1,1,1396,49,1395,99.9284,46.3395,30.0,3.41,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,46.33954154727794,5.642583695206689,0.1217660664478055,0.9
156,NR_179976.1,1,1379,12,1342,97.3169,10.8557,39.1,12.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,10.855692530819434,2.6334185365059173,0.2425841123474723,0.22
157,NR_180048.1,1,1509,3,1445,95.7588,2.86415,43.6,0.333,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.8641484426772696,0.612183134488162,0.213740016182933,0.06
158,NR_180169.1,1,1497,35,1442,96.326,32.5638,37.1,11.4,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,32.56379425517702,7.682109818432277,0.2359095429185427,0.64
159,NR_180431.1,1,1538,25,1486,96.619,21.8472,36.7,3.64,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,21.847204161248374,6.701512903596314,0.30674464586563294,0.46
160,NR_180527.1,1,1510,14,1436,95.0993,12.9642,37.7,44.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,12.964238410596026,3.065668385018193,0.23647115148025497,0.26
161,NR_180717.1,1,1328,2,1153,86.8223,1.54142,36.3,1.5,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.5414156626506024,0.7156987292872635,0.46431260991376944,0.04
162,NR_180733.1,1,1466,3,1298,88.5402,2.61596,37.6,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,2.6159618008185537,0.9722380127770317,0.3716560434761743,0.06
163,NR_180797.1,1,1468,35,1450,98.7738,33.8535,37.4,21.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,33.85354223433242,4.249023431679263,0.12551193025142682,0.64
164,NR_180820.1,1,1475,4,1469,99.5932,3.29017,25.3,11.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.2901694915254236,0.8969295799497409,0.27260892858558994,0.07
165,NR_180822.1,1,1501,2,1433,95.4697,1.67155,28.4,12.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.6715522984676883,0.5580174926437165,0.3338319077155115,0.04
166,NR_180828.1,1,1487,4,1449,97.4445,3.87223,40.0,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.8722259583053127,0.6520094893567975,0.1683810543024588,0.07
167,NR_180830.1,1,1459,3,1427,97.8067,2.59356,42.6,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.5935572309801236,0.6208425168327949,0.2393787611149703,0.06
168,NR_180833.1,1,1470,13,1436,97.6871,12.4646,38.5,5.85,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,12.464625850340136,2.1681619336045883,0.1739452077934151,0.24
169,NR_181050.1,1,1488,1,1476,99.1935,0.991935,40.8,60.0,2729622,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lentilactobacillus,Lentilactobacillus kribbianus,0.9919354838709677,0.08946987939185916,0.09019727678528891,0.02
170,NR_181263.1,1,1465,1,1452,99.1126,0.991126,42.9,14.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9911262798634812,0.09381356365453614,0.09465349225474892,0.02
171,NR_181266.1,1,1489,2,1434,96.3062,1.78173,14.6,7.5,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,1.7817327065144393,0.49463732343201156,0.2776158969431833,0.04
172,NR_181358.1,1,1404,1,1365,97.2222,0.972222,29.0,1.0,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.9722222222222222,0.16439410486806336,0.16909107929286518,0.02
173,NR_181395.1,1,1394,1,1229,88.1636,0.881636,9.93,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.8816355810616929,0.32315506588659404,0.36654040833678775,0.02
174,NR_181398.1,1,1390,8,1330,95.6835,7.51655,37.9,6.25,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,7.516546762589928,1.7378850267098296,0.23120790458716148,0.15
