index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_125595.1,1,1341,3,1293,96.4206,2.79717,30.0,6.0,1034345,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Senegalimassilia,Senegalimassilia anaerobia,2.797166293810589,0.6162169320948252,0.22030042813627315,0.05
100,NR_133027.1,1,1519,1686,1519,100.0,1622.57,38.5,7.13,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1622.572745227123,254.06542904198935,0.15658184188618673,27.59
101,NR_134080.1,1,1566,30,1529,97.6373,27.6756,29.9,8.97,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,27.67560664112388,6.359577224564687,0.22978998462547992,0.49
102,NR_135861.1,1,1487,8,1421,95.5615,7.46537,36.5,2.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,7.465366509751177,1.792380759074213,0.24009280143620887,0.13
103,NR_144607.1,1,1378,15,1342,97.3875,14.4354,39.0,9.6,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,14.435413642960812,2.444556119585633,0.1693443762713152,0.25
104,NR_144731.1,1,1495,1,1113,74.4482,0.744482,17.7,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.7444816053511706,0.43629814705304343,0.5860428839571428,0.02
105,NR_144746.1,1,1494,4,1452,97.1888,3.74498,27.7,21.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.744979919678715,0.772881521893137,0.20637801496127733,0.07
106,NR_144750.1,1,1493,20,1483,99.3302,18.4434,38.7,44.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,18.443402545210983,3.7422366033728474,0.2029038077003073,0.33
107,NR_145844.1,1,1489,2,1440,96.7092,1.90866,31.5,19.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.9086635325721961,0.3858887246548393,0.20217744933534684,0.03
108,NR_147373.1,1,1532,1,1179,76.9582,0.769582,11.5,17.0,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.7695822454308094,0.42123774309731116,0.547358967281663,0.02
109,NR_147377.1,1,1496,1,1431,95.6551,0.956551,41.0,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.9565508021390374,0.20393421809591677,0.2131974774783309,0.02
110,NR_147379.1,1,1471,1,1404,95.4453,0.954453,38.2,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.9544527532290958,0.20857197401485988,0.2185251949970505,0.02
111,NR_147396.1,1,1453,2,1443,99.3118,1.8011,30.7,5.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.8011011699931176,0.41619938381190213,0.23108051382449132,0.03
112,NR_148763.1,1,1525,40,1499,98.2951,37.7108,39.0,53.6,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,37.710819672131144,7.926229400961918,0.21018449001837844,0.65
113,NR_151900.1,1,1519,1,1436,94.5359,0.945359,40.7,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,0.945358788676761,0.22735342099252304,0.2404943220666034,0.02
114,NR_153710.1,1,1488,4,1471,98.8575,3.91196,35.9,1.75,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,3.911962365591398,0.5011533905325612,0.1281079273513917,0.07
115,NR_156077.1,1,1412,1,1361,96.3881,0.963881,32.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9638810198300283,0.18665227833033443,0.19364659588716548,0.02
116,NR_156986.1,1,1428,1,1425,99.7899,0.997899,41.5,1.0,1615674,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas lactis,0.9978991596638656,0.04580279381006147,0.04589922074439844,0.02
117,NR_156993.1,1,1510,10,1490,98.6755,9.55099,37.7,20.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,9.550993377483444,1.85233066699492,0.19394115290267155,0.16
118,NR_163613.1,1,1478,14,1469,99.3911,13.3721,33.4,25.4,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,13.37212449255751,2.289378425293638,0.17120528802792942,0.23
119,NR_173693.1,1,1478,1,1435,97.0907,0.970907,40.0,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9709066305818674,0.16812516115628118,0.17316305797141712,0.02
120,NR_174228.1,1,1401,1,1392,99.3576,0.993576,43.4,52.0,2559929,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hulanensis,0.9935760171306209,0.0799204253982654,0.08043715228661626,0.02
121,NR_178296.1,1,1453,165,1440,99.1053,159.13,37.9,3.16,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,159.13007570543704,24.663163547105828,0.15498744305733497,2.7
122,NR_178974.1,1,1431,3,1431,100.0,2.86862,38.4,15.7,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,2.8686233403214536,0.3540980741830759,0.12343832987965446,0.05
123,NR_178975.1,1,1431,2,1429,99.8602,1.84696,31.0,7.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.8469601677148848,0.3640144052416997,0.19708838967115863,0.03
124,NR_178978.1,1,1529,172,1491,97.5147,159.062,37.7,3.98,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,159.06213211249184,40.66309910989022,0.2556428646457001,2.82
125,NR_179270.1,1,1482,486,1482,100.0,479.113,38.1,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,479.112685560054,18.179541623310357,0.03794418760183643,7.95
126,NR_179378.1,1,1545,1,1468,95.0162,0.950162,40.0,1.0,2847858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Fundicoccus,Fundicoccus fermenti,0.9501618122977347,0.21768098828314308,0.2290988602843706,0.02
127,NR_179431.1,1,1472,1,1421,96.5353,0.965353,40.4,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9653532608695652,0.18294556497665646,0.18951152121438306,0.02
128,NR_179449.1,1,1526,8,1471,96.3958,7.16645,30.4,1.62,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,7.166448230668414,1.7696386867325415,0.24693385478729502,0.13
129,NR_179494.1,1,1530,1,1451,94.8366,0.948366,41.3,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,0.9483660130718954,0.2213593106907481,0.23341126489100247,0.02
130,NR_179525.1,1,1471,1,1409,95.7852,0.957852,36.1,1.0,1841863,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Gordonibacter,Gordonibacter massiliensis,0.9578518014955812,0.2009955015111154,0.20983987418229294,0.02
131,NR_179538.1,1,1493,6,1451,97.1869,5.7582,35.6,7.67,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.758204956463496,1.033523862611153,0.17948716143753068,0.1
132,NR_179545.1,1,1471,14,1450,98.5724,13.0156,35.0,10.9,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,13.015635622025833,2.327686127456771,0.17883768377148804,0.23
133,NR_179564.1,1,1492,8,1443,96.7158,7.68029,39.5,43.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,7.68029490616622,1.4814979346174757,0.1928959698446002,0.13
134,NR_179599.1,1,1429,2,1427,99.86,1.97551,35.5,0.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9755073477956613,0.16343382228504716,0.08273005031715636,0.03
135,NR_179604.1,1,1455,2,1455,100.0,1.99588,41.3,39.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.9958762886597938,0.0641056219434648,0.03211903578778969,0.03
136,NR_179646.1,1,1556,4,1462,93.9589,3.19216,22.2,5.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,3.192159383033419,1.314168240237237,0.4116862858484278,0.07
137,NR_179932.1,1,1396,79,1395,99.9284,72.9477,34.1,3.03,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,72.94770773638969,9.992154006777815,0.13697694303001748,1.29
138,NR_179968.1,1,1536,2,1478,96.224,1.88997,34.5,35.5,2080838,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Lelliottia,Lelliottia aquatilis,1.8899739583333333,0.4165982910781169,0.22042541339854896,0.03
139,NR_180048.1,1,1509,1,1441,95.4937,0.954937,39.8,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.9549370444002651,0.20751101568538757,0.2173033467517348,0.02
140,NR_180168.1,1,1497,7,1419,94.7896,5.87575,36.8,1.71,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,5.875751503006012,1.9000580098727944,0.3233727649817614,0.11
141,NR_180169.1,1,1497,784,1459,97.4616,734.583,39.6,12.9,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,734.5831663326653,172.74648339090683,0.23516259466348347,12.83
142,NR_180431.1,1,1538,1,1399,90.9623,0.909623,31.4,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9096228868660599,0.28681453463302975,0.31531147552937794,0.02
143,NR_180450.1,1,1536,1,1459,94.987,0.94987,42.2,15.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9498697916666666,0.218284657050834,0.22980482058264637,0.02
144,NR_180483.1,1,1510,1,1428,94.5695,0.945695,38.5,3.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.9456953642384106,0.22669290944771495,0.23971028940199549,0.02
145,NR_180527.1,1,1510,88,1475,97.6821,82.506,38.8,55.6,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,82.50596026490066,18.786079867577424,0.227693609131525,1.44
146,NR_180797.1,1,1468,32,1457,99.2507,30.7527,38.7,14.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,30.752724795640326,3.796209416118605,0.12344302631215223,0.52
147,NR_180800.1,1,1432,1,1383,96.5782,0.965782,39.6,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.965782122905028,0.18185188377541467,0.18829493677974968,0.02
148,NR_180833.1,1,1470,5,1434,97.551,4.81905,39.4,8.4,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.819047619047619,0.8117024720355919,0.1684362837228007,0.08
149,NR_180911.1,1,1486,1,1467,98.7214,0.987214,39.8,1.0,2664442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Fundicoccus,Fundicoccus ignavus,0.9872139973082099,0.11238781446838651,0.11384341670076507,0.02
150,NR_180980.1,1,1480,1,1467,99.1216,0.991216,40.3,52.0,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,0.9912162162162163,0.0933408579411894,0.09416800937488774,0.02
151,NR_181369.1,1,1427,1,1139,79.8178,0.798178,10.9,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.798177995795375,0.4015007460524735,0.5030215668278135,0.02
152,NR_181373.1,1,1507,1,1432,95.0232,0.950232,42.6,28.0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.9502322495023225,0.21753694670649984,0.22893029237897713,0.02
153,NR_181398.1,1,1390,7,1339,96.3309,6.61151,39.8,16.7,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,6.611510791366906,1.4750665510332255,0.22310582219109723,0.11
154,NR_181839.1,1,1310,6,1309,99.9237,5.81298,32.5,3.83,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,5.812977099236641,0.6088093988432844,0.10473280531644158,0.1
155,NR_181912.1,1,1353,2,1252,92.5351,1.69327,31.9,1.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,1.6932742054693275,0.6018393867045291,0.3554293715457127,0.03
156,NR_181946.1,1,1474,52,1474,100.0,50.8833,38.1,17.7,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,50.883310719131615,4.8604371109498015,0.09552124345404132,0.85
