index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
100,NR_179932.1,1,1396,28,1395,99.9284,26.3374,34.2,3.07,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,26.337392550143267,3.623508281269951,0.13758037263450518,0.76
101,NR_179946.1,1,1528,2,1462,95.6806,1.90118,38.0,14.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.9011780104712042,0.4189970558334354,0.22038812437641628,0.05
102,NR_180168.1,1,1497,5,1418,94.7228,4.20174,38.0,6.6,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,4.201736806947228,1.3427054569234822,0.31955962941406246,0.13
103,NR_180169.1,1,1497,156,1464,97.7956,145.064,38.9,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,145.06412825651302,33.9109978895622,0.23376556490656528,4.21
104,NR_180431.1,1,1538,1,1425,92.6528,0.926528,42.9,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9265279583875162,0.26099461838292115,0.2816910337353914,0.03
105,NR_180450.1,1,1536,1,1457,94.8568,0.948568,40.1,16.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9485677083333334,0.22094975471736422,0.23292987182283556,0.03
106,NR_180451.1,1,1538,1,1457,94.7334,0.947334,41.5,25.0,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.947334200260078,0.2234380764081687,0.2358598225914643,0.03
107,NR_180527.1,1,1510,55,1462,96.8212,50.7106,38.6,49.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,50.710596026490066,11.768603153642458,0.23207384798819572,1.48
108,NR_180797.1,1,1468,37,1468,100.0,35.3862,38.0,14.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,35.38623978201635,4.509930120933505,0.12744869612355642,1.0
109,NR_180830.1,1,1459,2,1429,97.9438,1.92872,31.5,9.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.9287183002056203,0.3277167794480682,0.16991427903863948,0.05
110,NR_180833.1,1,1470,6,1434,97.551,5.74218,40.1,5.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,5.742176870748299,1.0473100926821552,0.18238903402947143,0.16
111,NR_180980.1,1,1480,3,1465,98.9865,2.95743,40.1,52.3,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,2.9574324324324324,0.31880252963676653,0.10779706279698754,0.08
112,NR_181266.1,1,1489,1,1338,89.859,0.89859,22.6,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.8985896574882472,0.30197272348060494,0.3360518574459049,0.03
113,NR_181946.1,1,1474,13,1467,99.5251,12.8033,38.6,17.1,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,12.80325644504749,1.2367270519922788,0.09659472629486111,0.35
