index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
103,NR_113384.1,1,1469,2,1430,97.3451,1.93125,34.2,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,1.9312457454050374,0.3423510438891365,0.17726953946885496,0.03
104,NR_113393.1,1,1528,27,1508,98.6911,25.8966,38.0,5.78,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,25.896596858638745,4.766290598209284,0.18405084746180908,0.44
105,NR_113410.1,1,1390,39,1381,99.3525,38.2173,38.3,11.9,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,38.21726618705036,3.819202892676551,0.09993396372162956,0.64
106,NR_113578.1,1,1462,2,1459,99.7948,1.97332,32.0,3.5,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,1.9733242134062927,0.17346105240899864,0.08790296659339897,0.03
107,NR_113899.1,1,1484,1,1471,99.124,0.99124,43.8,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9912398921832885,0.0932160050619991,0.09403980388307727,0.02
108,NR_113905.1,1,1484,1,1479,99.6631,0.996631,43.0,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9966307277628033,0.057967098573841566,0.05816306577659289,0.02
109,NR_114015.1,1,1486,1,1466,98.6541,0.986541,40.9,33.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,0.9865410497981157,0.11526815755198468,0.11684071086101584,0.02
110,NR_114392.1,1,1494,1,1224,81.9277,0.819277,40.9,8.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8192771084337349,0.3849172624253161,0.4698254820779594,0.02
111,NR_114789.1,1,1505,24,1467,97.4751,21.7482,38.2,9.58,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,21.748172757475082,6.512649183322301,0.29945730411231136,0.4
112,NR_114807.1,1,1456,7,1454,99.8626,6.03915,29.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,6.039148351648351,1.463124873164115,0.24227337829261364,0.12
113,NR_115211.1,1,1485,60,1462,98.4512,57.8215,37.3,0.317,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,57.821548821548824,9.340219326142817,0.16153526698098275,0.99
114,NR_115269.1,1,1453,8,1453,100.0,7.87681,30.5,53.2,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,7.876806607019959,0.3682925223173622,0.046756577975284166,0.13
115,NR_115702.1,1,1341,6,1341,100.0,5.89635,35.5,26.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,5.89634601043997,0.3169256415580506,0.053749498587244954,0.1
116,NR_115880.1,1,1485,1,1459,98.2492,0.982492,43.3,0.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9824915824915825,0.1312000929240361,0.13353813433323755,0.02
117,NR_116181.1,1,1435,1,1409,98.1882,0.981882,40.3,31.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9818815331010453,0.13342636188200505,0.13588845230708108,0.02
119,NR_116595.1,1,1326,1,1100,82.9563,0.829563,38.7,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.8295625942684767,0.3761584835654326,0.4534419538252396,0.02
120,NR_116860.1,1,1455,2,1450,99.6564,1.9457,34.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.9457044673539519,0.24137195682439888,0.12405376092529155,0.03
121,NR_116936.1,1,1428,9,1425,99.7899,8.87185,33.0,26.6,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,8.871848739495798,0.5537337868929737,0.06241470105637118,0.15
122,NR_117039.1,1,1461,2,1461,100.0,1.99589,41.7,37.5,759620,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella ceti,1.995893223819302,0.06397430639490716,0.03205297038510266,0.03
123,NR_117129.1,1,1525,4,1472,96.5246,3.78295,38.2,14.5,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.782950819672131,0.8088895540009368,0.2138250251085853,0.07
124,NR_117131.1,1,1526,4,1456,95.4128,3.76933,36.6,7.5,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.769331585845347,0.8557633801265478,0.2270331915982462,0.07
125,NR_117140.1,1,1524,1,1452,95.2756,0.952756,43.0,0.0,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.952755905511811,0.21223016964911262,0.22275397971435787,0.02
126,NR_117147.1,1,1524,2,1438,94.357,1.75984,29.2,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,1.7598425196850394,0.5436328531808942,0.3089099434182262,0.03
127,NR_117867.1,1,1372,1,1281,93.3673,0.933673,37.2,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.9336734693877551,0.24894274724033158,0.2666272046945628,0.02
128,NR_118128.1,1,1310,3,1299,99.1603,2.91145,28.6,10.7,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,2.9114503816793893,0.3746434457452643,0.12867931670852026,0.05
129,NR_118643.1,1,1390,8,1371,98.6331,7.74101,35.3,34.5,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,7.741007194244604,1.0477314758317444,0.1353482110972235,0.13
130,NR_118730.1,1,1478,11,1470,99.4587,10.7145,37.2,11.1,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,10.71447902571042,1.4044879580855956,0.13108317769957756,0.18
131,NR_118858.1,1,1458,1,1441,98.834,0.98834,41.6,28.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9883401920438958,0.10738606119582379,0.10865293353470581,0.02
132,NR_119085.1,1,1503,1,1070,71.191,0.71191,13.1,19.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.7119095143047239,0.45302417734114675,0.6363507836857416,0.02
133,NR_119164.1,1,1436,11,1436,100.0,10.8893,34.3,4.18,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,10.889275766016713,0.35749305862675396,0.032829828751552007,0.18
134,NR_121773.2,1,1532,10,1448,94.517,9.06593,37.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.065926892950392,2.55141018163787,0.2814284972474056,0.16
135,NR_125570.1,1,1395,804,1369,98.1362,741.324,37.1,1.38,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,741.3240143369176,193.02789241272043,0.2603826244390256,13.24
136,NR_125571.1,1,1436,49,1434,99.8607,45.5181,33.0,8.94,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,45.51810584958217,6.447349305315034,0.14164362037868536,0.81
137,NR_125595.1,1,1341,1,1298,96.7934,0.967934,38.0,14.0,1034345,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Senegalimassilia,Senegalimassilia anaerobia,0.9679343773303505,0.17624012246102871,0.18207858568585478,0.02
138,NR_133027.1,1,1519,253,1519,100.0,244.37,37.7,6.45,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,244.3699802501646,37.35934597861082,0.15288025943434455,4.17
139,NR_133762.1,1,1409,10,1409,100.0,9.83747,38.7,48.2,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,9.837473385379703,0.47656843718503683,0.04844419075057477,0.16
141,NR_134080.1,1,1566,4,1488,95.0192,3.49042,23.4,6.5,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,3.4904214559386975,1.0102845965525562,0.2894448734360232,0.07
142,NR_134772.1,1,1433,1,1336,93.231,0.93231,36.4,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.9323098394975575,0.2513011592641985,0.269546827264668,0.02
143,NR_134785.1,1,1442,3,1422,98.613,2.90985,35.4,48.3,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,2.909847434119279,0.4117296216657821,0.1414952608298517,0.05
144,NR_135720.1,1,1439,1,1419,98.6101,0.986101,34.6,28.0,1155073,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus diestrammenae,0.9861014593467686,0.11711064032420623,0.11876124836260236,0.02
145,NR_135861.1,1,1487,2,1403,94.351,1.83322,34.1,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.8332212508406187,0.5021078518518716,0.27389375484362916,0.03
146,NR_135871.1,1,1463,2,1463,100.0,1.98701,41.1,14.0,1513468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella chamberiensis,1.9870129870129871,0.11325686805785988,0.05699855451277915,0.03
147,NR_144607.1,1,1378,100,1342,97.3875,96.0762,37.5,6.46,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,96.07619738751814,16.315538732165038,0.16981873945694578,1.65
148,NR_144727.1,1,1478,2,1434,97.023,1.92558,31.3,9.5,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.9255751014884979,0.3584866834482215,0.1861712291414165,0.03
149,NR_144731.1,1,1495,5,1474,98.5953,4.85819,39.2,24.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,4.858193979933111,0.7515878433750217,0.15470519425108872,0.08
150,NR_144737.1,1,1480,33,1459,98.5811,31.3946,37.5,2.94,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,31.394594594594594,6.0977809260650835,0.19423028087500696,0.54
151,NR_144742.1,1,1499,1,1440,96.064,0.96064,34.8,30.0,1805714,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella massiliensis,0.9606404269513009,0.19451384949049083,0.2024835141571151,0.02
152,NR_144743.1,1,1498,1,1455,97.1295,0.971295,40.0,11.0,1816678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella timonensis,0.9712950600801068,0.16703170628388075,0.17196803849708137,0.02
153,NR_144746.1,1,1494,10,1465,98.0589,9.43976,34.2,40.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,9.439759036144578,1.8164387246728049,0.1924242682167745,0.16
154,NR_144748.1,1,1476,4,1435,97.2222,3.83808,36.5,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,3.8380758807588076,0.6880580067689677,0.17927160070450066,0.07
155,NR_144749.1,1,1479,36,1478,99.9324,34.5605,37.2,2.14,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,34.5605138607167,6.01443538696658,0.17402621417046996,0.59
156,NR_144750.1,1,1493,27,1452,97.2539,25.5057,35.0,44.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,25.50569323509712,5.144897887010249,0.20171566558052262,0.44
157,NR_145844.1,1,1489,20,1469,98.6568,19.1545,37.2,19.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,19.15446608462055,3.323959211402984,0.17353442255808152,0.33
158,NR_145929.1,1,1445,8,1436,99.3772,7.84567,35.4,3.75,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,7.845674740484429,0.8299223452342591,0.10578087579284683,0.13
159,NR_146846.1,1,1475,2,1461,99.0508,1.97017,41.9,33.5,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,1.9701694915254238,0.2189890699848003,0.11115240131713022,0.03
160,NR_147368.1,1,1492,3,1443,96.7158,2.82708,39.1,9.67,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,2.8270777479892764,0.6179660168450534,0.21858826390062105,0.05
161,NR_147370.1,1,1495,2,1453,97.1906,1.92977,38.2,1.0,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,1.9297658862876255,0.34866874194077113,0.1806792960836925,0.03
162,NR_147371.1,1,1424,1,1397,98.1039,0.981039,40.2,60.0,1871029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Intestinibacillus,Intestinibacillus massiliensis,0.9810393258426966,0.13643400891898919,0.13907088668621376,0.02
163,NR_147381.1,1,1497,1,1447,96.66,0.9666,37.6,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,0.9665998663994656,0.17973910333414325,0.1859498532765808,0.02
164,NR_147396.1,1,1453,33,1450,99.7935,32.2161,37.9,19.9,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,32.21610461114935,2.661342371379359,0.08260906784050863,0.54
165,NR_147398.1,1,1490,1,1343,90.1342,0.901342,36.5,1.0,1720200,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus rubiinfantis,0.9013422818791946,0.2983020174994106,0.33095309461959926,0.02
166,NR_147400.1,1,1482,1,1418,95.6815,0.956815,37.4,1.0,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.9568151147098516,0.20334170995406445,0.21251933297032688,0.02
167,NR_148763.1,1,1525,3,1479,96.9836,2.87082,41.0,59.7,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,2.8708196721311476,0.5667697965112689,0.19742438092272385,0.05
168,NR_149294.1,1,1476,1,1463,99.1192,0.991192,44.2,33.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9911924119241192,0.09346621379965643,0.0942967406481838,0.02
169,NR_151894.1,1,1479,1,1130,76.403,0.76403,14.8,23.0,433293,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotaenia,Anaerotaenia torta,0.7640297498309668,0.4247473042371232,0.5559303212094737,0.02
170,NR_151900.1,1,1519,28,1451,95.5234,26.2469,35.8,58.1,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,26.246872942725478,5.7993697494153125,0.2209546928531405,0.46
171,NR_151982.1,1,1383,1,1365,98.6985,0.986985,39.2,34.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9869848156182213,0.11338026472530782,0.11487538909531188,0.02
172,NR_152059.1,1,1363,1,1362,99.9266,0.999266,42.8,1.0,1849041,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Harryflintia,Harryflintia acetispora,0.9992663242846662,0.027086448924394328,0.027106336184984925,0.02
173,NR_153710.1,1,1488,3,1476,99.1935,2.93817,37.0,1.67,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,2.9381720430107525,0.3539685926714979,0.12047238469697824,0.05
174,NR_156077.1,1,1412,3,1393,98.6544,2.92776,40.4,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9277620396600565,0.4060420076906381,0.13868682023686044,0.05
175,NR_156078.1,1,1412,11,1412,100.0,10.4695,34.9,0.0909,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,10.469546742209632,1.3898718666665824,0.1327537763466965,0.18
176,NR_156079.1,1,1412,11,1403,99.3626,10.4837,35.6,0.0909,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,10.483711048158641,1.457798830520743,0.13905370186416868,0.18
177,NR_156081.1,1,1411,3,1383,98.0156,2.91354,40.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9135364989369243,0.4593021633010039,0.1576442112424511,0.05
179,NR_156907.1,1,1492,2,1466,98.2574,1.86059,26.5,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,1.8605898123324396,0.39361323093041367,0.21155293247412724,0.03
180,NR_158113.1,1,1471,7,1444,98.1645,6.76071,36.8,40.4,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,6.760707002039429,1.0366642161698225,0.15333665781657205,0.12
181,NR_159117.1,1,1417,6,1404,99.0826,5.86027,35.3,5.67,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,5.860268172194778,0.6324181788118068,0.1079162523333731,0.1
182,NR_159296.1,1,1460,3,1433,98.1507,2.91164,36.9,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,2.9116438356164385,0.43932939643348506,0.15088706628861165,0.05
183,NR_163613.1,1,1478,10,1475,99.797,9.62788,36.7,30.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,9.62787550744249,1.5970800050024796,0.16588083256455832,0.16
184,NR_163635.1,1,1454,1,1422,97.7992,0.977992,32.8,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9779917469050894,0.1467607008165764,0.15006333262116886,0.02
185,NR_163637.1,1,1454,4,1445,99.381,3.93535,35.6,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,3.9353507565337003,0.3800993921471665,0.09658589936770011,0.07
186,NR_165699.1,1,1523,1,1407,92.3835,0.923835,22.8,1.0,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,0.9238345370978333,0.26534980049938767,0.28722654311340967,0.02
187,NR_165727.1,1,1535,4,1446,94.202,3.75244,38.7,29.5,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,3.752442996742671,0.9394748521856873,0.2503635239765677,0.07
188,NR_170495.1,1,1534,7,1446,94.2634,6.50065,37.1,10.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,6.500651890482399,1.6440406819580682,0.25290397173322066,0.12
189,NR_170508.1,1,1542,3,1396,90.5318,2.68677,35.4,9.33,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.686770428015564,0.8896660000524157,0.3311284026263155,0.05
190,NR_170509.1,1,1538,69,1494,97.1391,62.9109,37.4,14.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,62.9109232769831,17.105984382210092,0.27190801678265264,1.14
191,NR_171444.1,1,1409,1,1239,87.9347,0.879347,12.7,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.879347054648687,0.3258391693284626,0.3705467228279288,0.02
192,NR_171466.1,1,1421,2,1421,100.0,1.98311,37.2,47.0,2493111,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hulanensis,1.9831104855735397,0.1289028776593004,0.06500035101272741,0.03
193,NR_173570.1,1,1471,4,1431,97.2808,3.72536,27.7,2.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,3.725356900067981,0.7635595961609227,0.2049628040059703,0.07
194,NR_173621.1,1,1520,3,1439,94.6711,2.79605,37.0,1.0,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,2.7960526315789473,0.7114118757824203,0.25443436498571265,0.05
195,NR_173659.1,1,1476,1,1189,80.5556,0.805556,21.1,38.0,2133944,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Pseudoprevotella,Pseudoprevotella muciniphila,0.8055555555555556,0.39590654987448953,0.4914701998441939,0.02
196,NR_173691.1,1,1434,1,1347,93.9331,0.939331,18.8,10.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9393305439330544,0.23880628541866541,0.25423029939893554,0.02
197,NR_173693.1,1,1478,1,1298,87.8214,0.878214,19.7,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.878213802435724,0.3271494044971664,0.37251681035963935,0.02
198,NR_173697.1,1,1481,2,1448,97.7718,1.94463,35.7,12.0,2108523,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Lawsonibacter,Lawsonibacter asaccharolyticus,1.9446320054017556,0.311339547460325,0.16010203812109072,0.03
199,NR_176499.1,1,1489,8,1474,98.9926,7.67831,33.0,6.5,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,7.678307588985897,1.2293753700504673,0.16011020082263147,0.13
200,NR_178296.1,1,1453,32,1419,97.66,30.5671,36.8,4.56,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,30.567102546455608,4.910262732034172,0.16063880194636043,0.53
201,NR_178367.1,1,1454,5,1454,100.0,4.5619,30.0,21.4,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.561898211829436,0.7575857081907544,0.16606808679471685,0.08
