index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_146846.1,1,1475,1,1457,98.7797,0.987797,43.0,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,0.9877966101694915,0.10983007407662204,0.11118693154634009,0.02
102,NR_147368.1,1,1492,4,1431,95.9115,3.73592,35.9,13.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.7359249329758715,0.8805044068360713,0.23568578668809084,0.1
103,NR_147372.1,1,1492,1,1143,76.6086,0.766086,21.0,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7660857908847185,0.4234601971582552,0.5527581926160252,0.02
104,NR_147377.1,1,1496,2,1437,96.0561,1.87099,31.1,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,1.8709893048128343,0.4374606992984478,0.23381250666326467,0.05
105,NR_147381.1,1,1497,9,1456,97.2612,8.72879,40.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,8.72879091516366,1.4739015468330923,0.16885517835839436,0.22
106,NR_147396.1,1,1453,4,1449,99.7247,3.94494,39.1,12.2,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.9449415003441155,0.36325294182356926,0.09208069163810993,0.1
107,NR_147399.1,1,1472,2,1420,96.4674,1.92459,42.5,18.5,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.924592391304348,0.3747918120810263,0.1947382800505721,0.05
109,NR_151900.1,1,1519,12,1450,95.4575,11.2442,34.4,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,11.244239631336406,2.523719766599603,0.22444556940660404,0.29
110,NR_156078.1,1,1412,1,1376,97.4504,0.974504,44.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9745042492917847,0.15768108951885373,0.16180646686091676,0.02
111,NR_158113.1,1,1471,4,1444,98.1645,3.89395,40.7,45.2,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,3.893949694085656,0.5711047607993909,0.14666464789383798,0.1
112,NR_159117.1,1,1417,6,1404,99.0826,5.92802,39.6,16.3,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,5.9280169371912494,0.5910453056959722,0.09970371406799912,0.14
113,NR_163613.1,1,1478,1,1423,96.2788,0.962788,41.9,32.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9627875507442489,0.18934608509208167,0.1966644509951488,0.02
114,NR_165727.1,1,1535,17,1456,94.8534,15.9466,39.1,30.1,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,15.94657980456026,3.937055228825224,0.2468902596718163,0.41
115,NR_169348.1,1,1367,2,1358,99.3416,1.97952,38.9,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9795171909290417,0.18235983876674056,0.09212339231121003,0.05
116,NR_169358.1,1,1488,1,1413,94.9597,0.949597,30.3,1.0,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,0.9495967741935484,0.21884909889333892,0.2304652931021149,0.02
117,NR_169472.1,1,1424,1,1334,93.6798,0.936798,25.7,11.0,2528244,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus subflavus,0.9367977528089888,0.24341185430696097,0.2598339434281202,0.02
118,NR_170508.1,1,1542,3,1400,90.7912,2.68482,37.1,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.684824902723735,0.8790683311918566,0.3274211030671118,0.07
119,NR_170509.1,1,1538,50,1474,95.8388,45.8901,38.9,19.9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,45.890117035110535,12.300203641218367,0.2680360050467398,1.2
120,NR_173621.1,1,1520,2,1425,93.75,1.85592,39.6,1.0,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,1.855921052631579,0.49848137417475746,0.26858975141638824,0.05
122,NR_176499.1,1,1489,1,1429,95.9704,0.959704,32.6,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9597044996642041,0.1967174676617052,0.2049771234067733,0.02
123,NR_178296.1,1,1453,26,1430,98.4171,25.0317,35.4,4.38,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,25.031658637302133,3.8923658861842885,0.15549772160858297,0.62
124,NR_178367.1,1,1454,1,1391,95.6671,0.956671,24.0,19.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9566712517193948,0.20366613851982016,0.21289041366485872,0.02
125,NR_178978.1,1,1529,337,1496,97.8417,312.736,37.1,4.13,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,312.73577501635054,77.8448301046553,0.2489156544389122,8.06
126,NR_179426.1,1,1492,2,1467,98.3244,1.94169,35.3,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.9416890080428955,0.2974595584838749,0.15319629315082545,0.05
127,NR_179434.1,1,1495,1,1445,96.6555,0.966555,40.4,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9665551839464883,0.17985521322007703,0.18607857699931843,0.02
128,NR_179442.1,1,1499,6,1486,99.1328,5.58706,28.7,22.2,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,5.5870580386924615,1.1068993867120416,0.19811846933508662,0.14
129,NR_179449.1,1,1526,22,1452,95.1507,19.8565,33.1,1.45,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,19.8564875491481,4.874663218178723,0.24549473848852288,0.53
130,NR_179538.1,1,1493,11,1451,97.1869,10.5981,38.2,7.18,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.598124581379773,1.8641666030372033,0.17589589447857829,0.26
131,NR_179545.1,1,1471,2,1430,97.2128,1.89259,41.8,58.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.8925900747790618,0.38951324221469885,0.20580961900065448,0.05
132,NR_179564.1,1,1492,11,1442,96.6488,10.2956,41.0,47.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,10.295576407506703,2.0343546386098703,0.1975950212099425,0.26
133,NR_179604.1,1,1455,2,1455,100.0,1.99656,42.9,50.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.9965635738831615,0.05854034847755282,0.029320553196158127,0.05
134,NR_179642.1,1,1447,2,1440,99.5162,1.94057,32.0,4.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9405666897028335,0.25616700027394723,0.13200628539757892,0.05
135,NR_179658.1,1,1528,1,1319,86.322,0.86322,22.9,1.0,2086584,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.8632198952879581,0.3437275520945074,0.3981923423809002,0.02
136,NR_179932.1,1,1396,91,1396,100.0,86.9033,34.9,2.65,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,86.90329512893983,11.602803543378707,0.13351396545048652,2.18
137,NR_179975.1,1,1497,1,1152,76.9539,0.769539,41.9,1.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.7695390781563126,0.42126860069687944,0.5474297701764137,0.02
138,NR_179976.1,1,1379,10,1334,96.7368,8.84409,37.3,14.8,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.844089920232053,2.5609379139614803,0.28956488876294534,0.24
139,NR_180048.1,1,1509,12,1449,96.0239,11.3671,39.4,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,11.367130550033135,2.4291839777859816,0.21370247901119607,0.29
140,NR_180148.1,1,1390,1,1368,98.4173,0.984173,41.5,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,0.9841726618705036,0.12485210418809595,0.1268599596648051,0.02
141,NR_180168.1,1,1497,1,1409,94.1216,0.941216,34.8,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.9412157648630595,0.23529902938014596,0.24999478139253264,0.02
142,NR_180169.1,1,1497,85,1426,95.2572,79.8257,38.9,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,79.82565130260521,18.866748736361618,0.23634944943751282,2.03
143,NR_180319.1,1,1457,1,1365,93.6857,0.936857,38.3,60.0,2488730,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Falsigemmobacter,Falsigemmobacter faecalis,0.9368565545641729,0.2433042952684721,0.2597028265246622,0.02
144,NR_180431.1,1,1538,21,1452,94.4083,18.6918,37.4,1.57,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,18.69180754226268,5.4279402458315475,0.2903914045529748,0.5
145,NR_180450.1,1,1536,1,1462,95.1823,0.951823,44.1,16.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9518229166666666,0.21421000355800704,0.22505237035916473,0.02
146,NR_180527.1,1,1510,35,1458,96.5563,32.904,38.6,54.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,32.90397350993378,7.406187129187216,0.22508488608378172,0.84
147,NR_180671.1,1,1129,3,1128,99.9114,2.97343,37.5,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,2.9734278122232065,0.1864250138422368,0.06269700346377281,0.07
148,NR_180717.1,1,1328,3,1165,87.7259,2.57003,28.5,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,2.5700301204819276,1.0024413299747688,0.3900504208047152,0.07
149,NR_180797.1,1,1468,22,1450,98.7738,21.3597,38.0,16.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,21.35967302452316,2.636342491692792,0.12342616334369876,0.53
150,NR_180814.1,1,1499,2,1441,96.1308,1.91328,38.3,45.5,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,1.913275517011341,0.39584441625065103,0.20689357739181516,0.05
151,NR_180820.1,1,1475,3,1445,97.9661,2.71458,27.5,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.7145762711864405,0.6079731492285083,0.22396613264536708,0.07
152,NR_180828.1,1,1487,1,1438,96.7048,0.967048,38.1,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9670477471418965,0.1785716839408939,0.1846565326982679,0.02
153,NR_180833.1,1,1470,8,1437,97.7551,7.66599,38.1,3.5,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.665986394557823,1.3453900615755177,0.17550123263075793,0.19
154,NR_180890.1,1,1542,1,1462,94.8119,0.948119,44.5,17.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9481193255512321,0.22185804086099262,0.23399801573710713,0.02
155,NR_181395.1,1,1394,1,1288,92.396,0.92396,28.9,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9239598278335724,0.2651575020579303,0.286979470394996,0.02
156,NR_181398.1,1,1390,13,1331,95.7554,12.2014,37.5,3.15,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,12.201438848920864,2.8665541260288383,0.23493574499882577,0.31
157,NR_181755.1,1,1556,2,1481,95.1799,1.89589,40.1,25.0,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,1.8958868894601542,0.43565648883644814,0.229790337840513,0.05
158,NR_181800.1,1,1519,1,1444,95.0625,0.950625,41.9,8.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9506254114549045,0.21672023133228832,0.22797647603445012,0.02
159,NR_181885.1,1,1463,1,1407,96.1722,0.961722,31.2,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9617224880382775,0.19193103834875255,0.19957008465119047,0.02
