index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
102,NR_135861.1,1,1487,5,1420,95.4943,4.7041,36.8,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,4.704102219233356,1.0726644403807053,0.2280274514433322,0.04
103,NR_144607.1,1,1378,17,1342,97.3875,16.3926,37.6,3.18,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,16.392597968069666,2.7656735623801914,0.16871478015670918,0.13
104,NR_144616.1,1,1460,1,1202,82.3288,0.823288,31.6,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8232876712328767,0.38155575902268035,0.46345375055999444,0.01
105,NR_144731.1,1,1495,1,1228,82.1405,0.821405,39.0,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.8214046822742475,0.38314125637178864,0.4664463992474137,0.01
106,NR_144746.1,1,1494,90,1482,99.1968,84.3755,34.9,30.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,84.37550200803213,16.662408677701094,0.1974792241960814,0.69
107,NR_144750.1,1,1493,29,1471,98.5265,27.4186,36.0,43.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,27.418620227729402,5.552899537108089,0.20252293846253608,0.22
108,NR_146019.1,1,1444,1,1422,98.4765,0.984765,30.0,1.0,1574161,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9847645429362881,0.12253054817204517,0.12442623879074066,0.01
109,NR_147368.1,1,1492,1,1405,94.1689,0.941689,38.7,1.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9416890080428955,0.23440914733991866,0.24892416215740829,0.01
110,NR_147372.1,1,1492,1,1156,77.4799,0.774799,33.2,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.774798927613941,0.41785472982478544,0.539307315656211,0.01
111,NR_147377.1,1,1496,14,1455,97.2594,13.0729,33.9,2.86,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,13.072860962566844,2.575295307946368,0.19699554025094682,0.11
112,NR_147381.1,1,1497,2,1456,97.2612,1.831,40.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.830995323981296,0.44198281429621267,0.2413893735868042,0.02
113,NR_147396.1,1,1453,16,1450,99.7935,15.7109,37.6,6.31,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,15.710942876806607,1.4579968541202348,0.09280135925340377,0.12
114,NR_148822.1,1,1489,1,1142,76.6958,0.766958,25.2,1.0,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,0.7669576897246474,0.4229109936595405,0.5514137211550401,0.01
115,NR_149294.1,1,1476,8,1464,99.187,7.88211,39.3,30.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,7.882113821138211,0.7517156895285763,0.09536980898609065,0.06
116,NR_151900.1,1,1519,3,1450,95.4575,2.85056,37.5,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,2.8505595786701776,0.6365446414862268,0.22330515252138072,0.02
117,NR_156077.1,1,1412,1,1372,97.1671,0.971671,33.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9716713881019831,0.165968701471798,0.170807439124037,0.01
118,NR_156078.1,1,1412,7,1392,98.5836,6.81516,38.3,0.143,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,6.815155807365439,0.9557004420980936,0.14023163506624836,0.05
119,NR_156079.1,1,1412,8,1387,98.2295,7.8017,40.0,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,7.801699716713881,1.1408514857154581,0.14623114540942508,0.06
120,NR_156081.1,1,1411,3,1386,98.2282,2.92133,39.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9213323883770377,0.43292498089738457,0.14819435906021583,0.02
121,NR_158113.1,1,1471,4,1444,98.1645,3.88103,36.0,45.2,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,3.8810333106730117,0.5750958685935048,0.14818112151007978,0.03
123,NR_163613.1,1,1478,2,1433,96.9553,1.9276,36.4,31.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9276048714479026,0.3579579120334631,0.1857008753897713,0.02
124,NR_165727.1,1,1535,6,1446,94.202,5.62932,40.0,30.2,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,5.629315960912052,1.4068376471444917,0.2499127170890863,0.05
125,NR_165743.1,1,1454,4,1437,98.8308,3.9044,31.5,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,3.9044016506189823,0.48918927371405857,0.125291739295445,0.03
126,NR_169348.1,1,1367,2,1357,99.2685,1.95757,25.9,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9575713240673007,0.2351584880285562,0.120127673069894,0.02
127,NR_170508.1,1,1542,2,1401,90.856,1.78988,36.7,7.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7898832684824904,0.590824377592785,0.33009101095944726,0.02
128,NR_170509.1,1,1538,178,1495,97.2042,163.588,35.9,36.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,163.58842652795838,41.399889630447944,0.25307346313629603,1.37
129,NR_173691.1,1,1434,3,1433,99.9303,2.79079,37.8,20.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.790794979079498,0.41368638205328434,0.1482324517402323,0.02
130,NR_176499.1,1,1489,6,1451,97.448,5.69913,36.4,4.17,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,5.699126930826058,1.0249602880485966,0.1798451412802687,0.05
131,NR_176800.1,1,1454,5,1454,100.0,4.96836,36.5,60.0,35833,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Bilophila,Bilophila wadsworthia,4.968363136176066,0.19727096150558313,0.03970542331521565,0.04
132,NR_178237.1,1,1472,6,1445,98.1658,5.80639,39.0,2.83,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,5.806385869565218,0.887950907209361,0.15292660996983495,0.05
133,NR_178296.1,1,1453,156,1440,99.1053,149.598,37.8,4.72,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,149.59807295251204,23.599640391051743,0.15775363896928768,1.2
134,NR_178367.1,1,1454,2,1452,99.8624,1.94911,29.6,43.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.9491059147180192,0.22603107438088377,0.1159665427486962,0.02
135,NR_178934.1,1,1373,2,1313,95.63,1.90605,39.6,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,1.9060451565914056,0.41551526304030556,0.2179986458365837,0.02
136,NR_178978.1,1,1529,1968,1492,97.5801,1829.5,36.9,4.35,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1829.4996729888817,463.6222285914835,0.25341476439515115,15.16
137,NR_179434.1,1,1495,2,1452,97.1237,1.93244,39.5,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,1.9324414715719063,0.34727528886682757,0.17970805014050095,0.02
138,NR_179442.1,1,1499,4,1456,97.1314,3.77585,32.5,16.2,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.7758505670446967,0.7667514182148332,0.20306720422332772,0.03
139,NR_179444.1,1,1496,1,1371,91.6444,0.916444,34.5,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.9164438502673797,0.27681354733630964,0.3020518357513634,0.01
140,NR_179449.1,1,1526,101,1493,97.8375,93.0242,34.3,1.68,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,93.02424639580603,21.903815116203457,0.2354635051060299,0.78
141,NR_179538.1,1,1493,14,1472,98.5934,13.5378,38.5,13.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,13.537843268586737,2.290133847564802,0.16916533912597712,0.11
142,NR_179545.1,1,1471,6,1430,97.2128,5.76071,35.0,37.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.760707002039429,1.0134365542390629,0.17592225292490696,0.05
143,NR_179564.1,1,1492,20,1484,99.4638,19.1924,38.5,37.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,19.19235924932976,3.5482487245157635,0.18487819441164727,0.15
144,NR_179604.1,1,1455,12,1455,100.0,11.6027,40.2,49.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,11.60274914089347,0.6073761433657621,0.05234760624316928,0.09
145,NR_179627.1,1,1512,1,1303,86.1772,0.861772,30.3,1.0,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,0.8617724867724867,0.3452528109442277,0.40063104385853593,0.01
146,NR_179642.1,1,1447,2,1441,99.5853,1.98065,39.7,5.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9806496199032482,0.16519025737703094,0.08340205946425812,0.02
147,NR_179669.1,1,1564,1,950,60.7417,0.607417,34.3,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,0.6074168797953964,0.4884815048153042,0.8041948142433009,0.01
148,NR_179932.1,1,1396,134,1394,99.8567,128.059,36.2,2.06,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,128.05873925501433,17.1443624469982,0.1338788945349303,1.03
149,NR_179976.1,1,1379,10,1328,96.3017,8.62292,36.7,5.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.62291515591008,3.0312733629729136,0.35153695799677465,0.08
150,NR_180048.1,1,1509,26,1469,97.3492,24.7608,38.1,0.192,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,24.760768721007288,5.180984251777282,0.2092416560307226,0.2
151,NR_180169.1,1,1497,484,1460,97.5284,455.219,39.4,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,455.2191048764195,106.67620598582313,0.23434035356398986,3.73
152,NR_180416.1,1,1450,1,1239,85.4483,0.854483,31.2,0.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.8544827586206897,0.35274322971099886,0.4128149177408784,0.01
153,NR_180417.1,1,1457,1,1395,95.7447,0.957447,29.7,1.0,2510190,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter aviculae,0.9574468085106383,0.20191681409172696,0.2108908947180259,0.01
154,NR_180431.1,1,1538,48,1479,96.1638,42.5943,37.9,3.83,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,42.594278283485046,12.360051440014372,0.29018102754910857,0.37
155,NR_180452.1,1,1484,1,1426,96.0916,0.960916,39.2,0.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.9609164420485176,0.19385911847122295,0.20174399145252092,0.01
156,NR_180527.1,1,1510,142,1470,97.351,132.058,38.2,50.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,132.05827814569537,30.721615760985923,0.2326368039350916,1.09
157,NR_180671.1,1,1129,1,1128,99.9114,0.999114,43.8,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.9991142604074402,0.029761377531286878,0.02978776173122596,0.01
158,NR_180717.1,1,1328,1,1146,86.2952,0.862952,39.1,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8629518072289156,0.3440277727915197,0.3986639461318832,0.01
159,NR_180733.1,1,1466,2,1300,88.6767,1.73738,35.1,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.7373806275579808,0.6483855200949671,0.3731971623318499,0.02
160,NR_180797.1,1,1468,74,1455,99.1144,71.5484,38.5,18.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,71.5483651226158,8.801436258679955,0.12301379973667488,0.57
161,NR_180814.1,1,1499,6,1446,96.4643,5.61574,35.9,50.3,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,5.61574382921948,1.1711565967534427,0.2085487928882645,0.05
162,NR_180820.1,1,1475,1,1405,95.2542,0.952542,33.0,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.9525423728813559,0.2126877271222995,0.22328426868711157,0.01
163,NR_180822.1,1,1501,2,1432,95.4031,1.72352,32.3,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.7235176548967355,0.5405304966926135,0.3136205162487874,0.02
164,NR_180828.1,1,1487,2,1450,97.5118,1.9388,40.8,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,1.9388029589778077,0.32754960096888,0.16894424441232206,0.02
165,NR_180830.1,1,1459,1,1412,96.7786,0.967786,40.1,37.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9677861549006168,0.1766281293481964,0.18250739427692533,0.01
166,NR_180833.1,1,1470,5,1455,98.9796,4.80272,36.5,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.802721088435374,0.7243640508610916,0.15082367631243693,0.04
167,NR_180914.1,1,1410,1,1172,83.1206,0.831206,41.1,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.8312056737588652,0.37470305286242533,0.4507946284437028,0.01
168,NR_181210.1,1,1438,1,1428,99.3046,0.993046,40.4,8.0,2779519,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter immobilis,0.9930458970792768,0.08312971213842649,0.083711852979732,0.01
169,NR_181373.1,1,1507,1,1423,94.426,0.94426,36.7,31.0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.9442601194426012,0.22949486945975994,0.24304200159933817,0.01
170,NR_181398.1,1,1390,54,1332,95.8273,50.6612,38.0,3.07,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,50.661151079136694,11.900275636687518,0.23489943246844813,0.42
171,NR_181404.1,1,1471,1,1347,91.5704,0.915704,32.0,18.0,1000568,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera lornae,0.9157036029911625,0.27792629421164977,0.3035111943469464,0.01
172,NR_181459.1,1,1532,1,1456,95.0392,0.950392,43.5,4.0,2699469,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter kanungonis,0.9503916449086162,0.21720534372107295,0.22854298528893116,0.01
173,NR_181839.1,1,1310,3,1300,99.2366,2.94046,34.0,5.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,2.9404580152671755,0.3191802491812581,0.10854780021480999,0.02
