index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_114453.1,1,1500,1,1491,99.4,0.994,39.6,2.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.994,0.0772526934963109,0.07771900754156026,0.01
98,NR_114705.1,1,1502,1,1444,96.1385,0.961385,33.2,32.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9613848202396804,0.19274018918978741,0.20048183113785367,0.01
99,NR_114807.1,1,1456,2,1434,98.489,1.88118,31.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.8811813186813187,0.3674415755339034,0.19532491200341853,0.02
100,NR_114955.1,1,1344,3,1329,98.8839,2.94792,36.4,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,2.9479166666666665,0.34982621647389406,0.11866896389220435,0.03
101,NR_115211.1,1,1485,10,1453,97.8451,9.52121,33.2,0.4,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.521212121212121,1.5973744078251695,0.1677700682948141,0.1
102,NR_115700.1,1,1341,1,1319,98.3594,0.983594,26.9,1.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9835943325876212,0.12707699897837138,0.12919655468536467,0.01
103,NR_115702.1,1,1341,206,1341,100.0,203.172,35.0,23.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,203.17151379567488,3.9635043881735177,0.019508169792737416,2.04
104,NR_116050.1,1,1454,1,1414,97.249,0.97249,29.8,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9724896836313618,0.16362124390122518,0.16824985051795008,0.01
105,NR_116411.1,1,1499,5,1488,99.2662,4.55771,37.0,60.0,1302272,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus kimchicus,4.557705136757838,0.7046282744259263,0.1546015490873044,0.05
106,NR_116595.1,1,1326,1,1319,99.4721,0.994721,32.5,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9947209653092006,0.07249227288510553,0.07287699305962846,0.01
107,NR_116860.1,1,1455,17,1455,100.0,16.3079,29.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,16.307903780068727,1.391183455737111,0.08530731322056206,0.17
108,NR_116923.1,1,1482,1,1163,78.475,0.78475,32.5,1.0,1031542,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter volucris,0.7847503373819164,0.41113416492645233,0.5239044130877062,0.01
109,NR_117024.1,1,1309,1,1288,98.3957,0.983957,32.4,40.0,1032241,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Arcobacteraceae,Aliarcobacter,Aliarcobacter trophiarum,0.983957219251337,0.12568801967861723,0.12773728086902947,0.01
110,NR_117126.1,1,1525,2,1453,95.2787,1.89377,37.2,0.5,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.8937704918032787,0.43531056557218295,0.22986447801162707,0.02
111,NR_117130.1,1,1525,1,1419,93.0492,0.930492,28.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9304918032786885,0.25439977625737764,0.27340356504052216,0.01
112,NR_117683.1,1,1530,1,1379,90.1307,0.901307,31.1,23.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9013071895424837,0.2983466382589914,0.3310154869733552,0.01
113,NR_117867.1,1,1372,1,1276,93.0029,0.930029,25.2,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.9300291545189504,0.2551908923995725,0.2743902071882551,0.01
114,NR_118085.1,1,1471,1,1348,91.6383,0.916383,30.5,17.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9163834126444595,0.2769060841248395,0.30217273720151255,0.01
115,NR_118128.1,1,1310,1,1280,97.7099,0.977099,33.2,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9770992366412213,0.14964428690885215,0.15315157488327838,0.01
116,NR_118517.1,1,1435,6,1433,99.8606,5.81812,31.3,10.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,5.818118466898954,0.4645966141178923,0.07985341253553425,0.06
117,NR_118522.1,1,1436,1,1374,95.6825,0.956825,32.2,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9568245125348189,0.20332278070795332,0.21249746222461496,0.01
118,NR_118523.1,1,1435,6,1247,86.899,5.14355,32.8,0.833,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,5.143554006968641,2.0153573341951163,0.3918219448001615,0.06
119,NR_118643.1,1,1390,166,1387,99.7842,161.34,33.8,34.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,161.33956834532373,19.656256297184246,0.12183159096541592,1.65
120,NR_118690.1,1,1423,1,1269,89.1778,0.891778,27.2,1.0,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,0.8917779339423753,0.31076988224352187,0.3484834849744142,0.01
121,NR_118766.2,1,1481,5,1418,95.7461,4.73261,33.2,4.0,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,4.732613099257259,1.0397877860753784,0.21970690700208806,0.05
122,NR_118853.1,1,1502,1,1451,96.6045,0.966045,38.3,27.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9660452729693741,0.18117300252262572,0.1875409026802094,0.01
123,NR_121773.2,1,1532,21,1471,96.0183,18.6436,34.3,1.48,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,18.643603133159267,5.6036872781094615,0.3005688995890938,0.21
124,NR_125562.1,1,1448,6,1448,100.0,5.8605,35.6,23.8,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,5.860497237569061,0.377146418335281,0.06435399643524474,0.06
125,NR_125570.1,1,1395,251,1366,97.9211,230.976,34.6,1.43,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,230.9763440860215,61.18224428148341,0.26488532634622347,2.49
126,NR_125571.1,1,1436,18,1436,100.0,16.7987,33.4,5.39,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,16.79874651810585,2.2795619335461987,0.13569833505668205,0.18
127,NR_133027.1,1,1519,1142,1519,100.0,1100.3,34.4,6.25,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1100.3034891375905,168.9409176520585,0.15354029076511708,11.33
128,NR_133037.1,1,1480,1,1416,95.6757,0.956757,35.6,1.0,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,0.9567567567567568,0.20347294406667904,0.21266946131263065,0.01
129,NR_133762.1,1,1409,1,1266,89.851,0.89851,35.0,3.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.8985095812633073,0.3020842255846118,0.33620590351399526,0.01
130,NR_134080.1,1,1566,30,1508,96.2963,28.0057,32.9,9.2,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,28.00574712643678,6.596782460746804,0.23555102568642397,0.3
131,NR_135861.1,1,1487,11,1421,95.5615,10.232,33.8,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,10.2320107599193,2.458122510604084,0.24023846028710305,0.11
132,NR_135897.1,1,1488,2,1488,100.0,1.99462,35.8,30.5,1435342,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus mixtipabuli,1.9946236559139785,0.07315076989378637,0.03667397089014626,0.02
133,NR_144607.1,1,1378,47,1344,97.5327,45.0827,34.0,7.26,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,45.08272859216255,7.774442279206824,0.17244835266156402,0.47
134,NR_144616.1,1,1460,1,1217,83.3562,0.833562,38.8,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8335616438356165,0.37260128821683686,0.44699908035873603,0.01
135,NR_144696.1,1,1478,2,1429,96.6847,1.92693,38.0,40.0,1414720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium saudiense,1.9269282814614344,0.3662360050199075,0.19006208406580874,0.02
136,NR_144737.1,1,1480,27,1459,98.5811,25.7101,35.3,2.67,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,25.710135135135136,5.136845911468407,0.1997984796450354,0.27
137,NR_144746.1,1,1494,86,1493,99.9331,80.336,31.5,23.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,80.33601070950469,15.448319794617712,0.1922963271163525,0.85
138,NR_144747.1,1,1491,1,1414,94.8357,0.948357,28.8,10.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.9483568075117371,0.22137986148869593,0.2334352004806546,0.01
139,NR_144749.1,1,1479,5,1439,97.2955,4.79378,33.8,6.6,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,4.793779580797836,0.8720990077928819,0.18192305113197071,0.05
140,NR_144750.1,1,1493,138,1492,99.933,129.481,32.6,42.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,129.48091091761555,25.462619212990614,0.19665152980883524,1.37
141,NR_145844.1,1,1489,42,1489,100.0,40.0651,33.3,20.3,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,40.06514439220954,7.032312183519414,0.1755219478227267,0.42
143,NR_147368.1,1,1492,3,1423,95.3753,2.8063,33.8,21.7,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,2.8063002680965146,0.6698552740572816,0.23869693548924392,0.03
144,NR_147372.1,1,1492,1,1114,74.6649,0.746649,26.3,6.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7466487935656837,0.43507613522139704,0.5827052008530739,0.01
145,NR_147377.1,1,1496,31,1488,99.4652,28.8529,30.9,5.19,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,28.852941176470587,5.678902283278501,0.19682230135725692,0.31
146,NR_147381.1,1,1497,46,1494,99.7996,44.1035,33.7,59.7,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,44.10354041416166,7.256241607741785,0.16452741751797786,0.46
147,NR_147396.1,1,1453,21,1453,100.0,20.2526,34.1,5.95,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,20.25258086717137,1.7869096285172559,0.08823120570345508,0.21
148,NR_147405.1,1,1511,2,1470,97.2866,1.92985,34.1,60.0,1903261,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Mailhella,Mailhella massiliensis,1.9298477829252152,0.34580155947663405,0.17918592468079356,0.02
149,NR_156078.1,1,1412,3,1397,98.9377,2.78399,32.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.7839943342776206,0.49884222579181997,0.17918219863089538,0.03
150,NR_156079.1,1,1412,2,1399,99.0793,1.94405,33.7,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9440509915014164,0.26698838598052294,0.13733610236958047,0.02
151,NR_156081.1,1,1411,1,1373,97.3069,0.973069,35.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9730687455705174,0.16193995107126682,0.16642190164716497,0.01
152,NR_156907.1,1,1492,1,1412,94.6381,0.946381,29.4,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.9463806970509383,0.22534042473146934,0.23810758760577355,0.01
153,NR_158113.1,1,1471,3,1443,98.0965,2.88511,33.9,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,2.885112168592794,0.46626607429181255,0.16161107334666736,0.03
154,NR_159117.1,1,1417,2,1401,98.8709,1.92449,31.9,30.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.9244883556810162,0.3040687529787349,0.15799978840149154,0.02
155,NR_159296.1,1,1460,11,1455,99.6575,10.6753,34.2,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,10.675342465753424,1.4219739171133683,0.13320171429395083,0.11
156,NR_163613.1,1,1478,6,1454,98.3762,5.74831,30.0,26.2,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,5.7483085250338295,1.0072085382285154,0.1752182461748759,0.06
157,NR_170508.1,1,1542,8,1457,94.4877,7.15629,31.4,2.12,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,7.156290531776913,2.150009278437303,0.30043627615317814,0.08
158,NR_170509.1,1,1538,53,1493,97.0741,47.9174,33.1,12.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,47.91742522756827,12.659458212761887,0.2641932063886967,0.53
159,NR_173570.1,1,1471,3,1418,96.397,2.85316,32.2,1.33,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,2.8531611148878313,0.5891783745331559,0.20650021180325764,0.03
160,NR_176499.1,1,1489,2,1450,97.3808,1.9362,33.1,6.5,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,1.9361987911349898,0.3349479228076528,0.1729925275964603,0.02
161,NR_178237.1,1,1472,1,1432,97.2826,0.972826,35.0,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9728260869565217,0.16264520465015436,0.16718836679122012,0.01
162,NR_178296.1,1,1453,394,1440,99.1053,378.343,34.8,4.42,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,378.3427391603579,58.959208221359525,0.1558354426259257,3.91
163,NR_178367.1,1,1454,1,1426,98.0743,0.980743,31.9,28.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9807427785419532,0.13747501255574457,0.14017438166623605,0.01
164,NR_178427.1,1,1477,3,1436,97.2241,2.89032,34.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,2.890318212593094,0.5154993043821526,0.1783538235119324,0.03
165,NR_178934.1,1,1373,2,1366,99.4902,1.93591,31.2,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,1.9359067734887108,0.26501525901803363,0.13689463906386765,0.02
166,NR_178978.1,1,1529,2053,1498,97.9725,1901.72,32.7,5.01,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1901.721386527142,486.2246825874213,0.2556760869558017,20.37
167,NR_179173.1,1,1401,5,1396,99.6431,4.74233,32.0,1.4,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,4.742326909350464,0.5928020714463504,0.12500236334984002,0.05
168,NR_179224.1,1,1509,2,1488,98.6083,1.91783,32.9,1.0,480930,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus odoratitofui,1.9178263750828364,0.3214383193966966,0.16760553696254843,0.02
169,NR_179270.1,1,1482,694,1482,100.0,681.764,34.7,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,681.7638326585695,28.09186412709881,0.04120468523176609,6.89
170,NR_179318.1,1,1418,11,1418,100.0,10.9224,36.2,13.4,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,10.922425952045135,0.39533880373976527,0.03619514615850898,0.11
171,NR_179359.1,1,1415,2,1414,99.9293,1.95901,37.1,25.0,2799580,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus yichangensis,1.9590106007067138,0.20186999688974103,0.10304691399674731,0.02
172,NR_179410.1,1,1495,3,1453,97.1906,2.89231,34.7,26.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,2.8923076923076922,0.5197965429781738,0.17971688985947498,0.03
173,NR_179426.1,1,1492,13,1471,98.5925,12.4685,34.6,1.62,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,12.468498659517426,2.100672090240607,0.1684783507304728,0.13
174,NR_179442.1,1,1499,7,1456,97.1314,6.59373,30.1,24.1,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,6.593729152768512,1.3259203554799652,0.20108808304982476,0.07
175,NR_179449.1,1,1526,129,1492,97.772,117.492,31.4,1.29,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,117.49213630406291,28.401332289641886,0.24172964406861125,1.28
176,NR_179538.1,1,1493,73,1472,98.5934,70.0362,33.8,8.78,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,70.03616878767582,11.998158004445589,0.17131373991657994,0.72
177,NR_179545.1,1,1471,1,1412,95.9891,0.959891,32.1,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9598912304554724,0.19628104000269453,0.2044825848753284,0.01
178,NR_179564.1,1,1492,104,1491,99.933,99.3338,33.5,38.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,99.33378016085791,18.412513195459393,0.1853600372969071,1.03
179,NR_179587.1,1,1453,1,1427,98.2106,0.982106,30.5,12.0,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9821059876118375,0.13261191457921961,0.13502810923868683,0.01
180,NR_179604.1,1,1455,5,1455,100.0,4.86254,34.9,44.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,4.86254295532646,0.4636057109258788,0.0953422345437673,0.05
181,NR_179631.1,1,1494,1,1405,94.0428,0.940428,26.7,17.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9404283801874164,0.23677070257369362,0.2517689890712443,0.01
182,NR_179642.1,1,1447,4,1442,99.6545,3.94057,33.0,8.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,3.9405666897028335,0.33768467138031416,0.08569444396480438,0.04
183,NR_179932.1,1,1396,72,1395,99.9284,68.8209,33.3,1.62,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,68.82091690544412,8.524946703135347,0.12387144906610473,0.71
184,NR_179976.1,1,1379,23,1375,99.7099,21.145,32.2,13.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,21.14503263234228,4.245119580948703,0.20076202551967698,0.23
185,NR_180048.1,1,1509,9,1453,96.2889,8.43274,34.1,0.333,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,8.432736911862161,1.8081789563808153,0.21442373635981532,0.09
186,NR_180168.1,1,1497,19,1421,94.9232,17.2979,33.9,2.42,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,17.29792919171677,4.189457386764735,0.24219415748162995,0.19
187,NR_180169.1,1,1497,891,1459,97.4616,833.144,35.7,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,833.1442885771543,195.02995936328057,0.2340890552059754,8.84
188,NR_180224.1,1,1547,1,1466,94.7641,0.947641,38.1,60.0,2268407,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Listeriaceae,Listeria,Listeria thailandensis,0.9476405946994182,0.22282278238191247,0.23513427308650656,0.01
189,NR_180276.1,1,1450,1,1441,99.3793,0.993793,35.3,60.0,2486010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hegangensis,0.9937931034482759,0.07856607392334441,0.07905677112342081,0.01
190,NR_180279.1,1,1444,2,1432,99.169,1.95429,39.0,4.5,2486013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus baoqingensis,1.9542936288088644,0.24551892447223309,0.12563051982207815,0.02
191,NR_180431.1,1,1538,25,1480,96.2289,21.5104,32.7,2.12,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,21.51040312093628,6.687286491405127,0.31088615372792927,0.25
192,NR_180452.1,1,1484,1,1425,96.0243,0.960243,32.5,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.9602425876010782,0.19545460722413444,0.20354711376885298,0.01
193,NR_180483.1,1,1510,12,1435,95.0331,10.3099,33.7,2.83,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,10.309933774834438,3.2046345449755345,0.31082978949852624,0.12
