index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_178974.1,1,1431,20,1431,100.0,19.9315,40.6,12.8,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,19.93151642208246,0.2608332658276058,0.013086473718508657,0.24
97,NR_178978.1,1,1529,1738,1497,97.9071,1613.55,38.5,4.34,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1613.549378678875,410.5964156832478,0.25446783414798974,21.07
98,NR_179270.1,1,1482,330,1482,100.0,325.093,38.1,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,325.0931174089069,12.86556337661451,0.03957501001299888,4.0
99,NR_179442.1,1,1499,2,1446,96.4643,1.81121,30.6,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.811207471647765,0.47330028579284333,0.26131754269004503,0.02
100,NR_179449.1,1,1526,65,1487,97.4443,59.2529,37.2,2.08,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,59.25294888597641,14.544817379735115,0.24546993277456078,0.79
101,NR_179538.1,1,1493,12,1472,98.5934,11.5064,37.7,4.08,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.506363027461488,1.95649560038927,0.17003597016014785,0.15
102,NR_179545.1,1,1471,3,1429,97.1448,2.68933,35.5,2.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,2.689326988443236,0.6372893455979199,0.23696982491773008,0.04
103,NR_179564.1,1,1492,60,1489,99.7989,57.2353,38.8,39.6,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,57.23525469168901,10.849325520710376,0.18955669157327573,0.73
104,NR_179590.1,1,1432,1,1385,96.7179,0.967179,30.7,4.0,1936059,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia provencensis,0.9671787709497207,0.17823069056659144,0.18427895226812918,0.01
105,NR_179604.1,1,1455,8,1455,100.0,7.83643,36.6,44.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,7.836426116838488,0.41054650044615326,0.05238950694169032,0.1
106,NR_179646.1,1,1556,2,1448,93.0591,1.61954,33.1,0.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.6195372750642674,0.6121839387107961,0.3779992891404757,0.02
107,NR_179932.1,1,1396,83,1396,100.0,79.8446,36.7,2.61,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,79.8445558739255,9.043791059073255,0.11326747277990243,1.01
108,NR_179976.1,1,1379,21,1341,97.2444,19.6084,39.2,17.3,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,19.608411892675853,3.967259185401748,0.20232434972888352,0.25
109,NR_180048.1,1,1509,2,1446,95.825,1.90258,37.3,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.9025844930417495,0.4141719555987195,0.21768912608793722,0.02
110,NR_180168.1,1,1497,6,1418,94.7228,4.92518,37.2,4.67,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,4.925183700734803,1.5189578678597662,0.30840633774394005,0.07
111,NR_180169.1,1,1497,476,1459,97.4616,447.252,40.0,13.4,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,447.251837007348,104.90294743546157,0.23455006498662653,5.77
112,NR_180431.1,1,1538,1,1227,79.7789,0.797789,37.7,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.7977893368010404,0.401779130344561,0.5036155684351546,0.01
113,NR_180527.1,1,1510,97,1476,97.7483,90.247,38.4,50.4,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,90.24701986754967,20.68823872951072,0.22924013180572222,1.18
114,NR_180797.1,1,1468,47,1450,98.7738,45.5381,38.7,14.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,45.538147138964575,5.8100390142506955,0.12758619705190757,0.57
115,NR_180800.1,1,1432,1,1376,96.0894,0.960894,33.8,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9608938547486033,0.19391522326177418,0.2018071218828929,0.01
116,NR_180820.1,1,1475,3,1453,98.5085,2.59458,40.6,1.33,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.594576271186441,0.6117110210297962,0.2357652876976612,0.04
117,NR_180822.1,1,1501,3,1446,96.3358,2.84277,39.2,7.67,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.842771485676216,0.607121114012455,0.2135666257634626,0.04
118,NR_180828.1,1,1487,7,1449,97.4445,6.72159,38.0,5.71,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,6.72158708809684,1.1463374453779747,0.17054565095318142,0.08
119,NR_180830.1,1,1459,3,1434,98.2865,2.89582,38.1,8.33,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.895819054146676,0.4671400422656933,0.16131534240607018,0.04
120,NR_180833.1,1,1470,36,1461,99.3878,34.7347,39.0,4.61,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,34.734693877551024,5.641944600783946,0.1624296624197493,0.44
121,NR_180914.1,1,1410,1,1367,96.9504,0.969504,35.8,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.9695035460992908,0.17200989557226984,0.17742059455515763,0.01
122,NR_181398.1,1,1390,30,1334,95.9712,28.2338,39.2,7.43,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,28.23381294964029,6.437214673378858,0.22799664660457672,0.36
123,NR_181839.1,1,1310,1,1176,89.771,0.89771,40.8,2.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.8977099236641222,0.3031451252709633,0.3376871718579608,0.01
124,NR_181946.1,1,1474,1,1455,98.711,0.98711,38.4,12.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.9871099050203528,0.11283872803275796,0.11431222345036786,0.01
