index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_119085.1,1,1503,1,996,66.2675,0.662675,32.8,5.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.6626746506986028,0.47295431515509956,0.713705156303328,0.01
99,NR_119164.1,1,1436,2,1434,99.8607,1.97284,30.2,6.5,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,1.972841225626741,0.1709591874181612,0.08665633361541811,0.02
100,NR_121773.2,1,1532,11,1469,95.8877,9.92167,38.8,2.45,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.921671018276763,2.8143748439703438,0.28365935927385305,0.12
101,NR_125562.1,1,1448,1,1418,97.9282,0.979282,39.6,54.0,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,0.9792817679558011,0.14248862522933922,0.14550319416931112,0.01
102,NR_125570.1,1,1395,375,1367,97.9928,346.415,38.5,1.28,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,346.4150537634409,90.97765930958653,0.26262617147034595,4.21
103,NR_125571.1,1,1436,16,1433,99.7911,15.0508,36.8,7.62,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,15.050835654596101,2.187593939799074,0.14534700863144726,0.18
104,NR_126215.1,1,1368,2,1213,88.6696,1.75804,40.0,1.0,1350067,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Microbacter,Microbacter margulisiae,1.7580409356725146,0.6405645996852017,0.364362732793911,0.02
105,NR_133027.1,1,1519,2663,1519,100.0,2574.28,39.0,6.14,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2574.281764318631,399.19851966906896,0.1550718049602197,29.92
106,NR_133762.1,1,1409,3,1407,99.8581,2.97658,35.4,50.3,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,2.9765791341376864,0.17723233545005068,0.05954228913903705,0.03
107,NR_134080.1,1,1566,35,1509,96.3602,32.6967,35.2,8.37,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,32.69667943805875,7.702409180099792,0.23557160275835934,0.39
108,NR_135861.1,1,1487,3,1420,95.4943,2.79556,37.9,3.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,2.7955615332885,0.6663669332411107,0.23836604034869657,0.03
109,NR_144607.1,1,1378,1,1329,96.4441,0.964441,37.4,18.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9644412191582002,0.18525457907845766,0.19208488334846852,0.01
110,NR_144616.1,1,1460,2,1240,84.9315,1.64041,32.1,7.5,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,1.6404109589041096,0.7293963409723765,0.4446424458537243,0.02
111,NR_144696.1,1,1478,4,1433,96.9553,3.75778,34.5,18.2,1414720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium saudiense,3.7577807848443845,0.8092581760563655,0.21535534465453873,0.04
112,NR_144737.1,1,1480,19,1436,97.027,18.0784,38.6,2.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,18.07837837837838,3.7021372505411736,0.20478259570940863,0.21
113,NR_144746.1,1,1494,59,1475,98.7282,55.5415,36.4,33.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,55.54149933065596,11.156829026174488,0.2008737459490315,0.66
114,NR_144748.1,1,1476,1,1426,96.6125,0.966125,38.6,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,0.9661246612466124,0.18096957898175683,0.18731493588855055,0.01
115,NR_144750.1,1,1493,24,1470,98.4595,22.7562,36.6,42.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,22.756195579370395,4.546693639359806,0.19980025323220577,0.27
116,NR_145844.1,1,1489,2,1442,96.8435,1.91941,38.2,18.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.9194089993284082,0.3705643399645549,0.1930616872663479,0.02
117,NR_145929.1,1,1445,1,1403,97.0934,0.970934,28.8,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9709342560553633,0.1680490108613311,0.1730797011365812,0.01
118,NR_147368.1,1,1492,2,1440,96.5147,1.86729,35.8,15.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.8672922252010724,0.4300296034214245,0.23029582494786982,0.02
119,NR_147372.1,1,1492,1,1185,79.4236,0.794236,34.9,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7942359249329759,0.40439439693520063,0.5091615529344466,0.01
120,NR_147377.1,1,1496,7,1454,97.1925,6.63436,34.0,7.43,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,6.634358288770054,1.3113841608631274,0.19766556218148498,0.08
121,NR_147381.1,1,1497,13,1456,97.2612,12.5384,38.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,12.538410153640614,2.1320136561610625,0.1700385958057065,0.15
122,NR_147396.1,1,1453,7,1449,99.7247,6.74329,37.2,9.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,6.743289745354439,0.7154566030433265,0.10609904513390012,0.08
123,NR_147403.1,1,1467,3,1418,96.6599,2.86299,36.7,11.7,1871019,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,Enorma phocaeensis,2.8629856850715747,0.5718857313305212,0.1997515161575892,0.03
124,NR_148843.1,1,1489,2,1459,97.9852,1.94762,40.0,57.5,280147,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter courvalinii,1.9476158495634655,0.29999332011598845,0.154031052983692,0.02
125,NR_151900.1,1,1519,4,1450,95.4575,3.80053,39.1,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,3.8005266622778144,0.8405718215989972,0.22117245747598765,0.04
126,NR_156078.1,1,1412,1,1366,96.7422,0.967422,39.4,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9674220963172805,0.1775920049442653,0.183572409210324,0.01
127,NR_156079.1,1,1412,3,1384,98.017,2.91997,39.1,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.919971671388102,0.44860347035241405,0.15363281594412045,0.03
128,NR_158060.1,1,1488,1,1484,99.7312,0.997312,41.0,13.0,1714682,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus pentosiphilus,0.9973118279569892,0.05179525747198363,0.05193486733039868,0.01
129,NR_158113.1,1,1471,2,1443,98.0965,1.93814,41.7,30.5,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.938137321549966,0.31011353665997843,0.16000596717882437,0.02
130,NR_159117.1,1,1417,1,1401,98.8709,0.988709,40.0,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9887085391672548,0.1056969625873656,0.10690406565759962,0.01
131,NR_159296.1,1,1460,2,1434,98.2192,1.95137,38.8,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,1.9513698630136986,0.28624780681205314,0.14669069776960253,0.02
132,NR_165017.1,1,1518,1,1394,91.8314,0.918314,39.5,1.0,2305463,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Prolixibacteraceae,Maribellus,Maribellus luteus,0.9183135704874835,0.2739766513737769,0.2983476017111861,0.01
133,NR_165727.1,1,1535,17,1451,94.5277,15.8397,38.9,29.8,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,15.839739413680782,3.94127160134527,0.24882174500555193,0.19
134,NR_165743.1,1,1454,1,1427,98.1431,0.981431,38.6,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.9814305364511692,0.1350451085306184,0.13760027176140097,0.01
135,NR_169348.1,1,1367,1,1340,98.0249,0.980249,29.2,3.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9802487198244331,0.13919533299861103,0.14200001508141888,0.01
136,NR_170495.1,1,1534,1,1433,93.4159,0.934159,35.1,9.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.9341590612777053,0.248084725007724,0.2655701103711435,0.01
137,NR_170508.1,1,1542,2,1395,90.4669,1.79442,39.2,9.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7944228274967575,0.5951524032326808,0.3316678734314398,0.02
138,NR_170509.1,1,1538,55,1474,95.8388,50.3453,39.0,20.2,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,50.34525357607282,13.521607815353732,0.26857760870987124,0.62
139,NR_173570.1,1,1471,1,1409,95.7852,0.957852,32.7,9.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9578518014955812,0.2009955015111154,0.20983987418229294,0.01
140,NR_173687.1,1,1465,1,1177,80.3413,0.803413,26.6,1.0,2751153,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter secundus,0.8034129692832764,0.39755308195731465,0.49483030167159386,0.01
141,NR_173691.1,1,1434,1,1427,99.5119,0.995119,39.7,26.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.995118549511855,0.06972095636294715,0.07006296525891115,0.01
142,NR_178296.1,1,1453,47,1419,97.66,45.3558,39.3,3.85,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,45.35581555402615,7.085227101823452,0.15621430273663128,0.53
143,NR_178367.1,1,1454,2,1448,99.5873,1.93191,35.0,9.5,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.9319119669876204,0.267870299597752,0.13865554133682143,0.02
144,NR_178974.1,1,1431,1,1418,99.0915,0.990915,33.9,32.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9909154437456325,0.0949121815989359,0.09578232148665533,0.01
145,NR_178978.1,1,1529,936,1491,97.5147,869.501,38.5,4.19,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,869.5009810333552,220.34499402758397,0.25341546339110027,10.52
146,NR_179173.1,1,1401,2,1393,99.429,1.96502,36.2,14.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9650249821556032,0.21261337164914523,0.10819881354175534,0.02
147,NR_179270.1,1,1482,1,1468,99.0553,0.990553,35.4,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.99055330634278,0.0967665849910484,0.09768942708224368,0.01
148,NR_179318.1,1,1418,2,1418,100.0,1.96897,41.0,25.5,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,1.9689703808180536,0.17345893039425078,0.08809626192659298,0.02
149,NR_179364.1,1,1418,1,1390,98.0254,0.980254,40.2,1.0,2799577,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus suilingensis,0.9802538787023978,0.13917568748043166,0.14197922650881445,0.01
150,NR_179391.1,1,1472,1,1352,91.8478,0.918478,37.8,1.0,1499684,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium jeddahitimonense,0.9184782608695652,0.27372768688957455,0.298023043714093,0.01
151,NR_179410.1,1,1495,3,1452,97.1237,2.88696,41.1,6.67,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,2.8869565217391306,0.5263445536330411,0.18231814357771,0.03
152,NR_179426.1,1,1492,13,1450,97.185,12.4638,39.3,4.85,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,12.463806970509383,2.2219328593351695,0.17827080157711728,0.15
153,NR_179430.1,1,1490,2,1444,96.9128,1.9349,43.0,60.0,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,1.9348993288590604,0.3502711555407431,0.18102810327981522,0.02
154,NR_179434.1,1,1495,15,1455,97.3244,14.4381,39.8,59.3,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,14.438127090301004,2.4817980963539643,0.17189196914751803,0.17
155,NR_179442.1,1,1499,3,1454,96.998,2.86391,41.2,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.8639092728485656,0.5650227092693341,0.19729071539593102,0.03
156,NR_179449.1,1,1526,42,1471,96.3958,38.5642,36.1,4.45,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,38.56422018348624,9.147792223909294,0.23720931423958913,0.47
157,NR_179494.1,1,1530,2,1455,95.098,1.89608,39.3,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,1.896078431372549,0.4373626818701301,0.23066697802871391,0.02
158,NR_179538.1,1,1493,8,1452,97.2539,7.62224,39.5,10.2,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,7.622237106496986,1.3608224055129479,0.17853320311342982,0.09
159,NR_179545.1,1,1471,1,1425,96.8729,0.968729,39.8,60.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9687287559483345,0.17410904936416172,0.17972941165942588,0.01
160,NR_179564.1,1,1492,7,1439,96.4477,6.7004,39.0,47.3,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,6.700402144772118,1.3202950096920758,0.19704712958493317,0.08
161,NR_179604.1,1,1455,3,1455,100.0,2.92302,37.2,47.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,2.9230240549828177,0.26664492223110836,0.09122228117711326,0.03
162,NR_179642.1,1,1447,2,1440,99.5162,1.97858,40.8,21.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9785763648928818,0.1751029480074072,0.0884994641169117,0.02
163,NR_179646.1,1,1556,4,1271,81.6838,3.23843,41.0,9.25,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,3.238431876606684,1.5434837144287274,0.4766145385296884,0.04
164,NR_179932.1,1,1396,106,1396,100.0,102.027,36.1,1.9,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,102.0272206303725,12.310410712528807,0.12065810120543574,1.19
165,NR_179976.1,1,1379,7,1329,96.3742,5.94851,38.8,5.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.948513415518492,2.213781948850206,0.37215717511452323,0.08
166,NR_179996.1,1,1536,6,1437,93.5547,5.58919,39.5,59.7,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,5.589192708333333,1.4785723810373104,0.26454131360201616,0.07
167,NR_180048.1,1,1509,34,1453,96.2889,32.2081,39.4,0.176,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,32.20808482438701,6.778645933596569,0.21046411081431265,0.38
168,NR_180148.1,1,1390,2,1390,100.0,1.98058,41.3,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,1.9805755395683453,0.13806108655272498,0.06970755913849899,0.02
169,NR_180168.1,1,1497,1,1078,72.0107,0.720107,40.5,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.7201068804275217,0.4490965253747769,0.6236525959981828,0.01
170,NR_180169.1,1,1497,154,1442,96.326,144.653,39.9,11.9,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,144.65330661322645,34.12572173270847,0.23591387249759674,1.73
171,NR_180416.1,1,1450,1,1313,90.5517,0.905517,35.9,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.9055172413793103,0.29260008824639505,0.32313033355466325,0.01
172,NR_180431.1,1,1538,24,1465,95.2536,21.5221,38.7,1.58,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,21.522106631989598,6.093382417611414,0.2831220252646855,0.27
173,NR_180527.1,1,1510,84,1453,96.2252,78.6556,38.9,53.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,78.65562913907284,18.131558974610538,0.2305182626223955,0.94
174,NR_180671.1,1,1129,4,1128,99.9114,3.98229,39.1,5.25,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,3.982285208148804,0.16749537985312288,0.04206011651560848,0.04
175,NR_180717.1,1,1328,2,1161,87.4247,1.73946,40.2,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.7394578313253013,0.6667088461127311,0.3832854318777952,0.02
176,NR_180733.1,1,1466,2,1299,88.6085,1.74557,40.0,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.7455661664392905,0.6463846317836189,0.3703008480636129,0.02
177,NR_180797.1,1,1468,50,1468,100.0,48.3399,38.7,20.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,48.33991825613079,6.037904627477861,0.1249051476563491,0.56
178,NR_180814.1,1,1499,1,1429,95.3302,0.953302,36.8,36.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.9533022014676451,0.21106120402452572,0.22140010135252908,0.01
179,NR_180820.1,1,1475,1,1416,96.0,0.96,26.0,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.96,0.1960256400585901,0.20419337506103136,0.01
180,NR_180828.1,1,1487,1,1447,97.31,0.9731,40.3,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9731002017484869,0.1618450317852013,0.16631897875922205,0.01
181,NR_180833.1,1,1470,9,1453,98.8435,8.71156,40.3,2.56,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.71156462585034,1.3676470334138908,0.15699212393553175,0.1
182,NR_180913.1,1,1439,1,1418,98.5407,0.985407,33.7,1.0,2697030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila terrae,0.985406532314107,0.1199604048566738,0.1217369693855808,0.01
183,NR_181199.1,1,1475,1,1409,95.5254,0.955254,28.4,0.0,2715279,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tenuifilaceae,Perlabentimonas,Perlabentimonas gracilis,0.9552542372881356,0.20681532290674448,0.2165029107788844,0.01
184,NR_181266.1,1,1489,2,1398,93.8885,1.62324,36.1,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,1.6232370718603089,0.597730922957113,0.3682339033029133,0.02
185,NR_181384.1,1,1354,3,1350,99.7046,2.95716,36.8,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.9571639586410634,0.26569785617676067,0.08984887544039309,0.03
186,NR_181398.1,1,1390,55,1339,96.3309,51.1216,38.6,13.8,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,51.12158273381295,11.578711521067904,0.2264936041076343,0.62
187,NR_181400.1,1,1321,1,1289,97.5776,0.975776,32.6,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.975775927327782,0.15380238618378136,0.1576205990293058,0.01
188,NR_181401.1,1,1390,3,1388,99.8561,2.9777,39.8,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,2.9776978417266187,0.17860476996494182,0.05998082393120781,0.03
189,NR_181885.1,1,1463,2,1445,98.7697,1.93712,38.5,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9371155160628846,0.2891265059480256,0.14925620261184241,0.02
190,NR_181936.1,1,1371,1,1173,85.558,0.85558,35.8,1.0,2683713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelothrix,Erysipelothrix anatis,0.8555798687089715,0.3516434968946588,0.4110001996952918,0.01
