index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_114078.1,1,1469,1,1461,99.4554,0.994554,39.4,11.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9945541184479237,0.07362006147805285,0.07402318296458565,0.01
100,NR_114453.1,1,1500,5,1481,98.7333,4.908,38.8,1.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,4.908,0.5851760025576175,0.11922901437604268,0.07
101,NR_114789.1,1,1505,2,1373,91.2292,1.81262,38.7,3.5,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,1.812624584717608,0.5726246803344827,0.3159091436596028,0.03
102,NR_114807.1,1,1456,2,1352,92.8571,1.66552,35.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.665521978021978,0.6047402687466598,0.3630935386784068,0.03
103,NR_115110.1,1,1481,1,1377,92.9777,0.929777,30.7,7.0,633147,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella uli,0.9297771775827144,0.2556084770892124,0.274913692497548,0.01
104,NR_115211.1,1,1485,25,1469,98.9226,24.1165,38.1,0.28,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,24.116498316498316,3.9168278351999204,0.162412792429338,0.35
105,NR_115269.1,1,1453,1,1445,99.4494,0.994494,40.5,60.0,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,0.9944941500344116,0.07402233859964061,0.07443215085486353,0.01
106,NR_115526.1,1,1486,1,1474,99.1925,0.991925,43.2,0.0,1396,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus cereus,0.9919246298788694,0.08952961836553161,0.09025848907135683,0.01
107,NR_115700.1,1,1341,1,1135,84.6383,0.846383,33.2,1.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8463832960477256,0.36071545716007597,0.4261845181071911,0.01
108,NR_115702.1,1,1341,4,1341,100.0,3.96793,34.9,17.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,3.9679343773303506,0.18451464817716798,0.04650143642277434,0.06
109,NR_115750.1,1,1356,1,1118,82.4484,0.824484,43.0,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.8244837758112095,0.38054838915616096,0.4615595847010324,0.01
110,NR_115763.1,1,1481,3,1481,100.0,2.97367,41.8,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,2.973666441593518,0.16017935728879304,0.053865946445209464,0.04
111,NR_115765.1,1,1483,1,1325,89.3459,0.893459,41.2,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.8934592043155766,0.3086326055529982,0.3454355879510161,0.01
112,NR_115880.1,1,1485,4,1460,98.3165,3.77104,40.8,0.5,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,3.771043771043771,0.721332102052915,0.1912818163479605,0.06
113,NR_116238.1,1,1430,1,1427,99.7902,0.997902,41.1,28.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,0.9979020979020979,0.045770797631455584,0.04586702215345584,0.01
114,NR_116526.1,1,1464,1,1402,95.765,0.95765,29.6,1.0,558155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Arenibacter,Arenibacter nanhaiticus,0.9576502732240437,0.20145458221243995,0.21036341537732672,0.01
115,NR_116860.1,1,1455,7,1455,100.0,6.77938,32.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.779381443298969,0.6435487941189431,0.09492736166292196,0.1
116,NR_116936.1,1,1428,7,1426,99.8599,6.90896,36.5,32.4,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,6.908963585434174,0.4383229699697624,0.06344265164370776,0.1
117,NR_117762.1,1,1338,1,1151,86.0239,0.860239,34.5,1.0,201,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8602391629297459,0.3468683741869764,0.4032231838941568,0.01
118,NR_118334.1,1,1455,1,1283,88.1787,0.881787,18.5,1.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.881786941580756,0.3229712405931343,0.3662690218729622,0.01
119,NR_118554.1,1,1475,2,1451,98.3729,1.95729,39.1,7.0,1297617,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas butyriciproducens,1.9572881355932203,0.27107148634109957,0.13849339880606923,0.03
120,NR_118643.1,1,1390,62,1380,99.2806,60.3619,37.3,33.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,60.361870503597125,7.350378407497031,0.1217718792703583,0.87
121,NR_121773.2,1,1532,29,1454,94.9086,26.1691,38.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,26.169060052219322,7.493398507552825,0.2863457263119136,0.41
122,NR_125570.1,1,1395,395,1368,98.0645,365.029,38.4,1.66,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,365.0293906810036,96.50073332131207,0.2643642834931156,5.52
123,NR_125571.1,1,1436,13,1434,99.8607,12.3767,37.2,7.69,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,12.37674094707521,1.6189606395329728,0.13080669995888983,0.18
124,NR_125597.1,1,1466,1,1425,97.2033,0.972033,43.4,3.0,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,0.9720327421555253,0.1649352803641157,0.1696807866763464,0.01
125,NR_126195.1,1,1486,1,1411,94.9529,0.949529,27.5,10.0,1472417,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas paravirosa,0.949528936742934,0.21898859994577066,0.23062867435819645,0.01
126,NR_133027.1,1,1519,926,1519,100.0,894.103,38.1,6.25,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,894.1033574720211,138.0244884157235,0.15437196076074758,12.94
127,NR_133037.1,1,1480,1,1396,94.3243,0.943243,29.6,17.0,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,0.9432432432432433,0.23145544790023714,0.24538256654179869,0.01
128,NR_134080.1,1,1566,11,1496,95.53,10.3072,36.1,11.1,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,10.307151979565772,2.4405074496979555,0.23677805998556464,0.15
129,NR_134785.1,1,1442,1,1395,96.7406,0.967406,37.3,60.0,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,0.9674063800277393,0.1776320844702426,0.1836168213663726,0.01
130,NR_135861.1,1,1487,2,1419,95.427,1.88299,37.5,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.8829858776059178,0.44148862849126635,0.23446199663089753,0.03
131,NR_144607.1,1,1378,7,1341,97.3149,6.72351,39.4,15.4,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,6.7235123367198835,1.2122762879486841,0.18030401778664726,0.1
133,NR_144616.1,1,1460,4,1250,85.6164,3.32055,32.7,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,3.3205479452054796,1.4180815027662879,0.42706249877037544,0.06
134,NR_144727.1,1,1478,1,1428,96.6171,0.966171,40.9,1.0,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.9661705006765899,0.1808513026180689,0.18718363114111053,0.01
135,NR_144731.1,1,1495,1,1452,97.1237,0.971237,39.6,19.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.9712374581939799,0.16719436681120878,0.1721457151396399,0.01
136,NR_144737.1,1,1480,21,1438,97.1622,20.0264,39.9,2.43,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,20.02635135135135,4.074025333589256,0.20343322965390526,0.29
137,NR_144740.1,1,1466,1,1412,96.3165,0.963165,41.2,15.0,1776391,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia timonensis,0.9631650750341064,0.18842062098086154,0.1956265087520843,0.01
138,NR_144742.1,1,1499,1,1441,96.1308,0.961308,31.1,60.0,1805714,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella massiliensis,0.9613075383589059,0.1929253354624411,0.20069054674406606,0.01
139,NR_144746.1,1,1494,52,1492,99.8661,49.2845,36.2,35.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,49.28447121820616,9.65375452235754,0.19587822053757473,0.73
140,NR_144748.1,1,1476,2,1435,97.2222,1.93699,39.5,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,1.9369918699186992,0.3386315871242134,0.1748234426706327,0.03
141,NR_144749.1,1,1479,16,1438,97.2279,15.405,37.3,3.62,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,15.40500338066261,2.7422424689377736,0.1780098583022721,0.22
142,NR_144750.1,1,1493,119,1488,99.6651,112.498,36.8,42.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,112.49765572672472,22.59236688391877,0.20082522376110076,1.66
143,NR_145844.1,1,1489,29,1447,97.1793,27.6501,38.3,19.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,27.65010073875084,5.071710391338243,0.18342466232791635,0.41
144,NR_145929.1,1,1445,2,1440,99.654,1.97509,40.9,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,1.9750865051903115,0.1767338213803545,0.08948155987898117,0.03
145,NR_146847.1,1,1345,1,1311,97.4721,0.974721,35.2,21.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,0.9747211895910781,0.15702905887738472,0.1611015134935793,0.01
146,NR_147368.1,1,1492,10,1448,97.0509,9.07909,34.4,17.6,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,9.079088471849866,2.0745119843925073,0.22849342098875097,0.14
147,NR_147372.1,1,1492,2,1399,93.7668,1.71582,35.3,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,1.7158176943699732,0.5729813674924695,0.3339407032417049,0.03
148,NR_147377.1,1,1496,11,1455,97.2594,10.4111,32.5,2.82,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,10.411096256684491,1.960167865676678,0.18827679788457852,0.15
149,NR_147381.1,1,1497,6,1476,98.5972,5.81764,38.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.817635270541082,0.916724591417274,0.15757684158360996,0.08
150,NR_147396.1,1,1453,11,1451,99.8624,10.7866,39.1,6.91,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,10.786648313833448,0.9262996146463184,0.08587464685006703,0.15
151,NR_147399.1,1,1472,2,1422,96.6033,1.92527,37.2,12.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.9252717391304348,0.37036727440465167,0.19237142834285365,0.03
152,NR_148763.1,1,1525,15,1480,97.0492,14.2931,37.6,56.7,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,14.29311475409836,2.948149660473479,0.20626362491269695,0.21
153,NR_149294.1,1,1476,1,1457,98.7127,0.987127,37.5,27.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9871273712737128,0.11276319887178166,0.1142336867088193,0.01
154,NR_151982.1,1,1383,1,1362,98.4816,0.984816,42.9,25.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9848156182212582,0.12233003206802658,0.12421617793691685,0.01
155,NR_156077.1,1,1412,1,1371,97.0963,0.970963,39.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9709631728045326,0.1679692567568244,0.1729924073965252,0.01
156,NR_156078.1,1,1412,2,1394,98.7252,1.95184,36.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.951841359773371,0.26718101120025,0.1368866428935969,0.03
157,NR_156079.1,1,1412,6,1408,99.7167,5.85269,38.7,0.167,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.852691218130311,0.708038172287907,0.12097651249643329,0.08
158,NR_158113.1,1,1471,7,1444,98.1645,6.81441,37.9,56.1,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,6.814411964649898,0.9857261787927871,0.14465315333242118,0.1
159,NR_159117.1,1,1417,5,1404,99.0826,4.83627,36.2,24.8,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,4.8362738179251945,0.6060054479432476,0.1253042054188796,0.07
160,NR_159296.1,1,1460,3,1445,98.9726,2.94247,37.6,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,2.9424657534246577,0.3484688168317112,0.11842748430500427,0.04
161,NR_163637.1,1,1454,1,1429,98.2806,0.982806,33.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.982806052269601,0.13003824760753918,0.13231323444462,0.01
162,NR_165727.1,1,1535,4,1467,95.57,3.76221,40.2,34.2,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,3.762214983713355,0.8926063345532557,0.23725553654359263,0.06
163,NR_165743.1,1,1454,1,1429,98.2806,0.982806,37.1,6.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.982806052269601,0.13003824760753915,0.13231323444461998,0.01
164,NR_169358.1,1,1488,4,1465,98.4543,3.82056,34.7,1.75,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,3.8205645161290325,0.6637357976000474,0.17372715335600183,0.06
165,NR_170508.1,1,1542,6,1430,92.7367,5.42023,38.9,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.42023346303502,1.706894960505602,0.3149117048456136,0.08
166,NR_170509.1,1,1538,292,1496,97.2692,268.183,37.3,27.2,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,268.18270481144344,69.68577890329189,0.2598444182009696,4.08
167,NR_173570.1,1,1471,1,1336,90.8226,0.908226,34.2,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9082256968048946,0.28880526719510013,0.3179884341646649,0.01
168,NR_173621.1,1,1520,3,1425,93.75,2.77632,36.4,1.0,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,2.776315789473684,0.7444980849978985,0.26816044767696817,0.04
169,NR_173687.1,1,1465,1,1164,79.4539,0.794539,35.5,1.0,2751153,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter secundus,0.7945392491467577,0.4041758750512944,0.5086921451461738,0.01
170,NR_173693.1,1,1478,3,1437,97.226,2.88498,31.4,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,2.884979702300406,0.5219920111549535,0.18093437910108381,0.04
172,NR_174258.1,1,1528,5,1483,97.055,4.78076,36.3,1.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,4.7807591623036645,0.8914768947894849,0.18647182686356373,0.07
173,NR_176499.1,1,1489,2,1473,98.9255,1.93486,31.2,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,1.9348556077904635,0.28713569011898216,0.14840161144990088,0.03
174,NR_178296.1,1,1453,18,1419,97.66,17.2237,37.8,9.83,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,17.22367515485203,2.791455081164755,0.16207081566899978,0.25
175,NR_178367.1,1,1454,1,1424,97.9367,0.979367,28.5,15.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9793672627235214,0.142200332406847,0.14519612592665418,0.01
176,NR_178978.1,1,1529,937,1496,97.8417,870.759,36.9,4.14,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,870.7586657946371,219.87052048257019,0.252504544737342,13.09
177,NR_179166.1,1,1538,2,1464,95.1886,1.88882,41.9,14.5,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.888816644993498,0.44178885070835255,0.23389716089137563,0.03
178,NR_179173.1,1,1401,2,1394,99.5004,1.97502,38.5,4.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9750178443968593,0.18540616524247916,0.09387569118348872,0.03
179,NR_179183.1,1,1459,1,1024,70.1851,0.701851,41.1,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.7018505825908157,0.4576023002305301,0.6519939023792416,0.01
180,NR_179270.1,1,1482,73,1482,100.0,72.0547,37.9,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,72.05465587044534,2.9916125012315007,0.04151865642950868,1.02
181,NR_179410.1,1,1495,44,1471,98.3946,42.2214,38.5,45.8,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,42.22140468227425,7.507502496952307,0.1778127126145609,0.61
182,NR_179426.1,1,1492,58,1471,98.5925,55.9129,38.0,2.24,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,55.91286863270778,9.23370727543703,0.1651445812250012,0.81
183,NR_179430.1,1,1490,1,1371,92.0134,0.920134,41.5,59.0,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,0.9201342281879195,0.271176296377157,0.29471384507801895,0.01
184,NR_179442.1,1,1499,2,1448,96.5977,1.86591,30.4,2.5,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.865910607071381,0.42927581457714675,0.23006236898503504,0.03
185,NR_179449.1,1,1526,72,1485,97.3132,66.7759,34.7,2.53,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,66.77588466579293,15.533936461944812,0.23262793955768185,1.01
186,NR_179527.1,1,1477,1,1413,95.6669,0.956669,39.7,11.0,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,0.956668923493568,0.20367027112093336,0.21289525155387018,0.01
187,NR_179538.1,1,1493,32,1472,98.5934,30.8573,38.0,12.4,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,30.85733422638982,5.277082082150772,0.1710154883579575,0.45
188,NR_179545.1,1,1471,11,1430,97.2128,10.5724,35.4,26.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,10.572399728076139,1.841331858437768,0.17416404087975546,0.15
189,NR_179547.1,1,1488,1,1422,95.5645,0.955645,26.6,60.0,1870991,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Massilioclostridium,Massilioclostridium coli,0.9556451612903226,0.2059514320511713,0.21551035927717502,0.01
190,NR_179559.1,1,1473,2,1427,96.8771,1.92668,33.8,1.0,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,1.9266802443991853,0.361234171455462,0.18749046319728524,0.03
191,NR_179564.1,1,1492,31,1455,97.5201,29.6247,35.8,32.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,29.62466487935657,5.688057566655125,0.1920041151459151,0.43
192,NR_179587.1,1,1453,1,1449,99.7247,0.997247,43.8,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9972470750172058,0.05241409277340895,0.05255878316063713,0.01
193,NR_179599.1,1,1429,1,1422,99.5101,0.995101,38.4,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9951014695591323,0.06984231081652313,0.07018611966020503,0.01
194,NR_179604.1,1,1455,12,1455,100.0,11.8536,38.1,52.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,11.853608247422681,0.4876878587014245,0.04114256591932351,0.17
195,NR_179642.1,1,1447,51,1446,99.9309,50.0885,36.8,10.3,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,50.088458880442296,3.271347304013132,0.0653113986162284,0.71
196,NR_179784.1,1,1425,1,1391,97.614,0.97614,40.1,1.0,2020948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia maritimum,0.976140350877193,0.15266539182418473,0.15639696861931218,0.01
