index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
104,NR_118517.1,1,1435,1,1430,99.6516,0.996516,39.1,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9965156794425087,0.058945749573283975,0.05915185359277098,0.01
105,NR_118522.1,1,1436,1,1332,92.7577,0.927577,23.7,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9275766016713092,0.25927796631126604,0.2795218916088424,0.01
106,NR_118643.1,1,1390,21,1378,99.1367,20.1935,36.0,31.1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,20.193525179856117,2.828037874447216,0.1400467649535655,0.22
107,NR_118853.1,1,1502,4,1462,97.3369,3.88282,39.6,19.2,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.8828229027962715,0.6516400827116899,0.1678263724679284,0.04
108,NR_119085.1,1,1503,1,1273,84.6973,0.846973,11.6,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.8469727212242182,0.3601336172746513,0.4252009636793409,0.01
109,NR_121686.1,1,1521,1,1294,85.0756,0.850756,16.9,18.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.8507560815253123,0.35644593458254636,0.4189754764297164,0.01
110,NR_121773.2,1,1532,11,1448,94.517,9.95366,37.8,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.953655352480418,2.81844599700463,0.2831568802814016,0.12
111,NR_125570.1,1,1395,188,1364,97.7778,173.681,37.7,1.73,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,173.6810035842294,46.025155670739125,0.2649982135116952,2.01
112,NR_125571.1,1,1436,9,1427,99.3733,8.20961,26.7,9.56,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.209610027855152,1.5790235110702475,0.192338430901423,0.1
113,NR_133027.1,1,1519,2106,1519,100.0,2030.61,37.3,5.73,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2030.6089532587227,312.76294941773716,0.15402421471441607,22.47
114,NR_134080.1,1,1566,56,1511,96.4879,51.4023,28.2,8.91,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,51.40229885057471,12.193607284543521,0.23721910414921432,0.6
115,NR_144616.1,1,1460,1,1142,78.2192,0.782192,22.1,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.7821917808219178,0.4128977707488327,0.5278728067366864,0.01
116,NR_144746.1,1,1494,48,1466,98.1258,45.0629,34.2,31.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,45.062918340026776,8.790182281303283,0.1950646474996599,0.51
117,NR_144750.1,1,1493,53,1483,99.3302,49.8948,35.4,46.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,49.894842598794376,10.073473057608604,0.20189407427556474,0.57
118,NR_146019.1,1,1444,1,1429,98.9612,0.989612,40.4,1.0,1574161,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.989612188365651,0.10142499191565127,0.10248963493785894,0.01
119,NR_147368.1,1,1492,7,1444,96.7828,6.3874,33.4,14.9,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,6.387399463806971,1.4377499164364407,0.22509159237388976,0.07
120,NR_147373.1,1,1532,1,955,62.3368,0.623368,11.8,9.0,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.6233681462140992,0.48469954760358136,0.777549431338939,0.01
121,NR_147377.1,1,1496,15,1478,98.7968,14.0254,32.5,3.87,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,14.025401069518717,2.747213213611629,0.19587412866089968,0.16
122,NR_147381.1,1,1497,6,1458,97.3948,5.76152,38.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.761523046092185,0.9959354990922916,0.1728597614076708,0.06
123,NR_147396.1,1,1453,5,1438,98.9677,4.75637,35.5,10.6,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.756366139022711,0.6811884026864911,0.14321614080501685,0.05
124,NR_147399.1,1,1472,1,1411,95.856,0.95856,30.6,8.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9585597826086957,0.19937384432834732,0.2079931246288641,0.01
125,NR_149294.1,1,1476,10,1466,99.3225,9.85366,37.4,30.4,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,9.853658536585366,0.916289586340231,0.09298978475235019,0.11
126,NR_156078.1,1,1412,2,1380,97.7337,1.94334,37.6,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9433427762039661,0.3143930087067513,0.16177949281848863,0.02
127,NR_156079.1,1,1412,2,1402,99.2918,1.94405,34.8,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9440509915014164,0.25890248148195444,0.1331767955746884,0.02
128,NR_165699.1,1,1523,2,1435,94.2219,1.72685,11.8,1.0,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,1.726854891661195,0.560628773933629,0.3246530884794361,0.02
129,NR_165743.1,1,1454,3,1442,99.1747,2.68776,31.8,16.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,2.687757909215956,0.5416208314951143,0.20151399411307477,0.03
130,NR_169348.1,1,1367,2,1358,99.3416,1.93489,38.2,23.5,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9348939283101683,0.2721929269334977,0.1406758907818871,0.02
131,NR_170508.1,1,1542,3,1453,94.2283,2.72957,39.1,4.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.7295719844357977,0.7836053373959435,0.28707993116287595,0.03
132,NR_170509.1,1,1538,53,1495,97.2042,48.3355,36.9,22.1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,48.33550065019506,12.807490124729936,0.2649706727446145,0.57
133,NR_173693.1,1,1478,1,1421,96.1434,0.961434,36.2,2.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9614343707713126,0.192622494213134,0.20034908265095852,0.01
134,NR_174228.1,1,1401,1,1285,91.7202,0.917202,15.9,1.0,2559929,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hulanensis,0.9172019985724482,0.275675056950342,0.30056089866726005,0.01
135,NR_174258.1,1,1528,2,1462,95.6806,1.89791,33.2,5.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,1.8979057591623036,0.4221078630958064,0.2224071775208249,0.02
136,NR_178237.1,1,1472,1,1120,76.087,0.76087,14.0,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.7608695652173914,0.42669750329457723,0.5608024329014443,0.01
137,NR_178296.1,1,1453,23,1419,97.66,21.925,35.6,4.39,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,21.924982794218856,3.559105724317036,0.16233106122461793,0.25
138,NR_178978.1,1,1529,1232,1495,97.7763,1142.54,36.6,4.02,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1142.5408763897972,284.76802777606946,0.24924099755264775,13.15
139,NR_179166.1,1,1538,2,1464,95.1886,1.90182,44.0,25.5,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.901820546163849,0.42998759455463265,0.22609262236752992,0.02
140,NR_179183.1,1,1459,1,1346,92.255,0.92255,16.6,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9225496915695682,0.2673962693219531,0.28984484170930874,0.01
141,NR_179380.1,1,1492,1,1002,67.1582,0.671582,11.0,5.0,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.6715817694369973,0.4697952998473246,0.6995355163395293,0.01
142,NR_179442.1,1,1499,6,1458,97.2648,5.51368,25.2,23.5,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,5.513675783855904,1.1847015607336062,0.21486601809312472,0.06
143,NR_179449.1,1,1526,119,1474,96.5924,108.971,33.1,2.17,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,108.97116644823066,25.618906073620668,0.2350980255478089,1.27
144,NR_179538.1,1,1493,4,1449,97.0529,3.86872,40.1,9.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.868720696584059,0.6860684005414462,0.1773372787410629,0.04
145,NR_179545.1,1,1471,4,1430,97.2128,3.85996,34.2,35.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.859959211420802,0.6746889419600615,0.1747917283591494,0.04
146,NR_179564.1,1,1492,28,1478,99.0617,26.7487,36.6,39.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,26.748659517426272,5.022601320381456,0.18777020646994746,0.3
148,NR_179604.1,1,1455,5,1455,100.0,4.93265,38.4,47.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,4.932646048109966,0.2507201631630175,0.050828735878805965,0.05
149,NR_179605.1,1,1450,1,1239,85.4483,0.854483,21.0,1.0,1944636,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides provencensis,0.8544827586206897,0.35274322971099886,0.4128149177408784,0.01
150,NR_179646.1,1,1556,3,1471,94.5373,2.38753,31.3,5.33,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.3875321336760926,0.9162056956711565,0.3837459118342717,0.03
151,NR_179932.1,1,1396,111,1396,100.0,104.701,33.5,2.5,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,104.7012893982808,14.12155214186458,0.13487467272868614,1.18
152,NR_179961.1,1,1424,1,1399,98.2444,0.982444,34.5,3.0,2050966,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus cibi,0.9824438202247191,0.13137762812023027,0.13372533412666754,0.01
153,NR_179976.1,1,1379,9,1337,96.9543,7.86367,37.6,8.22,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.863669325598259,2.4311073398416583,0.3091568629326491,0.1
154,NR_180048.1,1,1509,2,1445,95.7588,1.8383,35.4,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.8383035122597746,0.46959691007485005,0.25545123911425693,0.02
155,NR_180168.1,1,1497,2,1410,94.1884,1.63794,40.2,0.5,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,1.637942551770207,0.5894373637532694,0.35986449165523826,0.02
156,NR_180169.1,1,1497,102,1441,96.2592,95.4148,38.3,13.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,95.41482965931864,22.47124411375039,0.23551102269934984,1.09
157,NR_180233.1,1,1462,1,1455,99.5212,0.995212,42.4,5.0,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,0.9952120383036935,0.0690528682189085,0.06938508133061459,0.01
158,NR_180431.1,1,1538,30,1479,96.1638,26.342,36.9,4.5,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,26.342002600780233,7.631480644854207,0.2897076870164825,0.32
159,NR_180527.1,1,1510,17,1435,95.0331,15.7444,35.5,43.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,15.744370860927152,3.6959784309668557,0.2347491978951776,0.18
160,NR_180640.1,1,1540,1,1461,94.8701,0.948701,44.3,6.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.9487012987012987,0.22067797153277388,0.23261059285453237,0.01
161,NR_180641.1,1,1474,1,1396,94.7083,0.947083,22.7,1.0,2562449,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter tructae,0.9470827679782904,0.22394423934751245,0.23645688309329035,0.01
162,NR_180717.1,1,1328,1,1117,84.1114,0.841114,26.4,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8411144578313253,0.3657070353732401,0.4347886687338074,0.01
163,NR_180797.1,1,1468,27,1451,98.842,25.7159,35.9,20.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,25.715940054495913,3.405211431937756,0.1324163699527066,0.29
164,NR_180800.1,1,1432,1,902,62.9888,0.629888,35.5,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.6298882681564246,0.48300305503075874,0.7668075108692312,0.01
165,NR_180814.1,1,1499,2,1444,96.3309,1.91995,39.7,58.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,1.9199466310873916,0.38356906913190697,0.19978111001693138,0.02
166,NR_180822.1,1,1501,1,1240,82.6116,0.826116,21.1,2.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.8261159227181879,0.3791360844775457,0.45893811516193234,0.01
167,NR_180830.1,1,1459,1,1397,95.7505,0.957505,35.6,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9575051405071967,0.20178442419752948,0.21073978160643916,0.01
168,NR_180833.1,1,1470,1,1426,97.0068,0.970068,39.5,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9700680272108844,0.1704576652868891,0.1757172285916739,0.01
169,NR_180890.1,1,1542,11,1467,95.1362,10.1744,40.0,42.7,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,10.174448767833981,2.3858866448469067,0.23449787789877816,0.12
170,NR_181373.1,1,1507,1,1430,94.8905,0.948905,41.9,31.0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.948905109489051,0.22026437909998844,0.23212476874383398,0.01
171,NR_181395.1,1,1394,1,1301,93.3286,0.933286,25.6,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9332855093256814,0.24961643564519698,0.2674598856951611,0.01
172,NR_181398.1,1,1390,15,1325,95.3237,13.9942,34.1,3.87,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,13.994244604316547,3.306728306461455,0.23629201860895652,0.16
173,NR_181459.1,1,1532,1,1449,94.5822,0.945822,39.7,1.0,2699469,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter kanungonis,0.945822454308094,0.22644162400932163,0.23941240026382385,0.01
174,NR_181839.1,1,1310,2,1306,99.6947,1.97252,34.9,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,1.9725190839694657,0.1812668411562103,0.0918961152920416,0.02
