index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_113274.1,1,1478,18,1459,98.7145,17.3281,38.9,1.11,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,17.328146143437078,2.9985156698548274,0.17304307368105248,0.11
98,NR_113317.1,1,1391,2,1386,99.6405,1.98203,31.9,17.0,285729,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium canifelinum,1.9820273184759165,0.15765978069060152,0.07954470618085845,0.01
99,NR_113344.1,1,1465,1,1426,97.3379,0.973379,31.7,0.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9733788395904437,0.1610284881798346,0.16543249311602923,0.01
100,NR_113393.1,1,1528,1,1476,96.5969,0.965969,42.1,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9659685863874345,0.18136924908462576,0.18775895162690254,0.01
101,NR_113410.1,1,1390,6,1378,99.1367,5.83669,38.7,4.5,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,5.836690647482015,0.672363408894454,0.11519599881218921,0.04
102,NR_113411.1,1,1493,342,1493,100.0,329.978,37.4,45.6,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,329.9778968519759,52.58767905446292,0.1593672774939017,2.14
103,NR_113570.1,1,1520,1,1468,96.5789,0.965789,37.6,4.0,1110546,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella tobetsuensis,0.9657894736842105,0.18182936359806479,0.18827018574186544,0.01
104,NR_113580.1,1,1468,62,1465,99.7956,60.8031,40.4,2.15,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,60.80313351498638,3.0198283136948287,0.04966566917066076,0.39
105,NR_113628.1,1,1456,1,1425,97.8709,0.978709,30.7,60.0,518,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Bordetella,Bordetella bronchiseptica,0.9787087912087912,0.14440295978792736,0.14754435750962963,0.01
106,NR_114015.1,1,1486,1,1478,99.4616,0.994616,39.4,37.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,0.9946164199192463,0.07319974682737569,0.07359595655309897,0.01
107,NR_114042.1,1,1467,1,1415,96.4554,0.964554,30.5,1.0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.9645535105657805,0.18496853194522878,0.19176596209445274,0.01
108,NR_114419.1,1,1497,3,1465,97.8624,2.92051,39.8,9.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,2.920507682030728,0.44895929433415444,0.15372645553939368,0.02
109,NR_114807.1,1,1456,7,1438,98.7637,6.25412,35.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,6.2541208791208796,1.6925093257292856,0.27062305933031405,0.04
110,NR_115211.1,1,1485,7,1448,97.5084,6.75152,35.7,0.714,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.751515151515152,1.143748121206561,0.16940614003508309,0.04
111,NR_115702.1,1,1341,123,1341,100.0,121.775,38.9,29.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,121.77479492915735,2.2105560974907132,0.01815282135171492,0.77
112,NR_115750.1,1,1356,10,1356,100.0,9.91667,36.8,6.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,9.916666666666666,0.29457998535826857,0.029705544742010277,0.06
113,NR_115763.1,1,1481,1,1481,100.0,1.0,40.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.0,0.0,0.0,0.01
114,NR_116167.1,1,1506,12,1484,98.5392,11.3659,34.8,10.2,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,11.365869853917662,2.0768308514918954,0.182725200814792,0.08
115,NR_116168.1,1,1505,1,1424,94.6179,0.946179,22.8,1.0,888828,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus parainfluenzae,0.9461794019933555,0.2257383446389506,0.23857879823147518,0.01
116,NR_116284.1,1,1501,1,1432,95.4031,0.954031,41.0,15.0,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,0.9540306462358428,0.20948844771692965,0.2195825139826197,0.01
117,NR_116748.1,1,1376,1,1371,99.6366,0.996366,39.3,56.0,472694,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea brenneri,0.9963662790697675,0.060192608397611785,0.060412129215983816,0.01
118,NR_116860.1,1,1455,7,1455,100.0,6.36357,33.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.363573883161512,0.7844207843085677,0.12326733353158721,0.04
119,NR_116912.1,1,1413,4,1393,98.5846,3.93914,43.5,5.75,522262,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus rostri,3.9391365888181173,0.47662480911865307,0.12099727906659304,0.03
120,NR_116936.1,1,1428,1,1419,99.3697,0.993697,37.9,46.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.9936974789915967,0.07916557348035812,0.07966768071173459,0.01
121,NR_117130.1,1,1525,1,1447,94.8852,0.948852,39.8,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9488524590163935,0.22037085749151972,0.23224986708677786,0.01
122,NR_117147.1,1,1524,1,1437,94.2913,0.942913,33.8,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9429133858267716,0.23208419998162105,0.24613522670284654,0.01
123,NR_117793.1,1,1471,1,1445,98.2325,0.982325,40.8,1.0,180434,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.982324949014276,0.13181219549239218,0.1341839028161307,0.01
124,NR_118011.1,1,1507,1,1451,96.284,0.96284,32.9,2.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9628400796284008,0.18921632690123838,0.19651895564449776,0.01
125,NR_118128.1,1,1310,1,936,71.4504,0.714504,36.0,10.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.7145038167938931,0.4518229162574627,0.6323589960440985,0.01
126,NR_118249.1,1,1463,4,1463,100.0,3.93848,39.4,52.5,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,3.9384825700615176,0.240359157996504,0.06102836656523522,0.03
128,NR_118517.1,1,1435,2,1433,99.8606,1.93728,40.5,5.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.9372822299651569,0.24822297403226537,0.1281294847972305,0.01
129,NR_118522.1,1,1436,1,1429,99.5125,0.995125,40.7,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.995125348189415,0.06967259139121981,0.07001388470104385,0.01
130,NR_118526.1,1,1433,1,1432,99.9302,0.999302,42.9,0.0,204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter showae,0.9993021632937893,0.026416599065942365,0.026435046411658805,0.01
131,NR_118643.1,1,1390,19,1372,98.705,18.4058,38.1,36.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,18.405755395683453,2.387143684934583,0.12969550195665533,0.12
132,NR_118853.1,1,1502,4,1462,97.3369,3.88881,43.4,10.2,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.888814913448735,0.6470514739627141,0.16638782980516978,0.03
133,NR_119032.1,1,1505,3,1415,94.0199,2.70565,39.7,4.67,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,2.7056478405315616,0.7660524993447348,0.2831308967371871,0.02
134,NR_121773.2,1,1532,47,1475,96.2794,42.1214,38.2,1.02,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,42.12140992167102,12.51829276142416,0.2971954828839581,0.29
135,NR_125570.1,1,1395,589,1367,97.9928,544.148,38.1,1.33,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,544.1476702508961,142.35203392924745,0.26160551944219784,3.69
136,NR_125571.1,1,1436,26,1434,99.8607,24.3872,34.4,7.54,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,24.38718662952646,2.8245716562168033,0.1158219559773652,0.16
137,NR_125597.1,1,1466,45,1445,98.5675,43.5873,39.3,10.8,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,43.58731241473397,7.152141091432005,0.16408768274995414,0.28
138,NR_133027.1,1,1519,676,1519,100.0,652.675,38.1,6.74,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,652.6754443712969,99.90059945825125,0.15306321130938605,4.24
139,NR_133028.1,1,1476,4,1446,97.9675,3.37873,37.5,10.5,1301100,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,[Clostridium] dakarense,3.3787262872628725,0.7632632908323577,0.22590267039674353,0.03
140,NR_134080.1,1,1566,12,1509,96.3602,11.2356,34.4,7.92,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,11.235632183908047,2.573650174963825,0.22906144779729182,0.08
141,NR_134772.1,1,1433,2,1358,94.7662,1.79344,36.8,6.5,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.793440334961619,0.5184166504153013,0.2890626692782594,0.01
142,NR_135861.1,1,1487,10,1423,95.696,9.0121,35.2,1.8,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,9.01210490921318,2.1601091193641127,0.239689744085847,0.06
143,NR_144607.1,1,1378,4,1341,97.3149,3.86575,38.9,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.865747460087083,0.6634800092464366,0.17163045855858636,0.03
144,NR_144618.1,1,1423,4,1221,85.8046,3.37456,41.6,1.0,1796644,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella caecimuris,3.3745607870695715,1.4105686827605215,0.4180006737959646,0.03
145,NR_144696.1,1,1478,1,1357,91.8133,0.918133,34.4,1.0,1414720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium saudiense,0.9181326116373477,0.27425537275351597,0.29870997857752146,0.01
146,NR_144731.1,1,1495,1,1213,81.1371,0.811371,27.2,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.811371237458194,0.3913443422601335,0.48232464276908454,0.01
147,NR_144737.1,1,1480,4,1423,96.1486,3.8223,40.5,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,3.8222972972972973,0.7930837738466664,0.20748877236928873,0.03
148,NR_144740.1,1,1466,4,1425,97.2033,3.60709,33.2,11.5,1776391,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia timonensis,3.607094133697135,0.9146834887807677,0.2535790458684957,0.03
149,NR_144744.1,1,1491,1,1402,94.0309,0.940309,26.0,7.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9403085177733065,0.236993837999106,0.25203838263670975,0.01
150,NR_144746.1,1,1494,83,1494,100.0,77.3253,34.7,26.1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,77.32530120481928,14.76459405192219,0.19094130668581205,0.52
151,NR_144747.1,1,1491,2,1445,96.9148,1.91214,30.4,1.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,1.9121395036887994,0.376748963990535,0.19703006149066563,0.01
152,NR_144750.1,1,1493,130,1492,99.933,122.85,36.9,42.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,122.84996651038178,24.81387001469372,0.20198515896702954,0.81
153,NR_145844.1,1,1489,42,1469,98.6568,39.9449,37.2,18.3,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,39.944929482874414,7.243530865092349,0.1813379309681312,0.26
154,NR_147368.1,1,1492,12,1455,97.5201,11.122,35.9,14.2,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,11.121983914209116,2.541908814441404,0.22854814698966944,0.08
155,NR_147372.1,1,1492,1,1130,75.7373,0.757373,38.6,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7573726541554959,0.4288153012409069,0.566187990664985,0.01
156,NR_147377.1,1,1496,26,1476,98.6631,23.9151,34.2,4.73,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,23.915106951871657,4.697413974598611,0.19642036241159186,0.16
157,NR_147379.1,1,1471,1,1387,94.2896,0.942896,28.5,0.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.9428959891230455,0.23212016458513723,0.2461779106739271,0.01
158,NR_147381.1,1,1497,13,1472,98.33,12.5197,38.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,12.519706078824315,2.0798994523136,0.1661300544292743,0.08
159,NR_147396.1,1,1453,25,1452,99.9312,24.0,36.1,5.72,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,24.0,2.2277365008805177,0.0928223542033549,0.16
160,NR_149294.1,1,1476,71,1470,99.5935,69.8028,38.8,29.8,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,69.80284552845528,6.354159350379929,0.09103009056829413,0.45
161,NR_151895.1,1,1478,1,1030,69.6888,0.696888,32.7,4.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.6968876860622463,0.4597589101780135,0.6597317177117514,0.01
162,NR_153710.1,1,1488,1,1458,97.9839,0.979839,42.3,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9798387096774194,0.1405990672337805,0.14349205215628627,0.01
163,NR_156077.1,1,1412,2,1388,98.3003,1.92068,30.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9206798866855523,0.32725924905815085,0.1703871901438455,0.01
164,NR_156078.1,1,1412,9,1398,99.0085,8.3619,35.9,0.222,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,8.361898016997166,1.2661627250434573,0.15142049358527668,0.06
165,NR_156079.1,1,1412,7,1397,98.9377,6.7932,36.9,0.143,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,6.793201133144476,0.944833664007708,0.13908518907202708,0.04
166,NR_156081.1,1,1411,2,1363,96.5982,1.91425,37.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9142452161587526,0.3828075374759165,0.19997831743003264,0.01
167,NR_156993.1,1,1510,275,1491,98.7417,261.628,38.5,16.1,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,261.62847682119207,52.92015175927262,0.20227213949435818,1.72
168,NR_156995.1,1,1358,16,1357,99.9264,15.4919,36.4,8.38,1907939,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter myodis,15.491899852724595,1.4767694876523534,0.09532526686148379,0.1
169,NR_159117.1,1,1417,1,1400,98.8003,0.988003,41.2,12.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9880028228652082,0.1089110454051142,0.11023353667074773,0.01
170,NR_159296.1,1,1460,1,1422,97.3973,0.973973,33.6,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.9739726027397261,0.15927129919468277,0.16352749425051816,0.01
171,NR_163637.1,1,1454,2,1373,94.4292,1.80536,35.8,0.5,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.8053645116918844,0.5180288204154351,0.28693863043201623,0.01
172,NR_169348.1,1,1367,26,1359,99.4148,25.485,38.4,12.3,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,25.485003657644477,2.2221832772199863,0.08719572133761185,0.16
173,NR_170426.1,1,1462,1,1457,99.658,0.99658,43.9,22.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.9965800273597811,0.05840042179157513,0.05860083504412,0.01
174,NR_170508.1,1,1542,9,1430,92.7367,8.10376,40.1,5.33,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,8.103761348897535,2.567884084690192,0.31687558087326156,0.06
175,NR_170509.1,1,1538,44,1476,95.9688,40.3368,37.8,8.61,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,40.336801040312096,10.647469148066266,0.2639641437461865,0.28
176,NR_173570.1,1,1471,5,1443,98.0965,4.61319,35.4,6.2,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,4.613188307273964,1.0171669830067085,0.22049110403814737,0.03
177,NR_173687.1,1,1465,1,1169,79.7952,0.797952,34.4,1.0,2751153,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter secundus,0.7979522184300342,0.40166478752872864,0.5033694728225726,0.01
178,NR_178237.1,1,1472,1,1426,96.875,0.96875,36.7,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.96875,0.17405176722760096,0.1796663403639752,0.01
179,NR_178273.1,1,1465,1,1431,97.6792,0.976792,41.3,46.0,137838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium neonatale,0.9767918088737202,0.15061558906887607,0.15419415652404153,0.01
180,NR_178296.1,1,1453,148,1440,99.1053,142.032,37.9,4.7,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,142.03234686854782,22.219098696816737,0.15643689051607876,0.93
181,NR_178362.1,1,1428,4,1428,100.0,3.97409,37.5,5.75,1216362,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium hwasookii,3.974089635854342,0.1675105588752411,0.042150674550457144,0.03
182,NR_178427.1,1,1477,1696,1476,99.9323,1631.98,38.8,59.9,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1631.9756262694652,271.5056896529424,0.16636626508545202,10.63
183,NR_178444.1,1,1456,1,1297,89.0797,0.890797,34.3,1.0,1400001,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Necropsobacter,Necropsobacter massiliensis,0.8907967032967034,0.3120012730436798,0.35024969433430825,0.01
184,NR_178978.1,1,1529,2504,1492,97.5801,2324.05,37.4,4.42,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,2324.049051667757,592.4136655466268,0.2549058356240398,15.7
185,NR_179166.1,1,1538,2,1464,95.1886,1.89662,43.0,27.5,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.8966189856957087,0.43479324405799596,0.22924648932505923,0.01
186,NR_179167.1,1,1538,1,1462,95.0585,0.950585,44.0,1.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9505851755526658,0.2168030466928549,0.22807324611054094,0.01
187,NR_179173.1,1,1401,2,1396,99.6431,1.89936,38.0,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.899357601713062,0.3126036077864446,0.16458386114573803,0.01
188,NR_179270.1,1,1482,1381,1482,100.0,1360.87,38.1,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1360.871794871795,52.206076627958694,0.03836222987697157,8.66
189,NR_179336.1,1,1432,1,1256,87.7095,0.877095,40.8,1.0,2778911,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter haemolyticus,0.8770949720670391,0.32844286191913447,0.3744667024428348,0.01
190,NR_179410.1,1,1495,3,1454,97.2575,2.87559,35.7,15.3,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,2.8755852842809366,0.5294909674924845,0.1841332859737763,0.02
191,NR_179426.1,1,1492,7,1468,98.3914,6.687,40.3,2.14,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,6.686997319034853,1.12374163858122,0.16804876463497848,0.04
192,NR_179442.1,1,1499,2,1471,98.1321,1.90193,32.5,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.9019346230820546,0.35481090847060265,0.18655263128636737,0.01
193,NR_179444.1,1,1496,1,1039,69.4519,0.694519,34.7,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.69451871657754,0.4607649982322265,0.6634306423054965,0.01
194,NR_179449.1,1,1526,118,1492,97.772,106.463,34.8,1.16,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,106.46330275229357,26.156320051919476,0.2456839058692079,0.74
