index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
100,NR_113580.1,1,1468,24,1468,100.0,23.5484,37.1,3.5,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,23.548365122615802,1.2847928322797766,0.05455974652974376,0.21
101,NR_113905.1,1,1484,1,1478,99.5957,0.995957,39.8,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9959568733153639,0.06347830420265783,0.06373599691254683,0.01
102,NR_114419.1,1,1497,2,1477,98.664,1.94589,34.5,8.5,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.9458917835671343,0.27920010178638066,0.14348182367806792,0.02
103,NR_114452.1,1,1507,1,1452,96.3504,0.963504,32.0,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9635036496350365,0.18758389133433645,0.19468934176366737,0.01
104,NR_114705.1,1,1502,1,1440,95.8722,0.958722,34.6,15.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9587217043941412,0.19899940520709095,0.20756743515350737,0.01
105,NR_114743.1,1,1535,1,1477,96.2215,0.962215,36.3,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.962214983713355,0.19073806598174212,0.19822811867432238,0.01
106,NR_114807.1,1,1456,1,1191,81.7995,0.817995,30.1,1.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.8179945054945055,0.3859816279979142,0.47186335043237876,0.01
107,NR_115211.1,1,1485,10,1453,97.8451,9.63165,34.7,0.5,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.631649831649831,1.594192724653213,0.1655160592959534,0.09
108,NR_115702.1,1,1341,338,1341,100.0,333.957,34.9,22.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,333.95674869500374,6.277625003915394,0.01879771865203008,2.9
109,NR_115750.1,1,1356,11,1356,100.0,10.9395,37.3,0.909,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,10.93952802359882,0.2445589417029479,0.022355529523338098,0.09
110,NR_115763.1,1,1481,1,1478,99.7974,0.997974,41.0,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9979743416610398,0.04497689365470266,0.045068186402310306,0.01
111,NR_115765.1,1,1483,3,1483,100.0,2.98651,36.2,29.3,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,2.9865138233310855,0.11538317454477859,0.038634736475481296,0.03
112,NR_116050.1,1,1454,2,1452,99.8624,1.95186,32.1,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.9518569463548832,0.22047621961780653,0.11295716114316091,0.02
113,NR_116238.1,1,1430,1,1414,98.8811,0.988811,31.1,22.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,0.9888111888111888,0.10522054887479755,0.10641116328922241,0.01
114,NR_116595.1,1,1326,2,1324,99.8492,1.95777,30.3,9.5,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,1.9577677224736048,0.2085619992133408,0.10653051269525805,0.02
115,NR_116860.1,1,1455,13,1455,100.0,12.4158,30.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,12.415807560137457,1.1000301440526576,0.0885991618929763,0.11
116,NR_116936.1,1,1428,5,1425,99.7899,4.94048,32.0,26.6,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,4.940476190476191,0.32844633965256426,0.06648070489353107,0.04
117,NR_117552.1,1,1452,1,1439,99.1047,0.991047,37.2,34.0,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,0.9910468319559229,0.09422910338729576,0.09508037395299057,0.01
118,NR_117679.1,1,1529,1,1450,94.8332,0.948332,38.2,0.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9483322432962721,0.221427790725331,0.23349178759933178,0.01
119,NR_118085.1,1,1471,2,1426,96.9409,1.87152,30.1,0.5,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,1.8715159755268524,0.41626499227322494,0.2224212871899433,0.02
120,NR_118128.1,1,1310,2,1295,98.855,1.92366,32.2,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.9236641221374047,0.30574635629535185,0.15893957410591703,0.02
121,NR_118517.1,1,1435,8,1434,99.9303,7.61394,32.0,10.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,7.613937282229966,0.7488351038781101,0.09835057423257258,0.07
122,NR_118522.1,1,1436,1,1412,98.3287,0.983287,27.6,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9832869080779945,0.12823890431961504,0.13041860241003342,0.01
123,NR_118523.1,1,1435,1,1231,85.784,0.85784,34.0,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8578397212543554,0.34933619372373864,0.407227813154805,0.01
124,NR_118643.1,1,1390,71,1378,99.1367,68.6086,33.6,30.7,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,68.60863309352519,8.53059949357924,0.12433711486352729,0.61
125,NR_121773.2,1,1532,32,1474,96.2141,28.9047,35.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,28.904699738903393,8.391314837618506,0.2903097044223737,0.27
126,NR_125570.1,1,1395,294,1366,97.9211,270.203,34.4,1.38,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,270.20286738351257,71.43178859715248,0.26436354761463626,2.53
127,NR_125571.1,1,1436,11,1434,99.8607,10.2786,32.0,5.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,10.278551532033426,1.5672118181844101,0.15247399531929628,0.09
128,NR_125589.1,1,1423,1,1389,97.6107,0.976107,26.7,60.0,1033731,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes timonensis,0.9761068165846802,0.15277008953290727,0.1565096021636624,0.01
129,NR_133027.1,1,1519,2214,1519,100.0,2132.96,34.4,6.05,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2132.9591836734694,329.8158242281935,0.15462828672613005,19.02
130,NR_134063.1,1,1462,1,1444,98.7688,0.987688,32.0,7.0,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,0.987688098495212,0.11031156725646482,0.1116866421945648,0.01
131,NR_134080.1,1,1566,50,1528,97.5734,45.9074,30.9,9.42,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,45.907407407407405,10.685141637082786,0.23275419459559116,0.43
132,NR_135861.1,1,1487,5,1419,95.427,4.59987,35.1,3.2,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,4.599865501008742,1.167908707501579,0.2539006210606503,0.04
133,NR_144607.1,1,1378,38,1342,97.3875,36.5073,34.5,7.68,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,36.50725689404935,6.199212088938824,0.16980766610129203,0.33
134,NR_144616.1,1,1460,1,1335,91.4384,0.914384,34.9,6.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.9143835616438356,0.27989269608141876,0.3060998773624505,0.01
135,NR_144737.1,1,1480,29,1461,98.7162,27.6345,36.3,2.03,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,27.63445945945946,5.533672360694623,0.2002453628164024,0.25
136,NR_144746.1,1,1494,83,1474,98.6613,77.9284,31.2,24.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,77.92838018741634,14.82913030534481,0.19029178162924754,0.71
137,NR_144747.1,1,1491,2,1444,96.8478,1.87659,30.3,15.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,1.8765928906773977,0.41392951762366725,0.22057502172154678,0.02
138,NR_144749.1,1,1479,4,1431,96.7546,3.76403,31.1,9.25,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,3.764029749830967,0.7719044786423889,0.2050739579507981,0.03
139,NR_144750.1,1,1493,113,1476,98.8614,106.471,32.9,42.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,106.47086403215003,21.379689921582788,0.20080319734351887,0.97
140,NR_145844.1,1,1489,28,1450,97.3808,26.503,32.6,21.1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,26.503022162525184,4.949084606373258,0.18673661350859747,0.24
141,NR_146019.1,1,1444,1,1296,89.7507,0.897507,30.9,2.0,1574161,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.8975069252077562,0.3034007124727967,0.3380483246996284,0.01
142,NR_147368.1,1,1492,7,1469,98.4584,6.40483,31.2,13.7,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,6.404825737265416,1.4244876836108529,0.22240849978520222,0.06
143,NR_147377.1,1,1496,34,1489,99.5321,32.2079,30.6,1.91,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,32.20788770053476,6.101721174202804,0.18944803927956735,0.29
144,NR_147379.1,1,1471,1,1401,95.2413,0.952413,29.7,17.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.9524133242692047,0.21296247425635975,0.22360299759536414,0.01
145,NR_147381.1,1,1497,4,1456,97.2612,3.86172,33.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,3.8617234468937878,0.6694122818909134,0.17334547413781307,0.03
146,NR_147396.1,1,1453,17,1450,99.7935,16.6435,35.0,7.12,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,16.64349621472815,1.4062363655241519,0.08449164450674411,0.15
147,NR_147399.1,1,1472,2,1427,96.9429,1.86413,30.6,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.8641304347826086,0.4226957665405941,0.2267522479401438,0.02
148,NR_149294.1,1,1476,24,1464,99.187,23.3509,36.5,31.8,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,23.350948509485097,2.2158456582252617,0.09489317563803418,0.21
149,NR_153710.1,1,1488,2,1466,98.5215,1.94691,32.6,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.9469086021505377,0.2826593135536067,0.1451836584631573,0.02
150,NR_156078.1,1,1412,2,1384,98.017,1.93697,33.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9369688385269122,0.3143059881174304,0.1622669306112657,0.02
151,NR_156079.1,1,1412,7,1393,98.6544,6.75425,34.6,0.286,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,6.754249291784703,1.0150268922326922,0.15027974958923784,0.06
152,NR_156081.1,1,1411,1,1348,95.5351,0.955351,32.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9553508150248051,0.206605632739845,0.2162615339732354,0.01
153,NR_158113.1,1,1471,7,1443,98.0965,6.80693,35.5,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,6.80693405846363,0.9956262421290947,0.1462664738012482,0.06
154,NR_159117.1,1,1417,1,1398,98.6591,0.986591,34.4,6.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9865913902611151,0.11505720885716306,0.11662093344105869,0.01
155,NR_159296.1,1,1460,7,1439,98.5616,6.78904,33.2,1.29,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,6.789041095890411,0.9377560084664008,0.13812790278056347,0.06
156,NR_163613.1,1,1478,5,1433,96.9553,4.71719,31.2,27.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.717185385656292,0.9337512130271143,0.19794668572204172,0.04
157,NR_163637.1,1,1454,2,1422,97.7992,1.9216,30.3,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.921595598349381,0.3411065534499295,0.1775121434202568,0.02
158,NR_165727.1,1,1535,3,1452,94.5928,2.79935,31.3,28.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,2.7993485342019544,0.7030383624458454,0.25114356210248373,0.03
159,NR_165743.1,1,1454,3,1439,98.9684,2.93535,34.3,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,2.9353507565337003,0.35771217202365385,0.12186351877281928,0.03
160,NR_169348.1,1,1367,16,1358,99.3416,15.7498,35.6,9.19,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,15.749817117776152,1.346444114238239,0.08548950785711439,0.14
161,NR_170426.1,1,1462,1,1453,99.3844,0.993844,39.3,5.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.993844049247606,0.07824476086721721,0.07872941527038649,0.01
162,NR_170495.1,1,1534,1,1432,93.3507,0.933507,31.1,17.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.9335071707953064,0.24922283825073943,0.2669747443272586,0.01
163,NR_170508.1,1,1542,16,1457,94.4877,14.3684,32.8,3.62,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,14.368352788586252,4.380712224641331,0.3048861820904916,0.14
164,NR_170509.1,1,1538,70,1474,95.8388,64.4473,31.9,52.9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,64.44733420026007,16.151612396274658,0.2506172302811786,0.6
165,NR_173570.1,1,1471,2,1424,96.8049,1.9191,35.2,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.919102651257648,0.371953123646307,0.19381616892799064,0.02
166,NR_173697.1,1,1481,1,1439,97.1641,0.971641,32.0,42.0,2108523,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Lawsonibacter,Lawsonibacter asaccharolyticus,0.9716407832545577,0.16605297285824722,0.1708995502453538,0.01
167,NR_176499.1,1,1489,2,1448,97.2465,1.92545,34.1,14.5,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,1.9254533243787777,0.352339835311128,0.18299058764501905,0.02
168,NR_178296.1,1,1453,255,1444,99.3806,245.116,34.7,3.78,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,245.11631108052305,37.90565117222253,0.15464352823003344,2.19
169,NR_178427.1,1,1477,2,1435,97.1564,1.93026,38.1,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.9302640487474612,0.3490377762584049,0.18082384971366677,0.02
170,NR_178769.1,1,1492,1,1424,95.4424,0.954424,30.8,3.0,1563222,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter pasteurii,0.9544235924932976,0.20863454435516154,0.2185974299002114,0.01
171,NR_178934.1,1,1373,2,1348,98.1792,1.76475,34.2,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,1.764748725418791,0.4652766805235052,0.26365038479520125,0.02
172,NR_178978.1,1,1529,1802,1493,97.6455,1669.31,32.8,4.74,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1669.3086984957488,424.3933893025558,0.25423301854533326,15.48
173,NR_179166.1,1,1538,1,1460,94.9285,0.949285,36.1,17.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.9492847854356307,0.21948691168442644,0.23121292477441635,0.01
174,NR_179173.1,1,1401,1,1386,98.9293,0.989293,35.0,2.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9892933618843683,0.1029542215476149,0.10406844472453713,0.01
175,NR_179270.1,1,1482,542,1482,100.0,532.688,34.1,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,532.6882591093117,21.107230420769334,0.03962398280762176,4.66
176,NR_179410.1,1,1495,5,1454,97.2575,4.71639,33.1,35.8,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,4.71638795986622,0.9462631694896415,0.20063302203758532,0.04
177,NR_179426.1,1,1492,4,1451,97.252,3.76877,31.9,8.25,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,3.7687667560321714,0.7293890623756838,0.19353520915250227,0.03
178,NR_179431.1,1,1472,1,1400,95.1087,0.951087,31.1,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9510869565217391,0.2157595485259596,0.22685575387872325,0.01
179,NR_179442.1,1,1499,6,1456,97.1314,5.62442,29.3,24.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,5.624416277518345,1.1674108275219595,0.2075612418995869,0.05
180,NR_179444.1,1,1496,1,1031,68.9171,0.689171,24.1,7.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.6891711229946524,0.4629876600654909,0.6718036270203437,0.01
181,NR_179447.1,1,1528,1,1439,94.1754,0.941754,38.0,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9417539267015707,0.23428484931767013,0.2487750172045865,0.01
182,NR_179449.1,1,1526,125,1494,97.903,114.944,31.5,2.06,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,114.94429882044561,27.160123438234884,0.23628943511727962,1.07
183,NR_179494.1,1,1530,1,1436,93.8562,0.938562,24.6,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,0.938562091503268,0.24021033485556761,0.2559344096998736,0.01
184,NR_179538.1,1,1493,19,1453,97.3208,18.1601,33.6,5.58,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,18.160080375083723,3.188318657984046,0.17556743098772476,0.16
185,NR_179545.1,1,1471,34,1471,100.0,32.2339,30.6,9.65,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,32.23385452073419,5.339211516915096,0.1656398713805911,0.29
186,NR_179564.1,1,1492,155,1491,99.933,147.743,34.0,35.4,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,147.7426273458445,27.82745013748345,0.18835085470859633,1.33
187,NR_179587.1,1,1453,1,1405,96.6965,0.966965,29.2,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9669649002064694,0.17878976991150042,0.1848978901647047,0.01
188,NR_179599.1,1,1429,2,1429,100.0,1.97271,32.3,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.972708187543737,0.16298944672536794,0.08262217785404427,0.02
189,NR_179604.1,1,1455,20,1455,100.0,19.5986,34.0,38.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,19.598625429553266,1.1333378933523428,0.05782741740874101,0.17
190,NR_179631.1,1,1494,1,1443,96.5863,0.965863,34.2,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9658634538152611,0.18164065152305223,0.18806038348956342,0.01
191,NR_179635.1,1,1485,1,1414,95.2189,0.952189,26.9,1.0,2024197,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cutis,0.9521885521885521,0.2134389627954786,0.22415619501505357,0.01
192,NR_179642.1,1,1447,1,1422,98.2723,0.982723,32.8,17.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9827228749136143,0.13034710515980416,0.13263872093265586,0.01
193,NR_179646.1,1,1556,1,1194,76.7352,0.767352,24.2,19.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.7673521850899743,0.4226554327021599,0.550797197055746,0.01
194,NR_179932.1,1,1396,130,1396,100.0,124.161,33.2,2.18,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,124.16117478510029,15.189997078188597,0.12234095806905528,1.12
195,NR_179976.1,1,1379,22,1341,97.2444,20.8651,33.7,15.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,20.86511965192168,4.045003750014627,0.19386439270392974,0.19
