index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_144749.1,1,1479,1,1430,96.687,0.96687,37.5,1.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.966869506423259,0.17903780909937425,0.18517267108949267,0.03
98,NR_144750.1,1,1493,5,1437,96.2492,4.71065,33.4,42.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,4.710649698593436,1.024826104974518,0.21755515067922018,0.15
99,NR_145844.1,1,1489,6,1460,98.0524,5.75688,36.5,18.3,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,5.756883814640698,1.0388915531502527,0.18046074692495642,0.18
100,NR_147368.1,1,1492,2,1418,95.0402,1.86662,36.1,2.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.866621983914209,0.46360337039637195,0.24836489358398095,0.06
101,NR_147372.1,1,1492,1,1186,79.4906,0.794906,31.1,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7949061662198391,0.4039055534222813,0.5081172729393286,0.03
102,NR_147377.1,1,1496,2,1439,96.1898,1.9004,32.6,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,1.9004010695187166,0.40742256941955723,0.21438767634599284,0.06
103,NR_147381.1,1,1497,6,1456,97.2612,5.80027,36.4,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.800267201068804,0.9970812662719705,0.17190264374169525,0.18
104,NR_147396.1,1,1453,8,1450,99.7935,7.81968,36.5,5.25,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,7.819683413626978,0.7490844064011798,0.09579472298018961,0.24
105,NR_156077.1,1,1412,1,1259,89.1643,0.891643,33.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.8916430594900849,0.310940809759066,0.34872789783939734,0.03
106,NR_156078.1,1,1412,1,1378,97.5921,0.975921,38.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9759206798866855,0.1533497993514336,0.15713346638913228,0.03
107,NR_156079.1,1,1412,1,1366,96.7422,0.967422,31.6,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9674220963172805,0.1775920049442653,0.183572409210324,0.03
108,NR_159296.1,1,1460,2,1435,98.2877,1.95205,38.0,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,1.952054794520548,0.28275041442661486,0.1448475807238097,0.06
109,NR_165727.1,1,1535,4,1448,94.3322,3.6873,36.9,28.2,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,3.6872964169381106,0.9525585802701819,0.25833523334182495,0.12
110,NR_165743.1,1,1454,1,1414,97.249,0.97249,31.5,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.9724896836313618,0.16362124390122518,0.16824985051795008,0.03
111,NR_170508.1,1,1542,4,1403,90.9857,3.58625,36.1,7.75,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.5862516212710767,1.1679331468079346,0.32566960440828846,0.12
112,NR_170509.1,1,1538,35,1466,95.3186,32.1912,35.2,27.1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,32.19115734720416,8.48535037245637,0.26359258478767716,1.06
113,NR_173570.1,1,1471,2,1423,96.7369,1.90755,33.9,9.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.9075458871515976,0.38635417878465544,0.2025399133970877,0.06
114,NR_176499.1,1,1489,1,1387,93.1498,0.931498,36.2,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.931497649429147,0.252690841648059,0.27127372978656084,0.03
115,NR_176534.1,1,1517,1,1291,85.1022,0.851022,37.3,1.0,2116657,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Pulveribacter,Pulveribacter suum,0.8510217534607778,0.3561844452318988,0.41853741550487256,0.03
116,NR_178296.1,1,1453,27,1419,97.66,26.1824,37.4,3.33,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,26.182381280110118,4.096517112416535,0.1564608302274065,0.82
117,NR_178367.1,1,1454,1,1120,77.0289,0.770289,34.8,27.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.7702888583218707,0.4207917672798902,0.5462778835937147,0.03
118,NR_178978.1,1,1529,364,1491,97.5147,338.25,35.3,4.37,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,338.2504905166776,86.23397894352325,0.2549411792775255,11.0
119,NR_179173.1,1,1401,4,1401,100.0,3.95575,36.5,8.75,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,3.955745895788722,0.2715777257052111,0.06865398659563349,0.12
120,NR_179410.1,1,1495,2,1448,96.8562,1.9291,38.7,12.5,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,1.929096989966555,0.35894039447347753,0.18606653597012793,0.06
121,NR_179426.1,1,1492,6,1451,97.252,5.80295,37.5,4.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,5.802949061662199,1.0110280655095314,0.17422659664359214,0.18
122,NR_179434.1,1,1495,4,1474,98.5953,3.89097,37.8,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,3.890969899665552,0.5917935514409551,0.15209409651095546,0.12
123,NR_179449.1,1,1526,12,1452,95.1507,11.1658,35.3,4.17,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,11.165792922673656,2.687561438482003,0.24069597717727192,0.36
124,NR_179538.1,1,1493,3,1451,97.1869,2.85934,36.4,8.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.8593436034829205,0.5421027948355438,0.18958994441074417,0.09
125,NR_179545.1,1,1471,2,1434,97.4847,1.93202,31.9,27.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.9320190346702923,0.3372577522817964,0.17456233413318878,0.06
126,NR_179564.1,1,1492,6,1440,96.5147,5.74866,37.7,43.7,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,5.748659517426273,1.1255067623918154,0.1957859495731128,0.18
127,NR_179604.1,1,1455,2,1453,99.8625,1.98488,36.5,60.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.9848797250859107,0.13286431307562538,0.0669382186721035,0.06
128,NR_179626.1,1,1514,1,1444,95.3765,0.953765,40.0,60.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,0.9537648612945839,0.21006331511865428,0.22024643981277187,0.03
129,NR_179932.1,1,1396,58,1394,99.8567,55.5795,35.9,1.81,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,55.57951289398281,6.834771632988366,0.12297285955034552,1.75
130,NR_179976.1,1,1379,4,1335,96.8093,3.81291,36.1,29.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.812907904278463,0.7712778679356587,0.20228074931214782,0.12
131,NR_179996.1,1,1536,1,1355,88.2161,0.882161,30.9,56.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.8821614583333334,0.3225218463002681,0.36560410030790536,0.03
132,NR_180048.1,1,1509,9,1466,97.1504,8.54274,37.0,0.222,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,8.542743538767395,1.7730095953019622,0.207545689187081,0.27
133,NR_180168.1,1,1497,3,1418,94.7228,2.74349,37.9,7.33,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,2.743486973947896,0.7134587545067672,0.260055455441108,0.09
134,NR_180169.1,1,1497,43,1463,97.7288,40.5558,37.6,13.9,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,40.555778223112895,9.458874978269108,0.23323125317019458,1.3
135,NR_180431.1,1,1538,11,1476,95.9688,9.72822,35.1,2.36,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,9.728218465539662,2.781619581144521,0.28593309155194985,0.33
136,NR_180527.1,1,1510,19,1436,95.0993,17.6364,36.9,56.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,17.636423841059603,4.129240530855265,0.23413139580156397,0.57
137,NR_180717.1,1,1328,2,1160,87.3494,1.7244,34.0,0.5,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.7243975903614457,0.6730519172022711,0.39031133015048736,0.06
138,NR_180797.1,1,1468,30,1468,100.0,28.8965,36.9,17.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,28.896457765667574,3.437856291792017,0.11897154729728149,0.91
139,NR_180814.1,1,1499,1,1428,95.2635,0.952635,32.1,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.95263509006004,0.2124890500504996,0.2230539818107135,0.03
140,NR_180820.1,1,1475,2,1455,98.6441,1.94169,33.5,0.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.9416949152542373,0.28649588704138707,0.14754938316551883,0.06
141,NR_180822.1,1,1501,1,1425,94.9367,0.949367,39.5,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9493670886075949,0.21932000780317518,0.2310170748860112,0.03
142,NR_180830.1,1,1459,1,1372,94.037,0.94037,29.9,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9403701165181632,0.2368810252457005,0.25190190658416695,0.03
143,NR_180833.1,1,1470,8,1447,98.4354,7.7415,37.8,11.6,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.741496598639456,1.2342317105134235,0.15943063395911533,0.24
144,NR_180890.1,1,1542,2,1464,94.9416,1.89105,38.2,52.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,1.8910505836575875,0.4453935387028907,0.23552703589844223,0.06
145,NR_181384.1,1,1354,2,1344,99.2614,1.9808,38.5,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,1.9807976366322009,0.1833835284757433,0.09258064785837301,0.06
146,NR_181397.1,1,1401,1,1315,93.8615,0.938615,35.1,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9386152748037117,0.24012037700334388,0.2558240670583154,0.03
147,NR_181398.1,1,1390,33,1333,95.8993,31.0165,36.6,5.33,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,31.01654676258993,7.106949084353179,0.2291341179516832,1.0
148,NR_181401.1,1,1390,3,1388,99.8561,2.96187,35.8,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,2.9618705035971225,0.23541568506300573,0.07948209915899392,0.09
149,NR_181641.1,1,1535,1,1276,83.127,0.83127,35.5,1.0,2796366,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas fluminis,0.8312703583061889,0.374635000812745,0.4506776851469934,0.03
