index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_135871.1,1,1463,3,1452,99.2481,2.95557,36.4,60.0,1513468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella chamberiensis,2.955570745044429,0.29832191229771987,0.10093546662617119,0.08
97,NR_135897.1,1,1488,26,1488,100.0,25.172,40.5,21.5,1435342,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus mixtipabuli,25.172043010752688,1.01035559043867,0.04013800508790957,0.65
98,NR_136472.1,1,1504,3,1464,97.3404,2.6742,36.8,20.3,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,2.6742021276595747,0.6246004937679476,0.23356517718224593,0.08
99,NR_144750.1,1,1493,1,1368,91.6276,0.916276,41.7,55.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,0.9162759544541192,0.27706632212233967,0.30238305477240723,0.03
100,NR_146846.1,1,1475,20,1475,100.0,19.6542,37.9,49.6,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,19.654237288135594,1.8861167088623918,0.09596488946436799,0.5
101,NR_146847.1,1,1345,1,1342,99.777,0.99777,43.3,60.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,0.9977695167286246,0.047192839497541154,0.04729833764842984,0.03
102,NR_146848.1,1,1345,1,1340,99.6283,0.996283,41.3,1.0,1510574,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella woolbedingensis,0.9962825278810409,0.06088027770832815,0.06110744292365773,0.03
103,NR_148763.1,1,1525,1,1490,97.7049,0.977049,39.1,60.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.9770491803278688,0.14979583943309907,0.15331453364797054,0.03
104,NR_148764.1,1,1525,10,1479,96.9836,9.19869,41.5,10.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,9.198688524590164,2.0262058360214255,0.22027116480843126,0.25
105,NR_152049.1,1,1395,1,1385,99.2832,0.992832,38.4,1.0,1805431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus saigonensis,0.992831541218638,0.08439299428053504,0.08500232997931147,0.03
106,NR_157602.1,1,1551,1,1500,96.7118,0.967118,42.3,11.0,2026657,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,0.9671179883945842,0.17838526159307067,0.18445036048723507,0.03
107,NR_158059.1,1,1488,5,1488,100.0,4.67944,38.2,0.8,1714681,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus silagincola,4.679435483870968,0.4824357651779481,0.10309700108929869,0.13
108,NR_158060.1,1,1488,1,1480,99.4624,0.994624,38.1,39.0,1714682,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus pentosiphilus,0.9946236559139785,0.07315076989378638,0.07354617946077982,0.03
109,NR_163613.1,1,1478,4,1432,96.8877,3.8525,39.4,30.8,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.852503382949932,0.7125177960376397,0.18494929795286819,0.1
110,NR_164625.1,1,1487,1,1442,96.9738,0.969738,37.7,1.0,29581,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Janthinobacterium,Janthinobacterium lividum,0.9697377269670477,0.17136573898043425,0.1767134908903646,0.03
111,NR_169348.1,1,1367,91,1359,99.4148,88.0863,38.8,10.3,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,88.08632040965618,7.748131319209957,0.08796066498380596,2.28
112,NR_170540.1,1,1495,2,1453,97.1906,1.93645,41.8,1.0,2751478,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Janthinobacterium,Janthinobacterium rivuli,1.9364548494983278,0.3402526924415868,0.17570907606223565,0.05
113,NR_171466.1,1,1421,19,1421,100.0,18.8987,40.2,10.3,2493111,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hulanensis,18.89866291344124,0.5209738034664185,0.027566701721310025,0.48
114,NR_178296.1,1,1453,135,1440,99.1053,129.583,38.4,4.66,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,129.58293186510667,19.942190154232264,0.15389519180652356,3.38
115,NR_178843.1,1,1422,1,1396,98.1716,0.981716,41.8,60.0,92488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea endophytica,0.9817158931082982,0.13402399089074585,0.1365201397182239,0.03
116,NR_178974.1,1,1431,161,1431,100.0,159.443,39.8,15.4,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,159.4430468204053,2.1595629439761943,0.013544415934353661,4.03
117,NR_178975.1,1,1431,6,1431,100.0,5.98183,41.0,2.17,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,5.981830887491265,0.13360939593329269,0.02233586981081096,0.15
118,NR_178978.1,1,1529,1,1444,94.4408,0.944408,43.2,10.0,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,0.9444081098757358,0.22920687479329993,0.24269896922365347,0.03
119,NR_179224.1,1,1509,129,1504,99.6687,125.689,38.6,2.87,480930,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus odoratitofui,125.68919814446653,14.999629392631105,0.11933904913125953,3.23
120,NR_179270.1,1,1482,1,1404,94.7368,0.947368,39.5,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.9473684210526315,0.22337225274526024,0.23578182234221914,0.03
121,NR_179315.1,1,1418,1,1359,95.8392,0.958392,27.4,21.0,2607908,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas kitaguniensis,0.9583921015514809,0.19976191543744262,0.20843443420919328,0.03
122,NR_179318.1,1,1418,5,1418,100.0,4.95628,39.7,19.8,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,4.956276445698166,0.2146523006767117,0.04330918644843159,0.13
123,NR_179337.1,1,1485,7,1459,98.2492,6.85993,40.2,12.0,2740531,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas allii,6.85993265993266,0.9254073166242639,0.1349003499741859,0.18
124,NR_179363.1,1,1448,1,1370,94.6133,0.946133,20.4,1.0,2799574,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus mingshuiensis,0.9461325966850829,0.2258338500098098,0.23869154366000334,0.03
125,NR_179364.1,1,1418,2,1418,100.0,1.98872,38.3,4.5,2799577,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus suilingensis,1.9887165021156559,0.10566008545485756,0.05312978765070497,0.05
126,NR_179384.1,1,1494,56,1492,99.8661,54.01,41.1,16.7,2899822,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas petroselini,54.01004016064257,8.198918842910071,0.1518036057467084,1.4
127,NR_179604.1,1,1455,229,1455,100.0,226.391,38.6,39.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,226.39106529209621,4.928406547019826,0.021769439269438726,5.74
128,NR_179615.1,1,1481,1,1186,80.081,0.80081,10.0,60.0,1964384,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella congonensis,0.800810263335584,0.39952592488016286,0.4989021034970668,0.03
129,NR_179889.1,1,1537,1,1433,93.2336,0.932336,27.6,1.0,1785145,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas glycinae,0.9323357189329864,0.2512506669366026,0.26948518847282493,0.03
130,NR_180168.1,1,1497,10,1437,95.992,8.48898,23.8,4.4,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,8.488977955911823,2.3449325464159956,0.27623261110991076,0.25
131,NR_180169.1,1,1497,627,1464,97.7956,587.262,39.3,13.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,587.2618570474282,137.80992138877406,0.2346652004297366,15.7
132,NR_180276.1,1,1450,6,1450,100.0,5.97586,39.7,34.3,2486010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hegangensis,5.975862068965517,0.1745647696664218,0.029211646395419687,0.15
133,NR_180278.1,1,1452,5,1452,100.0,4.98209,40.9,60.0,2486012,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus jixianensis,4.982093663911845,0.1326567711278113,0.026626711594910424,0.13
134,NR_180279.1,1,1444,16,1442,99.8615,15.403,38.5,31.2,2486013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus baoqingensis,15.403047091412743,2.1482521369234355,0.13946929618368137,0.4
135,NR_180280.1,1,1429,8,1429,100.0,7.9853,40.7,60.0,2486014,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus daqingensis,7.985304408677397,0.1260568559814725,0.015786105266630813,0.2
136,NR_180416.1,1,1450,4,1407,97.0345,3.57517,36.8,0.75,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,3.5751724137931036,0.9192017296569799,0.2571069652782833,0.1
137,NR_180417.1,1,1457,9,1432,98.2841,7.79204,29.3,1.22,2510190,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter aviculae,7.7920384351407,2.3059269735429466,0.2959337268080748,0.23
138,NR_180483.1,1,1510,17,1254,83.0464,13.4291,32.6,1.12,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,13.429139072847683,6.270568164308851,0.46693746563301924,0.43
139,NR_180527.1,1,1510,1222,1476,97.7483,1134.54,38.7,49.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,1134.5423841059603,261.82033508577007,0.23077175322285484,30.6
140,NR_180980.1,1,1480,7,1465,98.9865,6.90473,40.8,47.6,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,6.90472972972973,0.7175793637410425,0.10392577143915675,0.18
141,NR_180981.1,1,1480,2,1465,98.9865,1.96959,40.6,41.0,2787622,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella laticis,1.9695945945945945,0.22312513393462569,0.1132848021349043,0.05
142,NR_181135.1,1,1492,14,1489,99.7989,13.8592,38.3,20.7,2722706,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus angelensis,13.859249329758713,0.7805664245652026,0.05632097424563702,0.35
143,NR_181184.1,1,1383,1,1378,99.6385,0.996385,39.7,50.0,2725493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas huaxiensis,0.9963846710050615,0.06004052752723895,0.06025838140070498,0.03
144,NR_181358.1,1,1404,1,1353,96.3675,0.963675,31.1,19.0,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.9636752136752137,0.18716368916350817,0.19421863975282,0.03
145,NR_181755.1,1,1556,1,1476,94.8586,0.948586,43.7,56.0,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,0.9485861182519281,0.22091142608233877,0.23288494511119182,0.03
146,NR_181800.1,1,1519,1,1438,94.6675,0.946675,42.3,15.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9466754443712969,0.2247538706399478,0.2374138591808628,0.03
147,NR_181839.1,1,1310,3,1309,99.9237,2.97176,39.0,0.667,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,2.9717557251908397,0.17902836354030136,0.0602432972611854,0.08
148,NR_181912.1,1,1353,1,1090,80.5617,0.805617,9.33,17.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.8056171470805618,0.39587117405959515,0.4913887142225984,0.03
149,NR_181934.1,1,1479,1,1221,82.5558,0.825558,14.7,5.0,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,0.8255578093306288,0.379617636493988,0.4598316825344867,0.03
150,NR_181946.1,1,1474,9,1460,99.0502,8.75577,39.8,25.3,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,8.755766621438264,0.9693454877502176,0.11070937927660163,0.23
