index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
103,NR_044095.1,1,1444,1,1339,92.7285,0.927285,40.7,1.0,418854,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Filomicrobium,Filomicrobium insigne,0.9272853185595568,0.25975754787680344,0.2801268850889501,0.03
104,NR_044122.1,1,1446,1,1435,99.2393,0.992393,31.2,60.0,417367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Paenisporosarcina,Paenisporosarcina antarctica,0.9923928077455049,0.0869168989633104,0.08758316090658316,0.03
105,NR_044205.1,1,1441,1,1415,98.1957,0.981957,40.9,60.0,555088,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Syntrophomonadaceae,Dethiobacter,Dethiobacter alkaliphilus,0.9819569743233866,0.13315321514353737,0.1355998466585423,0.03
106,NR_044259.1,1,1413,4,1399,99.0092,3.73956,41.2,49.0,1121861,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Elioraeaceae,Elioraea,Elioraea tepidiphila,3.7395612172682235,0.558325176577936,0.14930232295696888,0.12
107,NR_044323.1,1,1481,4,1461,98.6496,3.92167,37.3,21.5,450364,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas aquatica,3.9216745442268737,0.4855438905831757,0.12381034813252122,0.12
108,NR_044364.1,1,1500,2,1444,96.2667,1.91067,37.1,5.5,53393,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Thiodictyon,Thiodictyon bacillosum,1.9106666666666667,0.39512483847624175,0.2067994618682354,0.06
109,NR_044416.1,1,1402,1,1311,93.5093,0.935093,35.0,1.0,28254,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Oceanospirillaceae,Marinomonas,Marinomonas communis,0.9350927246790299,0.2464500823156086,0.2635568386014365,0.03
110,NR_044427.1,1,1318,7,1318,100.0,6.761,37.3,1.0,476279,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Ectothiorhodospiraceae,Thiohalospira,Thiohalospira alkaliphila,6.761001517450683,0.8473978562641261,0.12533614348065517,0.21
111,NR_044429.1,1,1555,2,1392,89.5177,1.4,35.1,0.5,483547,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geoalkalibacter,Geoalkalibacter subterraneus,1.4,0.670772427829029,0.47912316273502076,0.06
112,NR_044443.1,1,1520,2,1464,96.3158,1.91842,40.2,1.0,56,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Sorangium,Sorangium cellulosum,1.918421052631579,0.3856239956844069,0.20101113629639866,0.06
113,NR_044458.1,1,1423,3,1422,99.9297,2.98524,41.9,56.3,488485,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas marina,2.9852424455375965,0.13700147154005946,0.04589291290054252,0.09
114,NR_044547.1,1,1451,7,1410,97.1744,6.64507,37.1,2.71,1207063,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Thalassobaculaceae,Oceanibaculum,Oceanibaculum indicum,6.645072363886975,1.2035041559465203,0.1811122723790086,0.21
115,NR_044565.1,1,1431,1,1356,94.7589,0.947589,41.9,1.0,538021,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,Mucilaginibacter ximonensis,0.9475890985324947,0.22293211734519536,0.23526243357004023,0.03
116,NR_044568.1,1,1432,4,1376,96.0894,3.78073,33.1,12.5,543615,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Solitalea,Solitalea koreensis,3.78072625698324,0.8144176213586926,0.2154130095651363,0.12
117,NR_044596.1,1,1389,3,1360,97.9122,2.91721,40.9,18.0,1121830,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhodovibrionaceae,Fodinicurvata,Fodinicurvata fenggangensis,2.9172066234701224,0.4582565960816621,0.15708746593223807,0.09
118,NR_044600.1,1,1442,175,1441,99.9307,167.895,37.7,25.7,616952,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Kaistiaceae,Bauldia,Bauldia consociata,167.89459084604715,22.203587337128056,0.1322471869119827,5.18
119,NR_044793.1,1,1496,1,796,53.2086,0.532086,33.1,1.0,47959,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Thiobacillaceae,Annwoodia,Annwoodia aquaesulis,0.5320855614973262,0.4991363062391935,0.9380752690123535,0.03
120,NR_044847.4,1,1497,1,1208,80.6947,0.806947,29.4,0.0,1629334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Holosporales,Caedimonadaceae,Caedimonas,Caedimonas varicaedens,0.8069472277889111,0.3948259523398122,0.4892834856396514,0.03
122,NR_044896.1,1,1451,1,1420,97.8635,0.978635,35.4,9.0,85075,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Halochromatium,Halochromatium glycolicum,0.9786354238456237,0.1446462942520045,0.14780406546454827,0.03
123,NR_044946.1,1,1408,38,1408,100.0,37.3821,38.1,2.32,1134912,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylocystis,Methylocystis parvus,37.38210227272727,2.2155406683087886,0.05926741765738447,1.12
124,NR_044947.1,1,1410,17,1410,100.0,16.7241,36.6,7.12,595536,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylosinus,Methylosinus trichosporium,16.724113475177305,1.0970248629473942,0.06559539700419091,0.5
125,NR_044955.1,1,1416,1,1407,99.3644,0.993644,41.7,1.0,28085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,Legionella cincinnatiensis,0.9936440677966102,0.0794984125901899,0.08000693122083077,0.03
126,NR_074103.1,1,1533,1,1393,90.8676,0.908676,18.4,1.0,640081,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Rhodocyclales,Rhodocyclaceae,Azospira,Azospira oryzae,0.908675799086758,0.2881635965943376,0.3171247620812057,0.03
127,NR_074118.1,1,1437,1,1403,97.634,0.97634,33.6,20.0,706587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Syntrophales,Syntrophaceae,Desulfomonile,Desulfomonile tiedjei,0.97633959638135,0.15204169059944833,0.15572623620200088,0.03
128,NR_074158.1,1,1460,4,1377,94.3151,3.66849,32.9,1.0,314260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Parvularculales,Parvularculaceae,Parvularcula,Parvularcula bermudensis,3.6684931506849314,0.985692954057649,0.268691507267395,0.12
129,NR_074237.1,1,1475,2,1387,94.0339,1.8678,42.3,0.0,395965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Methylocella,Methylocella silvestris,1.8677966101694916,0.48394883148387396,0.25910146150225555,0.06
130,NR_074347.1,1,1493,1,1388,92.9672,0.929672,38.0,1.0,166501,Bacteria,unclassified Bacteria kingdom,Chloroflexi,unclassified Chloroflexi class,unclassified Chloroflexi order,unclassified Chloroflexi family,Thermobaculum,Thermobaculum terrenum,0.9296718017414601,0.2557849968230499,0.275134726409808,0.03
131,NR_074459.2,1,1498,1,1338,89.3191,0.893191,38.9,1.0,652620,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia japonica,0.8931909212283045,0.30897350617713365,0.3459210106527251,0.03
133,NR_074480.2,1,1498,1,1255,83.7784,0.837784,40.7,1.0,781,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia conorii,0.8377837116154874,0.3687722158407017,0.44017591978435944,0.03
134,NR_074491.2,1,1506,9,1171,77.7556,6.91434,39.5,0.0,1142394,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,Phycisphaera,Phycisphaera mikurensis,6.914342629482071,3.731160890950019,0.5396262654154163,0.27
135,NR_074501.1,1,1509,1,1390,92.114,0.92114,41.1,1.0,28049,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Acidothermales,Acidothermaceae,Acidothermus,Acidothermus cellulolyticus,0.9211398277004639,0.2696097478053072,0.292691445638999,0.03
136,NR_074521.1,1,1510,4,1440,95.3642,3.62318,39.1,5.25,530564,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Pirellulales,Pirellulaceae,Pirellula,Pirellula staleyi,3.6231788079470197,1.040781662502067,0.2872564997949408,0.12
137,NR_074670.1,1,1524,1,1370,89.895,0.89895,41.6,1.0,120,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Planctomycetales,Planctomycetaceae,Planctopirus,Planctopirus limnophila,0.8989501312335958,0.3014936772681666,0.33538420741363933,0.03
138,NR_074692.1,1,1526,15,1463,95.8716,13.9482,36.2,6.87,1033854,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Ectothiorhodospiraceae,Thioalkalivibrio,Thioalkalivibrio sulfidiphilus,13.948230668414155,3.0614375946769607,0.2194857303019517,0.44
139,NR_074708.2,1,1523,12,1467,96.323,11.0545,34.8,0.167,379066,Bacteria,unclassified Bacteria kingdom,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,Gemmatimonas aurantiaca,11.054497701904136,2.5722767249587974,0.23269051152959425,0.36
140,NR_074723.1,1,1528,1,818,53.534,0.53534,41.5,0.0,1089553,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Thermoanaerobacterales,Thermoanaerobacteraceae,Thermacetogenium,Thermacetogenium phaeum,0.5353403141361257,0.4989127819626033,0.9319544386783102,0.03
141,NR_074736.1,1,1529,3,1458,95.3564,2.77959,35.1,1.0,1231,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosospira,Nitrosospira multiformis,2.7795945062132112,0.6810463868319977,0.24501645305085282,0.09
142,NR_074812.1,1,1535,3,1449,94.3974,2.81824,39.4,3.0,349521,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Hahellaceae,Hahella,Hahella chejuensis,2.818241042345277,0.6984286940606816,0.24782432856753264,0.09
143,NR_074917.1,1,1544,2,1461,94.6244,1.58549,25.5,1.0,80816,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Myxococcales,Kofleriaceae,Haliangium,Haliangium ochraceum,1.5854922279792747,0.5919721238394081,0.3733680388921757,0.06
144,NR_074940.1,1,1547,1,1456,94.1176,0.941176,41.2,1.0,351605,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geotalea,Geotalea uraniireducens,0.9411764705882353,0.23537020305491554,0.25008084074584774,0.03
145,NR_074978.1,1,1551,7,1480,95.4223,6.5951,35.0,0.0,452637,Bacteria,unclassified Bacteria kingdom,Verrucomicrobia,Opitutae,Opitutales,Opitutaceae,Opitutus,Opitutus terrae,6.595099935525467,1.4805671885071163,0.22449503464410378,0.21
147,NR_075007.1,1,1555,1,1383,88.9389,0.889389,40.4,9.0,404380,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Citrifermentans,Citrifermentans bemidjiense,0.8893890675241157,0.31375063220838834,0.3527709566768213,0.03
148,NR_075011.1,1,1556,2,1465,94.1517,1.85411,31.9,1.0,28232,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geobacter,Geobacter metallireducens,1.8541131105398458,0.49165621801769477,0.2651705633398728,0.06
149,NR_075013.1,1,1558,3,1473,94.5443,2.69641,39.9,18.7,338963,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Syntrophotaleaceae,Syntrophotalea,Syntrophotalea carbinolica,2.696405648267009,0.7995663049020255,0.296530422051263,0.09
150,NR_102440.1,1,1596,1,1516,94.9875,0.949875,39.4,14.0,717605,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Thermobacillus,Thermobacillus composti,0.949874686716792,0.21827188897239097,0.22979019445906068,0.03
151,NR_102485.1,1,1555,1,1435,92.283,0.92283,14.2,1.0,862908,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Oligoflexia,Bacteriovoracales,Halobacteriovoraceae,Halobacteriovorax,Halobacteriovorax marinus,0.9228295819935691,0.2669475071666993,0.2892706436545069,0.03
152,NR_102776.1,1,1559,1,1436,92.1103,0.921103,39.1,1.0,316277,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Syntrophales,Syntrophaceae,Syntrophus,Syntrophus aciditrophicus,0.9211032713277743,0.269664011902498,0.29276197392478714,0.03
153,NR_102980.1,1,1552,1,1492,96.134,0.96134,33.7,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.961340206185567,0.19284495392610307,0.20060011293117425,0.03
154,NR_104697.1,1,1406,21,1406,100.0,20.2361,36.1,17.4,83,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Hyphomicrobium,Hyphomicrobium vulgare,20.236130867709814,1.1165543566078768,0.055176276725385734,0.62
155,NR_104723.1,1,1407,4,1404,99.7868,3.8941,38.6,0.0,665118,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Devosiaceae,Devosia,Devosia enhydra,3.89410092395167,0.4440383007880213,0.1140284521278967,0.12
156,NR_104755.1,1,1473,1,1362,92.4644,0.924644,31.9,1.0,1083,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Rhodospirillaceae,Magnetospirillum,Magnetospirillum molischianum,0.924643584521385,0.2640552245355766,0.2855751437157888,0.03
157,NR_104766.1,1,1476,1,1395,94.5122,0.945122,41.3,1.0,186651,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Microvirga,Microvirga subterranea,0.9451219512195121,0.2278192534367132,0.24104746815239333,0.03
158,NR_104789.1,1,1518,1,1440,94.8617,0.948617,38.6,27.0,889268,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Myxococcales,Nannocystaceae,Nannocystis,Nannocystis pusilla,0.9486166007905138,0.22085125485501547,0.23281403115966215,0.03
159,NR_104817.1,1,1462,1,1447,98.974,0.98974,40.1,1.0,44576,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosomonas,Nitrosomonas halophila,0.9897400820793434,0.1008047741201487,0.10184974413521589,0.03
160,NR_104821.1,1,1460,1,1331,91.1644,0.911644,36.5,23.0,1266370,Bacteria,unclassified Bacteria kingdom,Nitrospinae,Nitrospinia,Nitrospinales,Nitrospinaceae,Nitrospina,Nitrospina gracilis,0.9116438356164384,0.2839094242932948,0.3114258147770176,0.03
161,NR_104841.1,1,1400,14,1389,99.2143,13.7836,39.4,22.9,47498,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Pedomicrobium,Pedomicrobium manganicum,13.78357142857143,1.3057912854823714,0.09473533708220552,0.41
162,NR_104894.1,1,1518,3,1455,95.8498,2.81686,34.8,9.0,449,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,Legionella hackeliae,2.8168642951251646,0.6315628531443641,0.22420776685527238,0.09
163,NR_104911.1,1,1446,3,1434,99.1701,2.91286,39.9,60.0,758823,Bacteria,unclassified Bacteria kingdom,Candidatus Melainabacteria,unclassified Candidatus Melainabacteria class,Vampirovibrionales,unclassified Vampirovibrionales family,Vampirovibrio,Vampirovibrio chlorellavorus,2.912863070539419,0.37298083560512435,0.12804612732312673,0.09
164,NR_104916.1,1,1465,4,1460,99.6587,3.96041,41.2,42.2,777,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Legionellales,Coxiellaceae,Coxiella,Coxiella burnetii,3.9604095563139934,0.29993596113659227,0.07573357171063558,0.12
165,NR_104954.1,1,1387,5,1379,99.4232,4.59337,29.2,13.0,53398,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Hyphomicrobium,Hyphomicrobium aestuarii,4.593366979091565,0.7934885512456339,0.17274660501925823,0.15
166,NR_104981.1,1,1413,5,1404,99.3631,4.86058,40.4,0.8,28077,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Azospirillaceae,Nitrospirillum,Nitrospirillum amazonense,4.8605803255484785,0.6591770580518815,0.13561694569413346,0.15
167,NR_108142.1,1,1449,1,1420,97.9986,0.979986,40.9,1.0,410840,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Kaistiaceae,Kaistia,Kaistia dalseonensis,0.9799861973775017,0.14009566513445926,0.1429567737886137,0.03
168,NR_108388.1,1,1401,2,1400,99.9286,1.97716,36.4,60.0,648751,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Propionibacteriales,Nocardioidaceae,Flindersiella,Flindersiella endophytica,1.9771591720199857,0.1541545919445791,0.0779677196080705,0.06
169,NR_108474.1,1,1427,10,1404,98.3882,9.68816,35.9,9.1,655015,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylocystis,Methylocystis bryophila,9.688156972669937,1.3393991485472572,0.13825118155348542,0.3
170,NR_108511.1,1,1472,2,1441,97.894,1.80842,33.6,10.5,947013,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Cytophagia,Cytophagales,Fulvivirgaceae,Chryseolinea,Chryseolinea serpens,1.8084239130434783,0.44399118648525887,0.24551278230890347,0.06
171,NR_108621.1,1,1468,1,1394,94.9591,0.949591,42.6,1.0,1209958,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Mesorhizobium,Mesorhizobium abyssinicae,0.9495912806539509,0.21886139449182015,0.23047957468722524,0.03
172,NR_108634.1,1,1488,5,1393,93.6156,4.47312,38.4,2.4,676965,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Thermoanaerobacterales,Thermoanaerobacteraceae,Moorella,Moorella humiferrea,4.473118279569892,1.2895849754862465,0.28829664115437725,0.15
173,NR_108695.1,1,1436,1,1407,97.9805,0.979805,40.6,1.0,692370,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Erythrobacteraceae,Tsuneonella,Tsuneonella dongtanensis,0.9798050139275766,0.14071580424278288,0.143616129987659,0.03
175,NR_108737.1,1,1445,1,1424,98.5467,0.985467,39.3,60.0,708199,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Chitinophagia,Chitinophagales,Chitinophagaceae,Flavitalea,Flavitalea gansuensis,0.9854671280276817,0.11971460085099173,0.12148005493657517,0.03
176,NR_109036.1,1,1449,1,1395,96.2733,0.962733,42.6,1.0,877384,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Pseudohoeflea,Pseudohoeflea suaedae,0.9627329192546584,0.18948093105078573,0.19681567676888065,0.03
177,NR_109598.1,1,1502,1,1248,83.0892,0.830892,38.4,1.0,1156395,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,unclassified Deltaproteobacteria order,unclassified Deltaproteobacteria family,Dissulfuribacter,Dissulfuribacter thermophilus,0.8308921438082557,0.37497199942301973,0.4512884159722561,0.03
179,NR_112029.1,1,1459,4,1448,99.2461,3.8451,35.8,0.0,69280,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Oxalicibacterium,Oxalicibacterium solurbis,3.8450993831391362,0.504433336331064,0.13118863417237475,0.12
180,NR_112183.1,1,1476,1,1417,96.0027,0.960027,33.0,1.0,1028,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Cytophagia,Cytophagales,Marivirgaceae,Marivirga,Marivirga sericea,0.9600271002710027,0.1959619453129615,0.20412126413686038,0.03
181,NR_112190.1,1,1480,2,1405,94.9324,1.8473,26.6,1.0,200616,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Rhodoplanes,Rhodoplanes tepidamans,1.8472972972972972,0.48051217124381745,0.26011631801055224,0.06
182,NR_112620.1,1,1525,7,1473,96.5902,6.52525,30.9,6.57,394805,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Thioprofundaceae,Thioprofundum,Thioprofundum hispidum,6.5252459016393445,1.412885497249459,0.2165260158080017,0.21
183,NR_112673.1,1,1449,1,1408,97.1705,0.971705,41.0,1.0,1122177,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Saprospiria,Saprospirales,Lewinellaceae,Flavilitoribacter,Flavilitoribacter nigricans,0.971704623878537,0.16587264963553597,0.17070274809793437,0.03
184,NR_112798.1,1,1461,17,1178,80.6297,13.4114,39.1,0.118,547188,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,Phycisphaera,Phycisphaera mikurensis,13.411362080766597,6.726138513876205,0.5015253837283422,0.5
185,NR_112810.2,1,1456,1,1372,94.2308,0.942308,26.7,1.0,1294259,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiales Family XVII. Incertae Sedis,Thermaerobacter,Thermaerobacter composti,0.9423076923076923,0.23324079581895302,0.2475208445425624,0.03
186,NR_112829.1,1,1487,8,1438,96.7048,7.53665,38.5,1.0,571898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Thioprofundaceae,Thioprofundum,Thioprofundum lithotrophicum,7.536650975117687,1.6149854517376987,0.2142842301002907,0.24
187,NR_112833.1,1,1489,2,1453,97.5823,1.90396,32.1,0.5,573739,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Oxalicibacterium,Oxalicibacterium horti,1.9039623908663532,0.36777687059084035,0.19316393661719974,0.06
188,NR_112875.1,1,1461,4,1369,93.7029,3.73374,42.3,4.25,945713,Bacteria,unclassified Bacteria kingdom,Ignavibacteriae,Ignavibacteria,Ignavibacteriales,Ignavibacteriaceae,Ignavibacterium,Ignavibacterium album,3.733744010951403,0.9797352243168503,0.2624002131488393,0.12
189,NR_112972.1,1,1483,2,1446,97.5051,1.92448,39.5,27.0,1294026,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Acidimicrobiia,Acidimicrobiales,Acidimicrobiaceae,Aciditerrimonas,Aciditerrimonas ferrireducens,1.9244774106540796,0.346119289766529,0.17985105351218028,0.06
190,NR_113147.1,1,1448,2,1446,99.8619,1.95994,35.9,7.0,1223802,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Sterolibacteriaceae,Sulfuritalea,Sulfuritalea hydrogenivorans,1.9599447513812154,0.20308062064039825,0.10361548227177472,0.06
191,NR_113165.1,1,1466,1,1360,92.7694,0.927694,35.7,24.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.927694406548431,0.2590816112597033,0.2792747368431802,0.03
192,NR_113183.1,1,1402,1,1265,90.2282,0.902282,22.8,39.0,768533,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Chelativorans,Chelativorans composti,0.9022824536376605,0.29703831449360474,0.32920768135971057,0.03
193,NR_113193.1,1,1485,1,1358,91.4478,0.914478,38.1,52.0,866807,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Cytophagia,Cytophagales,Persicobacteraceae,Aureibacter,Aureibacter tunicatorum,0.9144781144781144,0.2797509488007735,0.30591322457227443,0.03
196,NR_113269.1,1,1494,3,1453,97.2557,2.90094,39.2,21.3,442868,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Myxococcales,Nannocystaceae,Pseudenhygromyxa,Pseudenhygromyxa salsuginis,2.9009370816599733,0.5067122716554895,0.1746719275157594,0.09
197,NR_113279.1,1,1428,1,1339,93.7675,0.937675,42.0,1.0,930806,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Halieaceae,Halioglobus,Halioglobus pacificus,0.9376750700280112,0.24182945746515824,0.2579032600898028,0.03
198,NR_113280.1,1,1442,3,1441,99.9307,2.88419,36.0,21.7,930972,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Cytophagia,Cytophagales,Catalimonadaceae,Porifericola,Porifericola rhodea,2.8841886269070733,0.3511253848318843,0.12174147750122077,0.09
199,NR_113322.1,1,1462,1,1388,94.9384,0.949384,32.4,13.0,987056,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Parvibaculaceae,Rhodoligotrophos,Rhodoligotrophos appendicifer,0.9493844049247606,0.21928645089428722,0.23097751527914115,0.03
200,NR_113357.1,1,1465,1,1445,98.6348,0.986348,39.9,10.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.9863481228668942,0.1160805803399578,0.11768723197096068,0.03
202,NR_113625.1,1,1412,2,1408,99.7167,1.98017,35.2,0.0,180198,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Rhodospirillaceae,Novispirillum,Novispirillum itersonii,1.980169971671388,0.1584938840252907,0.08004054515154164,0.06
203,NR_113665.1,1,1410,1,1384,98.156,0.98156,41.4,1.0,281,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Xanthobacteraceae,Xanthobacter,Xanthobacter flavus,0.9815602836879432,0.13458283303114935,0.13711112324705244,0.03
