index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_173570.1,1,1471,1,1400,95.1734,0.951734,39.2,3.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9517335146159075,0.214401682172,0.2252749103392943,0.01
97,NR_174258.1,1,1528,3,1472,96.3351,2.8534,37.6,10.3,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,2.8534031413612566,0.5986025549327791,0.2097854825544235,0.04
98,NR_178296.1,1,1453,177,1440,99.1053,170.425,38.8,4.92,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,170.42532690984171,26.475353005834542,0.15534870013680838,2.25
99,NR_178427.1,1,1477,8,1436,97.2241,7.52471,37.7,59.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,7.524712254570074,1.3460642223622572,0.17888580676885496,0.1
100,NR_178934.1,1,1373,1,1329,96.7953,0.967953,30.9,0.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,0.9679533867443554,0.17618807250400384,0.18202123668020864,0.01
101,NR_178974.1,1,1431,4,1431,100.0,3.99301,41.9,11.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,3.9930118798043326,0.08333150076418112,0.020869334545597338,0.05
102,NR_178978.1,1,1529,1471,1500,98.1033,1365.91,38.4,4.21,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1365.909090909091,348.76898732643133,0.2553383601058732,18.73
103,NR_179166.1,1,1538,2,1464,95.1886,1.90117,43.1,15.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.9011703511053315,0.4305946723689061,0.22648926337324815,0.03
104,NR_179167.1,1,1538,1,1461,94.9935,0.949935,44.8,8.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9499349804941483,0.21815007622437585,0.22964737661402468,0.01
105,NR_179270.1,1,1482,45,1482,100.0,44.6916,39.2,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,44.69163292847503,1.6872393635845198,0.03775291375646971,0.57
106,NR_179442.1,1,1499,3,1455,97.0647,2.56638,31.6,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.5663775850567045,0.6933526789745318,0.2701678361795745,0.04
107,NR_179449.1,1,1526,57,1491,97.7064,52.2903,36.3,2.05,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,52.29030144167759,12.647202670333197,0.24186517043584757,0.73
108,NR_179564.1,1,1492,2,1439,96.4477,1.91287,36.6,48.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,1.9128686327077749,0.3881830297106497,0.2029324037590362,0.03
109,NR_179599.1,1,1429,1,1419,99.3002,0.993002,37.2,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9930020993701889,0.08338942507342854,0.08397708839318492,0.01
110,NR_179604.1,1,1455,1,1445,99.3127,0.993127,41.5,25.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.993127147766323,0.0826456926121,0.0832176351215263,0.01
111,NR_179646.1,1,1556,1,1476,94.8586,0.948586,39.1,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.9485861182519281,0.22091142608233877,0.23288494511119182,0.01
112,NR_179839.1,1,1381,1,1377,99.7104,0.997104,42.7,1.0,2050967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus faecis,0.997103548153512,0.05376016380219806,0.05391632985536348,0.01
113,NR_179932.1,1,1396,94,1395,99.9284,89.8818,36.7,2.68,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,89.88180515759312,10.836864531224077,0.12056794489411286,1.2
114,NR_179961.1,1,1424,1,1419,99.6489,0.996489,39.1,4.0,2050966,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus cibi,0.9964887640449438,0.05917234152510277,0.059380841671420964,0.01
115,NR_179976.1,1,1379,4,1369,99.2748,3.81291,37.2,10.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.812907904278463,0.6508508661765683,0.17069671823078883,0.05
116,NR_180168.1,1,1497,2,1439,96.1256,1.88711,32.8,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,1.8871075484301938,0.4216097681276889,0.22341586650872577,0.03
117,NR_180169.1,1,1497,608,1459,97.4616,570.562,39.9,12.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,570.561790247161,134.13564283245634,0.23509398127475428,7.74
118,NR_180483.1,1,1510,4,1385,91.7219,3.57815,35.6,4.5,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,3.5781456953642383,1.1168564494416415,0.31213274822448245,0.05
119,NR_180527.1,1,1510,133,1456,96.4238,124.109,38.6,49.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,124.1092715231788,28.50948210763413,0.22971275036699948,1.69
120,NR_180797.1,1,1468,9,1448,98.6376,8.77997,40.8,19.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,8.779972752043596,1.1314224233268808,0.1288640016637335,0.11
121,NR_180822.1,1,1501,1,1136,75.6829,0.756829,32.5,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.7568287808127915,0.42914061797711395,0.5670247073799719,0.01
122,NR_180828.1,1,1487,6,1449,97.4445,5.80027,37.5,4.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,5.800268997982515,0.9719068312139986,0.16756237194379314,0.08
123,NR_180830.1,1,1459,3,1432,98.1494,2.87457,37.2,11.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.874571624400274,0.49555403813174237,0.17239230844878686,0.04
124,NR_180833.1,1,1470,7,1432,97.415,6.77143,39.8,3.29,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.771428571428571,1.1340392094291998,0.16747414485241346,0.09
125,NR_180890.1,1,1542,2,1464,94.9416,1.88067,41.7,46.5,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,1.880674448767834,0.4542995968175405,0.24156206148022327,0.03
126,NR_181072.1,1,1480,1,1448,97.8378,0.978378,29.5,43.0,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,0.9783783783783784,0.14549374589094677,0.14870907729185168,0.01
127,NR_181398.1,1,1390,5,1336,96.1151,4.70288,36.1,14.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,4.702877697841727,1.0591874064551827,0.22522112512967785,0.06
128,NR_181672.1,1,1345,1,1342,99.777,0.99777,43.3,55.0,2816244,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella perminowiae,0.9977695167286246,0.047192839497541154,0.04729833764842984,0.01
