index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_116181.1,1,1435,6,1418,98.8153,5.74774,38.9,21.7,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,5.747735191637631,0.7951562478022689,0.13834253341370706,0.11
102,NR_116247.1,1,1344,1,1280,95.2381,0.952381,37.8,14.0,472705,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea conspicua,0.9523809523809523,0.21303812500272531,0.2236900312528616,0.02
103,NR_116860.1,1,1455,5,1453,99.8625,4.84467,31.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.8446735395189,0.5171715876978548,0.10675055470284846,0.09
104,NR_116936.1,1,1428,9,1426,99.8599,8.89216,38.7,37.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,8.892156862745098,0.521030834257622,0.0585944267853114,0.16
105,NR_117000.1,1,1493,2,1463,97.9906,1.91226,39.8,1.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,1.912257200267917,0.34686038521741713,0.18138793524679642,0.04
106,NR_117552.1,1,1452,2,1452,100.0,1.99242,42.2,26.5,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,1.9924242424242424,0.08673838238689302,0.0435340930611022,0.04
107,NR_117626.1,1,1531,2,1458,95.2319,1.89549,37.9,48.5,106649,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter guillouiae,1.8954931417374266,0.4348231574110415,0.22939843349286854,0.04
108,NR_117823.1,1,1442,1,1402,97.2261,0.972261,39.0,39.0,29442,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas tolaasii,0.9722607489597781,0.16428177321927342,0.16896884235534398,0.02
109,NR_118128.1,1,1310,1,1286,98.1679,0.981679,40.6,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.981679389312977,0.13415925380246346,0.13666300348462454,0.02
110,NR_118249.1,1,1463,2,1461,99.8633,1.99248,42.1,2.0,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,1.9924812030075187,0.10101161786969365,0.05069639689309153,0.04
111,NR_118517.1,1,1435,3,1426,99.3728,2.77073,26.1,0.667,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,2.770731707317073,0.5611620810838752,0.20253208912358173,0.05
112,NR_118643.1,1,1390,51,1377,99.0647,49.4741,38.2,34.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,49.47410071942446,6.020636913578153,0.12169270034279446,0.9
113,NR_119113.1,1,1460,1,1367,93.6301,0.936301,20.2,1.0,981331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter calcoaceticus,0.9363013698630137,0.2442989822591818,0.2609191763704502,0.02
114,NR_121773.2,1,1532,16,1434,93.6031,14.3238,38.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,14.323759791122715,4.3732915965409465,0.30531729520145506,0.28
115,NR_125570.1,1,1395,267,1366,97.9211,246.733,39.3,1.49,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,246.73333333333332,65.29978764787802,0.26465733983198336,4.73
116,NR_125571.1,1,1436,13,1434,99.8607,12.2333,34.0,6.38,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,12.233286908077995,1.7599589965515583,0.14386640399886363,0.23
117,NR_133027.1,1,1519,1343,1519,100.0,1295.63,39.6,6.32,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1295.63133640553,199.8256676773672,0.1542303447458623,23.82
118,NR_134080.1,1,1566,26,1511,96.4879,23.3812,29.8,8.96,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,23.381226053639846,5.556069590506764,0.23762952283855232,0.46
119,NR_135861.1,1,1487,3,1385,93.1406,2.66308,23.2,7.33,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,2.6630800268997983,0.8105143065372011,0.3043522156113177,0.05
120,NR_144607.1,1,1378,2,1341,97.3149,1.92816,36.4,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.928156748911466,0.34708822841213843,0.18001037965823363,0.04
121,NR_144616.1,1,1460,1,1348,92.3288,0.923288,40.5,35.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.9232876712328767,0.2662256423622399,0.2883452803033162,0.02
122,NR_144737.1,1,1480,7,1422,96.0811,6.61757,38.0,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,6.617567567567567,1.4011352596075484,0.21172964919534118,0.12
123,NR_144746.1,1,1494,27,1481,99.1299,25.1787,34.8,31.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,25.17871485943775,4.7855052366579285,0.19006153663415332,0.48
124,NR_144748.1,1,1476,2,1434,97.1545,1.8916,39.1,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,1.89159891598916,0.39200123361814326,0.20723274384684076,0.04
125,NR_144749.1,1,1479,1,1443,97.5659,0.975659,42.0,10.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9756592292089249,0.15415695095833168,0.1580028624167516,0.02
126,NR_144750.1,1,1493,48,1490,99.7991,45.4534,37.8,38.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,45.45344943067649,9.172827292963508,0.20180706652315752,0.85
127,NR_145844.1,1,1489,6,1445,97.045,5.69644,39.5,21.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,5.696440564137005,1.11466010990414,0.19567659793059,0.11
128,NR_146847.1,1,1345,1,1341,99.7026,0.997026,42.6,36.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,0.9970260223048327,0.05447329026318969,0.054635775841901664,0.02
129,NR_147368.1,1,1492,4,1438,96.3807,3.71247,30.2,12.8,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.712466487935657,0.8650173092030721,0.23300339868766629,0.07
130,NR_147377.1,1,1496,6,1442,96.3904,5.53543,31.5,3.67,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,5.535427807486631,1.2086982207171018,0.2183567851941534,0.11
131,NR_147381.1,1,1497,20,1456,97.2612,19.2291,38.3,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,19.229124916499664,3.26568716651578,0.1698302538829335,0.35
132,NR_147396.1,1,1453,6,1449,99.7247,5.86786,34.5,3.33,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,5.867859600825877,0.5343755162764369,0.09106821782191682,0.11
134,NR_148763.1,1,1525,1,1444,94.6885,0.946885,37.8,58.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.9468852459016394,0.22433585988469443,0.2369197966233788,0.02
135,NR_148764.1,1,1525,3,1459,95.6721,2.85311,38.4,20.3,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,2.853114754098361,0.6217290812493415,0.21791239919679284,0.05
136,NR_149823.1,1,1425,1,1400,98.2456,0.982456,37.8,10.0,1788301,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas versuta,0.9824561403508771,0.13133231369822357,0.13367753358569184,0.02
137,NR_151895.1,1,1478,1,1233,83.4235,0.834235,22.2,1.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8342354533152909,0.37199501134372986,0.44591129502516846,0.02
138,NR_151900.1,1,1519,5,1450,95.4575,4.70902,31.2,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,4.709019091507571,1.0586821668779132,0.22482010505907313,0.09
139,NR_156077.1,1,1412,1,1274,90.2266,0.902266,41.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9022662889518414,0.2970594700669417,0.32923702647921643,0.02
140,NR_156078.1,1,1412,1,1377,97.5212,0.975212,40.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9752124645892352,0.15553213623192771,0.1594853858819767,0.02
141,NR_158113.1,1,1471,4,1444,98.1645,3.78994,39.7,45.2,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,3.7899388171312034,0.6260181337126771,0.1651789551015871,0.07
142,NR_159117.1,1,1417,10,1404,99.0826,9.66267,36.3,12.9,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,9.662667607621737,1.0417672662529531,0.10781362958519095,0.18
143,NR_163613.1,1,1478,2,1431,96.82,1.91204,38.4,26.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.912043301759134,0.37936413787469137,0.19840771258980672,0.04
144,NR_165699.1,1,1523,1,1359,89.2318,0.892318,11.6,1.0,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,0.8923177938279712,0.310080442053157,0.34750000974757767,0.02
145,NR_165727.1,1,1535,5,1448,94.3322,4.69316,38.2,28.4,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,4.693159609120521,1.1690484033706972,0.24909623808634374,0.09
146,NR_169348.1,1,1367,1,1356,99.1953,0.991953,39.5,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.991953182150695,0.0893751081607948,0.09010012747478355,0.02
147,NR_169358.1,1,1488,1,1339,89.9866,0.899866,17.7,20.0,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,0.8998655913978495,0.3002800453930473,0.3336943297571728,0.02
148,NR_169472.1,1,1424,1,1381,96.9803,0.969803,42.1,39.0,2528244,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus subflavus,0.9698033707865169,0.17118811995312405,0.17651838002407577,0.02
149,NR_170508.1,1,1542,2,1398,90.6615,1.79831,40.8,3.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.798313878080415,0.5899194371260896,0.32804030726593225,0.04
150,NR_170509.1,1,1538,95,1475,95.9038,85.9057,38.6,37.6,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,85.90572171651496,21.94695992316834,0.2554772777020875,1.68
151,NR_171389.1,1,1532,1,1043,68.0809,0.680809,20.0,0.0,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.6808093994778068,0.4663152363340293,0.6849424180860334,0.02
152,NR_173570.1,1,1471,1,1029,69.9524,0.699524,39.6,2.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.699524133242692,0.4586208747212839,0.6556183738727003,0.02
153,NR_173691.1,1,1434,1,1429,99.6513,0.996513,42.0,48.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9965132496513249,0.058966241351812825,0.05917256130055955,0.02
154,NR_173693.1,1,1478,1,1276,86.3329,0.863329,39.4,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.8633288227334236,0.34361614184995054,0.3980130545879521,0.02
155,NR_176499.1,1,1489,1,1443,96.9107,0.969107,34.6,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9691067830758898,0.17308652821927528,0.1786041860835072,0.02
157,NR_176800.1,1,1454,1,1293,88.9271,0.889271,44.1,60.0,35833,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Bilophila,Bilophila wadsworthia,0.8892709766162311,0.3139042458967792,0.35299054410975783,0.02
158,NR_178237.1,1,1472,1,1433,97.3505,0.973505,38.5,5.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9735054347826086,0.16065533695459056,0.16502767341043775,0.02
159,NR_178296.1,1,1453,18,1419,97.66,17.4866,39.5,6.0,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,17.486579490708877,2.733703063257589,0.15633149208569258,0.32
160,NR_178367.1,1,1454,1,1443,99.2435,0.992435,40.8,60.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9924346629986245,0.08667912083246837,0.08733987643132987,0.02
161,NR_178499.1,1,1452,1,1327,91.3912,0.913912,11.9,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.9139118457300276,0.28059081695310406,0.3070217529886263,0.02
162,NR_178843.1,1,1422,5,1419,99.789,4.88045,41.8,60.0,92488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea endophytica,4.880450070323488,0.38412966959704914,0.07870783719985647,0.09
163,NR_178974.1,1,1431,34,1431,100.0,33.5178,41.2,17.4,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,33.517819706498955,0.778781367150738,0.023234845642413182,0.6
164,NR_178975.1,1,1431,2,1431,100.0,1.9986,42.7,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.9986023759608664,0.037371736374773215,0.01869893522807709,0.04
165,NR_178978.1,1,1529,839,1495,97.7763,779.481,38.4,3.95,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,779.4813603662525,196.96573259313215,0.2526881880800645,14.88
166,NR_179173.1,1,1401,1,1385,98.858,0.98858,42.1,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9885795860099929,0.10629229704707097,0.10752022250032232,0.02
167,NR_179270.1,1,1482,4,1480,99.865,3.85223,39.1,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3.8522267206477734,0.38772318990892823,0.10064910972938021,0.07
168,NR_179410.1,1,1495,11,1454,97.2575,10.5398,40.4,42.7,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,10.539799331103678,1.9317993394634336,0.18328615932587633,0.2
169,NR_179426.1,1,1492,8,1468,98.3914,7.57574,37.3,8.38,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,7.575737265415549,1.2903297373118663,0.17032398195782575,0.14
170,NR_179430.1,1,1490,1,1455,97.651,0.97651,36.1,60.0,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,0.9765100671140939,0.15150432671520417,0.15514876069117128,0.02
171,NR_179444.1,1,1496,1,1082,72.3262,0.723262,18.3,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.7232620320855615,0.4475354146285754,0.6187735492461633,0.02
172,NR_179449.1,1,1526,48,1493,97.8375,43.7818,34.3,3.46,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,43.78178243774574,10.419223518212464,0.23798079790442023,0.85
173,NR_179451.1,1,1397,1,1144,81.8898,0.818898,41.3,1.0,2293833,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas nabeulensis,0.8188976377952756,0.385240875009498,0.4704383762135216,0.02
174,NR_179538.1,1,1493,20,1452,97.2539,19.1433,37.2,14.3,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,19.14333556597455,3.354134556820233,0.17521160537883937,0.35
175,NR_179545.1,1,1471,31,1451,98.6404,29.2984,36.0,36.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,29.298436437797417,4.982280602554392,0.1700527812510444,0.55
176,NR_179552.1,1,1493,7,1452,97.2539,6.7783,39.0,54.6,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,6.778298727394508,1.154202276300104,0.17027905123676437,0.12
177,NR_179564.1,1,1492,10,1442,96.6488,9.56367,37.4,41.6,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,9.56367292225201,1.860484469979684,0.19453660587355026,0.18
178,NR_179599.1,1,1429,2,1427,99.86,1.89153,29.2,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.8915325402379286,0.31554890121729,0.1668218201404023,0.04
179,NR_179604.1,1,1455,8,1455,100.0,7.86804,40.9,56.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,7.868041237113402,0.47832231851452944,0.06079306197053113,0.14
180,NR_179626.1,1,1514,1,1448,95.6407,0.956407,41.4,60.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,0.9564068692206077,0.20425554113975025,0.21356553127457312,0.02
181,NR_179642.1,1,1447,6,1442,99.6545,5.94402,37.8,9.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,5.94402211472011,0.4145234989529342,0.06973787966339912,0.11
182,NR_179646.1,1,1556,3,1275,81.9409,2.31555,22.6,7.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.3155526992287916,1.1526744030887983,0.4977966614505052,0.05
183,NR_179701.1,1,1581,1,1421,89.8798,0.898798,34.3,44.0,2137581,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Ellagibacter,Ellagibacter isourolithinifaciens,0.898798228969007,0.30169113704926215,0.3356605824594535,0.02
184,NR_179932.1,1,1396,68,1396,100.0,63.2808,36.5,3.01,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,63.28080229226361,8.905554849052685,0.14073075129361046,1.21
185,NR_179975.1,1,1497,1,1287,85.9719,0.859719,19.0,2.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.8597194388777555,0.34739392849285033,0.40407825248935275,0.02
186,NR_179976.1,1,1379,6,1341,97.2444,5.41334,41.8,8.33,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.413343002175489,1.4173900483539077,0.26183266934762744,0.11
187,NR_180048.1,1,1509,6,1474,97.6806,5.70113,41.6,0.333,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.701126573889994,1.1148289364632826,0.19554537546473247,0.11
188,NR_180148.1,1,1390,3,1370,98.5612,2.93525,38.3,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,2.935251798561151,0.38339608389000424,0.1306177834821338,0.05
189,NR_180169.1,1,1497,90,1442,96.326,84.0888,40.7,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,84.08884435537742,19.552465818562442,0.23252151897735146,1.6
190,NR_180431.1,1,1538,20,1473,95.7737,17.5767,38.6,2.5,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,17.57672301690507,5.227015970490367,0.2973828492070501,0.35
191,NR_180527.1,1,1510,18,1456,96.4238,16.6344,39.9,56.6,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,16.634437086092714,3.7697313258024594,0.22662211569240043,0.32
192,NR_180619.1,1,1433,2,1394,97.2784,1.67341,33.5,1.0,2779352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor gallinarum,1.6734124214933705,0.5239761320066382,0.31311834744183176,0.04
193,NR_180671.1,1,1129,1,1126,99.7343,0.997343,44.0,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.9973427812223207,0.051502498938089156,0.05163971696367909,0.02
194,NR_180733.1,1,1466,1,1273,86.8349,0.868349,32.5,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8683492496589359,0.33822605400374633,0.38950463092654525,0.02
196,NR_180797.1,1,1468,37,1450,98.7738,34.8127,37.5,17.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,34.81267029972752,4.672468226409513,0.13421746123410946,0.66
197,NR_180814.1,1,1499,3,1441,96.1308,2.58639,39.2,52.3,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,2.5863909272848566,0.6901763357604096,0.26684919455889966,0.05
198,NR_180820.1,1,1475,3,1362,92.339,2.54102,20.7,3.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.5410169491525423,0.8655428938356456,0.34062854013009003,0.05
