index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_113108.1,1,1490,7,1471,98.7248,6.34228,32.8,0.286,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,6.342281879194631,1.2269188700867066,0.19345070015123736,0.05
97,NR_113109.1,1,1476,4,1451,98.3062,3.84959,30.7,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,3.8495934959349594,0.6131937820162817,0.1592879307032791,0.03
98,NR_113110.1,1,1405,1,1157,82.3488,0.823488,41.7,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8234875444839858,0.38139131917480845,0.4631415760074381,0.01
99,NR_113119.1,1,1481,1,1438,97.0966,0.970966,37.2,1.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9709655638082377,0.1679597748733595,0.17298221598570612,0.01
100,NR_113141.1,1,1467,3,1428,97.3415,2.91138,40.6,7.0,393480,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium nucleatum,2.9113837764144512,0.49034323455778234,0.16842274059851714,0.02
101,NR_113165.1,1,1466,19,1427,97.3397,18.3288,36.9,12.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,18.328785811732605,3.1257518127720414,0.17053785476456318,0.13
102,NR_113231.1,1,1491,175,1472,98.7257,167.542,37.9,21.3,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,167.54191817572098,28.210190577617784,0.1683769105951767,1.24
103,NR_113258.1,1,1499,2,1499,100.0,1.98266,39.7,16.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,1.9826551034022681,0.1305964357515702,0.0658694674265154,0.01
104,NR_113260.1,1,1470,1,1465,99.6599,0.996599,39.7,17.0,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.9965986394557823,0.058241727660654344,0.05844050488816511,0.01
105,NR_113271.1,1,1490,4,1451,97.3826,3.86711,39.3,1.25,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,3.8671140939597315,0.6595318518992049,0.17054884750604224,0.03
106,NR_113273.1,1,1469,3,1447,98.5024,2.89857,35.1,0.667,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.89857045609258,0.4711622521156179,0.16254987044571223,0.02
107,NR_113274.1,1,1478,25,1444,97.6996,23.9208,37.2,0.24,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,23.92083897158322,4.246129159200358,0.17750753492570015,0.18
108,NR_113340.1,1,1464,2,1464,100.0,1.9877,40.2,0.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,1.9877049180327868,0.11023707914760501,0.05545947899384665,0.01
109,NR_113357.1,1,1465,3,1452,99.1126,2.55836,31.4,8.67,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,2.5583617747440273,0.587471699271493,0.2296280788241028,0.02
110,NR_113393.1,1,1528,4,1502,98.2984,3.83312,36.0,4.25,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,3.8331151832460733,0.6811352535388672,0.17769756998589534,0.03
111,NR_113410.1,1,1390,13,1387,99.7842,12.7245,37.5,2.77,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,12.724460431654677,1.2950224098407468,0.10177424943057828,0.09
112,NR_113411.1,1,1493,307,1487,99.5981,295.971,37.2,46.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,295.9711989283322,47.39405966069934,0.16013064728022927,2.17
113,NR_113578.1,1,1462,1,1306,89.3297,0.893297,42.1,0.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.893296853625171,0.3088411019598458,0.34573176957526386,0.01
114,NR_113580.1,1,1468,40,1468,100.0,39.4162,38.8,2.4,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,39.416212534059945,1.9062366951386793,0.04836174184649225,0.28
115,NR_113614.1,1,1465,1,1460,99.6587,0.996587,43.7,0.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.9965870307167235,0.058340759599013636,0.05854055672092807,0.01
116,NR_113628.1,1,1456,1,1443,99.1071,0.991071,39.4,60.0,518,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Bordetella,Bordetella bronchiseptica,0.9910714285714286,0.0941006574157043,0.09494841108611604,0.01
117,NR_113932.1,1,1483,1,1478,99.6628,0.996628,41.1,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9966284558327714,0.057986586233124325,0.05818275195109836,0.01
118,NR_114042.1,1,1467,5,1464,99.7955,4.17791,36.3,0.2,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,4.177914110429448,1.2939581547036552,0.30971391955461935,0.04
119,NR_114078.1,1,1469,1,1458,99.2512,0.992512,42.8,3.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9925119128658951,0.08623849700778266,0.08688913038712807,0.01
120,NR_114079.1,1,1467,2,1219,83.0948,1.52011,37.5,0.0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.5201090661213361,0.7668777534774335,0.5044886387225986,0.01
121,NR_114392.1,1,1494,1,1360,91.0308,0.910308,38.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9103078982597055,0.28583581904647093,0.3139990541584026,0.01
122,NR_114705.1,1,1502,1,1432,95.3395,0.953395,42.1,31.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9533954727030626,0.210860492493528,0.22116791880256917,0.01
123,NR_114807.1,1,1456,2,1413,97.0467,1.68269,32.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.6826923076923077,0.5252417843855333,0.3121436890062598,0.01
124,NR_115211.1,1,1485,7,1446,97.3737,6.76835,37.7,0.286,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.768350168350168,1.154013405162223,0.1705014333564721,0.05
125,NR_115700.1,1,1341,1,1318,98.2849,0.982849,36.9,2.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9828486204325131,0.1298837547720745,0.13215031498433377,0.01
126,NR_115702.1,1,1341,117,1341,100.0,116.245,39.4,30.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,116.24533929903058,1.5195942532438542,0.013072302617955599,0.83
127,NR_115750.1,1,1356,8,1356,100.0,7.85251,38.8,4.75,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,7.852507374631268,0.4177796475343361,0.05320334354400449,0.06
128,NR_115763.1,1,1481,1,1470,99.2573,0.992573,38.3,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9925725860904794,0.08589079508540022,0.08653351532073315,0.01
129,NR_115765.1,1,1483,1,1477,99.5954,0.995954,39.1,30.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9959541469993257,0.06349963011143267,0.06375758392366597,0.01
130,NR_115879.1,1,1479,4,1462,98.8506,3.91886,36.1,12.5,520999,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia alcalifaciens,3.918864097363083,0.46694794870025813,0.11915390202340956,0.03
131,NR_115880.1,1,1485,8,1472,99.1246,7.65993,38.5,0.875,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,7.65993265993266,1.1306993975136501,0.1476121850820018,0.06
132,NR_116113.1,1,1432,4,1399,97.6955,3.89944,41.6,18.0,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,3.899441340782123,0.6060027889411816,0.1554075920064062,0.03
133,NR_116167.1,1,1506,1,1447,96.0823,0.960823,35.5,8.0,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.9608233731739708,0.19407944226992074,0.20199284039979312,0.01
134,NR_116284.1,1,1501,2,1451,96.6689,1.92205,37.6,21.5,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,1.922051965356429,0.3722723733564823,0.19368486391961176,0.01
135,NR_116766.1,1,1463,1,1447,98.9064,0.989064,36.1,1.0,1030841,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria wadsworthii,0.9890635680109364,0.1040395362086497,0.10518993882049378,0.01
136,NR_116860.1,1,1455,16,1455,100.0,15.1223,35.1,0.0625,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,15.12233676975945,1.6636381584562008,0.11001197657382049,0.11
137,NR_116912.1,1,1413,2,1393,98.5846,1.96886,42.3,7.0,522262,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus rostri,1.9688605803255486,0.241908525682085,0.12286727059266216,0.01
138,NR_116923.1,1,1482,1,1245,84.0081,0.840081,39.2,1.0,1031542,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter volucris,0.840080971659919,0.36665466726325596,0.43645157982662275,0.01
139,NR_117683.1,1,1530,12,1462,95.5556,11.3183,39.4,17.3,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,11.318300653594772,2.4900045547353087,0.21999809255327263,0.08
140,NR_117686.1,1,1530,1,1459,95.3595,0.953595,40.0,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9535947712418301,0.2104298580346865,0.220670104724517,0.01
141,NR_117752.1,1,1427,1,1414,99.089,0.99089,43.1,1.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.9908899789768746,0.09504398378975855,0.09591779693634049,0.01
142,NR_117793.1,1,1471,1,1461,99.3202,0.993202,38.8,1.0,180434,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9932019034670292,0.08219778302234991,0.08276039618472054,0.01
143,NR_118085.1,1,1471,2,1427,97.0088,1.44324,38.0,5.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,1.443235893949694,0.5539040150798984,0.3837931258514039,0.01
144,NR_118106.1,1,1494,1,1463,97.925,0.97925,41.4,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9792503346720214,0.14259286905726745,0.14561431741049732,0.01
145,NR_118249.1,1,1463,24,1463,100.0,23.8606,38.6,52.5,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,23.860560492139438,0.4403971131084205,0.018457115173530974,0.17
146,NR_118517.1,1,1435,1,1354,94.3554,0.943554,27.3,12.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9435540069686411,0.23086139490444152,0.24467215781969984,0.01
147,NR_118522.1,1,1436,1,1362,94.8468,0.948468,37.1,8.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9484679665738162,0.22115728164366552,0.23317316919258715,0.01
148,NR_118523.1,1,1435,3,1247,86.899,2.59303,34.6,0.333,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,2.5930313588850176,1.0139646675272367,0.3910344794145618,0.02
149,NR_118643.1,1,1390,54,1378,99.1367,52.4856,37.1,34.1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,52.485611510791365,6.345648227379245,0.12090262540000207,0.38
150,NR_118853.1,1,1502,7,1482,98.6684,6.80759,40.7,20.1,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,6.807589880159787,1.0558657184039006,0.15510125271810843,0.05
151,NR_119032.1,1,1505,1,1423,94.5515,0.945515,36.9,10.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.945514950166113,0.22704775295831137,0.2401313198891487,0.01
152,NR_119085.1,1,1503,1,1040,69.1949,0.691949,39.1,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.6919494344644045,0.46184123787222275,0.6674494043480297,0.01
153,NR_121773.2,1,1532,36,1461,95.3655,32.2657,37.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,32.26566579634465,9.510586559650976,0.2947587264952215,0.25
154,NR_125570.1,1,1395,623,1366,97.9211,575.363,38.3,1.38,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,575.3634408602151,151.22333464385122,0.26283097587458815,4.4
155,NR_125571.1,1,1436,14,1434,99.8607,12.6692,35.6,12.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,12.669220055710307,2.1984916473953624,0.17353014926948498,0.1
156,NR_125597.1,1,1466,10,1428,97.4079,9.69441,38.4,7.1,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,9.694406548431106,1.614586694374112,0.1665482756791759,0.07
157,NR_125690.1,1,1459,1,1437,98.4921,0.984921,38.2,36.0,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,0.9849211788896505,0.12190831162866256,0.12377468800711111,0.01
158,NR_133027.1,1,1519,855,1519,100.0,826.048,38.2,6.48,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,826.0480579328506,126.91935519002496,0.15364645430876642,6.03
159,NR_133028.1,1,1476,1,1417,96.0027,0.960027,42.7,1.0,1301100,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,[Clostridium] dakarense,0.9600271002710027,0.19596194531296146,0.20412126413686035,0.01
160,NR_134063.1,1,1462,12,1462,100.0,11.9631,39.9,5.67,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,11.963064295485637,0.19226214129723346,0.016071312211352502,0.08
161,NR_134080.1,1,1566,14,1510,96.424,12.9687,33.3,7.79,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,12.968710089399744,3.0551341373249556,0.23557733315529472,0.1
162,NR_134772.1,1,1433,1,1271,88.695,0.88695,24.9,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.886950453593859,0.31676389781167796,0.3571382105146613,0.01
163,NR_135861.1,1,1487,13,1421,95.5615,11.9509,34.0,1.77,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,11.950907868190988,2.9385148685730678,0.2458821456062209,0.09
164,NR_144607.1,1,1378,33,1342,97.3875,31.7779,39.0,6.94,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,31.777939042089987,5.40421641695156,0.17006189135782712,0.23
165,NR_144616.1,1,1460,1,1203,82.3973,0.823973,31.4,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8239726027397261,0.38097396817959484,0.46236242189709764,0.01
166,NR_144737.1,1,1480,9,1444,97.5676,8.5973,38.4,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,8.597297297297297,1.722065600329596,0.20030313490158771,0.06
167,NR_144740.1,1,1466,1,1416,96.5894,0.965894,39.1,60.0,1776391,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia timonensis,0.965893587994543,0.18156445540741323,0.18797562968027387,0.01
168,NR_144744.1,1,1491,1,1429,95.8417,0.958417,32.4,1.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9584171696847753,0.1997008913021754,0.20836531065888278,0.01
169,NR_144746.1,1,1494,90,1494,100.0,84.4056,36.5,33.3,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,84.40562248995984,16.635411047443466,0.1970888971220166,0.64
170,NR_144750.1,1,1493,335,1493,100.0,315.653,37.0,43.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,315.65304755525784,63.35917380498594,0.20072409975352562,2.36
171,NR_145844.1,1,1489,58,1475,99.0598,55.2821,37.4,19.8,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,55.28206850235057,10.172554633003124,0.18401183075431757,0.41
172,NR_146019.1,1,1444,2,1444,100.0,1.96814,33.3,4.0,1574161,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,1.9681440443213296,0.17567733692028134,0.08926040623254267,0.01
173,NR_146667.2,1,1522,1,1451,95.3351,0.953351,39.3,0.0,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.9533508541392904,0.21095554595559032,0.221277974462032,0.01
174,NR_146846.1,1,1475,1,1459,98.9153,0.989153,41.7,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,0.9891525423728813,0.10361983236527227,0.10475617048579616,0.01
175,NR_147368.1,1,1492,10,1445,96.8499,9.19437,34.8,20.8,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,9.194369973190348,2.033857071190778,0.22120679036423976,0.07
176,NR_147372.1,1,1492,1,1169,78.3512,0.783512,33.5,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7835120643431636,0.4119886801324012,0.525823020322962,0.01
177,NR_147377.1,1,1496,16,1462,97.7273,15.0455,32.3,6.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,15.045454545454545,2.9847896561697587,0.19838481098409272,0.11
178,NR_147381.1,1,1497,19,1456,97.2612,18.3667,38.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,18.36673346693387,3.107441401421904,0.16918857166497872,0.13
179,NR_147396.1,1,1453,18,1449,99.7247,17.2216,36.4,8.33,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,17.221610461114935,1.8281246000721922,0.10615294105042941,0.13
180,NR_147405.1,1,1511,1,1414,93.5804,0.935804,33.5,60.0,1903261,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Mailhella,Mailhella massiliensis,0.9358041032428855,0.24518272414989362,0.26200218966795563,0.01
181,NR_148763.1,1,1525,7,1479,96.9836,6.66426,37.9,54.9,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,6.664262295081967,1.3732785203339999,0.2060660969703188,0.05
182,NR_149208.1,1,1503,1,1148,76.3806,0.763806,41.3,27.0,1461579,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,0.7638057218895542,0.42488428069050826,0.5562727124371376,0.01
183,NR_149253.1,1,1396,1,1375,98.4957,0.984957,34.2,50.0,1571208,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus speluncae,0.9849570200573066,0.121767442197647,0.12362716313302925,0.01
184,NR_149294.1,1,1476,71,1470,99.5935,69.4201,39.4,29.5,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,69.42005420054201,6.3545828328940015,0.09153814277552648,0.5
185,NR_156077.1,1,1412,2,1394,98.7252,1.94051,32.6,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9405099150141643,0.28548990911727273,0.14712107725313472,0.01
186,NR_156078.1,1,1412,2,1382,97.8754,1.94476,38.1,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9447592067988668,0.30781369153463783,0.15827856243514515,0.01
187,NR_156079.1,1,1412,3,1396,98.8669,2.92564,39.9,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9256373937677056,0.4012665334432004,0.13715525180871432,0.02
188,NR_156081.1,1,1411,3,1399,99.1495,2.87456,36.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.8745570517363572,0.4634105743239716,0.161211124351855,0.02
189,NR_156907.1,1,1492,1,1433,96.0456,0.960456,30.6,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.960455764075067,0.19495117977395654,0.2029777810347126,0.01
190,NR_156993.1,1,1510,48,1471,97.4172,45.8238,39.7,17.2,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,45.82384105960265,9.279945589301365,0.20251348151349916,0.34
191,NR_156995.1,1,1358,1,1316,96.9072,0.969072,26.7,1.0,1907939,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter myodis,0.9690721649484536,0.17318599976397742,0.17871321252240221,0.01
