index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_135861.1,1,1487,3,1391,93.544,2.6651,29.0,5.33,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,2.665097511768662,0.8009157615547716,0.3005202466394008,0.05
100,NR_144607.1,1,1378,7,1342,97.3875,6.60885,36.4,7.57,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,6.6088534107402035,1.1912815665484335,0.18025540778563098,0.11
101,NR_144731.1,1,1495,2,1359,90.903,1.66087,13.9,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,1.6608695652173913,0.6374422143877403,0.3838002861496866,0.03
102,NR_144737.1,1,1480,1,1416,95.6757,0.956757,37.6,5.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,0.9567567567567568,0.20347294406667904,0.21266946131263065,0.02
103,NR_144746.1,1,1494,25,1491,99.7992,23.077,33.6,26.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,23.07697456492637,4.444353260514077,0.19258821159636952,0.4
104,NR_144749.1,1,1479,1,1411,95.4023,0.954023,38.6,23.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9540229885057471,0.20950609361084221,0.2196027728210033,0.02
105,NR_144750.1,1,1493,51,1492,99.933,48.2398,35.4,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,48.2397856664434,9.50829173670418,0.19710476747242983,0.82
106,NR_145844.1,1,1489,5,1442,96.8435,4.80054,37.4,25.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,4.80053727333781,0.903160359999568,0.1881373497536873,0.08
107,NR_147368.1,1,1492,2,1415,94.8391,1.87601,39.0,21.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.876005361930295,0.46041199288305507,0.24542146958968136,0.03
108,NR_147373.1,1,1532,1,1217,79.4386,0.794386,22.9,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.7943864229765013,0.4042812390000861,0.5089226443287854,0.02
109,NR_147377.1,1,1496,11,1454,97.1925,9.71925,26.9,10.5,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,9.719251336898395,2.185094774047597,0.224821305500358,0.18
110,NR_147381.1,1,1497,4,1456,97.2612,3.86306,37.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,3.8630594522378088,0.6706844554950919,0.1736148417562083,0.06
111,NR_147396.1,1,1453,12,1452,99.9312,11.7199,37.7,7.17,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,11.719889883000688,1.0037790791088093,0.08564748381849198,0.19
112,NR_149253.1,1,1396,1,1377,98.639,0.98639,38.5,45.0,1571208,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus speluncae,0.9863896848137536,0.11590814559857865,0.11750745915440508,0.02
113,NR_152095.1,1,1521,1,1339,88.0342,0.880342,31.9,1.0,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.8803418803418803,0.32466807161337286,0.36879771241519055,0.02
114,NR_156079.1,1,1412,2,1386,98.1586,1.89306,30.0,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8930594900849858,0.3639027593834815,0.19222996492685218,0.03
115,NR_159117.1,1,1417,1,1399,98.7297,0.987297,40.2,13.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9872971065631616,0.11202850953144382,0.11346990565121937,0.02
116,NR_163613.1,1,1478,2,1433,96.9553,1.92625,39.4,18.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.926251691474966,0.35956928492855084,0.18666786200365232,0.03
117,NR_169348.1,1,1367,2,1358,99.3416,1.91149,37.8,29.5,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9114850036576445,0.3064576877476405,0.16032440074666074,0.03
118,NR_170508.1,1,1542,2,1396,90.5318,1.79637,39.0,3.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7963683527885863,0.59309221835901,0.3301618053103226,0.03
119,NR_170509.1,1,1538,22,1474,95.8388,20.0813,35.9,7.73,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,20.081274382314696,5.605952356484038,0.27916317708507205,0.35
120,NR_173570.1,1,1471,1,1414,96.1251,0.961251,41.1,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9612508497620667,0.19306214578117364,0.2008447075276566,0.02
121,NR_178237.1,1,1472,1,1436,97.5543,0.975543,36.7,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9755434782608695,0.15451413998200572,0.15838775351915907,0.02
122,NR_178296.1,1,1453,55,1440,99.1053,52.7963,35.8,3.96,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,52.79628355127323,8.158033608002322,0.1545190884521186,0.88
123,NR_178367.1,1,1454,1,1339,92.0908,0.920908,38.0,5.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.920907840440165,0.26997540308881024,0.293162237558723,0.02
124,NR_178978.1,1,1529,1033,1491,97.5147,957.468,36.4,4.59,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,957.4676258992806,244.8800120855778,0.25575800733270704,16.6
125,NR_179166.1,1,1538,2,1462,95.0585,1.71391,40.7,15.5,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.7139141742522757,0.5506973379418738,0.3213097518037185,0.03
126,NR_179167.1,1,1538,1,1480,96.2289,0.962289,41.4,2.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9622886866059818,0.19055912632734445,0.19802698398071336,0.02
127,NR_179270.1,1,1482,276,1482,100.0,272.557,37.0,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,272.557354925776,10.23602701452435,0.03755549732756935,4.43
128,NR_179410.1,1,1495,1,1417,94.7826,0.947826,24.7,1.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9478260869565217,0.22245200854603175,0.23469707323663902,0.02
129,NR_179426.1,1,1492,17,1450,97.185,16.1582,37.6,5.24,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,16.158176943699733,2.8408099846825983,0.17581253099163915,0.27
130,NR_179442.1,1,1499,1,1148,76.5844,0.765844,9.74,37.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.7658438959306204,0.42361153662254225,0.5531303949452882,0.02
131,NR_179447.1,1,1528,1,1032,67.5393,0.675393,9.65,3.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.675392670157068,0.46838123916139784,0.6934947029443953,0.02
132,NR_179449.1,1,1526,58,1473,96.5269,51.8231,31.1,1.72,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,51.82306684141547,12.858682798390651,0.24812662742905,0.93
133,NR_179538.1,1,1493,36,1485,99.4642,34.6236,35.9,7.17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,34.62357669122572,5.653562431233348,0.1632864935258427,0.58
134,NR_179545.1,1,1471,4,1429,97.1448,3.48878,30.8,15.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.488783140720598,0.8254312094363101,0.23659573442728218,0.06
135,NR_179564.1,1,1492,32,1456,97.5871,30.1655,35.5,36.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,30.16554959785523,5.776992994157697,0.19150962177624112,0.51
136,NR_179604.1,1,1455,3,1455,100.0,2.94158,41.0,46.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,2.941580756013746,0.23752848849795116,0.08074858662722405,0.05
137,NR_179646.1,1,1556,1,1084,69.6658,0.696658,22.2,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.6966580976863753,0.45984942461312484,0.6600790633745592,0.02
138,NR_179932.1,1,1396,94,1395,99.9284,89.5122,34.4,2.83,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,89.5121776504298,11.199295708140841,0.12511477211377023,1.51
139,NR_179976.1,1,1379,10,1343,97.3894,8.95286,37.5,9.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.95286439448876,2.3354304224458207,0.2608584604368044,0.16
140,NR_180048.1,1,1509,7,1453,96.2889,6.36514,36.2,0.143,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,6.365142478462558,1.4085299291287396,0.22128804404531682,0.11
141,NR_180096.1,1,1287,1,1072,83.2945,0.832945,19.8,1.0,2041044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium maltosivorans,0.8329448329448329,0.37317012231563523,0.4480130106531927,0.02
142,NR_180168.1,1,1497,1,918,61.3226,0.613226,42.4,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.6132264529058116,0.4871738016248571,0.7944435523228879,0.02
143,NR_180169.1,1,1497,172,1459,97.4616,161.241,38.4,12.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,161.24114896459585,37.847763103531356,0.2347276941808551,2.76
144,NR_180416.1,1,1450,1,1394,96.1379,0.961379,35.3,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.9613793103448276,0.19275568981318203,0.20049910346421373,0.02
145,NR_180431.1,1,1538,19,1449,94.2133,16.381,36.0,4.42,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,16.381014304291288,5.2447405645947685,0.3201719055468268,0.31
146,NR_180483.1,1,1510,1,1431,94.7682,0.947682,37.2,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.947682119205298,0.2227410532821515,0.23503772917962876,0.02
147,NR_180527.1,1,1510,40,1436,95.0993,36.7384,37.3,47.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,36.73841059602649,8.71618894691959,0.23725002811804563,0.64
148,NR_180797.1,1,1468,128,1468,100.0,124.305,37.9,16.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,124.30517711171662,15.187294241445533,0.12217748765038385,2.06
149,NR_180820.1,1,1475,4,1452,98.4407,3.62712,22.7,6.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.6271186440677967,0.7535151700018089,0.20774483658928375,0.06
150,NR_180822.1,1,1501,2,1432,95.4031,1.9014,39.2,7.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.9013990672884744,0.4253681244590338,0.2237132287361632,0.03
151,NR_180825.1,1,1432,1,1374,95.9497,0.959497,26.6,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.9594972067039106,0.19720414418960197,0.205528627714345,0.02
152,NR_180828.1,1,1487,3,1448,97.3773,2.9072,39.6,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,2.9071956960322796,0.49164828797246385,0.16911427347098168,0.05
153,NR_180830.1,1,1459,3,1431,98.0809,2.87183,35.3,11.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.8718300205620286,0.49346359491827807,0.17182897016366772,0.05
154,NR_180833.1,1,1470,8,1434,97.551,7.67959,38.1,8.12,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.679591836734694,1.352225746351552,0.17608041873830996,0.13
155,NR_181384.1,1,1354,3,1345,99.3353,2.9616,39.1,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.9615952732644018,0.2877172102250426,0.09714940215578745,0.05
156,NR_181398.1,1,1390,9,1328,95.5396,8.34101,35.7,5.56,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,8.341007194244604,1.9593350773240863,0.23490389490085217,0.14
157,NR_181401.1,1,1390,1,1376,98.9928,0.989928,36.9,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9899280575539569,0.09988832066871184,0.10090462625691093,0.02
158,NR_181839.1,1,1310,1,1291,98.5496,0.985496,41.5,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9854961832061069,0.11960090076117601,0.12136109992032577,0.02
