index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_178978.1,1,1529,852,1497,97.9071,790.206,36.8,4.25,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,790.2060170045781,200.78286913899848,0.25408926889737316,22.62
97,NR_179183.1,1,1459,1,1169,80.1234,0.801234,20.9,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.8012337217272104,0.39920856142499556,0.49824233628662834,0.03
98,NR_179270.1,1,1482,95,1482,100.0,93.5094,36.7,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,93.50944669365722,3.572757579612674,0.038207450754331275,2.52
99,NR_179410.1,1,1495,1,1444,96.5886,0.965886,40.3,2.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9658862876254181,0.18158199763944427,0.18799521223751328,0.03
100,NR_179426.1,1,1492,1,1002,67.1582,0.671582,40.3,60.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.6715817694369973,0.46979529984732465,0.6995355163395294,0.03
101,NR_179442.1,1,1499,4,1452,96.8646,3.36558,16.6,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.3655770513675782,1.032083384252347,0.3066586705637796,0.11
102,NR_179444.1,1,1496,1,1334,89.1711,0.891711,22.0,17.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.8917112299465241,0.31084868104795854,0.34859792117522187,0.03
103,NR_179449.1,1,1526,51,1488,97.5098,45.1389,30.6,1.39,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,45.1389252948886,10.865452781901313,0.2407113751804739,1.35
104,NR_179506.1,1,1478,1,1429,96.6847,0.966847,43.5,11.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.9668470906630582,0.17909633133812217,0.18523749315447485,0.03
105,NR_179538.1,1,1493,3,1451,97.1869,2.88279,36.0,7.67,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.882786336235767,0.5245243018118347,0.18195046064244172,0.08
106,NR_179564.1,1,1492,5,1441,96.5818,4.7748,37.6,35.2,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,4.774798927613941,0.94316434428693,0.1975296465014177,0.13
107,NR_179646.1,1,1556,1,1016,65.2956,0.652956,38.9,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.6529562982005142,0.4761828400145204,0.7292721447466474,0.03
108,NR_179932.1,1,1396,32,1395,99.9284,29.8281,29.5,4.75,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,29.828080229226362,3.976340355161006,0.13330862477917302,0.85
109,NR_179976.1,1,1379,1,1162,84.264,0.84264,37.9,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.8426395939086294,0.36427233456401464,0.4322990958380174,0.03
110,NR_180005.1,1,1499,2,1478,98.5991,1.85057,42.7,25.0,742719,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oryzae,1.8505670446964644,0.39398601326214655,0.2129001564095017,0.05
111,NR_180048.1,1,1509,5,1450,96.0901,4.67661,34.4,0.2,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.67660702451955,1.0204098320975448,0.21819447876366657,0.13
112,NR_180169.1,1,1497,93,1457,97.328,87.1884,38.2,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,87.18837675350701,20.37034907639841,0.23363606291223954,2.47
113,NR_180431.1,1,1538,6,1438,93.498,5.39077,36.6,2.5,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,5.39076723016905,1.5300394606833334,0.2838259185298477,0.16
114,NR_180527.1,1,1510,15,1440,95.3642,14.1397,38.8,47.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,14.139735099337749,3.2531287783102294,0.2300699946254717,0.4
115,NR_180717.1,1,1328,1,1134,85.3916,0.853916,40.9,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8539156626506024,0.3533238005410893,0.4137689657130217,0.03
116,NR_180733.1,1,1466,2,1314,89.6317,1.6146,27.1,4.5,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.6145975443383356,0.6667365442878065,0.41294287026866255,0.05
117,NR_180797.1,1,1468,12,1450,98.7738,11.3195,37.2,14.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,11.319482288828338,1.510509154204273,0.13344330735823992,0.32
118,NR_180820.1,1,1475,1,1413,95.7966,0.957966,28.5,6.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.9579661016949153,0.20073457079909623,0.20954245713281455,0.03
119,NR_180822.1,1,1501,3,1442,96.0693,2.83411,36.5,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.8341105929380412,0.6227324399459596,0.21972764277359788,0.08
120,NR_180823.1,1,1484,1,1287,86.7251,0.867251,22.4,0.0,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.8672506738544474,0.3394179925516408,0.39137241720795257,0.03
121,NR_180833.1,1,1470,3,1432,97.415,2.89184,38.7,9.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.8918367346938774,0.5030891912854433,0.17396873940004745,0.08
122,NR_181266.1,1,1489,1,1126,75.6212,0.756212,13.5,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.7562122229684352,0.4295104090592958,0.5679760205055874,0.03
123,NR_181395.1,1,1394,1,1306,93.6872,0.936872,34.3,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9368723098995696,0.24327976042288385,0.2596722710792497,0.03
124,NR_181398.1,1,1390,17,1326,95.3957,15.9755,38.0,3.76,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,15.975539568345324,3.6661595642520863,0.22948580538189678,0.45
125,NR_181839.1,1,1310,1,1228,93.7405,0.937405,12.3,10.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9374045801526718,0.24232634867240654,0.25850774980525454,0.03
126,NR_181885.1,1,1463,1,1442,98.5646,0.985646,35.0,2.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9856459330143541,0.11898615432132774,0.12071896239396843,0.03
