index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_133027.1,1,1519,80,1519,100.0,77.4477,39.1,6.83,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,77.4476629361422,11.277070758997697,0.1456089226126289,3.09
100,NR_133762.1,1,1409,2,1407,99.8581,1.98722,36.2,43.5,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,1.98722498225692,0.12434501603123148,0.06257218842428755,0.08
101,NR_134080.1,1,1566,1,1432,91.4432,0.914432,17.7,1.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,0.9144316730523627,0.2798149139400354,0.3059987117528599,0.04
102,NR_134785.1,1,1442,2,1440,99.8613,1.9785,40.4,60.0,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,1.978502080443828,0.15435740067610224,0.07801730521378879,0.08
103,NR_135861.1,1,1487,7,1420,95.4943,6.36382,29.6,7.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,6.363819771351715,1.5616909218739392,0.2454015006685562,0.27
104,NR_144607.1,1,1378,27,1341,97.3149,25.9666,39.5,4.26,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,25.966618287373006,4.377142752889321,0.16856807091502665,1.04
105,NR_144616.1,1,1460,1,1219,83.4932,0.834932,35.4,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.834931506849315,0.3713695575662699,0.44479044630578674,0.04
106,NR_144704.1,1,1315,1,1125,85.5513,0.855513,22.2,1.0,1203465,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides timonensis,0.8555133079847909,0.35171630556751643,0.4111172816189192,0.04
107,NR_144731.1,1,1495,6,1454,97.2575,5.8194,41.3,27.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,5.8193979933110365,0.9855846728645532,0.16936196390028818,0.23
108,NR_144737.1,1,1480,8,1459,98.5811,7.67703,40.4,3.25,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,7.677027027027027,1.4288675778566673,0.1861225149822098,0.31
109,NR_144742.1,1,1499,1,1366,91.1274,0.911274,37.0,60.0,1805714,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella massiliensis,0.9112741827885257,0.2844424738005648,0.3121370924063299,0.04
110,NR_144746.1,1,1494,9,1463,97.925,8.55288,35.4,44.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,8.552878179384203,1.721251788255407,0.20124825259458273,0.35
111,NR_144748.1,1,1476,3,1456,98.645,2.89295,35.1,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,2.892953929539295,0.457766664614196,0.15823503441933334,0.12
112,NR_144749.1,1,1479,7,1457,98.5125,6.74848,37.4,2.43,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,6.748478701825558,1.1410752938215325,0.16908629992606417,0.27
113,NR_144750.1,1,1493,12,1462,97.9236,11.4307,38.3,54.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,11.430676490288011,2.328008016501658,0.2036631881306091,0.46
114,NR_145844.1,1,1489,10,1484,99.6642,9.63264,39.0,18.9,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,9.632639355271994,1.645304030989708,0.17080511065632542,0.39
115,NR_145929.1,1,1445,3,1441,99.7232,2.81453,41.5,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,2.814532871972318,0.42293560023365373,0.15026848840364634,0.12
116,NR_147368.1,1,1492,1,1408,94.37,0.9437,39.9,5.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9436997319034852,0.23057793059846293,0.2443340003216667,0.04
117,NR_147370.1,1,1495,6,1453,97.1906,5.79732,37.7,16.7,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,5.797324414715719,1.007199418078176,0.17373521749473556,0.23
118,NR_147371.1,1,1424,4,1401,98.3848,3.90309,37.0,57.0,1871029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Intestinibacillus,Intestinibacillus massiliensis,3.9030898876404496,0.5345586212308648,0.13695780435997687,0.15
119,NR_147396.1,1,1453,14,1450,99.7935,13.5637,37.2,19.1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,13.563661390227116,1.1699171527153645,0.08625378642659959,0.54
120,NR_148624.1,1,1345,1,1340,99.6283,0.996283,39.1,1.0,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.9962825278810409,0.06088027770832815,0.06110744292365773,0.04
121,NR_151900.1,1,1519,23,1490,98.0908,21.686,37.3,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,21.685977616853194,4.612751653302553,0.21270665011282527,0.89
122,NR_151982.1,1,1383,2,1375,99.4215,1.96674,35.9,20.5,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,1.9667389732465654,0.20917796653922768,0.10635776754549701,0.08
123,NR_156078.1,1,1412,1,1369,96.9547,0.969547,36.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9695467422096318,0.1718917751481495,0.17729085939312422,0.04
124,NR_156079.1,1,1412,1,1373,97.238,0.97238,33.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9723796033994334,0.16394067424612327,0.1685974013368726,0.04
125,NR_156907.1,1,1492,1,1313,88.0027,0.880027,12.6,4.0,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.8800268096514745,0.3250391287672732,0.36935139384674154,0.04
126,NR_158113.1,1,1471,6,1441,97.9606,5.80965,36.4,37.8,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,5.809653297076818,0.9075281983143666,0.15621038845312818,0.23
127,NR_159117.1,1,1417,4,1404,99.0826,3.93013,36.8,17.8,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.930134086097389,0.42025287864358685,0.1069309263849816,0.15
128,NR_163613.1,1,1478,3,1434,97.023,2.88972,36.2,28.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.8897158322056833,0.5288070404397399,0.18299620832824529,0.12
129,NR_163637.1,1,1454,2,1443,99.2435,1.96699,36.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.9669876203576342,0.2169922117104468,0.11031701951992645,0.08
130,NR_170426.1,1,1462,1,1462,100.0,1.0,43.5,47.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,1.0,0.0,0.0,0.04
131,NR_170495.1,1,1534,2,1467,95.6323,1.88201,39.1,11.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,1.8820078226857888,0.4376622173635566,0.23255068979414473,0.08
132,NR_170509.1,1,1538,23,1486,96.619,21.0936,38.1,7.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,21.093628088426527,5.830088064636985,0.2763909575060626,0.89
133,NR_173570.1,1,1471,2,1416,96.261,1.81101,38.4,5.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.8110129163834126,0.4777082412714185,0.26377958817952574,0.08
134,NR_173621.1,1,1520,2,1424,93.6842,1.86842,40.2,1.0,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,1.868421052631579,0.49065272759423784,0.2626028682898738,0.08
135,NR_173697.1,1,1481,2,1448,97.7718,1.93991,41.0,10.5,2108523,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Lawsonibacter,Lawsonibacter asaccharolyticus,1.9399054692775153,0.3179873220803788,0.16391897807206438,0.08
136,NR_176499.1,1,1489,4,1434,96.3062,3.72599,33.1,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,3.725990597716588,0.814932942961837,0.21871578083456658,0.15
137,NR_178237.1,1,1472,1,1434,97.4185,0.974185,34.4,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9741847826086957,0.1586376006307307,0.1628413864215032,0.04
138,NR_178296.1,1,1453,92,1440,99.1053,86.9339,37.5,5.95,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,86.93392980041294,14.046941601696071,0.16158180855214654,3.56
139,NR_178367.1,1,1454,4,1451,99.7937,3.63411,31.7,2.75,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,3.6341127922971115,0.6756750877147512,0.1859257338261257,0.15
140,NR_178786.1,1,1476,1,1439,97.4932,0.974932,38.2,60.0,2742824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sphaerotilaceae,Schlegelella,Schlegelella koreensis,0.9749322493224932,0.15638391096952256,0.16040490103614682,0.04
141,NR_178819.1,1,1463,2,1327,90.704,1.80383,41.8,41.0,1712410,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Thermanaerosceptrum,Thermanaerosceptrum fracticalcis,1.8038277511961722,0.5863813327837771,0.3250761234796006,0.08
142,NR_178974.1,1,1431,2,1431,100.0,1.98043,37.0,15.5,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,1.9804332634521313,0.1385543022392043,0.06996161132826442,0.08
143,NR_178978.1,1,1529,23,1489,97.3839,21.3322,36.5,3.96,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,21.332243296272072,5.316871570954553,0.24924108998342925,0.89
144,NR_179173.1,1,1401,2,1390,99.2148,1.96146,39.5,6.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9614561027837258,0.2297803758099727,0.11714785535290094,0.08
145,NR_179270.1,1,1482,63,1482,100.0,61.4717,38.0,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,61.47165991902834,2.9473559852142253,0.04794658203628371,2.44
146,NR_179276.1,1,1493,1,1254,83.992,0.83992,17.5,1.0,2316025,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter butyricigenes,0.8399196249162759,0.3668034428048331,0.43671255191994884,0.04
147,NR_179410.1,1,1495,15,1472,98.4615,14.3318,35.0,25.1,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,14.331772575250836,2.4285562398451375,0.16945260797948664,0.58
148,NR_179417.1,1,1482,1,1445,97.5034,0.975034,41.1,1.0,1673720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus massiliensis,0.975033738191633,0.15607493203993297,0.160071314382824,0.04
149,NR_179426.1,1,1492,7,1450,97.185,6.73794,38.7,5.29,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,6.737935656836461,1.1903177584487719,0.17665911624446112,0.27
150,NR_179434.1,1,1495,10,1454,97.2575,9.63411,39.4,57.4,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,9.634113712374582,1.6579814263393526,0.1720948574864495,0.39
151,NR_179442.1,1,1499,1,1420,94.7298,0.947298,34.6,2.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9472981987991995,0.22351207723144534,0.2359469040633356,0.04
152,NR_179447.1,1,1528,1,1281,83.8351,0.838351,12.1,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.8383507853403142,0.3682492286751122,0.4392543492705475,0.04
153,NR_179449.1,1,1526,2,1437,94.1678,1.87156,40.2,1.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,1.871559633027523,0.47826577978536294,0.25554397057159095,0.08
154,NR_179494.1,1,1530,6,1455,95.098,5.68105,38.7,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,5.681045751633987,1.3020962941300858,0.22920010699712737,0.23
155,NR_179527.1,1,1477,3,1471,99.5938,2.91401,38.1,11.3,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,2.9140148950575493,0.40831457703090557,0.140120964283143,0.12
156,NR_179538.1,1,1493,7,1452,97.2539,6.40991,36.2,15.4,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.409912926992632,1.2151670216626744,0.18957621351539947,0.27
157,NR_179545.1,1,1471,5,1438,97.7566,4.78926,35.3,31.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.789259007477906,0.840582197139817,0.1755140400273486,0.19
158,NR_179547.1,1,1488,1,1435,96.4382,0.964382,34.4,60.0,1870991,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Massilioclostridium,Massilioclostridium coli,0.9643817204301075,0.18539880710254733,0.19224628917671807,0.04
159,NR_179552.1,1,1493,1,1398,93.637,0.93637,40.6,60.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,0.9363697253851306,0.2441749305796646,0.26076764760761034,0.04
160,NR_179559.1,1,1473,2,1427,96.8771,1.88866,41.3,2.0,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,1.888662593346911,0.4018813309299941,0.21278619714589553,0.08
161,NR_179564.1,1,1492,12,1460,97.8552,11.5362,39.3,42.2,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,11.536193029490617,2.1566806313590052,0.18694907634136856,0.46
162,NR_179580.1,1,1440,1,1428,99.1667,0.991667,36.7,60.0,1917867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Bacilliculturomica,Bacilliculturomica massiliensis,0.9916666666666667,0.09093751529854271,0.0917016960993708,0.04
163,NR_179604.1,1,1455,3,1455,100.0,2.98007,39.5,56.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,2.980068728522337,0.1538635695158966,0.05163087953081862,0.12
164,NR_179627.1,1,1512,1,1319,87.2354,0.872354,25.4,1.0,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,0.8723544973544973,0.33380506680848016,0.38264841623534646,0.04
165,NR_179642.1,1,1447,2,1442,99.6545,1.9848,40.1,1.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9847961299239807,0.1479820810297563,0.07455782425141273,0.08
166,NR_179932.1,1,1396,6,1389,99.4986,5.45272,26.3,2.67,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,5.45272206303725,1.0628559808164595,0.19492209001836275,0.23
167,NR_179976.1,1,1379,1,1155,83.7563,0.837563,28.5,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.8375634517766497,0.36898461584858006,0.4405452686192138,0.04
168,NR_180048.1,1,1509,25,1481,98.1445,23.5699,39.7,0.16,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,23.56991385023194,4.935114402958875,0.20938194489456355,0.97
169,NR_180148.1,1,1390,3,1370,98.5612,2.94388,39.1,59.3,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,2.9438848920863308,0.3733596439703528,0.12682549000947957,0.12
170,NR_180168.1,1,1497,1,1050,70.1403,0.701403,36.3,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.7014028056112225,0.45779570533847075,0.6526858770397054,0.04
171,NR_180169.1,1,1497,328,1460,97.5284,305.469,38.5,12.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,305.4689378757515,71.45159726985757,0.23390789835043807,12.68
172,NR_180431.1,1,1538,12,1485,96.554,10.4226,37.7,1.83,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,10.42262678803641,3.263059202595975,0.3130745510662888,0.46
173,NR_180483.1,1,1510,3,1454,96.2914,2.55497,26.3,9.33,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,2.5549668874172187,0.7026116896581271,0.274998354428142,0.12
174,NR_180527.1,1,1510,226,1475,97.6821,209.858,38.2,51.6,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,209.85827814569535,48.03812871204004,0.22890747573316733,8.74
175,NR_180671.1,1,1129,7,1128,99.9114,6.96723,41.6,4.86,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,6.967227635075288,0.2757765028411839,0.039581956738837604,0.27
176,NR_180733.1,1,1466,1,1284,87.5853,0.875853,40.3,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8758526603001364,0.329862091542214,0.3766182447047397,0.04
177,NR_180797.1,1,1468,23,1450,98.7738,21.9653,37.1,21.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,21.96525885558583,3.040201913794991,0.13840956456663195,0.89
178,NR_180800.1,1,1432,34,1432,100.0,33.3226,37.8,27.8,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,33.322625698324025,3.505107277704072,0.1051870074536282,1.31
179,NR_180814.1,1,1499,5,1463,97.5984,4.80254,39.5,51.4,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,4.8025350233488995,0.9030250182131582,0.18803090739012696,0.19
180,NR_180822.1,1,1501,6,1474,98.2012,5.36975,36.4,2.33,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.3697534976682215,1.2986625963644645,0.24184771180435,0.23
181,NR_180833.1,1,1470,20,1458,99.1837,19.2789,38.2,6.95,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,19.27891156462585,3.07868738866134,0.1596919711126383,0.77
182,NR_180834.1,1,1487,2,1442,96.9738,1.9119,27.3,0.0,2606630,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Stecheria,Stecheria intestinalis,1.9119031607262946,0.37543990712156755,0.19636972982404888,0.08
183,NR_181386.1,1,1404,1,1333,94.943,0.94943,38.2,34.0,2763655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Gehongia,Gehongia tenuis,0.9494301994301995,0.21919561389006306,0.23087069910101166,0.04
184,NR_181387.1,1,1396,1,1392,99.7135,0.997135,39.9,60.0,2763656,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Guopingia,Guopingia tenuis,0.997134670487106,0.053471183958666214,0.053624836786133646,0.04
185,NR_181398.1,1,1390,22,1387,99.7842,20.7345,37.7,9.41,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,20.73453237410072,4.483474371261205,0.21623223954939366,0.85
186,NR_181400.1,1,1321,3,1321,100.0,2.97805,37.1,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,2.9780469341408025,0.18332650350243065,0.061559306336225444,0.12
187,NR_181407.1,1,1530,25,1452,94.902,22.7693,37.6,59.9,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,22.769281045751633,5.437290772180233,0.23879940527128501,0.97
188,NR_181839.1,1,1310,1,1290,98.4733,0.984733,35.5,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9847328244274809,0.12266040148972604,0.12456211314072954,0.04
189,NR_181885.1,1,1463,1,1421,97.1292,0.971292,36.5,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9712918660287081,0.16704205908356345,0.17197926280031903,0.04
190,NR_181936.1,1,1371,1,1185,86.4333,0.864333,41.9,1.0,2683713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelothrix,Erysipelothrix anatis,0.8643326039387309,0.34255998924010095,0.39632889894361045,0.04
