index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
102,NR_173570.1,1,1471,1,1247,84.7723,0.847723,36.0,10.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.8477226376614548,0.35941171778580827,0.42397324527900876,0.03
103,NR_173691.1,1,1434,2,1432,99.8605,1.96444,33.3,26.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9644351464435146,0.19265325683255932,0.09807056098611647,0.07
104,NR_173693.1,1,1478,1,1427,96.5494,0.965494,38.0,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9654939106901218,0.1825868978066078,0.18911242814167228,0.03
105,NR_178296.1,1,1453,16,1419,97.66,15.4412,37.5,5.5,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,15.441156228492774,2.4354219767659755,0.15772277287577832,0.55
106,NR_178427.1,1,1477,2,1436,97.2241,1.935,37.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.935003385240352,0.34112869105935834,0.17629358876650533,0.07
107,NR_178974.1,1,1431,2,1431,100.0,1.99511,39.3,13.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,1.995108315863033,0.06979369303984938,0.034982407964982296,0.07
108,NR_178975.1,1,1431,1,1411,98.6024,0.986024,42.6,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9860237596086653,0.11743313881706853,0.11909767657492917,0.03
109,NR_178978.1,1,1529,401,1492,97.5801,372.501,37.5,4.15,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,372.5009810333551,94.30720189990146,0.25317302960728805,13.77
110,NR_179270.1,1,1482,154,1482,100.0,151.58,38.2,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,151.57962213225372,6.015459747006503,0.039685148058741,5.29
111,NR_179410.1,1,1495,1,1462,97.7926,0.977926,27.9,48.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9779264214046822,0.1469720531547993,0.1502894797991963,0.03
112,NR_179426.1,1,1492,2,1470,98.5255,1.94973,39.5,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.9497319034852547,0.2779993350519603,0.14258336469492083,0.07
113,NR_179430.1,1,1490,1,1480,99.3289,0.993289,40.9,60.0,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,0.9932885906040269,0.08167523159463821,0.08222709126757496,0.03
114,NR_179442.1,1,1499,4,1460,97.3983,3.41961,18.3,18.8,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.419613075383589,0.9875944042633382,0.2888029676142692,0.14
115,NR_179449.1,1,1526,18,1450,95.0197,16.2431,35.7,1.89,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,16.243119266055047,4.130875567276707,0.25431541193626717,0.62
116,NR_179494.1,1,1530,1,1454,95.0327,0.950327,42.2,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,0.9503267973856209,0.21733993922730158,0.22870021115390057,0.03
117,NR_179538.1,1,1493,4,1451,97.1869,3.78232,26.7,5.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.78231748158071,0.71757578067725,0.18971854799913837,0.14
118,NR_179545.1,1,1471,5,1446,98.3005,4.81373,36.9,8.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.813732154996601,0.8160643108865672,0.16952840012909762,0.17
119,NR_179564.1,1,1492,13,1444,96.7828,12.3941,39.4,44.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,12.394101876675602,2.4114454474205176,0.1945639523875953,0.45
121,NR_179604.1,1,1455,1,1454,99.9313,0.999313,42.3,25.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9993127147766323,0.026216125254653815,0.0262341556021467,0.03
122,NR_179646.1,1,1556,4,1496,96.144,3.18573,32.4,8.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,3.18573264781491,1.2307222841467902,0.386323153950455,0.14
123,NR_179932.1,1,1396,42,1395,99.9284,38.4119,33.3,4.38,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,38.41189111747851,6.071625210230984,0.15806629232759176,1.44
124,NR_179976.1,1,1379,3,1336,96.8818,2.72734,39.3,7.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.7273386511965194,0.6439848577321596,0.23612207360081044,0.1
125,NR_180048.1,1,1509,1,1439,95.3612,0.953612,42.2,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.953611663353214,0.21039437585574247,0.22062898760689048,0.03
126,NR_180168.1,1,1497,3,1419,94.7896,2.77288,38.0,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,2.772879091516366,0.699875318878759,0.25240022942941515,0.1
127,NR_180169.1,1,1497,65,1459,97.4616,60.4696,39.6,13.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,60.469605878423515,14.100642527824947,0.2331856198331247,2.23
128,NR_180431.1,1,1538,6,1438,93.498,5.40637,40.9,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,5.406371911573472,1.540816933287042,0.2850001735893531,0.21
129,NR_180527.1,1,1510,15,1456,96.4238,13.9483,38.8,53.7,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,13.948344370860926,3.2006016313296395,0.22946104184349805,0.51
130,NR_180797.1,1,1468,17,1450,98.7738,16.4693,36.4,11.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,16.469346049046322,2.0944990066260205,0.12717560250349497,0.58
131,NR_180820.1,1,1475,2,1213,82.2373,1.55729,24.3,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.5572881355932204,0.7761318834474236,0.498386821107945,0.07
132,NR_180828.1,1,1487,1,1447,97.31,0.9731,41.1,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9731002017484869,0.1618450317852013,0.16631897875922205,0.03
133,NR_180830.1,1,1459,1,1403,96.1618,0.961618,36.8,54.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9616175462645647,0.19218365164804965,0.19985456005310367,0.03
134,NR_180833.1,1,1470,8,1436,97.6871,7.73265,36.6,4.88,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.7326530612244895,1.2760379064272984,0.1650194178277583,0.27
135,NR_181398.1,1,1390,7,1329,95.6115,6.35252,37.6,15.6,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,6.35251798561151,1.5261734233863458,0.24024700549343384,0.24
136,NR_181912.1,1,1353,1,1237,91.4265,0.914265,16.7,1.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.9142645971914265,0.28007645468529996,0.30634069780857787,0.03
