index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_179976.1,1,1379,9,1340,97.1719,8.56055,37.3,21.8,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.5605511240029,1.6727331738170086,0.19540017337515078,0.13
97,NR_180048.1,1,1509,4,1443,95.6262,3.80186,38.9,0.25,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.8018555334658712,0.8271562948710228,0.21756647184249145,0.06
98,NR_180168.1,1,1497,1,1417,94.656,0.94656,42.8,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.9465597862391449,0.2249848225705904,0.23768685913068022,0.01
99,NR_180169.1,1,1497,253,1459,97.4616,237.301,39.7,12.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,237.3006012024048,55.76347064816917,0.2349908528070095,3.77
100,NR_180483.1,1,1510,2,1385,91.7219,1.76887,37.3,13.5,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,1.7688741721854304,0.5860862350759235,0.3313329146254753,0.03
101,NR_180527.1,1,1510,72,1479,97.947,66.1927,38.3,43.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,66.19271523178809,15.426409237621273,0.23305297544604978,1.07
102,NR_180797.1,1,1468,14,1447,98.5695,13.6362,37.6,14.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,13.636239782016348,1.7579795762723804,0.12891967319251946,0.21
103,NR_180820.1,1,1475,3,1421,96.339,2.32881,35.1,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.328813559322034,0.8715016998502069,0.37422562075081667,0.04
104,NR_180822.1,1,1501,1,1340,89.2738,0.892738,33.4,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.8927381745502998,0.30954896877295335,0.34674104636433056,0.01
105,NR_180828.1,1,1487,3,1448,97.3773,2.91258,37.6,5.33,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,2.9125756556825824,0.4871393377119015,0.1672537970855686,0.04
106,NR_180830.1,1,1459,1,1397,95.7505,0.957505,39.6,2.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9575051405071967,0.20178442419752948,0.21073978160643916,0.01
107,NR_180833.1,1,1470,13,1432,97.415,12.5449,40.4,9.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,12.544897959183674,2.103602656220494,0.16768591207874442,0.19
108,NR_180890.1,1,1542,1,1304,84.5655,0.845655,41.4,51.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.8456549935149157,0.36139635500352135,0.4273567326805444,0.01
109,NR_181398.1,1,1390,7,1328,95.5396,6.58273,38.0,2.71,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,6.58273381294964,1.531522770097834,0.2326575574246983,0.1
110,NR_181839.1,1,1310,1,1270,96.9466,0.969466,36.7,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9694656488549618,0.17211803728250574,0.17753907782683664,0.01
111,NR_181946.1,1,1474,1,1457,98.8467,0.988467,38.9,17.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.9884667571234735,0.10680808324769336,0.10805429973033633,0.01
