index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_113231.1,1,1491,12,1472,98.7257,11.5741,36.8,20.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,11.574111334674715,1.79794078661118,0.1553415838695758,0.2
100,NR_113243.1,1,1488,1,1414,95.0269,0.950269,37.9,1.0,1547,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelatoclostridium,Erysipelatoclostridium ramosum,0.9502688172043011,0.21746211857441844,0.22884273864125504,0.02
101,NR_113258.1,1,1499,1,1499,100.0,1.0,39.6,13.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,1.0,0.0,0.0,0.02
102,NR_113270.1,1,1493,1,1369,91.6946,0.916946,41.1,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.9169457468184863,0.2760566740165808,0.30106107692239237,0.02
103,NR_113271.1,1,1490,3,1451,97.3826,2.91007,40.2,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,2.91006711409396,0.4889298310014535,0.16801324912180943,0.05
104,NR_113273.1,1,1469,1,1400,95.3029,0.953029,31.7,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9530292716133424,0.21164822837867434,0.2220794624916233,0.02
105,NR_113274.1,1,1478,5,1443,97.6319,4.83153,38.7,1.6,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.831529093369418,0.835506383513413,0.17292794214155224,0.08
106,NR_113340.1,1,1464,2,1464,100.0,1.97063,40.7,0.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,1.9706284153005464,0.16890346743318355,0.08571045973039193,0.03
107,NR_113356.1,1,1528,2,1458,95.4188,1.68521,11.5,1.0,309120,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,1.6852094240837696,0.5545464485310947,0.3290667857691311,0.03
108,NR_113357.1,1,1465,71,1462,99.7952,65.1188,28.3,8.06,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,65.11877133105801,10.293086629826979,0.15806635198164054,1.16
109,NR_113384.1,1,1469,9,1430,97.3451,8.66916,34.8,51.3,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,8.669162695711368,1.462336665025259,0.16868257251056973,0.15
110,NR_113393.1,1,1528,2,1481,96.9241,1.91688,37.7,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.9168848167539267,0.37123519176078806,0.1936658835815924,0.03
111,NR_113410.1,1,1390,18,1385,99.6403,17.4878,34.1,6.72,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,17.487769784172663,1.716663784028335,0.09816367697051939,0.29
112,NR_113578.1,1,1462,5,1459,99.7948,4.96648,41.4,4.2,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,4.966484268125855,0.2710763007096181,0.05458112541488247,0.08
113,NR_113580.1,1,1468,19,1465,99.7956,18.596,39.5,1.79,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,18.596049046321525,1.0015179632546054,0.05385649181500277,0.31
114,NR_113600.1,1,1462,1,1459,99.7948,0.997948,44.5,1.0,47878,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas azotoformans,0.9979480164158687,0.045267809442205494,0.04536088924229227,0.02
115,NR_113899.1,1,1484,4,1481,99.7978,3.97709,39.1,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,3.977088948787062,0.2160470969900829,0.05432292306561895,0.07
116,NR_113901.1,1,1426,2,1426,100.0,1.91445,37.3,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.9144460028050492,0.2798024520442524,0.14615322220333476,0.03
117,NR_113902.1,1,1426,2,1426,100.0,1.96844,34.4,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.9684431977559607,0.17487829130924418,0.08884091321944504,0.03
118,NR_113905.1,1,1484,4,1481,99.7978,3.97709,40.2,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.977088948787062,0.2160470969900829,0.05432292306561895,0.07
119,NR_113908.1,1,1484,1,1481,99.7978,0.997978,41.3,0.0,71452,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus raffinosus,0.9979784366576819,0.04493147033294002,0.04502248614050168,0.02
120,NR_113932.1,1,1483,9,1480,99.7977,8.93257,39.6,2.11,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,8.932569116655428,0.4699160861041561,0.05260704730825572,0.15
121,NR_113959.1,1,1482,1,1471,99.2578,0.992578,39.2,8.0,1366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus raffinolactis,0.9925775978407557,0.08586200938995645,0.08650407744113899,0.02
122,NR_113960.1,1,1472,4,1469,99.7962,3.96875,38.7,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,3.96875,0.23402385603554554,0.05896664089084612,0.07
123,NR_114015.1,1,1486,4,1482,99.7308,3.97779,40.4,35.8,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,3.977792732166891,0.24380148705847585,0.061290646213651684,0.07
124,NR_114078.1,1,1469,1,1462,99.5235,0.995235,43.8,13.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9952348536419333,0.06888882553095053,0.06921866258889627,0.02
125,NR_114154.1,1,1465,1,1458,99.5222,0.995222,40.0,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.995221843003413,0.06898242084723673,0.06931361216817682,0.02
126,NR_114326.1,1,1423,1,1185,83.2748,0.832748,13.0,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.8327477160927618,0.373332162097015,0.44831364275447455,0.02
127,NR_114453.1,1,1500,7,1482,98.8,6.86133,38.2,0.143,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,6.8613333333333335,0.8073864032120041,0.11767193983851594,0.11
128,NR_114807.1,1,1456,4,1153,79.1896,2.91896,28.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.918956043956044,1.6276048249215087,0.557598264726051,0.07
129,NR_115211.1,1,1485,30,1453,97.8451,28.6485,36.7,0.6,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,28.64848484848485,4.62331116473351,0.1613806520374506,0.49
130,NR_115269.1,1,1453,1,1451,99.8624,0.998624,37.5,60.0,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,0.9986235375086029,0.037087929498351074,0.03713905000765273,0.02
131,NR_115702.1,1,1341,31,1341,100.0,30.5563,39.3,29.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,30.556301267710662,0.6883894540979817,0.022528559594528347,0.51
132,NR_115750.1,1,1356,2,1356,100.0,1.94395,41.7,0.5,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.943952802359882,0.2300977058301611,0.11836589116301155,0.03
133,NR_115763.1,1,1481,9,1481,100.0,8.61648,38.3,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,8.616475354490209,0.5441072537792171,0.06314731156233998,0.15
134,NR_115765.1,1,1483,14,1483,100.0,13.9541,40.9,23.3,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,13.95414699932569,0.2247835905646667,0.016108730298994914,0.23
135,NR_116181.1,1,1435,1,1311,91.3589,0.913589,39.3,28.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.913588850174216,0.2810681675303808,0.3076527996995396,0.02
136,NR_116595.1,1,1326,1,1231,92.8356,0.928356,9.88,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9283559577677225,0.25799490412977355,0.27790515262069837,0.02
137,NR_116860.1,1,1455,3,1455,100.0,2.70103,30.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.7010309278350517,0.5091652780147091,0.18850775560086558,0.05
138,NR_116923.1,1,1482,1,1164,78.5425,0.785425,10.8,1.0,1031542,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter volucris,0.7854251012145749,0.41066568888308275,0.5228578616191827,0.02
139,NR_116936.1,1,1428,15,1427,99.93,14.5721,36.3,25.1,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,14.572128851540617,0.9594332040764038,0.06584029100010114,0.24
140,NR_117624.1,1,1530,2,1480,96.732,1.90458,36.5,24.5,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,1.9045751633986927,0.389586467091559,0.2045529494337973,0.03
141,NR_117683.1,1,1530,1,1461,95.4902,0.954902,41.9,8.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9549019607843138,0.20758702036246807,0.21739092481490493,0.02
142,NR_117686.1,1,1530,1,1391,90.915,0.90915,42.9,1.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9091503267973856,0.2874891818988207,0.31621743228267124,0.02
143,NR_117793.1,1,1471,2,1434,97.4847,1.8586,23.0,1.0,180434,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.858599592114208,0.41452268687227034,0.22302958024473654,0.03
144,NR_117821.1,1,1442,1,1416,98.1969,0.981969,39.5,1.0,298,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas marginalis,0.9819694868238558,0.1331078535038928,0.1355519242603202,0.02
145,NR_117867.1,1,1372,2,1308,95.3353,1.81268,22.6,2.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,1.8126822157434401,0.49568475535663964,0.2734537532566585,0.03
146,NR_118085.1,1,1471,1,1119,76.0707,0.760707,10.7,1.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.760707002039429,0.4267970129748701,0.5610530885487345,0.02
147,NR_118128.1,1,1310,3,1296,98.9313,2.69695,36.8,5.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,2.6969465648854962,0.6319043611695077,0.2343036267002703,0.05
148,NR_118517.1,1,1435,1,1306,91.0105,0.910105,17.5,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9101045296167247,0.28613166196363793,0.3143942840105823,0.02
149,NR_118643.1,1,1390,26,1377,99.0647,25.382,37.8,36.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,25.382014388489207,3.085084575703828,0.1215460888361532,0.42
150,NR_118730.1,1,1478,2,1451,98.1732,1.9452,37.5,34.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,1.9451962110960759,0.29731464939341334,0.1528455832359878,0.03
151,NR_119085.1,1,1503,2,1052,69.9933,1.33599,27.7,8.5,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.3359946773120426,0.9076251506465454,0.6793628493136243,0.03
152,NR_119263.1,1,1511,1,1464,96.8895,0.968895,38.5,16.0,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,0.9688947716743879,0.17365958606876172,0.17923472305320967,0.02
153,NR_121773.2,1,1532,2,1399,91.3185,1.60183,27.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.6018276762402088,0.643063212726962,0.40145592579368616,0.03
154,NR_125570.1,1,1395,379,1368,98.0645,350.329,38.3,1.58,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,350.3290322580645,93.25013019862959,0.26617871090380635,6.19
155,NR_125571.1,1,1436,22,1434,99.8607,19.649,30.1,9.55,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,19.649025069637883,3.810960594343096,0.1939516378464944,0.36
156,NR_133027.1,1,1519,1352,1519,100.0,1302.14,38.1,6.37,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1302.1402238314681,201.9188698337609,0.15506691686370533,22.07
157,NR_133762.1,1,1409,5,1409,100.0,4.3357,38.0,51.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,4.33569907735983,0.5086009780130154,0.11730541463747564,0.08
158,NR_134080.1,1,1566,29,1512,96.5517,26.4208,27.1,8.83,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,26.420817369093232,6.169992380615091,0.23352768744515365,0.47
159,NR_135861.1,1,1487,6,1421,95.5615,5.35642,26.4,3.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,5.356422326832549,1.3778423861857667,0.25723184284472506,0.1
160,NR_144607.1,1,1378,4,1341,97.3149,3.8193,36.6,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.8193033381712627,0.6859977976364965,0.17961333177714084,0.07
161,NR_144616.1,1,1460,1,1218,83.4247,0.834247,43.1,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8342465753424657,0.37198656371785627,0.44589522416097715,0.02
162,NR_144727.1,1,1478,1,1448,97.9702,0.979702,41.6,1.0,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.979702300405954,0.14106440572331078,0.14398701081426335,0.02
163,NR_144731.1,1,1495,1,1449,96.9231,0.969231,37.2,26.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.9692307692307692,0.17274966486195156,0.1782337812067754,0.02
164,NR_144737.1,1,1480,25,1450,97.973,23.7885,39.4,2.56,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,23.788513513513514,4.7651260693588,0.20031205676856942,0.41
165,NR_144742.1,1,1499,1,1451,96.7979,0.967979,40.4,60.0,1805714,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella massiliensis,0.9679786524349566,0.17611550880366417,0.18194152150013274,0.02
166,NR_144746.1,1,1494,23,1473,98.5944,21.6339,33.4,31.3,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,21.633868808567605,4.189318078160733,0.19364627359215789,0.38
167,NR_144748.1,1,1476,1,1423,96.4092,0.964092,31.4,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,0.9640921409214093,0.18612349366516098,0.1930557109274614,0.02
168,NR_144749.1,1,1479,9,1438,97.2279,8.50845,37.3,3.44,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,8.508451656524679,1.567524865681153,0.18423150638449023,0.15
169,NR_144750.1,1,1493,25,1469,98.3925,23.6899,36.7,47.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,23.689886135298057,4.785717782331086,0.20201522941050953,0.41
170,NR_145841.1,1,1331,2,1331,100.0,1.76183,37.8,16.5,1397514,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter movanagherensis,1.7618332081141999,0.4261218073696075,0.24186274013174736,0.03
171,NR_145844.1,1,1489,9,1442,96.8435,8.5225,39.7,20.8,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,8.52249832102082,1.6254644303744397,0.19072628343794645,0.15
172,NR_145929.1,1,1445,1,1427,98.7543,0.987543,40.4,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9875432525951557,0.11095087176979283,0.1123503922265947,0.02
173,NR_146847.1,1,1345,1,1345,100.0,1.0,44.7,48.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,1.0,0.0,0.0,0.02
174,NR_147368.1,1,1492,2,1424,95.4424,1.68298,25.3,42.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.6829758713136729,0.554868451749354,0.3296948347311972,0.03
175,NR_147372.1,1,1492,1,1086,72.7882,0.727882,13.6,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7278820375335121,0.44519952891824965,0.6116369218655879,0.02
176,NR_147377.1,1,1496,4,1448,96.7914,3.59425,26.1,3.75,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,3.5942513368983957,0.8238544540977326,0.22921448081275952,0.07
177,NR_147381.1,1,1497,13,1464,97.7956,12.4856,37.4,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,12.48563794255177,2.117842020400066,0.1696222515937563,0.21
178,NR_147396.1,1,1453,4,1450,99.7935,3.85478,34.1,5.5,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.854783207157605,0.4330995793904901,0.11235380982938441,0.07
179,NR_147399.1,1,1472,1,1409,95.7201,0.957201,38.9,13.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9572010869565217,0.2024722597314219,0.21152531321834853,0.02
180,NR_148763.1,1,1525,4,1466,96.1311,3.78426,32.5,42.2,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,3.7842622950819673,0.8132846685838371,0.21491234094443798,0.07
181,NR_151900.1,1,1519,4,1450,95.4575,3.7867,34.0,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,3.7867017774851877,0.8461691461619656,0.22345808988526178,0.07
182,NR_151982.1,1,1383,1,1352,97.7585,0.977585,39.2,21.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9775849602313811,0.14808261708016826,0.15147800253097093,0.02
183,NR_156077.1,1,1412,2,1373,97.238,1.62323,15.7,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.6232294617563738,0.5387586288290594,0.3319054031006248,0.03
184,NR_156078.1,1,1412,5,1396,98.8669,4.86119,37.9,0.2,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.861189801699717,0.6956344590303616,0.14309962939260934,0.08
185,NR_156079.1,1,1412,2,1381,97.8045,1.95467,42.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.954674220963173,0.295368393193709,0.15110875767736126,0.03
186,NR_156993.1,1,1510,1,1442,95.4967,0.954967,39.9,1.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,0.9549668874172186,0.20744548789235973,0.21722793808423244,0.02
187,NR_157635.1,1,1561,1,1176,75.3363,0.753363,9.97,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.7533632286995515,0.4311915832224425,0.5723554943964565,0.02
188,NR_158113.1,1,1471,2,1441,97.9606,1.9157,33.6,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.9157036029911625,0.3435976593995261,0.17935846592501875,0.03
189,NR_159117.1,1,1417,8,1404,99.0826,7.89273,39.0,15.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,7.892731122088921,0.781899365407956,0.09906575471951659,0.13
190,NR_159296.1,1,1460,1,1410,96.5753,0.965753,34.3,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.9657534246575342,0.18192420454133193,0.18837541746832953,0.02
191,NR_163613.1,1,1478,2,1433,96.9553,1.9276,36.7,28.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9276048714479026,0.3579579120334631,0.1857008753897713,0.03
192,NR_165727.1,1,1535,9,1451,94.5277,8.32443,38.3,35.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,8.32442996742671,2.0871547722124406,0.2507264497844809,0.15
193,NR_170426.1,1,1462,1,1388,94.9384,0.949384,23.5,1.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.9493844049247606,0.21928645089428722,0.23097751527914115,0.02
194,NR_170508.1,1,1542,3,1397,90.5966,2.70298,40.6,4.33,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.7029831387808043,0.8809639717422372,0.32592285134993515,0.05
195,NR_170509.1,1,1538,96,1496,97.2692,87.0533,38.4,15.3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,87.05331599479844,23.73056343444773,0.2725980413642792,1.57
