index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_118085.1,1,1471,1,1411,95.9211,0.959211,17.5,3.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9592114208021754,0.19786734587433594,0.20628126561385413,0.02
99,NR_118128.1,1,1310,1,1208,92.2137,0.922137,28.4,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9221374045801527,0.2680575734698749,0.29069157387875505,0.02
100,NR_118517.1,1,1435,2,1433,99.8606,1.94495,39.6,12.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.9449477351916376,0.2341947702927079,0.12041185788965814,0.03
101,NR_118522.1,1,1436,1,1352,94.1504,0.941504,29.1,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9415041782729805,0.23476038785064277,0.24934609242124484,0.02
102,NR_118568.1,1,1369,3,1369,100.0,2.7363,42.0,20.7,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,2.7363038714390067,0.44245270800699177,0.16169721229620174,0.05
103,NR_118643.1,1,1390,57,1374,98.8489,55.3604,37.8,35.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,55.36043165467626,6.785536206770701,0.1225701462932421,0.97
104,NR_118853.1,1,1502,1,1389,92.4767,0.924767,43.1,24.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9247669773635153,0.2638548200254912,0.28532033094189185,0.02
105,NR_118858.1,1,1458,1,1218,83.5391,0.835391,38.8,25.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.8353909465020576,0.37095457115992425,0.44404906794020493,0.02
106,NR_119278.1,1,1452,1,1225,84.3664,0.843664,11.7,1.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.84366391184573,0.3632987959715295,0.4306202871433966,0.02
107,NR_121773.2,1,1532,3,1411,92.1018,2.71671,37.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.716710182767624,0.8285611221839589,0.30498693877602717,0.05
108,NR_125570.1,1,1395,191,1367,97.9928,176.929,39.0,1.37,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,176.92903225806452,46.582658011308546,0.26328442210300557,3.26
109,NR_125571.1,1,1436,16,1434,99.8607,14.5787,29.3,6.56,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,14.578690807799443,2.357596948574837,0.1617152719442783,0.27
110,NR_133027.1,1,1519,632,1519,100.0,608.408,39.0,6.81,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,608.4075049374588,92.17792539683012,0.15150688419976927,10.8
111,NR_133769.1,1,1542,1,1467,95.1362,0.951362,35.4,13.0,1607837,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc gelidum,0.9513618677042801,0.21518013834665245,0.22618116791447723,0.02
112,NR_134080.1,1,1566,12,1529,97.6373,10.8812,20.4,4.92,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,10.881226053639846,2.5057005991612544,0.23027741421869277,0.2
113,NR_135861.1,1,1487,1,1289,86.6846,0.866846,18.1,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.8668459986550101,0.33985539214957877,0.39205971150226815,0.02
114,NR_144607.1,1,1378,1,1336,96.9521,0.969521,39.6,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.969521044992743,0.17196350774342029,0.17736954616050388,0.02
115,NR_144608.1,1,1485,1,1222,82.2896,0.822896,10.8,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.8228956228956229,0.3818856153288753,0.4640753999700326,0.02
116,NR_144744.1,1,1491,1,1395,93.5614,0.935614,20.7,1.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9356136820925554,0.24552219856292293,0.26241834986187673,0.02
117,NR_144746.1,1,1494,22,1468,98.2597,20.245,36.9,36.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,20.244979919678716,4.204766961899694,0.20769430143087161,0.38
118,NR_144747.1,1,1491,2,1440,96.5795,1.81824,26.2,1.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,1.818242790073776,0.4661305777462605,0.256363220737615,0.03
119,NR_144750.1,1,1493,64,1492,99.933,60.5981,38.2,43.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,60.59812458137977,12.048685720012923,0.19882934997158594,1.09
120,NR_145844.1,1,1489,10,1465,98.3882,9.6454,40.9,19.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,9.645399597044996,1.7052202793486793,0.1767910455333647,0.17
121,NR_146846.1,1,1475,1,1448,98.1695,0.981695,38.0,13.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,0.9816949152542372,0.13409772533569134,0.13659816634678504,0.02
122,NR_146847.1,1,1345,3,1345,100.0,2.86914,41.9,51.3,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,2.8691449814126395,0.33736716602063993,0.117584565508619,0.05
123,NR_147368.1,1,1492,2,1428,95.7105,1.67091,27.7,16.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.670911528150134,0.5538824376552617,0.3314851973452268,0.03
124,NR_147377.1,1,1496,5,1449,96.8583,4.66912,34.6,2.4,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,4.669117647058823,0.9750098997161825,0.2088210178919698,0.09
125,NR_147381.1,1,1497,16,1456,97.2612,15.3641,40.6,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,15.364061456245825,2.6729715816735706,0.17397558512023198,0.27
126,NR_147396.1,1,1453,12,1450,99.7935,11.6958,40.7,4.08,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,11.695801789401239,1.0121658006811045,0.08654095024065228,0.2
127,NR_147399.1,1,1472,1,1383,93.9538,0.939538,16.1,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9395380434782609,0.238421739386485,0.253764859274697,0.02
128,NR_148649.1,1,1444,1,1382,95.7064,0.957064,34.9,1.0,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,0.9570637119113573,0.20278372855637095,0.21188111724703304,0.02
129,NR_148763.1,1,1525,7,1479,96.9836,6.43213,41.5,57.7,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,6.432131147540984,1.3833054041160806,0.21506175362188018,0.12
130,NR_156077.1,1,1412,1,1382,97.8754,0.978754,42.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9787535410764873,0.14425596942447744,0.147387430410537,0.02
131,NR_156079.1,1,1412,1,1372,97.1671,0.971671,40.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9716713881019831,0.165968701471798,0.170807439124037,0.02
132,NR_156986.1,1,1428,1,1416,99.1597,0.991597,36.4,4.0,1615674,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas lactis,0.9915966386554622,0.09131584860983306,0.0920897117336452,0.02
133,NR_156993.1,1,1510,1,1442,95.4967,0.954967,39.9,20.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,0.9549668874172186,0.20744548789235973,0.21722793808423244,0.02
134,NR_159317.1,1,1454,1,1442,99.1747,0.991747,39.0,8.0,2058152,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,0.9917469050894085,0.0905020137615094,0.09125515118532224,0.02
135,NR_163613.1,1,1478,2,1430,96.7524,1.88024,36.9,34.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.8802435723951285,0.41289564216172026,0.21959689064952234,0.03
136,NR_163634.1,1,1454,1,1417,97.4553,0.974553,40.0,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9745529573590096,0.15753272182682831,0.16164613799308988,0.02
137,NR_169348.1,1,1367,2,1358,99.3416,1.9327,39.0,30.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9326993416239941,0.2756708036205857,0.14263512057128716,0.03
138,NR_170508.1,1,1542,3,1411,91.5045,2.59274,31.9,12.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.5927367055771726,0.8788519187381552,0.3389668981226201,0.05
139,NR_170509.1,1,1538,22,1477,96.0338,20.1339,37.7,9.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,20.133940182054616,5.38500824583772,0.2674592353580835,0.38
140,NR_178296.1,1,1453,85,1440,99.1053,81.8713,38.2,3.82,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,81.87130075705437,12.87342847242682,0.15723981851256458,1.45
141,NR_178975.1,1,1431,2,1431,100.0,1.90356,42.5,6.5,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.9035639412997905,0.2952915163866206,0.155125609379315,0.03
142,NR_178978.1,1,1529,860,1497,97.9071,799.702,37.9,4.46,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,799.7017658600392,199.72688814067106,0.2497517157860403,14.69
143,NR_179167.1,1,1538,1,1458,94.7984,0.947984,42.4,12.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9479843953185956,0.22213073519193155,0.23431897854951353,0.02
144,NR_179270.1,1,1482,221,1482,100.0,218.275,38.9,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,218.27462887989205,8.831578371579171,0.04046085620165613,3.78
145,NR_179337.1,1,1485,1,1435,96.633,0.96633,31.2,12.0,2740531,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas allii,0.9663299663299664,0.18043915117088197,0.1867262296088918,0.02
146,NR_179384.1,1,1494,1,1455,97.3896,0.973896,38.3,7.0,2899822,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas petroselini,0.9738955823293173,0.15949923248926315,0.16377446964876918,0.02
147,NR_179431.1,1,1472,1,1392,94.5652,0.945652,37.6,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9456521739130435,0.2267798009501645,0.23981312284385212,0.02
148,NR_179442.1,1,1499,3,1437,95.8639,2.76384,27.5,17.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.763842561707805,0.6749377001584435,0.24420265810704966,0.05
149,NR_179449.1,1,1526,46,1493,97.8375,41.2208,32.2,1.57,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,41.22083879423329,10.045946163122533,0.24371037700785314,0.79
150,NR_179494.1,1,1530,2,1473,96.2745,1.86536,38.2,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,1.865359477124183,0.4372038302674294,0.23438046962479572,0.03
151,NR_179538.1,1,1493,31,1452,97.2539,29.7743,37.7,4.13,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,29.774279973208305,5.189113446298874,0.1742817442090347,0.53
152,NR_179564.1,1,1492,33,1469,98.4584,31.3083,37.8,34.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,31.308310991957104,5.943517789836965,0.18983834009326836,0.56
153,NR_179587.1,1,1453,1,1311,90.2271,0.902271,44.1,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9022711631108052,0.2970498946617383,0.32922463534973745,0.02
154,NR_179604.1,1,1455,2,1455,100.0,1.98763,40.0,44.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.9876288659793815,0.11057346947189227,0.05563084304343127,0.03
155,NR_179932.1,1,1396,24,1394,99.8567,22.6311,34.8,2.96,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,22.6310888252149,3.0071611954111908,0.13287744211673544,0.41
156,NR_179946.1,1,1528,1,1456,95.288,0.95288,40.7,8.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.9528795811518325,0.21196577339664643,0.22244759735582126,0.02
157,NR_179968.1,1,1536,2,1462,95.1823,1.85612,41.6,33.5,2080838,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Lelliottia,Lelliottia aquatilis,1.8561197916666667,0.4686959342689214,0.25251383901685837,0.03
158,NR_179976.1,1,1379,9,1340,97.1719,8.1269,38.1,7.11,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.126903553299492,2.041085946726633,0.2511517373548699,0.15
159,NR_180048.1,1,1509,2,1443,95.6262,1.85487,40.0,1.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.8548707753479126,0.4600892974976472,0.24804385492102524,0.03
160,NR_180168.1,1,1497,6,1419,94.7896,5.27989,36.5,2.17,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,5.2798931195724785,1.386461656302768,0.2625927504409468,0.1
161,NR_180169.1,1,1497,401,1459,97.4616,373.938,39.2,12.9,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,373.937875751503,87.46526897595041,0.23390320865510467,6.85
162,NR_180233.1,1,1462,2,1462,100.0,1.99795,42.3,1.5,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,1.9979480164158687,0.0452678094422055,0.02265715077182624,0.03
163,NR_180417.1,1,1457,1,1243,85.3123,0.853123,38.0,1.0,2510190,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter aviculae,0.8531228551818806,0.35410494173179125,0.4150691070822364,0.02
164,NR_180431.1,1,1538,9,1475,95.9038,7.96164,35.5,5.11,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,7.961638491547464,2.206151079052672,0.27709762021911066,0.15
165,NR_180450.1,1,1536,1,1459,94.987,0.94987,41.2,30.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9498697916666666,0.218284657050834,0.22980482058264637,0.02
166,NR_180451.1,1,1538,5,1488,96.749,4.71651,36.7,17.8,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,4.716514954486346,1.021690754337659,0.21661984838314302,0.09
167,NR_180452.1,1,1484,1,1426,96.0916,0.960916,41.3,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.9609164420485176,0.19385911847122295,0.20174399145252092,0.02
168,NR_180483.1,1,1510,2,1321,87.4834,1.63709,39.2,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,1.6370860927152318,0.6941596646534384,0.4240214780043252,0.03
169,NR_180527.1,1,1510,47,1473,97.5497,44.153,39.3,51.3,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,44.15298013245033,10.09358664916839,0.2286048782865754,0.8
170,NR_180717.1,1,1328,1,1154,86.8976,0.868976,37.5,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8689759036144579,0.3375538219150565,0.38845015208249134,0.02
171,NR_180797.1,1,1468,102,1468,100.0,97.3583,38.7,16.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,97.358310626703,12.599042621962058,0.12940901029260926,1.74
172,NR_180812.1,1,1482,1,1328,89.6086,0.896086,33.3,1.0,2652276,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Holdemanella,Holdemanella porci,0.8960863697705803,0.30525147196618313,0.34064960952852663,0.02
173,NR_180820.1,1,1475,3,1454,98.5763,2.80339,30.1,5.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.8033898305084746,0.531876080261222,0.18972605039547824,0.05
174,NR_180822.1,1,1501,2,1443,96.1359,1.64557,15.6,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.6455696202531647,0.5534395709106722,0.33632097001494693,0.03
175,NR_180830.1,1,1459,3,1435,98.355,2.84853,37.0,3.67,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.848526387936943,0.5102006999953689,0.17911039973369663,0.05
176,NR_180833.1,1,1470,6,1431,97.3469,5.75442,40.9,12.2,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,5.754421768707483,1.0173264988409456,0.17679039523539308,0.1
177,NR_180979.1,1,1479,1,1460,98.7153,0.987153,41.3,1.0,2703884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella aceris,0.9871534820824882,0.11265018890619014,0.11411618451524329,0.02
178,NR_180980.1,1,1480,1,1470,99.3243,0.993243,43.4,42.0,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,0.9932432432432432,0.08194901213486308,0.08250648840788936,0.02
179,NR_180981.1,1,1480,1,1464,98.9189,0.989189,43.3,51.0,2787622,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella laticis,0.9891891891891892,0.10344644846073403,0.10457701073899342,0.02
180,NR_180986.1,1,1481,1,1357,91.6273,0.916273,19.4,3.0,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.9162727886563133,0.2770718340281906,0.3023901151037216,0.02
181,NR_181266.1,1,1489,1,1161,77.9718,0.779718,21.3,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.7797179314976495,0.4145760575342776,0.5317000427808263,0.02
182,NR_181395.1,1,1394,1,1315,94.3329,0.943329,31.9,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9433285509325682,0.23129672151552072,0.24519211391074971,0.02
183,NR_181398.1,1,1390,12,1339,96.3309,11.2381,37.6,6.75,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,11.238129496402877,2.5683148714896578,0.22853579613152963,0.2
184,NR_181401.1,1,1390,1,1383,99.4964,0.994964,42.4,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9949640287769784,0.07081114013790882,0.07116954793325615,0.02
185,NR_181559.1,1,1501,1,1430,95.2698,0.952698,23.8,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,0.9526982011992006,0.21235437721749187,0.22289784629612258,0.02
186,NR_181839.1,1,1310,4,1300,99.2366,3.93359,35.4,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,3.933587786259542,0.4016982069999028,0.10212005650492385,0.07
187,NR_181885.1,1,1463,1,1340,91.5926,0.915926,25.2,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9159261790840738,0.27759338038581294,0.30307396679436144,0.02
188,NR_181912.1,1,1353,1,1216,89.8744,0.898744,36.3,21.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.8987435328898744,0.301779564135508,0.33577939989748545,0.02
189,NR_181946.1,1,1474,2,1460,99.0502,1.97286,41.1,22.5,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,1.9728629579375847,0.2131369784118495,0.10803435563241616,0.03
