index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_134080.1,1,1566,26,1509,96.3602,23.9489,31.9,5.73,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,23.948914431673053,5.657075253011267,0.23621426637733692,0.43
99,NR_144607.1,1,1378,2,1341,97.3149,1.92453,35.5,11.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.9245283018867925,0.3515201383920323,0.18265262092919324,0.03
100,NR_144731.1,1,1495,1,1373,91.8395,0.918395,37.4,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.9183946488294314,0.2738541261959218,0.298187850446397,0.02
101,NR_144737.1,1,1480,10,1434,96.8919,9.49527,41.5,1.9,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,9.49527027027027,1.9617655134111014,0.20660449440321854,0.17
102,NR_144746.1,1,1494,23,1482,99.1968,21.3146,34.0,28.3,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,21.314591700133867,4.046956626610565,0.1898678934856232,0.38
103,NR_144749.1,1,1479,2,1433,96.8898,1.91481,35.0,26.5,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,1.9148073022312373,0.37447818460494803,0.19556964513796546,0.03
104,NR_144750.1,1,1493,22,1467,98.2585,20.5184,38.0,38.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,20.518419290020095,4.1966365529540575,0.20453020740224612,0.37
105,NR_145844.1,1,1489,8,1442,96.8435,7.66756,37.7,22.1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,7.667562122229684,1.4495186563186842,0.1890455705753281,0.13
106,NR_145929.1,1,1445,1,1419,98.2007,0.982007,33.8,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9820069204152249,0.1329720461188275,0.1354084613401732,0.02
107,NR_147368.1,1,1492,1,1412,94.6381,0.946381,40.1,1.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9463806970509383,0.22534042473146934,0.23810758760577355,0.02
108,NR_147372.1,1,1492,1,1177,78.8874,0.788874,32.2,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7888739946380697,0.4082444365744111,0.5175027182404599,0.02
109,NR_147377.1,1,1496,1,1415,94.5856,0.945856,29.4,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.945855614973262,0.22637806128390253,0.2393368054280694,0.02
110,NR_147381.1,1,1497,18,1456,97.2612,17.3727,38.0,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,17.372745490981963,2.9451319409754895,0.1695259936032725,0.3
111,NR_147396.1,1,1453,6,1449,99.7247,5.88988,37.4,6.83,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,5.889883000688231,0.5303341636597708,0.09004154472980218,0.1
112,NR_148763.1,1,1525,2,1459,95.6721,1.90754,42.3,59.5,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,1.9075409836065573,0.41301280753984526,0.2165158238220227,0.03
113,NR_151900.1,1,1519,1,1447,95.26,0.9526,42.6,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,0.9526003949967083,0.21256205548186136,0.22313874379885792,0.02
114,NR_151982.1,1,1383,1,1362,98.4816,0.984816,44.0,23.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9848156182212582,0.12233003206802658,0.12421617793691685,0.02
115,NR_153710.1,1,1488,1,1456,97.8495,0.978495,32.7,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.978494623655914,0.14511046265940808,0.14829970359697747,0.02
116,NR_156078.1,1,1412,4,1389,98.3711,3.89093,39.9,0.25,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8909348441926346,0.579109488910136,0.14883556577013324,0.07
117,NR_159117.1,1,1417,16,1404,99.0826,15.5159,38.5,10.3,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,15.515878616796048,1.584684094755471,0.10213305568400356,0.27
118,NR_163637.1,1,1454,1,1441,99.1059,0.991059,39.2,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9910591471801926,0.09416481470550467,0.09501432379028715,0.02
119,NR_165727.1,1,1535,3,1447,94.2671,2.80782,38.6,35.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,2.807817589576547,0.7077086209228172,0.2520493580316762,0.05
120,NR_165743.1,1,1454,1,1122,77.1664,0.771664,11.3,23.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.7716643741403026,0.4199044333106733,0.5441542299765766,0.02
121,NR_169358.1,1,1488,1,1443,96.9758,0.969758,34.0,1.0,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,0.969758064516129,0.17130990433799917,0.1766522090470844,0.02
122,NR_170508.1,1,1542,1,1379,89.4293,0.894293,34.4,18.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.8942931258106356,0.3075618248808396,0.3439161232532666,0.02
123,NR_170509.1,1,1538,124,1494,97.1391,113.462,37.3,43.4,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,113.46163849154746,28.44360280361083,0.250689159629312,2.07
124,NR_173570.1,1,1471,1,1286,87.4235,0.874235,37.8,36.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.8742352141400408,0.3316968481285894,0.37941373530105366,0.02
125,NR_173691.1,1,1434,1,1431,99.7908,0.997908,41.3,26.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.997907949790795,0.04570700592196542,0.045802827737315456,0.02
126,NR_176499.1,1,1489,1,1428,95.9033,0.959033,31.4,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9590329079919409,0.19828059193165226,0.2067505611948391,0.02
127,NR_178296.1,1,1453,17,1419,97.66,16.0716,39.0,6.24,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,16.07157604955265,2.7263326777429433,0.16963692106716755,0.28
128,NR_178367.1,1,1454,3,1452,99.8624,2.97249,40.6,29.3,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,2.9724896836313617,0.20133687285183335,0.06773341349527202,0.05
129,NR_178975.1,1,1431,1,1423,99.441,0.99441,35.3,11.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9944095038434662,0.0745863934738232,0.07500571262195432,0.02
130,NR_178978.1,1,1529,579,1491,97.5147,538.839,38.7,4.36,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,538.839110529758,136.75445287214657,0.25379459322783166,9.65
131,NR_179270.1,1,1482,65,1482,100.0,64.4555,38.5,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,64.45546558704453,2.3945076599702646,0.03714980006988822,1.08
132,NR_179410.1,1,1495,10,1478,98.8629,9.59197,36.7,34.1,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,9.591973244147157,1.5984228503079918,0.16664171277618187,0.17
133,NR_179426.1,1,1492,10,1451,97.252,9.58713,40.3,1.4,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,9.587131367292224,1.6730941633125547,0.1745145757593912,0.17
134,NR_179434.1,1,1495,9,1454,97.2575,8.70502,39.1,57.1,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,8.705016722408027,1.4877708486570598,0.17090959111282497,0.15
135,NR_179442.1,1,1499,1,1369,91.3276,0.913276,27.4,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9132755170113409,0.28152481199237006,0.3082583587849253,0.02
136,NR_179449.1,1,1526,31,1467,96.1337,27.9384,33.2,2.39,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,27.938401048492793,6.859346128497239,0.2455167751580144,0.52
137,NR_179538.1,1,1493,6,1450,97.1199,5.785,38.5,9.17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.7849966510381785,1.0244935729851958,0.17709492931190196,0.1
138,NR_179545.1,1,1471,3,1430,97.2128,2.88239,34.9,39.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,2.8823929299796056,0.5233681973437028,0.1815742024274969,0.05
139,NR_179564.1,1,1492,14,1444,96.7828,13.4403,39.7,46.9,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,13.440348525469169,2.5853234607863924,0.19235538839541702,0.23
140,NR_179604.1,1,1455,4,1455,100.0,3.88247,39.8,47.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,3.8824742268041237,0.4579295945953506,0.11794787752455924,0.07
141,NR_179605.1,1,1450,1,1034,71.3103,0.713103,16.2,1.0,1944636,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides provencensis,0.713103448275862,0.45246890736757706,0.6345066882814185,0.02
142,NR_179642.1,1,1447,4,1442,99.6545,3.95301,38.0,13.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,3.9530062197650313,0.31425824645684114,0.07949854591312047,0.07
143,NR_179645.1,1,1522,1,1418,93.1669,0.931669,34.5,0.0,2044573,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Anaerolactibacter,Anaerolactibacter massiliensis,0.9316688567674113,0.2523962231377125,0.27090765276135287,0.02
144,NR_179646.1,1,1556,5,1274,81.8766,3.86183,24.4,3.4,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,3.8618251928020566,1.893174814629529,0.49022799327068517,0.08
145,NR_179701.1,1,1581,2,1432,90.5756,1.79507,37.4,60.0,2137581,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Ellagibacter,Ellagibacter isourolithinifaciens,1.7950664136622392,0.5929979177000207,0.3303487342789756,0.03
146,NR_179932.1,1,1396,97,1396,100.0,91.1583,34.4,2.08,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,91.15830945558739,11.678304905054631,0.12811015227025835,1.62
147,NR_179976.1,1,1379,4,1329,96.3742,3.48078,38.3,11.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.4807831762146484,1.1674842248259634,0.3354084887572924,0.07
148,NR_180048.1,1,1509,10,1465,97.0842,9.48641,41.2,0.2,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,9.486414844267728,1.976817148180171,0.20838400814557304,0.17
149,NR_180148.1,1,1390,18,1388,99.8561,17.4396,39.0,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,17.439568345323742,1.9805431803982527,0.1135660666124983,0.3
150,NR_180169.1,1,1497,86,1439,96.1256,80.8043,40.3,13.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,80.80427521710087,18.89677229319006,0.2338585705078,1.43
151,NR_180431.1,1,1538,14,1480,96.2289,12.2809,37.8,8.64,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,12.280884265279584,3.6930589554643727,0.30071604582296724,0.23
152,NR_180527.1,1,1510,10,1453,96.2252,9.30927,38.4,53.7,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,9.309271523178808,2.13130446288245,0.22894427964377173,0.17
153,NR_180671.1,1,1129,4,1128,99.9114,3.99026,41.6,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,3.990256864481842,0.14246072467743803,0.03570214387587737,0.07
154,NR_180717.1,1,1328,1,1156,87.0482,0.870482,39.2,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8704819277108434,0.3358989463513671,0.3858769902721587,0.02
155,NR_180797.1,1,1468,32,1450,98.7738,30.6567,39.5,15.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,30.6566757493188,4.026409458467556,0.13133874955626992,0.53
156,NR_180814.1,1,1499,1,1441,96.1308,0.961308,39.6,32.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.9613075383589059,0.1929253354624411,0.20069054674406606,0.02
157,NR_180822.1,1,1501,1,1351,90.0067,0.900067,38.0,11.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9000666222518321,0.30001110350315907,0.3333209965642056,0.02
158,NR_180828.1,1,1487,2,1448,97.3773,1.93813,40.9,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,1.9381304640215198,0.3325216704198016,0.17156825951222934,0.03
159,NR_180833.1,1,1470,7,1432,97.415,6.74354,39.4,8.29,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.743537414965987,1.1634066563126022,0.17252171741950217,0.12
160,NR_181199.1,1,1475,2,1426,96.678,1.88881,26.7,1.0,2715279,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tenuifilaceae,Perlabentimonas,Perlabentimonas gracilis,1.8888135593220339,0.40666548160285493,0.21530207658442607,0.03
161,NR_181210.1,1,1438,1,1435,99.7914,0.997914,40.8,28.0,2779519,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter immobilis,0.997913769123783,0.04564348019359679,0.04573890210340919,0.02
162,NR_181266.1,1,1489,1,1315,88.3143,0.883143,18.4,14.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.8831430490261921,0.32135768197626696,0.3638795349525943,0.02
163,NR_181398.1,1,1390,19,1325,95.3237,17.8849,38.8,8.68,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,17.884892086330936,4.120361801812445,0.23038225681895808,0.32
164,NR_181400.1,1,1321,1,1319,99.8486,0.998486,45.1,60.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9984859954579863,0.038895469773172,0.03895444698283564,0.02
165,NR_181401.1,1,1390,1,1343,96.6187,0.966187,37.2,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9661870503597122,0.18081248389374588,0.1871402476636685,0.02
166,NR_181404.1,1,1471,1,590,40.1088,0.401088,19.7,1.0,1000568,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera lornae,0.40108769544527534,0.49028539494334666,1.2223895185790896,0.02
167,NR_181839.1,1,1310,1,1274,97.2519,0.972519,19.3,11.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9725190839694656,0.16354244763806902,0.16816374129189202,0.02
