index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
105,NR_134772.1,1,1433,1,891,62.1773,0.621773,13.2,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.6217725052337753,0.485114092607978,0.780211554104638,0.01
106,NR_135861.1,1,1487,5,1440,96.8393,4.6772,28.6,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,4.677202420981843,1.0183568039389361,0.21772775951936707,0.07
107,NR_144607.1,1,1378,5,1341,97.3149,4.85341,40.1,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,4.853410740203193,0.813997447319009,0.16771657930705658,0.07
108,NR_144616.1,1,1460,3,1390,95.2055,2.39384,25.8,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,2.393835616438356,0.8088545792214965,0.33789061106248497,0.04
109,NR_144737.1,1,1480,3,1420,95.9459,2.86419,39.3,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,2.8641891891891893,0.6051961315907248,0.21129754063559159,0.04
110,NR_144744.1,1,1491,1,1321,88.5983,0.885983,15.2,22.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.8859825620389,0.31793908025927886,0.35885478324495446,0.01
111,NR_144746.1,1,1494,19,1453,97.2557,17.7925,34.6,34.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,17.792503346720213,3.619519534330403,0.20342947047963367,0.28
112,NR_144749.1,1,1479,1,1413,95.5375,0.955375,42.2,23.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9553752535496958,0.20654835698088225,0.21619605093752642,0.01
113,NR_144750.1,1,1493,37,1454,97.3878,34.8326,36.3,45.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,34.832551908908236,7.191563886773977,0.20646101111342272,0.54
114,NR_145844.1,1,1489,10,1458,97.9181,9.55138,33.4,15.4,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,9.55137676292814,1.7510211455532825,0.18332657050547305,0.15
115,NR_147368.1,1,1492,1,1328,89.008,0.89008,19.7,21.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.8900804289544236,0.3128943551701346,0.35153492312789214,0.01
116,NR_147377.1,1,1496,4,1451,96.992,3.59024,27.4,13.5,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,3.59024064171123,0.8275432122492388,0.23049797905880864,0.06
117,NR_147381.1,1,1497,4,1456,97.2612,3.87642,41.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,3.876419505678023,0.661254685976762,0.17058388159696927,0.06
118,NR_147396.1,1,1453,19,1452,99.9312,18.6469,36.2,6.16,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,18.646937370956643,1.5070721417005153,0.08082142990665271,0.28
119,NR_147399.1,1,1472,1,1422,96.6033,0.966033,41.3,13.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9660326086956522,0.18120682834692822,0.18757837646039263,0.01
120,NR_153710.1,1,1488,1,1461,98.1855,0.981855,40.7,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9818548387096774,0.13352114261290057,0.13598867912936075,0.01
121,NR_156078.1,1,1412,6,1403,99.3626,5.80382,39.3,0.167,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.803824362606233,0.8294112350153058,0.14290770760727414,0.09
122,NR_156079.1,1,1412,1,1375,97.3796,0.973796,36.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9737960339943342,0.159798006039132,0.16409802511073046,0.01
123,NR_156081.1,1,1411,2,1380,97.803,1.95181,41.1,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9518072289156627,0.2997905788742339,0.15359640769482352,0.03
124,NR_157635.1,1,1561,1,1349,86.419,0.86419,13.7,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.8641896220371557,0.3426968832131739,0.3965528796855185,0.01
125,NR_163613.1,1,1478,11,1435,97.0907,10.5338,34.6,28.4,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,10.53382949932341,1.9194702293682921,0.18221960299353432,0.16
126,NR_169348.1,1,1367,9,1358,99.3416,8.81639,40.1,11.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,8.816386247256766,0.7920325004337722,0.0898364112257689,0.13
127,NR_170508.1,1,1542,20,1466,95.0713,17.9786,39.0,2.4,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,17.97859922178988,5.669246807148441,0.31533306556371593,0.29
128,NR_170509.1,1,1538,9,1461,94.9935,8.24512,34.3,22.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,8.245123537061119,2.1096470219618686,0.2558660294753847,0.13
129,NR_173691.1,1,1434,18,1433,99.9303,17.7573,34.5,29.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,17.757322175732217,0.7843319669894879,0.04416949578475203,0.26
130,NR_173693.1,1,1478,2,1433,96.9553,1.9134,35.1,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.9133964817320703,0.374287632708384,0.19561425782991215,0.03
131,NR_175436.1,1,1450,1,1339,92.3448,0.923448,13.4,1.0,712710,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella serpentiformis,0.923448275862069,0.26597057001416047,0.2880189145037585,0.01
133,NR_178237.1,1,1472,1,1434,97.4185,0.974185,39.0,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9741847826086957,0.1586376006307307,0.1628413864215032,0.01
134,NR_178255.1,1,1469,1,1339,91.1504,0.911504,16.4,2.0,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.911504424778761,0.2841109936102742,0.3116945852229222,0.01
135,NR_178296.1,1,1453,54,1440,99.1053,51.9277,37.8,2.98,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,51.92773571920165,8.04530098511714,0.15493263616619005,0.78
136,NR_178367.1,1,1454,1,1405,96.63,0.9663,22.9,1.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9662998624484181,0.18051828202292872,0.18681393741020524,0.01
137,NR_178427.1,1,1477,1,1416,95.87,0.9587,31.7,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.9587000677048071,0.19905042893398397,0.20762534147986886,0.01
138,NR_178974.1,1,1431,1,1407,98.3229,0.983229,32.2,19.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9832285115303984,0.12845908787024077,0.13065028766333656,0.01
139,NR_178978.1,1,1529,444,1493,97.6455,412.53,37.9,3.9,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,412.53041203400915,103.92688616250766,0.25192539296700356,6.45
140,NR_179270.1,1,1482,395,1482,100.0,390.205,38.1,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,390.20512820512823,14.213184458148396,0.03642490431513914,5.74
141,NR_179442.1,1,1499,2,1223,81.5877,1.52902,16.9,43.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.5290193462308206,0.786012421229934,0.5140630974797866,0.03
142,NR_179449.1,1,1526,31,1473,96.5269,28.0256,33.3,2.39,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,28.025557011795545,6.787645637192015,0.2421948521606616,0.45
143,NR_179538.1,1,1493,16,1452,97.2539,14.9933,37.7,5.69,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,14.99330207635633,2.6926985254642304,0.17959342856904606,0.23
144,NR_179545.1,1,1471,4,1430,97.2128,3.8518,37.7,4.75,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.8518014955812374,0.6938469738740844,0.1801357039478959,0.06
145,NR_179564.1,1,1492,43,1490,99.866,40.9665,39.1,38.7,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,40.966487935656836,7.740523918165231,0.18894770599624564,0.62
146,NR_179599.1,1,1429,2,1429,100.0,1.97061,37.0,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9706088173547935,0.16895951632711884,0.08573975455662387,0.03
147,NR_179604.1,1,1455,16,1455,100.0,15.7478,39.3,34.6,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,15.747766323024054,0.7298085523438046,0.04634362343037733,0.23
148,NR_179646.1,1,1556,3,1489,95.6941,2.61311,22.4,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.613110539845758,0.7363298859589799,0.28178290766162634,0.04
149,NR_179932.1,1,1396,90,1396,100.0,85.5129,33.6,2.67,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,85.51289398280802,10.970758393074668,0.1282936161098733,1.31
150,NR_179975.1,1,1497,2,1418,94.7228,1.81563,24.3,34.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,1.8156312625250501,0.506055726873183,0.27872164206370675,0.03
151,NR_179976.1,1,1379,11,1336,96.8818,10.4873,39.1,19.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,10.48730964467005,2.0933455835246626,0.19960749271750172,0.16
152,NR_180005.1,1,1499,1,1459,97.3316,0.973316,41.3,7.0,742719,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oryzae,0.9733155436957972,0.16121331875524436,0.1656331492900009,0.01
153,NR_180048.1,1,1509,1,1435,95.0961,0.950961,39.9,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.950960901259112,0.21602127236648955,0.2271610452968869,0.01
154,NR_180168.1,1,1497,3,1418,94.7228,2.65731,27.4,0.667,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,2.6573146292585172,0.783009075152476,0.2946617861999136,0.04
155,NR_180169.1,1,1497,262,1445,96.5264,245.834,39.5,11.8,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,245.83366733466934,57.91514620434402,0.23558671532772754,3.8
156,NR_180431.1,1,1538,1,1053,68.4655,0.684655,20.6,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.6846553966189857,0.46480410335528055,0.678887664729745,0.01
157,NR_180527.1,1,1510,52,1455,96.3576,48.2291,38.1,48.8,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,48.22913907284768,11.001738457745695,0.2281139300688765,0.76
158,NR_180733.1,1,1466,6,1309,89.2906,5.18076,37.9,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,5.180763983628922,1.8979236983440788,0.36634050582915334,0.09
159,NR_180797.1,1,1468,93,1468,100.0,90.1962,38.7,17.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,90.19618528610354,10.900538708212766,0.12085365554691817,1.35
160,NR_180800.1,1,1432,1,1327,92.6676,0.926676,18.2,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9266759776536313,0.26075868672002467,0.28139143887194823,0.01
161,NR_180820.1,1,1475,2,1154,78.2373,1.41559,15.3,3.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.4155932203389832,0.8237656181903231,0.581922551164141,0.03
162,NR_180822.1,1,1501,1,1426,95.0033,0.950033,35.8,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.950033311125916,0.21794876819173764,0.22941171182033535,0.01
163,NR_180828.1,1,1487,6,1449,97.4445,5.80094,40.7,4.83,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,5.800941492938803,0.9703125864468367,0.16726812149854467,0.09
164,NR_180830.1,1,1459,4,1426,97.7382,3.63125,34.4,31.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.631254283755997,0.7442577638888733,0.20495886702790983,0.06
165,NR_180833.1,1,1470,13,1436,97.6871,12.5755,41.1,5.62,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,12.575510204081633,2.0828840505994615,0.16563018253712042,0.19
166,NR_181072.1,1,1480,1,1458,98.5135,0.985135,44.7,60.0,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,0.9851351351351352,0.12105288875073246,0.12287947554944036,0.01
167,NR_181128.1,1,1542,1,1460,94.6822,0.946822,43.4,14.0,568768,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Dickeya,Dickeya poaceiphila,0.9468223086900129,0.2244604596172577,0.23706714296562423,0.01
168,NR_181263.1,1,1465,1,1296,88.4642,0.884642,40.2,17.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.884641638225256,0.3195630094064721,0.3612344203553099,0.01
169,NR_181369.1,1,1427,1,1375,96.356,0.96356,39.1,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.9635599159074982,0.18744819878580696,0.1945371488489793,0.01
170,NR_181384.1,1,1354,2,1342,99.1137,1.97932,42.3,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,1.979320531757755,0.1949491090740442,0.09849294540531933,0.03
171,NR_181398.1,1,1390,10,1326,95.3957,9.41367,39.5,5.7,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,9.413669064748202,2.182979563626794,0.23189465750410726,0.15
172,NR_181401.1,1,1390,3,1386,99.7122,2.85108,31.3,53.3,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,2.8510791366906476,0.4755909372488154,0.16681085106632687,0.04
173,NR_181729.1,1,1417,1,1397,98.5886,0.985886,37.2,1.0,2833595,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas glycinis,0.9858856739590685,0.11800397831313549,0.11969336955598639,0.01
174,NR_181885.1,1,1463,1,1392,95.147,0.95147,21.3,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9514695830485305,0.21495766833675745,0.22592174481083055,0.01
175,NR_181912.1,1,1353,1,1245,92.0177,0.920177,27.3,1.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.9201773835920177,0.2711185975833738,0.2946373193014496,0.01
176,NR_181946.1,1,1474,1,1452,98.5075,0.985075,39.7,27.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.9850746268656716,0.12129545652645506,0.1231332664738256,0.01
