index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_179976.1,1,1379,2,1322,95.8666,1.8963,32.0,17.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.896301667875272,0.4192147771666619,0.22106966642937925,0.07
97,NR_180048.1,1,1509,6,1453,96.2889,5.6448,35.7,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.644797879390325,1.2110268302791551,0.21453856385198933,0.2
98,NR_180169.1,1,1497,145,1433,95.7248,135.714,37.8,12.8,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,135.71409485637943,32.03978593488147,0.2360829652129194,4.92
99,NR_180431.1,1,1538,1,1448,94.1482,0.941482,35.9,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.94148244473342,0.23479585954138962,0.24938952484437654,0.03
100,NR_180527.1,1,1510,12,1435,95.0331,11.2954,36.4,49.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,11.295364238410595,2.615935711854285,0.2315937455968557,0.41
101,NR_180797.1,1,1468,16,1450,98.7738,15.5061,36.8,20.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,15.506130790190735,1.9360859085946966,0.12485938205935135,0.54
102,NR_180814.1,1,1499,1,1431,95.4636,0.954636,35.4,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.9546364242828552,0.20816971619765406,0.21806177818328681,0.03
103,NR_180820.1,1,1475,1,1227,83.1864,0.831864,37.5,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.831864406779661,0.37411349115132897,0.4497289319056318,0.03
104,NR_180822.1,1,1501,2,1456,97.002,1.90273,38.0,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.9027315123251165,0.38453331091030934,0.2020954130519518,0.07
105,NR_180833.1,1,1470,4,1435,97.619,3.79864,36.8,6.75,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.798639455782313,0.7204100634862078,0.18964949737190642,0.14
106,NR_181384.1,1,1354,4,1344,99.2614,3.95199,39.8,55.2,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,3.9519940915805023,0.38242971611780224,0.09676879753756386,0.14
107,NR_181398.1,1,1390,7,1332,95.8273,6.59353,36.5,4.29,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,6.593525179856115,1.499061796012428,0.2273536166347272,0.24
108,NR_181800.1,1,1519,1,1441,94.865,0.94865,38.0,25.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9486504279131007,0.2207824350977875,0.23273318453403138,0.03
109,NR_181839.1,1,1310,1,1293,98.7023,0.987023,37.9,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9870229007633587,0.1132187229688313,0.11470729086555995,0.03
