index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_173570.1,1,1471,1,1410,95.8532,0.958532,41.7,3.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9585316111488783,0.19943871627915152,0.20806691606144107,0.02
102,NR_173691.1,1,1434,9,1434,100.0,8.82915,34.2,27.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,8.829149232914924,0.5184263873451203,0.05871759256400777,0.18
103,NR_173693.1,1,1478,1,1407,95.1962,0.951962,29.1,8.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9519621109607578,0.21391870379560302,0.22471346425721483,0.02
105,NR_174313.1,1,1515,1,1367,90.231,0.90231,20.5,8.0,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,0.9023102310231023,0.29699275906582157,0.3291470592426625,0.02
106,NR_178296.1,1,1453,29,1419,97.66,27.7571,36.2,5.9,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,27.75705437026841,4.384360524934802,0.15795481993330857,0.58
107,NR_178427.1,1,1477,2,1432,96.9533,1.93026,35.7,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.9302640487474612,0.35481320424389334,0.18381589009759047,0.04
108,NR_178955.1,1,1366,1,1311,95.9736,0.959736,39.2,1.0,1851429,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella intestinihominis,0.9597364568081991,0.19664867079355633,0.20489861502974674,0.02
109,NR_178978.1,1,1529,217,1493,97.6455,201.475,37.8,4.57,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,201.4748201438849,51.18222296872852,0.2540378144136141,4.31
110,NR_179183.1,1,1459,1,1389,95.2022,0.952022,31.5,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9520219328307059,0.2137931247830296,0.22456743632717077,0.02
111,NR_179270.1,1,1482,318,1482,100.0,314.004,37.7,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,314.00404858299595,11.631814381799083,0.0370435172230737,6.31
112,NR_179410.1,1,1495,7,1454,97.2575,6.7398,40.0,31.4,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,6.739799331103679,1.2067918958624269,0.1790545736715292,0.14
113,NR_179426.1,1,1492,24,1471,98.5925,23.0945,39.2,5.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,23.094504021447722,3.8785792351431487,0.1679438203799976,0.48
114,NR_179442.1,1,1499,3,1465,97.7318,2.65844,22.0,5.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.658438959306204,0.6821786092975665,0.2566087165212176,0.06
115,NR_179449.1,1,1526,7,1470,96.3303,6.37221,33.1,0.857,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,6.37221494102228,1.5497396742783471,0.24320266792973652,0.14
116,NR_179538.1,1,1493,24,1453,97.3208,23.0261,36.2,8.25,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,23.026121902210313,4.010707956818671,0.17418078362703696,0.48
117,NR_179545.1,1,1471,7,1450,98.5724,6.74643,37.9,7.57,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,6.74643099932019,1.1177049988495864,0.16567352411404088,0.14
118,NR_179564.1,1,1492,43,1456,97.5871,41.1287,37.1,41.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,41.128686327077745,7.856667539896426,0.19102646453173633,0.85
119,NR_179599.1,1,1429,1,1327,92.8621,0.928621,10.7,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9286214135759272,0.2575463083985268,0.27734263353541433,0.02
121,NR_179604.1,1,1455,4,1455,100.0,3.989,40.1,47.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,3.989003436426117,0.10432218829329236,0.026152443826109647,0.08
122,NR_179627.1,1,1512,1,1255,83.0026,0.830026,15.3,2.0,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,0.830026455026455,0.3757338277199037,0.4526769302888402,0.02
123,NR_179646.1,1,1556,1,1227,78.856,0.78856,21.7,27.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.788560411311054,0.4084606624227605,0.5179827145312268,0.02
124,NR_179932.1,1,1396,83,1396,100.0,77.5974,32.0,3.35,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,77.5974212034384,10.620388544834366,0.13686522541761695,1.65
125,NR_179976.1,1,1379,7,1342,97.3169,6.44598,37.9,9.86,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,6.445975344452502,1.4077138625072216,0.21838647951372017,0.14
126,NR_180048.1,1,1509,5,1446,95.825,4.60901,40.6,0.6,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.609012591119947,1.0559033961195738,0.22909535941688527,0.1
127,NR_180169.1,1,1497,70,1460,97.5284,65.7702,38.9,11.4,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,65.77020708082833,15.32144331183011,0.23295415951786216,1.39
128,NR_180276.1,1,1450,2,1450,100.0,1.99655,38.3,60.0,2486010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hegangensis,1.9965517241379311,0.05864091414763378,0.02937109689605146,0.04
130,NR_180431.1,1,1538,5,1451,94.3433,4.22432,37.9,4.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,4.224317295188556,1.5183995214716817,0.3594425833497686,0.1
131,NR_180527.1,1,1510,28,1457,96.4901,26.1854,38.2,53.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,26.185430463576157,6.000777477250505,0.22916474432595507,0.56
132,NR_180733.1,1,1466,1,1272,86.7667,0.867667,39.0,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8676671214188267,0.33896793928075347,0.39066587970564826,0.02
133,NR_180797.1,1,1468,100,1468,100.0,96.6662,38.3,14.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,96.66621253405995,11.855769339309807,0.12264646590071453,1.98
134,NR_180820.1,1,1475,4,1351,91.5932,3.22508,22.9,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.225084745762712,1.3187078562158128,0.40889091610643763,0.08
135,NR_180822.1,1,1501,4,1445,96.2692,3.29913,33.0,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,3.2991339107261823,1.0635440357859953,0.3223706780522575,0.08
136,NR_180828.1,1,1487,1,1446,97.2428,0.972428,44.8,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.972427706792199,0.16379897730245402,0.16844334664505473,0.02
137,NR_180830.1,1,1459,1,1415,96.9842,0.969842,41.2,14.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.969842357779301,0.17107957008942257,0.1763993588413198,0.02
138,NR_180833.1,1,1470,14,1455,98.9796,13.4442,38.4,4.21,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,13.44421768707483,2.268397420037976,0.16872662082962228,0.28
139,NR_180834.1,1,1487,2,1439,96.772,1.88904,33.1,0.0,2606630,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Stecheria,Stecheria intestinalis,1.8890383322125084,0.40412686467959924,0.21393259087880528,0.04
140,NR_181072.1,1,1480,2,1467,99.1216,1.96419,39.9,45.5,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,1.9641891891891892,0.228322552506569,0.11624264799096048,0.04
141,NR_181384.1,1,1354,1,1340,98.966,0.98966,43.6,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9896602658788775,0.10119479770356185,0.10225205678404682,0.02
142,NR_181394.1,1,1417,1,1244,87.7911,0.877911,13.9,1.0,2763668,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jutongia,Jutongia huaianensis,0.8779110797459422,0.32750406129802506,0.37304924024059605,0.02
143,NR_181398.1,1,1390,22,1339,96.3309,20.3367,36.6,6.23,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,20.336690647482015,4.677691551990577,0.23001242596812302,0.44
144,NR_181400.1,1,1321,1,1318,99.7729,0.997729,41.7,60.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9977289931869796,0.04761896569232443,0.047727354840334274,0.02
145,NR_181401.1,1,1390,3,1387,99.7842,2.98201,40.1,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,2.9820143884892087,0.17909129821785863,0.06005715428777406,0.06
146,NR_181839.1,1,1310,1,1293,98.7023,0.987023,42.4,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9870229007633587,0.1132187229688313,0.11470729086555995,0.02
147,NR_181885.1,1,1463,4,1453,99.3165,3.67874,22.8,5.5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.6787423103212578,0.722422246868724,0.19637750783518082,0.08
