index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
103,NR_179270.1,1,1482,5,1480,99.865,4.97773,41.2,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,4.977732793522267,0.22393145200406173,0.04498663574217426,0.09
104,NR_179426.1,1,1492,2,1449,97.118,1.93029,38.4,21.5,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.9302949061662198,0.3500988365202819,0.18137064725286828,0.04
105,NR_179434.1,1,1495,4,1453,97.1906,3.87291,39.6,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,3.8729096989966556,0.6695983944967011,0.17289284970165253,0.07
106,NR_179449.1,1,1526,30,1472,96.4613,27.4528,34.3,0.933,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,27.45281782437746,6.573274398422313,0.23943896908773424,0.56
107,NR_179538.1,1,1493,6,1452,97.2539,5.81045,40.1,10.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.8104487608841255,1.0071317404960567,0.17333114565540206,0.11
108,NR_179545.1,1,1471,6,1430,97.2128,5.54657,34.2,36.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.54656696125085,1.0711301689713009,0.19311588167137927,0.11
109,NR_179564.1,1,1492,1,1421,95.2413,0.952413,36.7,21.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,0.9524128686327078,0.2129624233155104,0.22360305108145076,0.02
110,NR_179604.1,1,1455,4,1455,100.0,3.92921,37.6,35.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,3.929209621993127,0.2565625469258329,0.06529622280515776,0.07
111,NR_179645.1,1,1522,1,1167,76.6754,0.766754,16.9,0.0,2044573,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Anaerolactibacter,Anaerolactibacter massiliensis,0.7667542706964521,0.42303633534700863,0.5517234810609658,0.02
112,NR_179646.1,1,1556,2,1238,79.563,1.35154,30.5,7.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.351542416452442,0.7981918062812211,0.5905784358409796,0.04
113,NR_179669.1,1,1564,2,1386,88.6189,1.48785,14.4,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,1.487851662404092,0.6912158756937331,0.46457311112376387,0.04
114,NR_179801.1,1,1512,1,1440,95.2381,0.952381,40.5,60.0,2041044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium maltosivorans,0.9523809523809523,0.21302931285302437,0.2236807784956756,0.02
115,NR_179932.1,1,1396,87,1395,99.9284,81.6368,33.2,3.63,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,81.63681948424069,10.981864081032526,0.13452096921968504,1.61
116,NR_179976.1,1,1379,2,1327,96.2292,1.80348,41.7,14.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.8034807831762147,0.4832035785131566,0.26792832117798265,0.04
117,NR_180048.1,1,1509,10,1473,97.6143,9.444,37.2,1.9,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,9.444002650762094,1.9405142718491568,0.20547582879940898,0.19
118,NR_180168.1,1,1497,1,1398,93.3868,0.933868,31.9,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.9338677354709419,0.24859620015135928,0.2662006520934083,0.02
119,NR_180169.1,1,1497,92,1447,96.66,86.1797,37.2,14.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,86.17969271877088,20.218338003326217,0.23460675439287615,1.71
120,NR_180431.1,1,1538,8,1443,93.8231,6.90052,35.7,5.25,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,6.900520156046814,2.174522671973607,0.3151244576929622,0.15
121,NR_180452.1,1,1484,1,1372,92.4528,0.924528,23.9,3.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.9245283018867925,0.2642399880451053,0.28581059931409347,0.02
122,NR_180527.1,1,1510,20,1437,95.1656,18.6205,35.5,45.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,18.620529801324505,4.332254816299001,0.23266012635101507,0.37
123,NR_180797.1,1,1468,11,1454,99.0463,9.94959,31.4,16.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,9.949591280653951,1.4588819604355412,0.14662732561408834,0.2
124,NR_180814.1,1,1499,1,1435,95.7305,0.957305,40.0,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.9573048699132756,0.20223634812673497,0.21125594832193428,0.02
125,NR_180820.1,1,1475,3,1434,97.2203,2.41288,26.3,3.67,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.4128813559322033,0.8486381676812437,0.35171151933965566,0.06
126,NR_180822.1,1,1501,1,1431,95.3364,0.953364,39.9,19.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9533644237175216,0.21092733292175375,0.2212452318068151,0.02
127,NR_180833.1,1,1470,4,1438,97.8231,3.84218,39.1,5.25,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.8421768707482995,0.6514292993655484,0.16954693166914944,0.07
129,NR_181215.1,1,1459,1,1165,79.8492,0.798492,17.2,1.0,2738446,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerostipes,Anaerostipes faecalis,0.798492117888965,0.4012640201853459,0.5025272149789011,0.02
130,NR_181384.1,1,1354,1,1336,98.6706,0.986706,35.8,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9867060561299852,0.114572727285552,0.11611637181484837,0.02
131,NR_181398.1,1,1390,16,1329,95.6115,15.0396,37.8,2.06,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,15.03956834532374,3.55870481258698,0.23662280265467125,0.3
132,NR_181407.1,1,1530,1,1096,71.634,0.71634,37.3,1.0,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.7163398692810458,0.45092123076627366,0.629479455358028,0.02
133,NR_181912.1,1,1353,1,1022,75.5358,0.755358,36.4,30.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.7553584626755359,0.4300334127186393,0.5693103790688053,0.02
