index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
95,NR_179538.1,1,1493,2,1450,97.1199,1.93168,38.4,1.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.9316811788345614,0.34833141156027625,0.1803255192300598,0.09
96,NR_179545.1,1,1471,1,1413,96.0571,0.960571,36.1,14.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9605710401087696,0.19467943356870476,0.2026705214292744,0.04
97,NR_179564.1,1,1492,1,1472,98.6595,0.986595,41.2,17.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,0.9865951742627346,0.11503915142973355,0.1166021833785071,0.04
98,NR_179646.1,1,1556,2,1152,74.036,1.24871,34.1,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.2487146529562982,0.840589071242248,0.6731634559201944,0.09
99,NR_179932.1,1,1396,22,1394,99.8567,19.8288,31.0,6.86,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,19.828796561604584,3.320845681710801,0.16747590663878756,0.95
100,NR_179946.1,1,1528,2,1462,95.6806,1.90772,41.3,9.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.9077225130890052,0.4126272099264375,0.21629309666126809,0.09
101,NR_179976.1,1,1379,1,1309,94.9239,0.949239,38.4,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.949238578680203,0.21958976877633435,0.23133253716009555,0.04
102,NR_180168.1,1,1497,4,1419,94.7896,3.78758,41.6,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,3.787575150300601,0.8905508486518253,0.2351242716810904,0.17
103,NR_180169.1,1,1497,181,1459,97.4616,170.174,39.9,13.0,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,170.17434869739478,40.047377481866654,0.2353314573460139,7.82
104,NR_180279.1,1,1444,1,1426,98.7535,0.987535,38.7,27.0,2486013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus baoqingensis,0.9875346260387812,0.11098882485965421,0.11238980581861198,0.04
105,NR_180316.1,1,1542,1,1461,94.7471,0.947471,37.0,60.0,2488306,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter vendiensis,0.9474708171206225,0.22316398667624343,0.23553652803201053,0.04
106,NR_180527.1,1,1510,14,1435,95.0331,12.851,37.8,39.3,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,12.850993377483444,3.05152065970442,0.2374540683408232,0.6
107,NR_180797.1,1,1468,20,1468,100.0,19.1553,39.1,14.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,19.155313351498638,2.3283014038792915,0.1215485939151778,0.86
108,NR_180828.1,1,1487,4,1449,97.4445,3.88231,42.2,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.88231338264963,0.6440559786303351,0.16589489697268464,0.17
109,NR_180833.1,1,1470,1,1386,94.2857,0.942857,38.9,18.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9428571428571428,0.232194374104014,0.2462667604133482,0.04
110,NR_180978.1,1,1467,1,1454,99.1138,0.991138,43.8,8.0,2691583,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Acerihabitans,Acerihabitans arboris,0.9911383776414451,0.09375012108892147,0.09458832712341665,0.04
111,NR_181946.1,1,1474,16,1461,99.118,15.7246,39.4,16.7,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,15.724559023066485,1.5814975164953369,0.10057499953896483,0.69
