index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
102,NR_145844.1,1,1489,45,1488,99.9328,42.7589,36.7,17.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,42.75889858965749,7.753530439093598,0.18133138819831576,0.86
103,NR_147368.1,1,1492,1,1386,92.8954,0.928954,34.3,28.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9289544235924933,0.25698709462022457,0.27664123028382037,0.02
104,NR_147372.1,1,1492,3,1197,80.2279,2.28217,27.5,3.67,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,2.282171581769437,1.1947250943304273,0.5235036242998524,0.06
105,NR_147377.1,1,1496,9,1454,97.1925,8.44786,31.5,11.2,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,8.447860962566844,1.7116428289706642,0.20261257098750704,0.17
106,NR_147381.1,1,1497,6,1456,97.2612,5.75818,37.9,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.758183032732131,1.0074794679006274,0.1749648217456194,0.11
107,NR_147396.1,1,1453,8,1449,99.7247,7.81968,36.4,6.88,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,7.819683413626978,0.7209751270770866,0.09220004045441003,0.15
109,NR_148763.1,1,1525,2,1466,96.1311,1.91803,43.9,55.5,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,1.9180327868852458,0.3908014666373318,0.20375119200749778,0.04
111,NR_156077.1,1,1412,1,1380,97.7337,0.977337,43.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9773371104815864,0.14887908024760435,0.15233134877508503,0.02
112,NR_156078.1,1,1412,3,1382,97.8754,2.91431,40.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9143059490084986,0.45540382452805067,0.15626493322809418,0.06
113,NR_156079.1,1,1412,2,1381,97.8045,1.95255,40.3,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9525495750708215,0.2986157783552959,0.1529363362487043,0.04
114,NR_156907.1,1,1492,1,1213,81.3003,0.813003,21.5,22.0,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.8130026809651475,0.3900401086783052,0.4797525491739747,0.02
115,NR_163613.1,1,1478,6,1453,98.3085,5.75778,35.7,30.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,5.7577807848443845,1.0021255409614023,0.17404718560998267,0.11
116,NR_163636.1,1,1454,1,1429,98.2806,0.982806,36.9,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.982806052269601,0.13003824760753918,0.13231323444462,0.02
117,NR_163637.1,1,1454,2,1443,99.2435,1.97111,40.3,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.9711141678129298,0.20787456354591186,0.10546043803061962,0.04
118,NR_165743.1,1,1454,1,1208,83.0812,0.830812,21.5,40.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.8308115543328748,0.3750472715017397,0.4514227920227894,0.02
119,NR_170508.1,1,1542,6,1424,92.3476,5.35927,38.8,1.33,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.359273670557717,1.7245342620075088,0.32178507163789677,0.11
120,NR_170509.1,1,1538,70,1490,96.8791,63.5878,37.6,7.86,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,63.58777633289987,17.764684839671887,0.2793726383301843,1.34
122,NR_173691.1,1,1434,2,1434,100.0,1.97559,34.3,26.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9755927475592747,0.15436371022554163,0.07813539020946936,0.04
123,NR_178296.1,1,1453,40,1419,97.66,38.4281,37.2,6.55,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,38.4280798348245,6.066989120260357,0.15787905995662832,0.76
124,NR_178367.1,1,1454,1,1196,82.2558,0.822558,33.3,1.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.8225584594222833,0.3821733791913366,0.46461546266237747,0.02
125,NR_178978.1,1,1529,557,1495,97.7763,515.744,37.1,3.87,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,515.7436232831916,129.55895659196358,0.2512080629658577,10.63
126,NR_179270.1,1,1482,414,1482,100.0,407.596,37.8,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,407.5964912280702,15.63239727404866,0.03835262964837832,7.9
127,NR_179410.1,1,1495,3,1448,96.8562,2.89498,39.4,47.3,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,2.8949832775919733,0.5330523698825875,0.18412968876489563,0.06
128,NR_179426.1,1,1492,6,1450,97.185,5.72051,36.4,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,5.720509383378016,1.032812577138788,0.18054556122918236,0.11
129,NR_179442.1,1,1499,4,1458,97.2648,3.74583,28.8,27.2,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.745830553702468,0.7734588625927419,0.20648527783197154,0.08
130,NR_179449.1,1,1526,55,1493,97.8375,49.5655,31.6,3.05,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,49.56553079947575,11.982307912017411,0.24174678892259835,1.05
131,NR_179494.1,1,1530,1,1450,94.7712,0.947712,41.6,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,0.9477124183006536,0.22267914058006935,0.2349648862672456,0.02
132,NR_179538.1,1,1493,12,1452,97.2539,11.5995,39.5,4.92,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.599464166108506,2.006103216396,0.17294792135807993,0.23
133,NR_179545.1,1,1471,4,1426,96.9409,3.85452,38.3,13.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.8545207341944256,0.7051161129438654,0.18293224023640672,0.08
134,NR_179564.1,1,1492,110,1468,98.3914,104.885,38.3,42.2,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,104.88471849865952,20.119831679599244,0.191828056246882,2.1
135,NR_179604.1,1,1455,9,1455,100.0,8.93746,36.8,48.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,8.93745704467354,0.2816103611476377,0.03150900303520554,0.17
136,NR_179642.1,1,1447,2,1441,99.5853,1.96545,31.9,1.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.9654457498272286,0.204161896223425,0.10387562019525176,0.04
137,NR_179646.1,1,1556,3,1459,93.7661,2.40553,14.2,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.4055269922879177,0.9431126094620161,0.3920607054028579,0.06
138,NR_179932.1,1,1396,56,1396,100.0,51.5673,33.7,2.25,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,51.56733524355301,7.528139349773625,0.14598658849091486,1.07
139,NR_179976.1,1,1379,14,1341,97.2444,12.8397,38.4,15.1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,12.839738941261784,2.8447469356227484,0.2215580043049684,0.27
140,NR_180048.1,1,1509,4,1454,96.3552,3.70974,41.4,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.709741550695825,0.9005107595802921,0.2427421822448483,0.08
141,NR_180168.1,1,1497,3,1419,94.7896,2.51236,42.1,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,2.5123580494321978,0.7502323063066129,0.29861679408162706,0.06
142,NR_180169.1,1,1497,170,1442,96.326,159.568,39.7,13.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,159.56780227120908,37.5900111183186,0.2355739101703539,3.24
143,NR_180416.1,1,1450,1,1398,96.4138,0.964138,41.5,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.9641379310344828,0.18601033018538246,0.19292916936252116,0.02
144,NR_180431.1,1,1538,39,1481,96.2939,34.4902,38.1,4.31,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,34.49024707412224,9.980343521289008,0.2893671216631319,0.74
145,NR_180527.1,1,1510,36,1435,95.0331,33.4589,38.5,45.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,33.45894039735099,7.809908334540614,0.2334176827416489,0.69
146,NR_180733.1,1,1466,7,1320,90.0409,6.07435,37.6,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,6.074351978171896,2.2034561177971113,0.36274752034705954,0.13
147,NR_180797.1,1,1468,92,1468,100.0,89.1526,37.7,14.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,89.15258855585832,10.716518862293615,0.12020423675728954,1.76
148,NR_180820.1,1,1475,3,1438,97.4915,2.5939,22.8,9.67,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.5938983050847457,0.7375125437590943,0.28432592839640985,0.06
149,NR_180822.1,1,1501,5,1441,96.0027,4.49234,38.4,4.6,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,4.4923384410393075,1.1144989582982874,0.24808882343255662,0.1
150,NR_180825.1,1,1432,1,1206,84.2179,0.842179,14.4,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.8421787709497207,0.3647006586154939,0.43304423145720333,0.02
151,NR_180830.1,1,1459,8,1434,98.2865,7.28376,31.9,13.9,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,7.283755997258396,1.3725020999969004,0.18843328915926205,0.15
152,NR_180833.1,1,1470,8,1432,97.415,7.69932,37.8,5.88,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.699319727891156,1.3234799827049732,0.1718957037088099,0.15
153,NR_181199.1,1,1475,1,1382,93.6949,0.936949,33.0,1.0,2715279,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tenuifilaceae,Perlabentimonas,Perlabentimonas gracilis,0.9369491525423729,0.2431368265169048,0.2594984219337443,0.02
154,NR_181266.1,1,1489,1,1411,94.7616,0.947616,33.6,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.9476158495634655,0.22287532718776348,0.23519586263825643,0.02
155,NR_181395.1,1,1394,1,1230,88.2353,0.882353,12.5,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.8823529411764706,0.3223053649556755,0.3652794136164323,0.02
156,NR_181398.1,1,1390,14,1329,95.6115,13.1252,38.0,8.29,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,13.125179856115109,3.0032642074839004,0.22881699454081458,0.27
157,NR_181400.1,1,1321,1,1172,88.7207,0.887207,36.0,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.8872066616199848,0.3164598119219087,0.3566923306730729,0.02
