index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_118522.1,1,1436,1,1120,77.9944,0.779944,14.7,10.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.7799442896935933,0.4144282788226778,0.5313562574905047,0.03
99,NR_118556.1,1,1376,2,1376,100.0,1.9891,37.3,1.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,1.9890988372093024,0.10387573890563855,0.05222251250791327,0.06
100,NR_118643.1,1,1390,42,1377,99.0647,40.6719,36.2,39.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,40.67194244604317,5.031535236499691,0.12371022709757969,1.2
101,NR_118853.1,1,1502,5,1462,97.3369,4.81225,40.8,23.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,4.812250332889481,0.8312094339983018,0.1727278043532719,0.14
102,NR_119263.1,1,1511,1,1471,97.3527,0.973527,36.4,20.0,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,0.9735274652547982,0.1605889380580654,0.16495573447024936,0.03
103,NR_119365.1,1,1498,2,1465,97.7971,1.95394,43.5,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,1.9539385847797062,0.2967444851700266,0.15186991417311235,0.06
104,NR_121703.1,1,1542,2,1463,94.8768,1.89624,42.6,27.5,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,1.8962386511024643,0.4422511759682405,0.23322548335944832,0.06
105,NR_121773.2,1,1532,6,1426,93.0809,5.41057,40.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,5.410574412532637,1.6690107237211294,0.30847200250220413,0.17
106,NR_125562.1,1,1448,1,1443,99.6547,0.996547,40.9,53.0,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,0.9965469613259669,0.05868128578224275,0.05888461664080908,0.03
107,NR_125570.1,1,1395,85,1361,97.5627,78.5075,37.7,1.52,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,78.50752688172042,20.690218215839103,0.26354438915151435,2.42
108,NR_125571.1,1,1436,3,1430,99.5822,2.72006,30.8,5.67,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,2.7200557103064065,0.5923215975658657,0.21776083310409194,0.09
109,NR_132299.1,1,1498,1,1456,97.1963,0.971963,43.2,1.0,1281485,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus saccharolyticus,0.9719626168224299,0.1651347699775523,0.169898272957674,0.03
110,NR_133027.1,1,1519,366,1519,100.0,353.526,38.4,6.78,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,353.5260039499671,55.55997556347509,0.1571595156868241,10.42
111,NR_134063.1,1,1462,1,1406,96.1696,0.961696,14.7,1.0,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,0.9616963064295485,0.19199409848628796,0.19964108960665222,0.03
112,NR_134080.1,1,1566,13,1493,95.3384,11.9355,27.5,8.31,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,11.93550446998723,2.867297817475787,0.24023264577428077,0.37
113,NR_135861.1,1,1487,3,1401,94.2165,2.77673,34.2,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,2.7767316745124413,0.7400642527569492,0.2665235029909381,0.09
114,NR_144607.1,1,1378,3,1342,97.3875,2.88316,36.0,12.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.883164005805515,0.5114444813163099,0.1773900063563743,0.09
115,NR_144616.1,1,1460,1,1282,87.8082,0.878082,32.3,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8780821917808219,0.3273029652692042,0.37274752674963973,0.03
116,NR_144731.1,1,1495,1,1269,84.8829,0.848829,9.57,30.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.8488294314381271,0.35833492248178184,0.42215185903094077,0.03
117,NR_144746.1,1,1494,19,1487,99.5315,17.9712,35.1,27.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,17.971218206157964,3.39415225247342,0.18886600861094602,0.54
118,NR_144750.1,1,1493,85,1476,98.8614,79.9692,35.9,42.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,79.96918955123911,16.00859736173615,0.20018456422493655,2.42
119,NR_145844.1,1,1489,1,1434,96.3062,0.963062,40.5,13.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9630624580255205,0.18867184914790425,0.19590821714172205,0.03
120,NR_146846.1,1,1475,2,1461,99.0508,1.97763,42.4,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,1.9776271186440677,0.20219570653624708,0.10224157255432446,0.06
121,NR_146847.1,1,1345,1,1345,100.0,1.0,44.5,60.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,1.0,0.0,0.0,0.03
122,NR_147368.1,1,1492,1,1401,93.9008,0.939008,37.3,1.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9390080428954424,0.23939580204312705,0.25494542230431516,0.03
123,NR_147377.1,1,1496,8,1452,97.0588,7.43516,26.4,3.5,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,7.435160427807487,1.5282644891600548,0.20554559703168584,0.23
124,NR_147379.1,1,1471,1,1117,75.9347,0.759347,36.1,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.7593473827328348,0.42762512469493197,0.5631482170333437,0.03
125,NR_147381.1,1,1497,2,1456,97.2612,1.93788,42.4,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.937875751503006,0.3363281248225371,0.17355505096840332,0.06
126,NR_147396.1,1,1453,3,1452,99.9312,2.92154,31.1,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,2.921541637990365,0.2934732480743886,0.10045150281556811,0.09
127,NR_148763.1,1,1525,1,1169,76.6557,0.766557,34.8,30.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.7665573770491804,0.42316023459216634,0.5520268244251956,0.03
128,NR_148764.1,1,1525,1,1453,95.2787,0.952787,39.8,9.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.9527868852459016,0.21216397817175428,0.22267726545899882,0.03
129,NR_152059.1,1,1363,1,1064,78.0631,0.780631,10.1,0.0,1849041,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Harryflintia,Harryflintia acetispora,0.780630961115187,0.41397100760160116,0.5303030858655849,0.03
130,NR_156078.1,1,1412,2,1406,99.5751,1.93697,33.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9369688385269122,0.260009031393182,0.13423500999165375,0.06
131,NR_156079.1,1,1412,1,1376,97.4504,0.974504,37.7,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9745042492917847,0.15768108951885373,0.16180646686091676,0.03
132,NR_163613.1,1,1478,1,1429,96.6847,0.966847,40.8,31.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9668470906630582,0.17909633133812217,0.18523749315447485,0.03
133,NR_169348.1,1,1367,3,1358,99.3416,2.94587,36.9,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.9458668617410386,0.30610449484354807,0.10390981982893722,0.09
134,NR_170508.1,1,1542,2,1394,90.4021,1.78988,37.6,3.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7898832684824904,0.598463411489659,0.3343589059844399,0.06
135,NR_170509.1,1,1538,4,1453,94.4733,3.61118,37.2,12.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,3.611183355006502,1.0092247410463488,0.2794720294795255,0.11
136,NR_174228.1,1,1401,1,1351,96.4311,0.964311,30.5,6.0,2559929,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hulanensis,0.9643112062812277,0.18557932519172302,0.19244754596121683,0.03
137,NR_176499.1,1,1489,1,1420,95.366,0.95366,37.1,0.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9536601746138348,0.210290620793669,0.22050896786040364,0.03
138,NR_178296.1,1,1453,79,1434,98.6924,75.8782,36.0,3.18,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,75.87818306951135,11.753712220675748,0.15490239414283646,2.25
139,NR_178427.1,1,1477,17,1456,98.5782,16.3006,38.8,59.7,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,16.30060934326337,2.647866842467933,0.16243974606766642,0.48
140,NR_178864.1,1,1491,1,1424,95.5064,0.955064,43.3,49.0,1507512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia hominis,0.9550637156270959,0.20723372815554242,0.21698419148870346,0.03
141,NR_178974.1,1,1431,7,1431,100.0,6.98952,41.6,12.6,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,6.989517819706499,0.101880113610895,0.014576129031912691,0.2
142,NR_178978.1,1,1529,482,1495,97.7763,446.814,37.6,4.24,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,446.8142576847613,113.3397779589742,0.2536619546257592,13.73
143,NR_179270.1,1,1482,177,1482,100.0,174.13,37.6,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,174.12955465587044,6.682897917976032,0.03837888364892071,5.04
144,NR_179318.1,1,1418,5,1418,100.0,4.92243,35.0,36.2,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,4.922425952045134,0.2854590018294247,0.057991527878814356,0.14
145,NR_179442.1,1,1499,3,1370,91.3943,2.47031,15.8,11.3,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.4703135423615743,0.9686090920426277,0.3920996567571966,0.09
146,NR_179449.1,1,1526,29,1476,96.7235,26.8322,35.9,1.86,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,26.83224115334207,6.445384864839747,0.24021045532519547,0.83
147,NR_179494.1,1,1530,2,1455,95.098,1.85686,36.6,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,1.8568627450980393,0.4699282198756467,0.25307644365003146,0.06
148,NR_179538.1,1,1493,6,1451,97.1869,5.76423,37.0,13.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.7642330877428,1.0235203296489699,0.17756400792074276,0.17
149,NR_179564.1,1,1492,9,1447,96.9839,8.61863,38.4,44.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,8.618632707774799,1.6554286467587878,0.1920755533839421,0.26
150,NR_179604.1,1,1455,13,1455,100.0,12.6948,37.7,42.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,12.694845360824742,0.6318633282730995,0.04977321978438416,0.37
151,NR_179632.1,1,1502,1,1429,95.1398,0.951398,36.7,35.0,2014781,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Scatolibacter,Scatolibacter rhodanostii,0.9513981358189081,0.2151058551595104,0.22609446777437692,0.03
152,NR_179932.1,1,1396,19,1394,99.8567,18.2915,33.9,3.37,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,18.291547277936964,2.332617441311862,0.1275243371087276,0.54
153,NR_179976.1,1,1379,3,1328,96.3017,2.84844,33.9,7.67,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.8484408992023207,0.605564513667069,0.21259507748138698,0.09
154,NR_180040.1,1,1540,1,1132,73.5065,0.735065,38.4,4.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.7350649350649351,0.4414419734502458,0.6005482677680022,0.03
155,NR_180048.1,1,1509,1,1434,95.0298,0.950298,41.5,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.9502982107355865,0.21740018869786662,0.2287704914540312,0.03
156,NR_180168.1,1,1497,2,1419,94.7896,1.62659,33.0,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,1.6265865063460254,0.5817304635748025,0.35763881066590525,0.06
157,NR_180169.1,1,1497,284,1448,96.7268,266.296,38.5,13.1,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,266.2959251837007,62.52740524907111,0.23480421341760077,8.09
158,NR_180233.1,1,1462,33,1462,100.0,32.4569,40.7,6.61,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,32.45690834473324,1.0661826927747797,0.03284917594277855,0.94
159,NR_180279.1,1,1444,1,1430,99.0305,0.990305,36.5,60.0,2486013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus baoqingensis,0.9903047091412742,0.0980201300551807,0.09897976769208457,0.03
160,NR_180431.1,1,1538,2,1429,92.9129,1.84655,41.0,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,1.846553966189857,0.5213632198767115,0.282343884567036,0.06
161,NR_180527.1,1,1510,39,1435,95.0331,35.4099,36.5,45.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,35.409933774834435,8.614690359437443,0.24328456568760476,1.11
162,NR_180640.1,1,1540,3,1467,95.2597,2.82727,36.2,17.7,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,2.827272727272727,0.6588501539133126,0.23303381649667004,0.09
163,NR_180797.1,1,1468,21,1450,98.7738,20.203,40.4,17.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,20.20299727520436,2.5974538962232847,0.12856774966807547,0.6
164,NR_180820.1,1,1475,1,1322,89.6271,0.896271,11.3,15.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.8962711864406779,0.30501183499673545,0.34031199441768895,0.03
165,NR_180828.1,1,1487,1,1444,97.1083,0.971083,41.3,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9710827168796234,0.1676304594816993,0.1726222252418884,0.03
166,NR_180833.1,1,1470,3,1431,97.3469,2.9034,36.9,3.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.9034013605442177,0.49660727306444374,0.17104327352500756,0.09
167,NR_181266.1,1,1489,2,1456,97.7837,1.82942,11.0,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,1.829415715245131,0.43120205177754684,0.2357047926199586,0.06
168,NR_181398.1,1,1390,15,1327,95.4676,14.0086,37.2,12.9,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,14.00863309352518,3.222479582572888,0.2300352619030564,0.43
169,NR_181839.1,1,1310,1,1222,93.2824,0.932824,11.0,8.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.932824427480916,0.2504214165782751,0.2684550374120625,0.03
170,NR_181946.1,1,1474,40,1470,99.7286,38.8412,37.7,17.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,38.84124830393487,3.813796737558419,0.09818934519599508,1.14
