index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_163634.1,1,1454,1,1241,85.3508,0.853508,18.6,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.8535075653370013,0.35372086799448277,0.41443202422560677,0.02
99,NR_169348.1,1,1367,3,1358,99.3416,2.95026,33.2,21.7,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.950256035113387,0.297152679238644,0.10072098004443997,0.05
100,NR_170508.1,1,1542,2,1395,90.4669,1.79961,38.9,3.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7996108949416343,0.5925559012704305,0.3292689008140554,0.04
101,NR_170509.1,1,1538,12,1472,95.7087,10.7542,38.0,6.08,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,10.754226267880364,2.986316389017539,0.2776877029207361,0.21
102,NR_173570.1,1,1471,1,1023,69.5445,0.695445,35.7,25.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.6954452753229096,0.4603750935542421,0.6619860827158262,0.02
103,NR_173691.1,1,1434,2,1432,99.8605,1.98884,40.9,17.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9888423988842399,0.11761018317486614,0.05913499392452947,0.04
104,NR_174258.1,1,1528,3,1462,95.6806,2.61584,41.4,6.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,2.6158376963350785,0.7052505524153678,0.2696079169603908,0.05
105,NR_178296.1,1,1453,59,1424,98.0041,56.98,37.7,2.1,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,56.98004129387474,8.931728397941923,0.15675187653649644,1.05
106,NR_178769.1,1,1492,1,1468,98.3914,0.983914,44.1,49.0,1563222,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter pasteurii,0.9839142091152815,0.12584773842003333,0.12790519463398484,0.02
107,NR_178934.1,1,1373,1,1298,94.5375,0.945375,37.0,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,0.945375091041515,0.22732942509319456,0.2404647924907212,0.02
108,NR_178975.1,1,1431,5,1431,100.0,4.97694,37.7,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,4.976939203354298,0.15014909539067375,0.03016896314294498,0.09
109,NR_178978.1,1,1529,684,1497,97.9071,634.067,37.2,4.61,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,634.0667102681491,159.0372359086588,0.2508209835545559,12.22
110,NR_179166.1,1,1538,1,1461,94.9935,0.949935,44.3,15.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.9499349804941483,0.21815007622437585,0.22964737661402468,0.02
111,NR_179167.1,1,1538,2,1462,95.0585,1.89337,38.4,11.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,1.893368010403121,0.44070118739199354,0.23276044856074385,0.04
112,NR_179183.1,1,1459,1,1183,81.0829,0.810829,29.2,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.8108293351610693,0.3917784154603389,0.48318233994643656,0.02
113,NR_179270.1,1,1482,213,1482,100.0,209.071,37.4,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,209.07085020242914,8.921578992964998,0.04267251500783986,3.8
114,NR_179442.1,1,1499,4,1476,98.4656,3.32221,28.8,17.2,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.3222148098732487,0.785962561078688,0.23657788736083402,0.07
115,NR_179444.1,1,1496,1,1354,90.508,0.90508,31.4,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.9050802139037433,0.29320212345790025,0.3239515337466904,0.02
116,NR_179449.1,1,1526,35,1491,97.7064,31.6645,33.0,2.86,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,31.664482306684143,7.618709281030946,0.24060741644977698,0.63
117,NR_179538.1,1,1493,11,1471,98.5265,10.6175,37.8,5.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.617548559946417,1.8004728727482346,0.16957519549666378,0.2
118,NR_179545.1,1,1471,4,1427,97.0088,3.82869,35.0,5.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.8286879673691367,0.7127742903359806,0.18616672249364835,0.07
119,NR_179564.1,1,1492,22,1466,98.2574,21.13,39.3,40.2,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,21.130026809651476,3.944345790483874,0.18667017444020617,0.39
120,NR_179604.1,1,1455,6,1455,100.0,5.97457,40.5,38.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,5.974570446735395,0.1700778738402511,0.028466962663932515,0.11
121,NR_179646.1,1,1556,4,1479,95.0514,3.33226,27.4,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,3.332262210796915,1.152997055634125,0.3460103025200961,0.07
122,NR_179932.1,1,1396,70,1395,99.9284,64.6383,33.7,4.51,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,64.63825214899714,9.34025539531104,0.1445004325578125,1.25
123,NR_179976.1,1,1379,4,1335,96.8093,3.69036,37.5,7.75,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.6903553299492384,0.8280205845587814,0.22437421617342496,0.07
124,NR_180048.1,1,1509,3,1447,95.8913,2.8562,35.8,0.667,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.8561961563949634,0.6103628556920538,0.2136978072480996,0.05
125,NR_180168.1,1,1497,3,1413,94.3888,2.33935,40.3,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,2.3393453573814296,1.011171739979967,0.4322456010137094,0.05
126,NR_180169.1,1,1497,260,1461,97.5952,242.224,38.2,13.5,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,242.22378089512358,56.5774399104296,0.2335750837566445,4.64
127,NR_180416.1,1,1450,1,1327,91.5172,0.915172,36.8,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.9151724137931034,0.2787210845859877,0.30455581963050654,0.02
128,NR_180431.1,1,1538,10,1461,94.9935,8.40832,36.3,6.3,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,8.408322496749024,2.6181357221797756,0.31137432266567394,0.18
129,NR_180483.1,1,1510,1,1416,93.7748,0.937748,37.9,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.937748344370861,0.24169210264101115,0.2577366348784794,0.02
130,NR_180527.1,1,1510,42,1455,96.3576,38.3828,37.2,43.4,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,38.382781456953644,8.965612544354176,0.23358423240924125,0.75
131,NR_180640.1,1,1540,1,1457,94.6104,0.946104,41.6,6.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.9461038961038961,0.22588591509538997,0.23875381554351444,0.02
132,NR_180733.1,1,1466,1,1199,81.7872,0.817872,38.3,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8178717598908595,0.3860818847971305,0.472056749885399,0.02
133,NR_180797.1,1,1468,41,1468,100.0,39.8188,38.5,16.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,39.81880108991825,4.912305340256124,0.1233664803006807,0.73
134,NR_180820.1,1,1475,3,1451,98.3729,2.74373,30.9,13.3,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.743728813559322,0.5748750625433398,0.20952328076388094,0.05
135,NR_180822.1,1,1501,1,1427,95.07,0.9507,39.6,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9506995336442372,0.21656679568464712,0.22779730926605138,0.02
136,NR_180830.1,1,1459,1,1405,96.2988,0.962988,36.6,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9629883481836875,0.18885506378679484,0.19611355022415208,0.02
137,NR_180833.1,1,1470,8,1442,98.0952,7.68844,40.3,6.12,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.68843537414966,1.3266148696960502,0.17254679335101697,0.14
138,NR_181369.1,1,1427,1,1061,74.3518,0.743518,38.3,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.7435178696566223,0.43684411087365665,0.5875368013352573,0.02
139,NR_181398.1,1,1390,13,1326,95.3957,12.1978,38.7,5.77,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,12.197841726618705,2.8348588014530045,0.23240659003359931,0.23
140,NR_181839.1,1,1310,2,1300,99.2366,1.94962,31.7,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,1.949618320610687,0.2513140547863552,0.12890423326943043,0.04
141,NR_181946.1,1,1474,1,1437,97.4898,0.974898,41.6,19.0,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.9748982360922659,0.15648731208241534,0.16051656089734184,0.02
