index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_118128.1,1,1310,2,1299,99.1603,1.9626,39.7,11.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.9625954198473283,0.2298688894124742,0.1171249494867138,0.02
102,NR_118643.1,1,1390,43,1374,98.8489,41.9029,38.5,39.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,41.902877697841724,5.181784600009822,0.12366178374132805,0.37
103,NR_118853.1,1,1502,13,1462,97.3369,12.4893,40.0,15.2,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,12.489347536617842,2.1056900104503784,0.16859888030793052,0.11
104,NR_121773.2,1,1532,15,1453,94.8433,13.4426,37.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,13.442558746736292,4.020680144466885,0.2991008051531159,0.13
105,NR_125570.1,1,1395,297,1365,97.8495,274.506,38.1,1.2,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,274.50609318996413,72.63842323151634,0.2646149758914422,2.58
106,NR_125571.1,1,1436,11,1436,100.0,10.1873,35.2,4.55,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,10.187325905292479,1.4883073498371628,0.14609401561051102,0.1
107,NR_133027.1,1,1519,3402,1519,100.0,3288.49,38.4,5.89,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,3288.4944042132984,506.5285751390879,0.15403054190699283,29.54
108,NR_134063.1,1,1462,1,1390,95.0752,0.950752,43.0,0.0,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,0.9507523939808481,0.2164586044122698,0.22767084866959603,0.01
109,NR_134080.1,1,1566,31,1508,96.2963,28.9623,34.8,9.1,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,28.962324393358877,6.863282737087735,0.23697278726225096,0.27
110,NR_135861.1,1,1487,1,1375,92.4681,0.924681,39.6,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9246805648957633,0.2639948601455353,0.28549844148102616,0.01
111,NR_135897.1,1,1488,1,1472,98.9247,0.989247,38.1,33.0,1435342,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus mixtipabuli,0.989247311827957,0.10317083523752967,0.10429225735967673,0.01
113,NR_144746.1,1,1494,79,1494,100.0,74.3025,34.4,32.6,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,74.30254350736278,14.493947516970545,0.19506664015525002,0.69
114,NR_144747.1,1,1491,3,1447,97.049,2.67673,30.8,24.7,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,2.676727028839705,0.650339316648639,0.24296064172466067,0.03
115,NR_144750.1,1,1493,58,1491,99.866,55.0429,37.6,43.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,55.04286671131949,11.094501951232203,0.20156112161488554,0.5
116,NR_145535.1,1,1494,1,1437,96.1847,0.961847,37.1,1.0,1931217,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium longum,0.9618473895582329,0.19162872467642048,0.19922986406859583,0.01
117,NR_147368.1,1,1492,5,1420,95.1743,4.70912,38.3,30.4,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,4.70911528150134,1.1132263888075413,0.23639820269012976,0.04
118,NR_147377.1,1,1496,9,1470,98.262,8.39372,32.8,1.67,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,8.393716577540108,1.6240460921982889,0.19348355132027076,0.08
119,NR_147381.1,1,1497,5,1456,97.2612,4.72745,38.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.727454909819639,0.8678765049313026,0.18358218565524376,0.04
120,NR_147396.1,1,1453,4,1438,98.9677,3.81968,38.5,5.5,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.819683413626979,0.6023124940389262,0.15768649618712788,0.03
121,NR_147399.1,1,1472,1,1417,96.2636,0.962636,40.2,14.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9626358695652174,0.18971690388767504,0.19708065103927852,0.01
122,NR_148763.1,1,1525,4,1459,95.6721,3.80787,37.8,55.5,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,3.8078688524590163,0.8223843342912878,0.21596971065855242,0.03
123,NR_148764.1,1,1525,8,1459,95.6721,7.62164,40.0,12.8,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,7.621639344262295,1.6319251592781865,0.2141173421577247,0.07
124,NR_149294.1,1,1476,6,1464,99.187,5.89973,37.5,31.2,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,5.899728997289973,0.5886841929677682,0.09978156509191845,0.05
125,NR_149795.1,1,1446,1,1373,94.9516,0.949516,39.8,30.0,1678841,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Lentimicrobiaceae,Lentimicrobium,Lentimicrobium saccharophilum,0.9495159059474412,0.21901740483865267,0.23066217581696416,0.01
127,NR_158113.1,1,1471,4,1451,98.6404,3.88987,38.2,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,3.8898708361658736,0.5484418717664757,0.14099230922203526,0.03
128,NR_159118.1,1,1433,1,1382,96.441,0.96441,31.5,1.0,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.9644103279832519,0.18532947922797358,0.19216870024145163,0.01
129,NR_165727.1,1,1535,4,1446,94.202,3.75309,39.3,34.5,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,3.7530944625407168,0.9413791933782633,0.25082747124381777,0.03
130,NR_169356.1,1,1440,2,1436,99.7222,1.98125,34.5,44.5,1148196,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas dalianensis,1.98125,0.1548245437030901,0.07814488010250605,0.02
131,NR_170508.1,1,1542,2,1446,93.7743,1.83074,39.8,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.8307392996108949,0.515070074678165,0.281345396795512,0.02
132,NR_170509.1,1,1538,96,1475,95.9038,88.3947,36.9,29.3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,88.39466840052016,22.925091393650135,0.2593492549774103,0.83
133,NR_173693.1,1,1478,1,1430,96.7524,0.967524,39.5,3.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9675236806495264,0.17732140866518895,0.18327345594905542,0.01
135,NR_176499.1,1,1489,4,1474,98.9926,3.87173,32.3,3.25,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,3.8717259905977164,0.5694387825033761,0.14707620939245916,0.03
136,NR_176501.1,1,1471,1,1449,98.5044,0.985044,41.2,1.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,0.9850441876274643,0.12141728834919223,0.12326075304462511,0.01
137,NR_178296.1,1,1453,97,1441,99.1741,93.6084,37.9,3.7,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,93.60839642119753,14.59008724117169,0.15586301869249605,0.84
138,NR_178447.1,1,1419,1,1391,98.0268,0.980268,40.3,1.0,1421430,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas granadensis,0.9802677942212826,0.13912759168772545,0.1419281470919356,0.01
139,NR_178974.1,1,1431,161,1431,100.0,159.476,39.7,16.5,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,159.47589098532495,2.3541242249357124,0.014761630804447676,1.4
140,NR_178975.1,1,1431,3,1431,100.0,2.91544,35.5,21.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,2.915443745632425,0.27831748890509195,0.09546316553767654,0.03
141,NR_178978.1,1,1529,1623,1496,97.8417,1507.9,37.0,3.96,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1507.8960104643559,374.4727641499367,0.2483412394165152,14.09
142,NR_179166.1,1,1538,4,1464,95.1886,3.78349,40.5,17.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,3.783485045513654,0.8660819425066023,0.2289111578579059,0.03
143,NR_179167.1,1,1538,1,1452,94.4083,0.944083,41.7,5.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9440832249674902,0.2298356706201142,0.24344852714444604,0.01
144,NR_179173.1,1,1401,1,1274,90.935,0.90935,37.0,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9093504639543183,0.2872126003530665,0.31584368374775995,0.01
145,NR_179318.1,1,1418,1,1409,99.3653,0.993653,43.3,1.0,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,0.9936530324400564,0.07944264781676579,0.07995008843447401,0.01
146,NR_179364.1,1,1418,1,1384,97.6023,0.976023,42.4,1.0,2799577,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus suilingensis,0.9760225669957687,0.1530327783437421,0.15679225411230224,0.01
147,NR_179434.1,1,1495,1,1434,95.9197,0.959197,30.0,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9591973244147157,0.19789899927789564,0.2063172970156583,0.01
148,NR_179442.1,1,1499,6,1493,99.5997,5.54436,30.1,9.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,5.544362908605737,1.04242447020712,0.18801519442190745,0.05
149,NR_179449.1,1,1526,115,1493,97.8375,107.211,35.9,2.45,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,107.21100917431193,25.03246488843509,0.23348782071191382,1.0
150,NR_179501.1,1,1556,1,1464,94.0874,0.940874,42.4,46.0,2364791,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus mediterraneensis,0.9408740359897172,0.23593613407874142,0.2507627217394274,0.01
151,NR_179538.1,1,1493,9,1451,97.1869,8.69993,39.0,17.4,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,8.699933020763563,1.5214220967841767,0.1748774494186447,0.08
152,NR_179545.1,1,1471,5,1430,97.2128,4.82665,36.4,45.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.826648538409246,0.8390127731647337,0.17382926610215818,0.04
153,NR_179552.1,1,1493,2,1452,97.2539,1.9223,39.1,18.5,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,1.9223040857334226,0.3559031802186234,0.1851440585597229,0.02
154,NR_179564.1,1,1492,35,1488,99.7319,33.2192,38.0,43.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,33.21916890080429,6.172315018077548,0.18580582303274015,0.3
155,NR_179604.1,1,1455,2,1455,100.0,1.99519,43.4,48.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.9951890034364261,0.06921808837252753,0.03469249692801501,0.02
156,NR_179784.1,1,1425,1,1408,98.807,0.98807,35.0,1.0,2020948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia maritimum,0.9880701754385965,0.10860838636497398,0.10991970921171017,0.01
157,NR_179932.1,1,1396,174,1396,100.0,167.277,36.6,1.84,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,167.27722063037248,21.5527312943873,0.12884438905170317,1.51
158,NR_179976.1,1,1379,8,1331,96.5192,7.25671,38.0,21.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.25670775924583,1.7576549254289358,0.24221106647012117,0.07
159,NR_180048.1,1,1509,12,1453,96.2889,11.3446,39.8,0.0833,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,11.344599072233267,2.412776623746992,0.21268064286665173,0.1
160,NR_180169.1,1,1497,298,1464,97.7956,279.847,39.8,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,279.84702738810955,65.20626450987257,0.23300681489619826,2.59
162,NR_180431.1,1,1538,35,1498,97.3992,31.1717,37.4,3.06,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,31.171651495448636,8.790805364093949,0.28201282069952216,0.3
163,NR_180483.1,1,1510,2,1433,94.9007,1.72848,37.1,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,1.728476821192053,0.5477077340040344,0.3168730568375831,0.02
164,NR_180527.1,1,1510,55,1480,98.0132,51.4854,38.6,55.3,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,51.48543046357616,11.730211668397972,0.22783555586073265,0.48
165,NR_180640.1,1,1540,1,1061,68.8961,0.688961,38.6,1.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.688961038961039,0.46306907469808417,0.6721266494204049,0.01
166,NR_180717.1,1,1328,1,1148,86.4458,0.864458,36.1,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8644578313253012,0.3424307031570368,0.3961219283907185,0.01
167,NR_180733.1,1,1466,2,1294,88.2674,1.74147,39.3,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.7414733969986358,0.6531720539462036,0.3750686373228102,0.02
169,NR_180797.1,1,1468,26,1452,98.9101,25.2561,38.8,19.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,25.256130790190735,3.2129270698902785,0.12721374847877143,0.23
170,NR_180820.1,1,1475,1,1218,82.5763,0.825763,37.4,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.8257627118644068,0.37944204641412893,0.45950494126505764,0.01
171,NR_180825.1,1,1432,1,1374,95.9497,0.959497,34.2,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.9594972067039106,0.19720414418960197,0.205528627714345,0.01
172,NR_180830.1,1,1459,1,1383,94.791,0.94791,25.6,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9479095270733379,0.22228567621461287,0.23450094114036166,0.01
173,NR_180833.1,1,1470,2,1433,97.483,1.91361,40.2,7.5,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,1.9136054421768707,0.35966466792502216,0.18795131953422772,0.02
174,NR_180890.1,1,1542,14,1490,96.6278,13.2847,41.2,38.1,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,13.284695201037614,2.9285254639639597,0.22044355701403104,0.12
175,NR_180954.1,1,1514,1,1439,95.0462,0.950462,41.0,60.0,2675322,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium oedipodis,0.9504623513870541,0.21705941443438823,0.2283724485431993,0.01
176,NR_181384.1,1,1354,1,1337,98.7445,0.987445,41.7,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9874446085672083,0.11138633999443519,0.11280262105644372,0.01
177,NR_181398.1,1,1390,18,1330,95.6835,16.5561,39.8,5.11,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,16.55611510791367,3.92708222699171,0.237198292074848,0.16
180,NR_181800.1,1,1519,1,1440,94.7992,0.947992,40.9,18.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9479921000658328,0.22211608957885712,0.2343016250488083,0.01
181,NR_181885.1,1,1463,1,1422,97.1975,0.971975,41.9,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9719753930280246,0.16509954530282342,0.1698597994219625,0.01
182,NR_181891.1,1,1532,2,1459,95.235,1.90209,43.1,33.0,2890313,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas soyae,1.902088772845953,0.42865466020844184,0.22535996549050547,0.02
183,NR_181923.1,1,1446,1,1434,99.1701,0.991701,40.9,5.0,2901869,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas fraxinea,0.991701244813278,0.09075010342586817,0.09150951851729804,0.01
