index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
100,NR_147381.1,1,1497,4,1456,97.2612,3.79826,36.1,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,3.7982631930527724,0.7104432431982922,0.18704423761305722,0.07
101,NR_147396.1,1,1453,2,1444,99.3806,1.84171,28.0,0.5,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.8417068134893324,0.38173932005077515,0.20727475038631402,0.03
102,NR_147399.1,1,1472,1,1417,96.2636,0.962636,37.6,13.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9626358695652174,0.18971690388767506,0.19708065103927855,0.02
103,NR_151895.1,1,1478,1,1306,88.3627,0.883627,13.7,1.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8836265223274695,0.32078078603323595,0.3630275664296499,0.02
104,NR_151900.1,1,1519,7,1460,96.1159,6.65372,36.4,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,6.653719552337064,1.4359070447601732,0.21580516483533224,0.12
105,NR_158113.1,1,1471,10,1444,98.1645,9.66145,37.9,24.6,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,9.661454792658056,1.453919049750369,0.15048655517751144,0.16
106,NR_165727.1,1,1535,30,1496,97.4593,28.1622,37.4,31.3,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,28.162214983713355,6.752497653172394,0.23977153988340294,0.49
107,NR_165743.1,1,1454,1,1422,97.7992,0.977992,39.5,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.9779917469050894,0.14676070081657644,0.1500633326211689,0.02
108,NR_170508.1,1,1542,2,1395,90.4669,1.76783,35.9,10.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7678339818417639,0.6075901940717037,0.34369188527460276,0.03
109,NR_170509.1,1,1538,44,1490,96.8791,40.1586,37.4,15.3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,40.158647594278285,10.962623255624539,0.2729828794629645,0.72
110,NR_176499.1,1,1489,1,1268,85.1578,0.851578,30.4,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.8515782404298187,0.3556370090617327,0.41762106190293374,0.02
111,NR_178237.1,1,1472,1,1383,93.9538,0.939538,29.8,15.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9395380434782609,0.238421739386485,0.253764859274697,0.02
112,NR_178296.1,1,1453,225,1444,99.3806,215.745,36.3,4.36,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,215.74466620784582,33.76215494990873,0.15649126137553115,3.7
113,NR_178367.1,1,1454,1,1331,91.5406,0.915406,32.9,28.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9154057771664375,0.27837265594107125,0.3040975520197728,0.02
114,NR_178499.1,1,1452,1,935,64.3939,0.643939,9.17,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.6439393939393939,0.4789983998242889,0.7438563385506604,0.02
115,NR_178934.1,1,1373,2,1349,98.252,1.92134,34.9,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,1.9213401310997815,0.3278883029063123,0.17065604241484716,0.03
116,NR_178978.1,1,1529,648,1493,97.6455,601.784,36.6,4.13,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,601.7835186396337,152.16850363271794,0.25286253099238015,10.65
117,NR_179033.1,1,1418,2,1407,99.2243,1.96685,37.0,60.0,1855283,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas,Sphingomonas palmae,1.966854724964739,0.21816287557141426,0.11091966925789366,0.03
118,NR_179167.1,1,1538,1,1462,95.0585,0.950585,42.4,10.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9505851755526658,0.2168030466928549,0.22807324611054094,0.02
119,NR_179426.1,1,1492,2,1447,96.9839,1.8874,37.3,2.5,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.8873994638069704,0.4004383161193239,0.21216405101208496,0.03
120,NR_179430.1,1,1490,2,1444,96.9128,1.9302,36.1,57.0,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,1.9302013422818791,0.3560292730221783,0.18445188345029404,0.03
121,NR_179434.1,1,1495,58,1494,99.9331,55.8542,37.6,59.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,55.854180602006686,9.347816193341432,0.1673610836751867,0.95
122,NR_179442.1,1,1499,3,1458,97.2648,2.79653,31.3,2.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.7965310206804537,0.6151958458708315,0.21998534660314323,0.05
123,NR_179449.1,1,1526,43,1488,97.5098,39.0223,33.2,2.53,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,39.02228047182176,9.378218309726561,0.24032983711699354,0.71
124,NR_179494.1,1,1530,4,1467,95.8824,3.69346,32.0,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,3.693464052287582,0.8841436721727324,0.23938060846297654,0.07
125,NR_179538.1,1,1493,7,1452,97.2539,6.73744,34.8,13.9,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.737441393168118,1.1815939347437676,0.17537724868997365,0.12
126,NR_179545.1,1,1471,1,1331,90.4827,0.904827,13.9,3.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9048266485384092,0.29355402659045154,0.3244312344962842,0.02
127,NR_179564.1,1,1492,12,1444,96.7828,11.3197,37.8,38.2,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,11.31970509383378,2.2233594122295863,0.19641495902934114,0.2
128,NR_179604.1,1,1455,1,1443,99.1753,0.991753,35.8,60.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9917525773195877,0.09047114539145762,0.09122350418889177,0.02
129,NR_179626.1,1,1514,6,1448,95.6407,5.71334,39.5,60.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,5.71334214002642,1.2312279773872243,0.2155004806663882,0.1
130,NR_179646.1,1,1556,2,1452,93.3162,1.66388,14.0,12.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.6638817480719794,0.5975352129389722,0.3591212017508848,0.03
131,NR_179932.1,1,1396,73,1396,100.0,69.2865,34.0,2.52,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,69.2865329512894,8.778002271868864,0.12669131933676164,1.2
132,NR_179976.1,1,1379,6,1327,96.2292,5.28209,38.6,10.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.2820884699057284,1.6424316429890267,0.3109436073149187,0.1
133,NR_179996.1,1,1536,2,1437,93.5547,1.83724,27.1,52.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,1.8372395833333333,0.5151198562868002,0.28037707273441714,0.03
134,NR_180048.1,1,1509,12,1455,96.4215,11.3936,35.5,0.167,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,11.393638170974155,2.3958655433651086,0.21028099255150054,0.2
135,NR_180168.1,1,1497,7,1436,95.9252,6.3841,31.3,7.14,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,6.3841015364061455,1.5938009961572732,0.24965157384612724,0.12
136,NR_180169.1,1,1497,738,1463,97.7288,691.265,38.4,13.0,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,691.2651970607883,162.33077926331325,0.2348314076182809,12.13
137,NR_180416.1,1,1450,1,1086,74.8966,0.748966,18.1,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.7489655172413793,0.43375791293817545,0.5791427014367905,0.02
138,NR_180431.1,1,1538,17,1447,94.0832,14.6704,35.3,2.94,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,14.6703511053316,4.682632261817757,0.31919019716685326,0.28
139,NR_180483.1,1,1510,1,1418,93.9073,0.939073,26.2,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.9390728476821192,0.2392758873966062,0.2548001339695877,0.02
140,NR_180527.1,1,1510,180,1441,95.4305,166.369,36.6,51.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,166.36887417218543,38.7546319263848,0.23294400541699428,2.96
141,NR_180671.1,1,1129,38,1129,100.0,37.7157,37.4,1.71,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,37.71567759078831,1.2645369273536455,0.03352815084150832,0.62
142,NR_180717.1,1,1328,3,1308,98.494,2.67997,34.3,2.33,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,2.6799698795180724,0.7319736195039557,0.2731275545662414,0.05
143,NR_180733.1,1,1466,1,1273,86.8349,0.868349,37.6,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8683492496589359,0.33822605400374633,0.38950463092654525,0.02
144,NR_180797.1,1,1468,8,1450,98.7738,7.70981,36.7,17.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,7.709809264305177,0.9991061944870063,0.1295889639076626,0.13
145,NR_180820.1,1,1475,3,1428,96.8136,2.55119,35.1,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.551186440677966,0.8419486280963546,0.3300223827908911,0.05
146,NR_180833.1,1,1470,4,1435,97.619,3.77755,33.1,1.25,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.7775510204081635,0.7212892094517459,0.19094095766145622,0.07
147,NR_180890.1,1,1542,13,1508,97.7951,12.3009,39.7,44.3,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,12.300907911802854,2.725891757225748,0.22160085879597763,0.21
148,NR_181199.1,1,1475,1,1418,96.1356,0.961356,34.5,1.0,2715279,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tenuifilaceae,Perlabentimonas,Perlabentimonas gracilis,0.9613559322033899,0.19281054905281236,0.2005610436198154,0.02
149,NR_181266.1,1,1489,1,1193,80.1209,0.801209,37.7,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.8012088650100738,0.3992245710040926,0.49827777554492364,0.02
150,NR_181384.1,1,1354,4,1343,99.1876,3.8353,35.9,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,3.8353028064992616,0.4925704678685196,0.12843065925168023,0.07
151,NR_181398.1,1,1390,5,1327,95.4676,4.68705,37.9,6.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,4.68705035971223,1.095467100742129,0.23372206754129846,0.08
152,NR_181459.1,1,1532,1,1454,94.9086,0.949086,40.5,1.0,2699469,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter kanungonis,0.9490861618798956,0.21989356820242414,0.23168978437834511,0.02
153,NR_181839.1,1,1310,5,1300,99.2366,4.76183,27.7,2.4,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,4.761832061068702,0.6677623048953426,0.14023222497802162,0.08
154,NR_181912.1,1,1353,1,993,73.3925,0.733925,42.1,12.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.7339246119733924,0.4420675437615309,0.6023337227687324,0.02
