index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
100,NR_176499.1,1,1489,1,1438,96.5749,0.965749,34.4,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9657488247145736,0.18193477440389086,0.18838725944881327,0.03
101,NR_178296.1,1,1453,41,1440,99.1053,39.5334,37.5,6.27,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,39.53337921541638,5.9912488469927965,0.15154912041155483,1.41
102,NR_178978.1,1,1529,267,1491,97.5147,247.952,37.1,3.35,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,247.9522563767168,62.33783944690456,0.2514106560586968,9.19
104,NR_179270.1,1,1482,6,1480,99.865,5.94399,36.2,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,5.943994601889338,0.3100298954860339,0.052158508923862215,0.21
105,NR_179410.1,1,1495,1,1442,96.4548,0.964548,36.7,53.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9645484949832775,0.18497995519706442,0.19177880237143644,0.03
106,NR_179426.1,1,1492,1,1449,97.118,0.97118,39.3,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.9711796246648794,0.16735750289839071,0.17232394363312556,0.03
107,NR_179434.1,1,1495,2,1453,97.1906,1.93512,37.8,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,1.9351170568561873,0.34196294775983527,0.1767143473560158,0.07
108,NR_179442.1,1,1499,1,1416,94.463,0.94463,28.9,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9446297531687792,0.22877783708289187,0.24218783742037778,0.03
109,NR_179444.1,1,1496,1,1363,91.1096,0.911096,12.2,21.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.911096256684492,0.284699926683406,0.3124806238579423,0.03
110,NR_179449.1,1,1526,11,1457,95.4784,10.021,32.2,2.55,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,10.020969855832242,2.450470542249997,0.2445342693874899,0.38
111,NR_179538.1,1,1493,15,1450,97.1199,14.4514,37.7,9.73,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,14.45144005358339,2.5392006251842707,0.17570571623100278,0.52
112,NR_179545.1,1,1471,6,1430,97.2128,5.71652,32.4,26.7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.716519374575119,1.0441898135881431,0.18266181659985234,0.21
113,NR_179552.1,1,1493,1,1445,96.785,0.96785,36.6,30.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,0.9678499665103818,0.1764575425934964,0.18231910802220772,0.03
114,NR_179564.1,1,1492,3,1463,98.0563,2.89678,38.6,40.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,2.896782841823056,0.4914456409429683,0.1696522203347776,0.1
115,NR_179604.1,1,1455,8,1455,100.0,7.86598,39.5,54.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,7.865979381443299,0.4755840392524114,0.060460880481630286,0.28
116,NR_179645.1,1,1522,1,1436,94.3495,0.943495,42.8,0.0,2044573,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Anaerolactibacter,Anaerolactibacter massiliensis,0.9434954007884363,0.2309694351899891,0.24480186654537842,0.03
117,NR_179646.1,1,1556,1,1167,75.0,0.75,14.1,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.75,0.43315191189481667,0.5775358825264222,0.03
118,NR_179932.1,1,1396,50,1395,99.9284,47.5974,35.1,3.34,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,47.597421203438394,5.841131544298673,0.1227194960696046,1.72
119,NR_179976.1,1,1379,3,1329,96.3742,2.64975,39.9,7.33,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.649746192893401,0.8196725828538948,0.30934003605788746,0.1
120,NR_180048.1,1,1509,6,1453,96.2889,5.64612,37.3,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.646123260437376,1.2114150430580979,0.21455696009092368,0.21
121,NR_180148.1,1,1390,1,1300,93.5252,0.935252,41.0,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,0.935251798561151,0.24616959314520437,0.2632121034398724,0.03
122,NR_180150.1,1,1500,1,1475,98.3333,0.983333,41.1,0.0,2282419,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus pseudoxylosus,0.9833333333333333,0.12806179017811925,0.13023232899469755,0.03
123,NR_180168.1,1,1497,1,1018,68.0027,0.680027,38.1,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.6800267201068805,0.46662171848571726,0.6861814465354801,0.03
124,NR_180169.1,1,1497,109,1423,95.0568,102.195,39.4,12.4,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,102.19505678022712,24.182752331105796,0.2366332882725568,3.75
125,NR_180431.1,1,1538,7,1437,93.433,6.21001,37.8,3.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,6.21001300390117,1.7809747464031904,0.28679082399414796,0.24
126,NR_180527.1,1,1510,20,1441,95.4305,18.4563,35.1,48.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,18.456291390728477,4.343334680974171,0.2353308467570059,0.69
127,NR_180671.1,1,1129,1,1111,98.4057,0.984057,28.8,31.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.9840566873339238,0.12531174025082517,0.1273419934682103,0.03
128,NR_180717.1,1,1328,2,1163,87.5753,1.72741,34.8,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.7274096385542168,0.6686669691007702,0.38709229946199775,0.07
129,NR_180733.1,1,1466,2,1301,88.7449,1.62074,33.2,0.5,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.620736698499318,0.6788514715208984,0.4188536436235846,0.07
130,NR_180797.1,1,1468,37,1468,100.0,35.8236,37.0,14.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,35.823569482288825,4.379361064968712,0.12224803748643384,1.27
131,NR_180820.1,1,1475,2,1441,97.6949,1.9139,32.7,13.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.9138983050847458,0.3533759310906652,0.18463673338956116,0.07
132,NR_180833.1,1,1470,3,1434,97.551,2.70612,38.3,2.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.706122448979592,0.5978432407211433,0.22092246451987949,0.1
133,NR_180954.1,1,1514,1,1431,94.5178,0.945178,40.6,60.0,2675322,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium oedipodis,0.9451783355350066,0.22770704188988736,0.24091436856833645,0.03
134,NR_181395.1,1,1394,1,1282,91.9656,0.919656,26.2,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9196556671449068,0.27192308506736845,0.29567923602489204,0.03
135,NR_181398.1,1,1390,3,1326,95.3957,2.82302,40.7,1.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,2.823021582733813,0.662946772267566,0.23483588518142628,0.1
136,NR_181400.1,1,1321,1,1309,99.0916,0.990916,37.0,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9909159727479182,0.09491220693346603,0.09578229591986907,0.03
137,NR_181459.1,1,1532,1,1447,94.4517,0.944517,38.7,1.0,2699469,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter kanungonis,0.9445169712793734,0.2289953957745048,0.24244709490431332,0.03
138,NR_181929.1,1,1423,1,1391,97.7512,0.977512,33.4,18.0,2930083,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella intestinalis,0.977512297962052,0.14831541999356015,0.15172742102863845,0.03
