index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_113231.1,1,1491,3,1451,97.3172,2.85781,39.6,26.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,2.857813547954393,0.5555434319741511,0.1943945686630977,0.04
99,NR_113258.1,1,1499,1,1498,99.9333,0.999333,40.8,16.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9993328885923949,0.02582849991008131,0.02584574189934038,0.01
100,NR_113271.1,1,1490,5,1451,97.3826,4.84497,40.6,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,4.84496644295302,0.8101054364803438,0.16720558253992412,0.06
101,NR_113274.1,1,1478,11,1460,98.7821,10.2876,38.6,1.36,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,10.287550744248986,1.776776182977719,0.17271129223551915,0.13
102,NR_113325.1,1,1477,4,1434,97.0887,3.5457,39.5,0.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,3.5457007447528777,0.7818075434829663,0.22049450863554348,0.05
103,NR_113340.1,1,1464,3,1464,100.0,2.97336,39.0,0.333,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,2.973360655737705,0.16935619634297738,0.056957838604667785,0.04
104,NR_113356.1,1,1528,1,1129,73.8874,0.738874,31.2,1.0,309120,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.7388743455497382,0.43939207860284607,0.5946776759124436,0.01
105,NR_113357.1,1,1465,90,1464,99.9317,82.7126,31.0,9.7,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,82.71262798634812,13.026612535148304,0.15749242712126582,1.05
106,NR_113384.1,1,1469,81,1450,98.7066,77.4847,39.3,51.9,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,77.48468345813478,12.838360682959284,0.16568901246006754,0.95
107,NR_113393.1,1,1528,1,1471,96.2696,0.962696,42.7,7.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.962696335078534,0.18956692638890008,0.19691248369968684,0.01
108,NR_113410.1,1,1390,11,1385,99.6403,10.8338,39.9,4.73,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,10.833812949640288,1.0828231477515746,0.0999484809997137,0.13
109,NR_113578.1,1,1462,3,1459,99.7948,2.98153,40.3,4.33,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,2.981532147742818,0.17452657775915714,0.05853586985177512,0.04
110,NR_113580.1,1,1468,1,1461,99.5232,0.995232,41.9,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9952316076294278,0.06891218864097774,0.06924236339832672,0.01
111,NR_114074.1,1,1462,1,1457,99.658,0.99658,42.7,20.0,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,0.9965800273597811,0.05840042179157513,0.05860083504412,0.01
112,NR_114705.1,1,1502,2,1452,96.6711,1.65712,39.0,36.5,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,1.6571238348868176,0.5404483882273888,0.3261363917708068,0.02
113,NR_114807.1,1,1456,4,1154,79.2582,3.0467,35.8,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.0467032967032965,1.6373694802943632,0.5374233461020272,0.05
114,NR_114955.1,1,1344,1,1291,96.0565,0.960565,27.9,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9605654761904762,0.19469886295535893,0.20269192239504447,0.01
115,NR_115211.1,1,1485,24,1458,98.1818,23.0209,39.3,0.5,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,23.02087542087542,3.7034944580459226,0.16087548324455025,0.28
116,NR_115702.1,1,1341,48,1341,100.0,47.6935,39.6,28.6,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,47.69351230425056,0.7243285913478873,0.0151871513829216,0.56
117,NR_115879.1,1,1479,18,1462,98.8506,17.4638,40.0,23.1,520999,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia alcalifaciens,17.463826910074374,1.9785409564711263,0.1132936650517169,0.21
118,NR_116181.1,1,1435,20,1435,100.0,19.5937,40.2,14.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,19.593728222996514,2.4234649563600046,0.12368574927540658,0.23
119,NR_116247.1,1,1344,1,1343,99.9256,0.999256,42.6,40.0,472705,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea conspicua,0.9992559523809523,0.027277236279499056,0.027297546954316257,0.01
120,NR_116860.1,1,1455,5,1434,98.5567,4.7134,35.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.71340206185567,0.7697373834451915,0.16330823752008655,0.06
121,NR_116936.1,1,1428,1,1418,99.2997,0.992997,39.9,46.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.9929971988795518,0.0834184325586165,0.08400671487567303,0.01
122,NR_117552.1,1,1452,3,1452,100.0,2.97314,35.8,24.7,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,2.9731404958677685,0.16172842979095697,0.05439649758083612,0.04
123,NR_117624.1,1,1530,1,1455,95.098,0.95098,38.2,40.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.9509803921568627,0.21597956903193005,0.22711253650780275,0.01
124,NR_118106.1,1,1494,1,1454,97.3226,0.973226,37.0,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9732262382864793,0.16147563323374178,0.1659178789898282,0.01
125,NR_118128.1,1,1310,2,1299,99.1603,1.9542,39.1,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.9541984732824427,0.24605661275844493,0.12591178230998548,0.02
126,NR_118517.1,1,1435,2,1433,99.8606,1.89477,25.9,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.8947735191637631,0.311462561237798,0.164379836475263,0.02
127,NR_118554.1,1,1475,2,1451,98.3729,1.96,42.0,13.5,1297617,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas butyriciproducens,1.96,0.2664404286801801,0.13593899422458167,0.02
128,NR_118643.1,1,1390,54,1383,99.4964,52.6741,39.1,34.3,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,52.67410071942446,6.404044327450244,0.12157861719485692,0.63
129,NR_118730.1,1,1478,1,1442,97.5643,0.975643,41.5,49.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.9756427604871448,0.15420782646288872,0.15805767511244764,0.01
130,NR_118853.1,1,1502,4,1462,97.3369,3.89081,42.7,19.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.8908122503328895,0.6458462622328185,0.16599265672034452,0.05
131,NR_119032.1,1,1505,1,1404,93.289,0.93289,43.0,1.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.932890365448505,0.25029494159112176,0.2683004893836455,0.01
133,NR_119085.1,1,1503,1,1026,68.2635,0.682635,32.8,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.6826347305389222,0.4656058339281486,0.6820717040877263,0.01
134,NR_121686.1,1,1521,2,1432,94.1486,1.49901,24.8,9.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,1.4990138067061145,0.6060270320910107,0.4042838227238716,0.02
135,NR_121773.2,1,1532,12,1451,94.7128,10.8309,40.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,10.83093994778068,3.23973669072988,0.29911870127151063,0.14
136,NR_125570.1,1,1395,424,1366,97.9211,392.72,39.8,1.5,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,392.71971326164874,102.46844847310743,0.26092005319029665,4.96
137,NR_125571.1,1,1436,21,1436,100.0,18.6616,35.7,5.9,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,18.661559888579387,2.956068359062284,0.15840414074234793,0.25
138,NR_133027.1,1,1519,2176,1519,100.0,2097.96,39.3,6.39,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2097.957867017775,324.375034356876,0.15461465621231552,25.47
139,NR_133762.1,1,1409,2,1407,99.8581,1.98297,38.8,53.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,1.9829666430092263,0.1399857932935371,0.07059412410543801,0.02
140,NR_134080.1,1,1566,35,1510,96.424,32.1782,32.0,8.43,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,32.17816091954023,7.438750672505336,0.23117389123342175,0.41
141,NR_134772.1,1,1433,1,1332,92.9518,0.929518,31.2,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.9295184926727146,0.25604611763802027,0.2754610259574197,0.01
142,NR_135861.1,1,1487,3,1419,95.427,2.70545,27.9,6.67,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,2.7054472091459316,0.7387495699196532,0.2730600572882238,0.04
143,NR_136472.1,1,1504,6,1464,97.3404,5.58245,39.8,2.5,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,5.582446808510638,1.1325277739841215,0.20287300763126714,0.07
144,NR_144616.1,1,1460,1,1213,83.0822,0.830822,41.6,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8308219178082191,0.3750375934536646,0.4514055123185081,0.01
145,NR_144737.1,1,1480,4,1421,96.0135,3.82365,42.3,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,3.8236486486486485,0.7984824591207547,0.20882736163610477,0.05
146,NR_144744.1,1,1491,1,1298,87.0557,0.870557,15.8,3.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.8705566733735748,0.3358025925777618,0.3857331783770746,0.01
147,NR_144745.1,1,1492,1,1327,88.941,0.88941,11.4,19.0,1841857,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Culturomica,Culturomica massiliensis,0.8894101876675603,0.3137286641216915,0.35273788008256496,0.01
148,NR_144746.1,1,1494,45,1493,99.9331,41.7423,37.0,34.6,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,41.742302543507364,8.212425300908837,0.19674107082016262,0.53
149,NR_144748.1,1,1476,8,1435,97.2222,7.3103,37.4,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,7.3102981029810294,1.351931065546472,0.18493514853999934,0.09
150,NR_144750.1,1,1493,67,1476,98.8614,62.651,38.3,42.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,62.65103817816477,12.936719330316452,0.2064885069187118,0.78
151,NR_145844.1,1,1489,10,1447,97.1793,9.59973,37.1,25.3,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,9.599731363331095,1.762329815726541,0.1835811596205974,0.12
152,NR_147368.1,1,1492,4,1443,96.7158,3.74397,35.3,7.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.7439678284182305,0.8165769577149904,0.21810469404059535,0.05
153,NR_147372.1,1,1492,1,1134,76.0054,0.760054,23.8,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.760053619302949,0.4271936684798902,0.5620572781058167,0.01
154,NR_147377.1,1,1496,9,1475,98.5963,8.39439,29.4,8.11,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,8.394385026737968,1.582790566079406,0.18855348676977157,0.11
155,NR_147381.1,1,1497,9,1456,97.2612,8.55645,40.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,8.556446225784903,1.4940792896443287,0.1746144661251901,0.11
156,NR_147396.1,1,1453,14,1450,99.7935,13.7935,40.9,8.93,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,13.793530626290433,1.2984572292651018,0.09413523371530749,0.16
157,NR_148764.1,1,1525,1,1447,94.8852,0.948852,38.5,20.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.9488524590163935,0.22037085749151972,0.23224986708677786,0.01
158,NR_148843.1,1,1489,3,1459,97.9852,2.84822,36.7,13.3,280147,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter courvalinii,2.8482202820685023,0.5011396848197761,0.1759483590418879,0.04
159,NR_151895.1,1,1478,1,1383,93.5724,0.935724,33.3,1.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.935723951285521,0.24532704516099219,0.26217886677364166,0.01
160,NR_151900.1,1,1519,10,1450,95.4575,9.37327,35.8,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,9.373271889400922,2.095442516603225,0.22355507674675507,0.12
161,NR_151982.1,1,1383,1,1347,97.397,0.97397,36.5,21.0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.9739696312364425,0.15928318701176572,0.16354019869136746,0.01
162,NR_156051.1,1,1433,2,1409,98.3252,1.96092,43.0,19.5,1854496,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Microvirga,Microvirga soli,1.9609211444521981,0.2666410975875843,0.13597747076263642,0.02
163,NR_156078.1,1,1412,4,1393,98.6544,3.84773,38.5,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8477337110481584,0.5846263036039302,0.15194042714683406,0.05
164,NR_156079.1,1,1412,4,1401,99.221,3.85765,36.0,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8576487252124645,0.5535705848983575,0.14349947969092727,0.05
165,NR_158050.1,1,1420,1,1392,98.0282,0.980282,41.7,60.0,2029860,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Isosphaerales,Isosphaeraceae,Tundrisphaera,Tundrisphaera lichenicola,0.9802816901408451,0.13907954569586445,0.1418771227644594,0.01
166,NR_158113.1,1,1471,13,1446,98.3005,12.5384,37.2,37.2,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,12.538409245411286,1.8118243291641711,0.1445019295272444,0.15
167,NR_159117.1,1,1417,79,1414,99.7883,77.7869,38.6,16.3,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,77.78687367678194,7.427314256814717,0.09548287398303866,0.92
168,NR_159118.1,1,1433,2,1395,97.3482,1.93929,37.8,2.5,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,1.939288206559665,0.33187093848653726,0.17113028242216907,0.02
169,NR_163637.1,1,1454,1,1440,99.0371,0.990371,39.2,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9903713892709766,0.09768553367408304,0.09863525414035886,0.01
170,NR_164627.1,1,1466,3,1460,99.5907,2.98158,40.9,21.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,2.981582537517053,0.20655260469706074,0.06927616529075523,0.04
171,NR_165727.1,1,1535,27,1480,96.4169,25.0169,38.8,28.9,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,25.016938110749187,6.1268404950544175,0.24490768885988726,0.32
172,NR_170508.1,1,1542,6,1398,90.6615,5.39883,39.5,8.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.398832684824903,1.762637303957764,0.3264848916159606,0.07
173,NR_170509.1,1,1538,124,1496,97.2692,112.963,38.5,14.9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,112.9629388816645,30.50531793945153,0.27004713440934547,1.45
174,NR_171508.1,1,1487,1,1383,93.0061,0.930061,37.3,0.0,2233532,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Mesorhizobium,Mesorhizobium atlanticum,0.9300605245460659,0.2551307881850797,0.2743163282944422,0.01
175,NR_173688.1,1,1453,1,1421,97.7977,0.977977,42.5,1.0,2780922,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Solibaculum,Solibaculum mannosilyticum,0.9779766001376462,0.14681009266674636,0.15011616090413968,0.01
176,NR_173691.1,1,1434,1,1425,99.3724,0.993724,41.3,5.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9937238493723849,0.07900071392944372,0.07949966580689284,0.01
178,NR_174258.1,1,1528,1,1456,95.288,0.95288,37.9,12.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,0.9528795811518325,0.21196577339664643,0.22244759735582126,0.01
179,NR_178237.1,1,1472,1,1214,82.4728,0.824728,27.1,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.8247282608695652,0.3803285739149747,0.46115622800893147,0.01
180,NR_178273.1,1,1465,42,1435,97.9522,40.5543,39.4,46.1,137838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium neonatale,40.554266211604094,5.920577240504254,0.14599147743450366,0.49
181,NR_178296.1,1,1453,62,1424,98.0041,59.3042,39.7,4.63,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,59.30419821059876,9.3951200769847,0.15842251241001715,0.73
182,NR_178367.1,1,1454,1,1445,99.381,0.99381,43.2,41.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9938101788170564,0.0784585301684686,0.07894719921450058,0.01
183,NR_178427.1,1,1477,1,1433,97.021,0.97021,35.7,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.970209884901828,0.17006541650606805,0.17528724367024598,0.01
184,NR_178974.1,1,1431,17,1431,100.0,16.9106,39.2,17.3,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,16.91055206149546,0.3533562000388378,0.020895604043785976,0.2
185,NR_178975.1,1,1431,3,1431,100.0,2.97275,38.6,6.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,2.9727463312368974,0.16711686568378223,0.056216322236363976,0.04
186,NR_178978.1,1,1529,748,1497,97.9071,694.727,38.6,3.76,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,694.726618705036,173.39057559712492,0.24958101637205632,8.76
187,NR_179173.1,1,1401,4,1396,99.6431,3.79086,28.9,8.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,3.790863668807994,0.5488449266809227,0.1447809719977354,0.05
188,NR_179270.1,1,1482,11,1481,99.9325,10.6093,40.3,58.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,10.609311740890687,0.6484758518526306,0.061123272431825894,0.13
189,NR_179410.1,1,1495,57,1475,98.6622,53.5311,38.8,42.7,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,53.53110367892977,9.862586793483196,0.1842403035931647,0.67
191,NR_179426.1,1,1492,10,1450,97.185,9.38539,41.9,7.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,9.38538873994638,1.6726388253879134,0.1782173196799805,0.12
192,NR_179434.1,1,1495,1,1447,96.7893,0.967893,38.3,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9678929765886287,0.1763433103444787,0.18219298477193896,0.01
193,NR_179442.1,1,1499,2,1437,95.8639,1.73249,19.0,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.732488325550367,0.5280691448343668,0.3048038691207993,0.02
194,NR_179449.1,1,1526,49,1464,95.9371,44.8204,34.5,2.49,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,44.82044560943643,10.736082934893368,0.2395353903539283,0.57
195,NR_179538.1,1,1493,14,1472,98.5934,13.3784,37.6,13.6,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,13.37843268586738,2.2801723649167065,0.17043643440575962,0.16
196,NR_179545.1,1,1471,8,1450,98.5724,7.60775,36.8,43.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,7.607749830047586,1.2313014109401907,0.16184830448512383,0.09
