index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_147377.1,1,1496,23,1494,99.8663,21.766,32.2,3.13,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,21.766042780748663,4.078667479730202,0.18738672531405878,0.18
99,NR_147381.1,1,1497,5,1456,97.2612,4.80361,38.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.803607214428857,0.8426548482088911,0.1754212637698109,0.04
100,NR_147396.1,1,1453,2,1439,99.0365,1.96834,37.2,24.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.9683413626978665,0.22352008353584651,0.1135575809012535,0.02
101,NR_147399.1,1,1472,3,1420,96.4674,2.86413,38.5,9.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,2.864130434782609,0.5752817339268523,0.200857379587364,0.02
102,NR_149294.1,1,1476,7,1464,99.187,6.92344,39.2,30.9,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,6.923441734417344,0.6464237556410327,0.09336740026677408,0.06
103,NR_156081.1,1,1411,1,1365,96.7399,0.967399,40.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9673990077958894,0.17765284969880735,0.18363968565935324,0.01
104,NR_158113.1,1,1471,2,1443,98.0965,1.93406,35.5,30.5,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.9340584636301836,0.3158011849509331,0.16328419791311866,0.02
105,NR_165727.1,1,1535,5,1447,94.2671,4.68404,39.2,28.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,4.684039087947883,1.1710766165186053,0.2500142707032071,0.04
106,NR_169348.1,1,1367,1,1351,98.8296,0.988296,39.3,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9882955376737381,0.10759152392082078,0.10886573885992747,0.01
107,NR_170475.1,1,1420,1,1371,96.5493,0.965493,36.2,24.0,2508543,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus luteus,0.9654929577464789,0.1825918536251633,0.18911774773722237,0.01
108,NR_170509.1,1,1538,56,1475,95.9038,51.4291,37.6,21.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,51.429128738621586,13.732711377029954,0.2670220498352938,0.45
109,NR_176499.1,1,1489,1,1338,89.859,0.89859,40.3,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.8985896574882472,0.3019727234806049,0.3360518574459048,0.01
110,NR_178237.1,1,1472,3,1440,97.8261,2.90217,37.6,5.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,2.902173913043478,0.4692538905383284,0.1616904791368023,0.02
111,NR_178296.1,1,1453,160,1443,99.3118,154.015,38.2,5.23,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,154.01514108740537,23.97257482191555,0.155650766883438,1.28
112,NR_178367.1,1,1454,1,1430,98.3494,0.983494,34.1,1.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9834938101788171,0.1274555141325335,0.12959462765643615,0.01
113,NR_178499.1,1,1452,1,1176,80.9917,0.809917,34.0,38.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.8099173553719008,0.3925013795273044,0.4846190502326922,0.01
114,NR_178978.1,1,1529,2006,1494,97.7109,1862.76,37.3,4.28,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1862.7580117724003,471.1915249486974,0.25295369659978656,16.02
115,NR_179442.1,1,1499,9,1457,97.1981,8.42228,29.9,19.4,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,8.422281521014009,1.7568663306781713,0.20859743601477854,0.07
116,NR_179449.1,1,1526,126,1495,97.9685,115.896,35.1,1.59,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,115.89580602883355,27.598460792891636,0.2381316610026894,1.01
117,NR_179538.1,1,1493,9,1449,97.0529,8.67984,39.4,15.8,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,8.679839249832552,1.531388119320929,0.17643047010927904,0.07
118,NR_179545.1,1,1471,18,1442,98.0286,17.1706,37.3,41.9,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,17.170632222977567,2.925163093543969,0.1703584967377931,0.14
119,NR_179564.1,1,1492,18,1466,98.2574,17.1937,38.1,33.3,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,17.193699731903486,3.2015904809903057,0.18620718815099738,0.14
120,NR_179604.1,1,1455,6,1455,100.0,5.93127,36.0,53.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,5.9312714776632305,0.2611043467549084,0.04402164826516706,0.05
121,NR_179646.1,1,1556,2,1271,81.6838,1.62147,35.2,15.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.6214652956298201,0.7758588474757556,0.4784924164376836,0.02
122,NR_179932.1,1,1396,154,1395,99.9284,145.442,36.4,2.37,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,145.4419770773639,19.99441320075398,0.13747346950680198,1.23
123,NR_179976.1,1,1379,2,1172,84.9891,1.68165,38.0,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.681653372008702,0.7194407148411411,0.4278174841595229,0.02
124,NR_180048.1,1,1509,10,1447,95.8913,9.50364,38.5,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,9.50364479787939,2.0265528403823687,0.2132395395116794,0.08
125,NR_180168.1,1,1497,7,1433,95.7248,5.5491,34.4,0.857,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,5.5490981963927855,1.8673670450286532,0.33651721035366483,0.06
126,NR_180169.1,1,1497,533,1462,97.662,499.3,39.2,12.4,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,499.2999331997328,117.4779315093127,0.23528529386427638,4.26
127,NR_180431.1,1,1538,22,1495,97.2042,19.368,37.1,3.36,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,19.368010403120937,5.728270367224458,0.2957593603058687,0.18
128,NR_180450.1,1,1536,1,1478,96.224,0.96224,43.2,34.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9622395833333334,0.190678363554716,0.1981610056969173,0.01
129,NR_180527.1,1,1510,157,1464,96.9536,146.899,37.8,52.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,146.89867549668875,33.580319204459954,0.2285951121813681,1.25
130,NR_180733.1,1,1466,2,1300,88.6767,1.74761,36.9,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.747612551159618,0.6445447868101452,0.368814464271535,0.02
131,NR_180797.1,1,1468,25,1450,98.7738,24.2943,38.8,14.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,24.294277929155314,3.0235242119523984,0.1244541706804094,0.2
132,NR_180820.1,1,1475,2,1347,91.322,1.70508,35.7,12.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.7050847457627119,0.6178659954518223,0.36236673689520393,0.02
133,NR_180822.1,1,1501,3,1440,95.936,2.81479,31.9,7.33,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.8147901399067288,0.6400581530319833,0.22739107401207267,0.02
134,NR_180830.1,1,1459,1,1399,95.8876,0.958876,39.8,5.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9588759424263193,0.1986451996051905,0.20716465062471262,0.01
135,NR_180890.1,1,1542,34,1464,94.9416,31.9968,40.0,42.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,31.99675745784695,7.408318446927729,0.23153341261806196,0.27
136,NR_180954.1,1,1514,1,1423,93.9894,0.939894,29.4,19.0,2675322,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium oedipodis,0.939894319682959,0.23776106893884183,0.25296574727576004,0.01
137,NR_181384.1,1,1354,1,1325,97.8582,0.978582,35.6,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9785819793205317,0.1448267242071167,0.14799651666146116,0.01
138,NR_181398.1,1,1390,10,1323,95.1799,9.14317,39.4,1.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,9.143165467625899,2.20551538374819,0.24122011042646818,0.08
139,NR_181800.1,1,1519,1,1435,94.47,0.9447,36.2,1.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9447004608294931,0.22863926790582034,0.24202302992957567,0.01
140,NR_181839.1,1,1310,1,1279,97.6336,0.976336,31.1,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9763358778625955,0.15205848110477213,0.15574402677658442,0.01
141,NR_181912.1,1,1353,1,996,73.6142,0.736142,37.7,14.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.7361419068736141,0.4408862282245581,0.5989147256905895,0.01
