index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_144607.1,1,1378,26,1342,97.3875,24.9543,37.5,8.15,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,24.954281567489115,4.22085630974025,0.16914357154802873,0.32
98,NR_144616.1,1,1460,1,1127,77.1918,0.771918,10.7,11.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.7719178082191781,0.41973965472637825,0.5437621081637198,0.01
99,NR_144727.1,1,1478,1,1266,85.6563,0.856563,13.6,23.0,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.8565629228687416,0.35063665825539014,0.409353065482991,0.01
100,NR_144731.1,1,1495,2,1438,96.1873,1.81538,13.6,15.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,1.8153846153846154,0.47638064961128035,0.262413069701129,0.02
101,NR_144737.1,1,1480,4,1439,97.2297,3.83378,40.3,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,3.8337837837837836,0.7414652137208374,0.1934029813723721,0.05
102,NR_144746.1,1,1494,21,1493,99.9331,19.2416,31.8,22.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,19.241633199464523,3.7462882201804266,0.19469699798064347,0.26
103,NR_144747.1,1,1491,1,1423,95.4393,0.954393,35.1,1.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.95439302481556,0.20870120204864429,0.21867427424773622,0.01
104,NR_144750.1,1,1493,78,1492,99.933,73.6209,37.0,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,73.62089752176826,14.85216307436329,0.20173841360697614,0.97
105,NR_145844.1,1,1489,14,1468,98.5897,13.46,38.4,18.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,13.460040295500336,2.398178127601975,0.1781702041712075,0.17
106,NR_147368.1,1,1492,5,1426,95.5764,4.43968,36.1,12.6,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,4.439678284182306,1.2288645213319225,0.2767913444787482,0.06
107,NR_147377.1,1,1496,11,1467,98.0615,10.375,29.4,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,10.375,2.0743093301926825,0.19993342941616216,0.14
108,NR_147381.1,1,1497,12,1476,98.5972,11.5524,34.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,11.55243820975284,1.9020347956842387,0.16464358096098677,0.15
109,NR_147396.1,1,1453,10,1450,99.7935,9.87061,39.4,6.3,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,9.870612525808673,0.8558963994504869,0.08671157916619421,0.12
110,NR_147399.1,1,1472,1,1406,95.5163,0.955163,39.4,22.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9551630434782609,0.20701622591073157,0.2167339150359864,0.01
111,NR_147405.1,1,1511,1,1462,96.7571,0.967571,37.6,60.0,1903261,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Mailhella,Mailhella massiliensis,0.9675711449371277,0.17719481945307017,0.18313363351134682,0.01
112,NR_148763.1,1,1525,8,1459,95.6721,7.55475,38.5,53.9,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,7.554754098360656,1.6367414559704236,0.21665052689479178,0.1
113,NR_156077.1,1,1412,1,1376,97.4504,0.974504,42.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9745042492917847,0.15768108951885373,0.16180646686091676,0.01
114,NR_156078.1,1,1412,1,1372,97.1671,0.971671,33.2,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9716713881019831,0.165968701471798,0.170807439124037,0.01
116,NR_156993.1,1,1510,3,1452,96.1589,2.85232,39.6,18.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,2.852317880794702,0.6037583238321159,0.2116728741552113,0.04
117,NR_163613.1,1,1478,5,1436,97.1583,4.76522,36.9,26.2,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.7652232746955345,0.8875626276240314,0.1862583506500523,0.06
118,NR_163637.1,1,1454,1,1437,98.8308,0.988308,40.0,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9883081155433288,0.10753202747741902,0.10880415306344277,0.01
119,NR_169348.1,1,1367,2,1358,99.3416,1.98464,42.6,9.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9846378931967812,0.16826867015761524,0.08478557762825656,0.02
120,NR_170508.1,1,1542,7,1479,95.9144,6.30934,32.4,4.57,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,6.309338521400778,1.8687368724801927,0.29618586261326524,0.09
121,NR_170509.1,1,1538,19,1471,95.6437,17.2965,36.4,9.32,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,17.296488946684004,4.7641035384006125,0.2754376077761124,0.24
122,NR_173570.1,1,1471,1,1377,93.6098,0.936098,37.9,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9360978925900748,0.24466164599864584,0.26136331246478434,0.01
123,NR_173687.1,1,1465,1,1177,80.3413,0.803413,38.3,1.0,2751153,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter secundus,0.8034129692832764,0.39755308195731465,0.49483030167159386,0.01
124,NR_173691.1,1,1434,1,1423,99.2329,0.992329,34.9,6.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9923291492329149,0.08727726367590649,0.08795192980411097,0.01
125,NR_178237.1,1,1472,2,1236,83.9674,1.57948,14.8,10.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.5794836956521738,0.7514773157522506,0.4757740252848658,0.02
126,NR_178296.1,1,1453,80,1440,99.1053,77.117,38.5,3.7,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,77.11699931176875,11.86419103884449,0.1538466375082868,0.99
127,NR_178367.1,1,1454,1,1427,98.1431,0.981431,29.5,1.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9814305364511692,0.1350451085306184,0.13760027176140097,0.01
129,NR_178974.1,1,1431,1,1426,99.6506,0.996506,40.5,13.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9965059399021663,0.05902784515086442,0.059234815154899714,0.01
130,NR_178978.1,1,1529,1056,1495,97.7763,980.054,37.2,4.26,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,980.053629823414,250.50916161669002,0.25560760553667533,13.08
131,NR_179270.1,1,1482,495,1482,100.0,488.402,37.8,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,488.4021592442645,18.519262251374684,0.037918059740011605,6.13
132,NR_179410.1,1,1495,2,1448,96.8562,1.93445,43.6,56.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,1.9344481605351171,0.35244025928814665,0.18219162781320167,0.02
133,NR_179426.1,1,1492,5,1451,97.252,4.82172,38.9,7.2,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,4.82171581769437,0.853672544097802,0.1770474611890354,0.06
134,NR_179442.1,1,1499,4,1462,97.5317,3.69646,29.3,21.8,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.696464309539693,0.8108457323247206,0.21935711112700887,0.05
135,NR_179449.1,1,1526,48,1475,96.6579,43.7523,32.6,1.62,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,43.75229357798165,10.478091647438292,0.23948668265270998,0.59
136,NR_179494.1,1,1530,1,1449,94.7059,0.947059,41.4,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,0.9470588235294117,0.22398928532062634,0.23651042549382906,0.01
137,NR_179538.1,1,1493,22,1462,97.9236,21.0797,33.7,6.82,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,21.07970529135968,3.633836652065265,0.17238555292111846,0.27
138,NR_179545.1,1,1471,7,1450,98.5724,6.75731,37.1,10.1,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,6.757307953772943,1.1146394247813194,0.1649531784560685,0.09
139,NR_179564.1,1,1492,56,1468,98.3914,53.6568,38.4,44.9,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,53.656836461126005,10.090279943660946,0.18805208449013355,0.69
140,NR_179604.1,1,1455,3,1455,100.0,2.989,41.8,39.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,2.989003436426117,0.10432218829329237,0.03490199677322152,0.04
141,NR_179646.1,1,1556,2,1461,93.8946,1.64332,13.3,12.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.6433161953727506,0.5931226907839138,0.36093035074687907,0.02
142,NR_179932.1,1,1396,116,1396,100.0,110.02,31.9,3.3,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,110.02005730659026,14.593105810656438,0.13264041273847166,1.44
143,NR_179946.1,1,1528,1,1461,95.6152,0.956152,44.6,37.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.956151832460733,0.204824221882065,0.21421725601354916,0.01
144,NR_179976.1,1,1379,8,1337,96.9543,7.60334,38.9,16.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.603335750543873,1.518637159150279,0.19973301311094274,0.1
145,NR_180048.1,1,1509,3,1447,95.8913,2.78661,40.6,0.667,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.786613651424785,0.6459882297251929,0.2318183682890169,0.04
146,NR_180168.1,1,1497,12,1446,96.5932,11.3039,36.4,0.917,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,11.303941215764864,2.5932742536860376,0.22941328198605354,0.15
147,NR_180169.1,1,1497,311,1448,96.7268,291.989,39.2,12.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,291.9886439545758,68.57473189820904,0.23485410586336739,3.85
148,NR_180431.1,1,1538,11,1443,93.8231,9.87386,38.9,4.18,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,9.873862158647594,2.8154616853159036,0.28514289951375343,0.14
149,NR_180527.1,1,1510,96,1454,96.2914,89.347,37.9,48.4,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,89.34701986754966,20.63113132094578,0.2309101227050427,1.19
150,NR_180797.1,1,1468,92,1468,100.0,88.6669,37.2,18.1,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,88.66689373297002,10.790630356963801,0.12169852695484017,1.14
151,NR_180820.1,1,1475,1,1218,82.5763,0.825763,27.4,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.8257627118644068,0.379442046414129,0.4595049412650577,0.01
152,NR_180822.1,1,1501,2,1432,95.4031,1.83944,35.8,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.8394403730846103,0.4763088143305007,0.2589422420536333,0.02
153,NR_180828.1,1,1487,6,1448,97.3773,5.82112,39.8,6.17,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,5.821116341627437,0.9679997507288433,0.16629108471970772,0.07
154,NR_180833.1,1,1470,5,1431,97.3469,4.8483,39.4,4.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.848299319727891,0.813086777508968,0.16770556516601415,0.06
155,NR_181263.1,1,1465,2,1453,99.1809,1.97065,35.6,1.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.9706484641638224,0.2119031056910989,0.10752963278055418,0.02
156,NR_181358.1,1,1404,2,1391,99.0741,1.90313,35.3,3.5,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.9031339031339032,0.32569483903285573,0.17113606062953945,0.02
157,NR_181369.1,1,1427,1,1385,97.0568,0.970568,39.6,14.0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.9705676243868255,0.16907437184493468,0.17420153691171247,0.01
158,NR_181373.1,1,1507,1,1429,94.8242,0.948242,39.5,31.0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.9482415394824154,0.22161252583430155,0.2337089408203586,0.01
159,NR_181384.1,1,1354,1,1336,98.6706,0.986706,38.0,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9867060561299852,0.114572727285552,0.11611637181484837,0.01
160,NR_181398.1,1,1390,35,1339,96.3309,32.9122,39.0,6.03,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,32.912230215827336,7.510649606629055,0.22820239033868994,0.43
161,NR_181400.1,1,1321,1,1310,99.1673,0.991673,37.5,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.991672975018925,0.09090622343102284,0.09166955813158868,0.01
162,NR_181839.1,1,1310,3,1306,99.6947,2.90534,37.0,2.33,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,2.905343511450382,0.3388095316198482,0.11661599748344749,0.04
163,NR_181885.1,1,1463,1,1270,86.8079,0.868079,22.7,17.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.8680792891319207,0.33852025987989603,0.389964677326211,0.01
164,NR_181912.1,1,1353,1,1142,84.405,0.84405,13.6,1.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.844050258684405,0.36294183905590865,0.43000026991474993,0.01
