index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
102,NR_115763.1,1,1481,6,1481,100.0,5.82377,38.1,0.167,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,5.823767724510466,0.386428008134895,0.06635360928090196,0.11
103,NR_115879.1,1,1479,226,1479,100.0,220.483,38.7,21.4,520999,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia alcalifaciens,220.48275862068965,23.546420198355605,0.10679483668318933,4.06
104,NR_115952.1,1,1541,6,1477,95.8469,5.7268,40.1,42.2,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,5.72680077871512,1.2049635247589006,0.21040779508821142,0.11
105,NR_116238.1,1,1430,1,1424,99.5804,0.995804,40.5,60.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,0.9958041958041958,0.064661605960508,0.06493405654742025,0.02
106,NR_116670.1,1,1422,1,1397,98.2419,0.982419,36.9,6.0,1403343,Bacteria,unclassified Bacteria kingdom,Deinococcus-Thermus,Deinococci,Deinococcales,Deinococcaceae,Deinococcus,Deinococcus wulumuqiensis,0.9824191279887482,0.13146839779881692,0.13382108924117228,0.02
107,NR_116860.1,1,1455,1,1417,97.3883,0.973883,39.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9738831615120275,0.1595375886282641,0.16381594315746242,0.02
108,NR_116936.1,1,1428,7,1426,99.8599,6.94468,37.5,41.7,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,6.94467787114846,0.37308685242703093,0.053722700944418694,0.13
109,NR_117000.1,1,1493,1,1462,97.9236,0.979236,42.8,1.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9792364367046216,0.1426396346528187,0.14566414126994412,0.02
110,NR_117624.1,1,1530,1,1458,95.2941,0.952941,42.0,24.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.9529411764705882,0.21183394397669364,0.22229487948171556,0.02
111,NR_117750.1,1,1427,1,1403,98.3181,0.983181,36.1,1.0,57706,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter braakii,0.9831814996496145,0.12863605332760247,0.1308365275113961,0.02
112,NR_117825.1,1,1442,3,1431,99.2372,2.69001,39.0,22.0,33069,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas viridiflava,2.69001386962552,0.5165116806563157,0.19201078718907122,0.05
113,NR_118049.1,1,1513,1,1381,91.2756,0.912756,33.4,13.0,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,0.9127561136814276,0.2822854185812946,0.30926708060354724,0.02
114,NR_118106.1,1,1494,8,1464,97.992,7.61044,40.5,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,7.610441767068273,1.1778478644193275,0.15476734471789583,0.14
115,NR_118298.1,1,1470,2,1470,100.0,1.96327,32.8,0.0,33946,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Kurthia,Kurthia gibsonii,1.963265306122449,0.18817370733574715,0.09584731454731403,0.04
116,NR_118517.1,1,1435,1,1372,95.6098,0.956098,10.9,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9560975609756097,0.20494947219167978,0.21436041734333855,0.02
117,NR_118643.1,1,1390,26,1372,98.705,24.9755,37.0,37.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,24.975539568345322,3.2344403349406012,0.12950432266296336,0.47
118,NR_118853.1,1,1502,2,1462,97.3369,1.94141,42.2,11.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9414114513981358,0.32937892792837925,0.16965951637463156,0.04
119,NR_121686.1,1,1521,1,1271,83.5634,0.835634,20.0,11.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.8356344510190664,0.37072884540098366,0.4436495466993675,0.02
120,NR_121739.1,1,1546,1,1463,94.6313,0.946313,39.5,0.0,216778,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas rhizophila,0.946313065976714,0.22547179514347584,0.2382634280873641,0.02
121,NR_121773.2,1,1532,10,1435,93.6684,9.06658,39.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.066579634464752,2.669371585569333,0.29441880986985014,0.18
122,NR_125570.1,1,1395,160,1313,94.1219,147.869,38.5,1.18,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,147.86881720430108,39.521755387215975,0.26727579306062377,2.87
123,NR_125571.1,1,1436,6,1432,99.7214,5.5773,29.9,7.83,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.577298050139276,0.9115671371868245,0.16344242839309275,0.11
124,NR_133027.1,1,1519,1481,1519,100.0,1426.57,37.8,5.72,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1426.5668202764978,222.7681415873595,0.15615682239418865,26.57
125,NR_134080.1,1,1566,27,1529,97.6373,24.7861,26.8,9.44,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,24.786079182630907,5.79519116093759,0.23380830498591437,0.48
126,NR_144731.1,1,1495,2,1468,98.194,1.89365,24.9,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,1.8936454849498328,0.36228638825262927,0.19131690230931853,0.04
127,NR_144746.1,1,1494,13,1466,98.1258,12.087,36.4,22.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,12.087014725568942,2.405158567164679,0.1989869808031914,0.23
128,NR_144750.1,1,1493,34,1464,98.0576,32.0241,36.3,40.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,32.02411252511721,6.519054970919572,0.20356707670841884,0.61
129,NR_146846.1,1,1475,1,1456,98.7119,0.987119,35.8,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,0.9871186440677966,0.11280094449167734,0.1142729348387528,0.02
130,NR_147368.1,1,1492,2,1429,95.7775,1.85657,30.0,11.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.85656836461126,0.4554650853965627,0.2453263203652244,0.04
131,NR_147371.1,1,1424,1,1388,97.4719,0.974719,42.9,60.0,1871029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Intestinibacillus,Intestinibacillus massiliensis,0.9747191011235955,0.15703213622172824,0.1611050158355483,0.02
132,NR_147377.1,1,1496,4,1450,96.9251,3.66912,27.2,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,3.6691176470588234,0.8216197540612227,0.22392842996458173,0.07
133,NR_147381.1,1,1497,11,1456,97.2612,10.6079,39.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,10.607882431529726,1.8088513408608762,0.17051955020583953,0.2
134,NR_147396.1,1,1453,2,1440,99.1053,1.69236,33.6,4.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.692360633172746,0.48067703846625515,0.2840275465195074,0.04
135,NR_147399.1,1,1472,2,1420,96.4674,1.9212,39.8,13.5,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.921195652173913,0.3786076818898135,0.19706877925806415,0.04
136,NR_148593.1,1,1447,1,1403,96.9592,0.969592,41.0,60.0,1502156,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Tianweitania,Tianweitania sediminis,0.9695922598479613,0.17176582581100197,0.17715263716929427,0.02
137,NR_148764.1,1,1525,1,1456,95.4754,0.954754,44.2,19.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.9547540983606557,0.20791117246179708,0.21776410577214322,0.02
138,NR_149233.1,1,1469,1,1460,99.3873,0.993873,41.4,60.0,1530191,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas terrae,0.9938733832539143,0.07805913904781678,0.07854032552139921,0.02
139,NR_149253.1,1,1396,2,1384,99.1404,1.97923,37.7,38.5,1571208,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus speluncae,1.9792263610315186,0.19380654817274293,0.09792035513903334,0.04
140,NR_156078.1,1,1412,1,1378,97.5921,0.975921,43.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9759206798866855,0.1533497993514336,0.15713346638913228,0.02
141,NR_156079.1,1,1412,1,1223,86.6147,0.866147,12.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.8661473087818697,0.34061461245329283,0.3932525206737935,0.02
142,NR_156081.1,1,1411,1,1375,97.4486,0.974486,37.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9744861800141743,0.15773553250021968,0.1618653355329527,0.02
143,NR_157780.1,1,1348,1,1344,99.7033,0.997033,37.0,60.0,1737357,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium wenxiniae,0.9970326409495549,0.054412776376149156,0.05457471916298293,0.02
144,NR_159231.1,1,1518,1,1481,97.5626,0.975626,43.4,1.0,2005703,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus wangshanyuanii,0.9756258234519104,0.15425871706814498,0.1581125810327104,0.02
145,NR_163613.1,1,1478,2,1432,96.8877,1.92422,37.5,31.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9242219215155616,0.3638290826207995,0.18907854575019045,0.04
146,NR_165699.1,1,1523,2,1448,95.0755,1.63887,31.7,4.5,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,1.6388706500328298,0.5739521432647935,0.3502119848526765,0.04
147,NR_165743.1,1,1454,1,1043,71.7331,0.717331,8.85,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.717331499312242,0.4504515179295612,0.6279544650715072,0.02
148,NR_170426.1,1,1462,4,1462,100.0,3.98495,42.8,28.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,3.984952120383037,0.12178499767799691,0.030561219808656278,0.07
149,NR_170475.1,1,1420,2,1383,97.3944,1.93521,37.3,59.5,2508543,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus luteus,1.935211267605634,0.3358321804589248,0.17353773517164237,0.04
150,NR_170509.1,1,1538,1,1436,93.368,0.93368,34.2,60.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.9336801040312094,0.24892138248691173,0.2666024277610517,0.02
151,NR_171390.1,1,1531,1,1362,88.9615,0.889615,12.2,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.8896146309601568,0.3134718849202721,0.3523681760741091,0.02
152,NR_174258.1,1,1528,18,1462,95.6806,17.0955,37.7,11.7,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,17.095549738219894,3.6561481925527772,0.21386549415131476,0.32
153,NR_176501.1,1,1471,2,1459,99.1842,1.96669,35.0,1.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,1.9666893269884433,0.22033952931447942,0.11203575790584142,0.04
154,NR_178237.1,1,1472,1,1326,90.0815,0.900815,40.0,22.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9008152173913043,0.2990115391928027,0.33193437834977796,0.02
155,NR_178296.1,1,1453,14,1419,97.66,13.5058,37.4,2.93,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,13.505849965588437,2.143476276454234,0.15870724774194872,0.25
156,NR_178367.1,1,1454,1,1362,93.6726,0.936726,24.2,20.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.936726272352132,0.24353840480620584,0.2599888697417205,0.02
157,NR_178974.1,1,1431,1,1426,99.6506,0.996506,41.3,12.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9965059399021663,0.05902784515086442,0.059234815154899714,0.02
158,NR_178975.1,1,1431,1,1423,99.441,0.99441,39.2,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9944095038434662,0.0745863934738232,0.07500571262195432,0.02
159,NR_178978.1,1,1529,391,1497,97.9071,361.931,37.1,3.89,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,361.93067364290386,90.59968422866532,0.2503233100327242,7.02
160,NR_179167.1,1,1538,1,1420,92.3277,0.923277,18.7,4.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9232769830949284,0.2662380197349277,0.2883620241917738,0.02
161,NR_179270.1,1,1482,1,1470,99.1903,0.991903,37.6,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.9919028340080972,0.08964945615332466,0.09038128844845383,0.02
162,NR_179442.1,1,1499,8,1469,97.9987,7.37292,22.0,21.6,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,7.372915276851234,1.56960029953292,0.21288733704305526,0.14
163,NR_179447.1,1,1528,1,1141,74.6728,0.746728,14.4,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.7467277486910995,0.43502789825664623,0.5825789908292335,0.02
164,NR_179449.1,1,1526,14,1451,95.0852,12.8794,32.5,1.64,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,12.879423328964613,3.1169356423224386,0.24200894424463423,0.25
165,NR_179538.1,1,1493,11,1452,97.2539,10.4494,38.1,15.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.449430676490287,1.8520027591473565,0.1772348002953018,0.2
166,NR_179545.1,1,1471,16,1450,98.5724,15.3943,35.8,33.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,15.394289598912305,2.5890023861578806,0.16817939986920918,0.29
167,NR_179552.1,1,1493,3,1452,97.2539,2.89886,36.1,51.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,2.898861352980576,0.5058160822357296,0.17448784907068954,0.05
168,NR_179564.1,1,1492,5,1444,96.7828,4.71716,33.5,37.4,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,4.7171581769437,0.9573888416651989,0.20295881667582788,0.09
169,NR_179604.1,1,1455,1,1435,98.6254,0.986254,32.0,41.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9862542955326461,0.11647353280902817,0.11809685730810869,0.02
170,NR_179642.1,1,1447,1,1423,98.3414,0.983414,33.3,17.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9834139599170698,0.1277584572586613,0.12991320284840682,0.02
171,NR_179646.1,1,1556,3,1271,81.6838,2.35668,24.1,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.3566838046272496,1.159066174860343,0.491820825765665,0.05
172,NR_179669.1,1,1564,1,1340,85.6777,0.856777,10.6,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,0.8567774936061381,0.3504116567952987,0.4089879337521247,0.02
173,NR_179932.1,1,1396,106,1396,100.0,98.3138,33.5,2.85,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,98.31375358166189,14.464901927227993,0.14712999351828307,1.9
174,NR_180048.1,1,1509,4,1445,95.7588,3.8224,41.8,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.8223989396951623,0.8128620049861284,0.2126575529688051,0.07
175,NR_180169.1,1,1497,74,1424,95.1236,69.0481,38.3,13.6,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,69.04809619238478,16.39609434618265,0.2374590358074341,1.33
176,NR_180431.1,1,1538,1,1418,92.1977,0.921977,39.3,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9219765929778934,0.268295653490834,0.2910005042799032,0.02
177,NR_180452.1,1,1484,1,1117,75.2695,0.752695,23.5,11.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.7526954177897575,0.43159071475563254,0.5733935726923534,0.02
178,NR_180483.1,1,1510,1,1340,88.7417,0.887417,25.1,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.8874172185430463,0.31618682261301445,0.3563000762280984,0.02
179,NR_180527.1,1,1510,18,1435,95.0331,16.7934,36.6,47.7,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,16.79337748344371,3.910321237037777,0.23284900496596905,0.32
180,NR_180733.1,1,1466,2,1296,88.4038,1.72783,36.3,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,1.7278308321964528,0.6559803657920712,0.3796554347616172,0.04
182,NR_180797.1,1,1468,35,1450,98.7738,33.7507,36.4,18.1,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,33.75068119891008,4.384140510469831,0.1298978377542024,0.63
183,NR_180822.1,1,1501,1,1419,94.537,0.94537,36.7,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9453697534976683,0.22733282471127186,0.24046974622383302,0.02
184,NR_180828.1,1,1487,1,1443,97.041,0.97041,41.5,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9704102219233356,0.16950972324614408,0.17467841889606114,0.02
185,NR_180833.1,1,1470,1,1429,97.2109,0.972109,40.6,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.972108843537415,0.16471702034202995,0.16944298103763752,0.02
186,NR_180890.1,1,1542,56,1497,97.0817,52.4202,38.9,38.5,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,52.42023346303502,12.038271458098398,0.22964932932981655,1.0
187,NR_181266.1,1,1489,1,814,54.6676,0.546676,19.2,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.5466756212222968,0.49798386822681995,0.9109311791028685,0.02
188,NR_181398.1,1,1390,10,1329,95.6115,8.99281,36.0,1.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,8.992805755395683,2.1873923805766355,0.2432380327201219,0.18
189,NR_181559.1,1,1501,2,1482,98.7342,1.96402,41.0,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,1.9640239840106595,0.24502693067848086,0.12475760615617361,0.04
190,NR_181755.1,1,1556,1,1481,95.1799,0.951799,43.5,16.0,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,0.9517994858611826,0.21425855318722611,0.2251089188111572,0.02
191,NR_181839.1,1,1310,1,1255,95.8015,0.958015,21.1,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9580152671755725,0.20063086083227916,0.2094234483587934,0.02
192,NR_181929.1,1,1423,1,1101,77.3717,0.773717,37.6,11.0,2930083,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella intestinalis,0.7737174982431483,0.41857120377073914,0.5409871234929716,0.02
