index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
194,NR_180169.1,1,1497,346,1464,97.7956,324.37,39.9,12.5,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,324.3700734802939,75.88860829209241,0.23395687363465356,6.47
195,NR_180192.1,1,1478,1,1439,97.3613,0.973613,41.8,60.0,2480810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Pseudoxanthomonas,Pseudoxanthomonas winnipegensis,0.9736129905277402,0.16033754727470298,0.16468304021682487,0.02
196,NR_180233.1,1,1462,11,1462,100.0,10.8714,39.8,6.27,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,10.87140902872777,0.37533913243899214,0.034525343628149394,0.21
197,NR_180431.1,1,1538,20,1463,95.1235,17.9213,39.5,3.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,17.921326397919376,5.124188400383113,0.28592684975471566,0.37
198,NR_180450.1,1,1536,1,1357,88.3464,0.883464,32.5,1.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.8834635416666666,0.32097162544012586,0.3633105502402604,0.02
199,NR_180451.1,1,1538,2,1464,95.1886,1.90052,41.5,19.5,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,1.9005201560468141,0.4311999144442883,0.22688520985813046,0.04
200,NR_180527.1,1,1510,29,1457,96.4901,27.0199,39.5,54.4,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,27.019867549668874,6.126964811027281,0.22675776629047045,0.54
201,NR_180640.1,1,1540,1,1457,94.6104,0.946104,43.1,51.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.9461038961038961,0.22588591509538997,0.23875381554351444,0.02
202,NR_180641.1,1,1474,1,1460,99.0502,0.990502,43.5,4.0,2562449,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter tructae,0.9905020352781547,0.09702649218611939,0.09795688320708218,0.02
203,NR_180797.1,1,1468,23,1450,98.7738,22.2452,39.2,14.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,22.245231607629428,2.9595911374584443,0.13304384461627256,0.43
204,NR_180820.1,1,1475,2,1230,83.3898,1.33695,30.6,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.336949152542373,0.7456505592913706,0.5577254436890322,0.04
205,NR_180830.1,1,1459,3,1422,97.464,2.89856,40.5,47.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.898560657984921,0.4975846857231776,0.17166612827385105,0.06
206,NR_180833.1,1,1470,13,1436,97.6871,12.4293,38.9,4.08,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,12.429251700680272,2.2328908047026155,0.17964804788532893,0.24
207,NR_180890.1,1,1542,1,1464,94.9416,0.949416,43.4,49.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9494163424124513,0.219217052185642,0.23089664922831965,0.02
208,NR_181072.1,1,1480,1,1456,98.3784,0.983784,42.6,60.0,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,0.9837837837837838,0.1263488704317207,0.12843154412015564,0.02
209,NR_181398.1,1,1390,21,1326,95.3957,19.2446,37.4,9.48,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,19.244604316546763,4.514502232237455,0.23458534963775934,0.39
210,NR_181839.1,1,1310,2,1308,99.8473,1.7542,33.5,9.5,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,1.7541984732824427,0.43425859334652106,0.24755385434462254,0.04
211,NR_181885.1,1,1463,1,1441,98.4962,0.984962,32.0,6.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9849624060150376,0.12174397608485021,0.12360266274263419,0.02
212,NR_181912.1,1,1353,1,1267,93.6438,0.936438,14.4,1.0,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,0.9364375461936437,0.24406206919311826,0.26062823963558723,0.02
213,NR_181946.1,1,1474,93,1470,99.7286,90.7653,38.4,18.8,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,90.76526458616011,9.036351928499885,0.09955737990409326,1.74
