index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_114807.1,1,1456,4,1435,98.5577,3.55151,22.9,0.25,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.551510989010989,0.7804028723538425,0.21973826767495547,0.08
100,NR_115211.1,1,1485,20,1453,97.8451,19.2377,37.9,0.35,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,19.237710437710437,3.0997661218931993,0.16112967974696868,0.39
101,NR_115702.1,1,1341,30,1341,100.0,29.6622,38.2,28.9,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,29.662192393736017,0.6657804052626164,0.02244542131023377,0.59
102,NR_115763.1,1,1481,2,1481,100.0,1.98515,37.7,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.9851451721809588,0.12101260205757079,0.060959069267776306,0.04
103,NR_115765.1,1,1483,2,1483,100.0,1.99595,43.3,24.5,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.9959541469993256,0.06349963011143267,0.03181417278893738,0.04
104,NR_116050.1,1,1454,1,1436,98.762,0.98762,36.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9876203576341128,0.11061103652986892,0.11199752584570292,0.02
105,NR_116181.1,1,1435,4,1418,98.8153,3.83554,38.3,37.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.8355400696864113,0.5521527897601203,0.14395698642910112,0.08
106,NR_116860.1,1,1455,1,1412,97.0447,0.970447,33.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.970446735395189,0.16940954507599723,0.17456861762434558,0.02
107,NR_116936.1,1,1428,1,1424,99.7199,0.997199,42.0,39.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.9971988795518207,0.052869950042764124,0.053018461138389865,0.02
108,NR_117039.1,1,1461,1,1447,99.0418,0.990418,38.2,47.0,759620,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella ceti,0.9904175222450377,0.09745334433921507,0.09839622396654679,0.02
109,NR_117752.1,1,1427,1,1402,98.2481,0.982481,32.6,12.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.9824807288016818,0.1312418252848413,0.13358208607808028,0.02
110,NR_118085.1,1,1471,2,1400,95.1734,1.61319,28.8,34.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,1.6131883072739632,0.5778826863733901,0.3582239492858226,0.04
111,NR_118128.1,1,1310,1,1283,97.9389,0.979389,35.4,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9793893129770992,0.14213130354965967,0.14512237540923942,0.02
112,NR_118517.1,1,1435,2,1423,99.1638,1.87038,17.7,27.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.870383275261324,0.3600434744385439,0.19249716312194876,0.04
113,NR_118643.1,1,1390,58,1372,98.705,56.6201,37.7,35.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,56.62014388489209,6.941877175993714,0.12260437186642349,1.13
114,NR_118730.1,1,1478,4,1451,98.1732,3.81394,41.6,27.8,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,3.813937753721245,0.6123491522607314,0.1605556230337699,0.08
115,NR_119032.1,1,1505,3,1417,94.1528,2.71096,27.5,2.67,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,2.7109634551495017,0.7723914158821804,0.2849139904173239,0.06
116,NR_119068.1,1,1470,1,1367,92.9932,0.929932,28.5,1.0,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.9299319727891157,0.2553484960930124,0.2745883608315495,0.02
117,NR_119085.1,1,1503,1,1103,73.3866,0.733866,9.39,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.7338656021290751,0.44208247121166944,0.6024024970363909,0.02
118,NR_121773.2,1,1532,5,1418,92.5587,4.53721,37.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.537206266318538,1.3607542100359387,0.2999101495863988,0.1
119,NR_125570.1,1,1395,373,1366,97.9211,344.019,38.2,1.29,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,344.01863799283154,92.16748958993875,0.26791423315808627,7.28
120,NR_125571.1,1,1436,10,1436,100.0,9.40251,30.0,6.6,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,9.402506963788301,1.3901973827545764,0.14785390620912248,0.2
121,NR_133027.1,1,1519,616,1519,100.0,593.692,38.0,6.32,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,593.6919025674786,92.16345610868916,0.1552378526810275,12.03
122,NR_133037.1,1,1480,1,1404,94.8649,0.948649,30.4,1.0,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,0.9486486486486486,0.22078796943935378,0.23273945496456097,0.02
123,NR_133762.1,1,1409,4,1408,99.929,3.87296,38.3,60.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,3.872959545777147,0.3538141994167058,0.09135499486496948,0.08
124,NR_134080.1,1,1566,17,1509,96.3602,15.516,28.4,5.35,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,15.515964240102171,3.6936263983523556,0.23805329409086298,0.33
125,NR_135861.1,1,1487,2,1361,91.5266,1.72697,27.8,21.5,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.726967047747142,0.6067967554401931,0.3513655667210152,0.04
126,NR_144607.1,1,1378,4,1341,97.3149,3.69448,35.7,16.2,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.694484760522496,0.7322720009361949,0.1982067997034132,0.08
127,NR_144616.1,1,1460,3,1234,84.5205,2.46027,29.8,0.667,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,2.4602739726027396,1.1059983163698113,0.4495427455177964,0.06
128,NR_144731.1,1,1495,2,1436,96.0535,1.70234,32.3,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,1.7023411371237458,0.5368245458734665,0.3153448707586768,0.04
129,NR_144737.1,1,1480,2,1421,96.0135,1.91149,38.6,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,1.9114864864864864,0.4006458019757487,0.20959907632524147,0.04
130,NR_144744.1,1,1491,1,1414,94.8357,0.948357,27.3,1.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9483568075117371,0.2213798614886959,0.23343520048065458,0.02
131,NR_144746.1,1,1494,9,1451,97.1218,8.5415,38.2,28.7,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,8.541499330655958,1.697665360671748,0.19875496033567835,0.18
132,NR_144747.1,1,1491,1,1063,71.2944,0.712944,33.0,9.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.7129443326626426,0.45253957102337555,0.6347474133545182,0.02
133,NR_144748.1,1,1476,1,1389,94.1057,0.941057,21.3,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,0.9410569105691057,0.2355979787826053,0.2503546556393992,0.02
134,NR_144750.1,1,1493,13,1462,97.9236,12.3416,36.1,41.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,12.341594105827193,2.424709015739994,0.1964664365841643,0.25
135,NR_145844.1,1,1489,4,1442,96.8435,3.82606,37.8,21.8,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,3.8260577568838148,0.7341281856041625,0.19187587649018745,0.08
136,NR_147368.1,1,1492,2,1418,95.0402,1.87735,36.4,29.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.8773458445040214,0.45491155937973377,0.24231633223654508,0.04
137,NR_147377.1,1,1496,1,1410,94.2513,0.942513,25.7,3.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.9425133689839572,0.23284793397466033,0.24705000654332757,0.02
138,NR_147381.1,1,1497,2,1456,97.2612,1.93854,38.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.9385437541750168,0.3354560561848361,0.17304538804572694,0.04
139,NR_147396.1,1,1453,5,1449,99.7247,4.89401,42.3,3.4,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.894012388162422,0.47938056031665816,0.09795246155816402,0.1
140,NR_149294.1,1,1476,1,1446,97.9675,0.979675,34.0,41.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9796747967479674,0.14115802877059222,0.14408661857911073,0.02
141,NR_151900.1,1,1519,6,1450,95.4575,5.65899,37.0,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,5.658986175115207,1.2723249699622774,0.22483266977346433,0.12
142,NR_152050.1,1,1404,2,1399,99.6439,1.99145,42.9,17.0,1850438,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,1.9914529914529915,0.1249303038696862,0.06273324271567934,0.04
143,NR_156078.1,1,1412,3,1391,98.5127,2.91076,36.4,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9107648725212463,0.43480436548194007,0.1493780447835765,0.06
144,NR_156079.1,1,1412,4,1388,98.3003,3.88527,37.7,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8852691218130313,0.5792377489094319,0.14908561820271926,0.08
145,NR_156081.1,1,1411,1,1380,97.803,0.97803,42.7,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9780297661233168,0.14663826953450085,0.14993231761824688,0.02
146,NR_157602.1,1,1551,2,1473,94.971,1.89168,39.1,12.5,2026657,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,1.8916827852998066,0.44417571931893707,0.2348045469201334,0.04
147,NR_159117.1,1,1417,4,1404,99.0826,3.91037,39.3,31.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.9103740296400846,0.4379729096731326,0.11200281772366522,0.08
148,NR_163613.1,1,1478,3,1436,97.1583,2.84506,31.4,20.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.845060893098782,0.560200506057322,0.19690281758685418,0.06
149,NR_163637.1,1,1454,1,1333,91.6781,0.916781,34.6,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9167812929848693,0.2763075483728179,0.3013887286827286,0.02
150,NR_165727.1,1,1535,5,1449,94.3974,4.70163,40.9,27.4,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,4.701628664495114,1.163701868750869,0.24751037391334121,0.1
151,NR_165743.1,1,1454,1,1414,97.249,0.97249,31.2,22.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.9724896836313618,0.16362124390122515,0.16824985051795005,0.02
152,NR_170426.1,1,1462,3,1462,100.0,2.93092,37.3,14.3,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,2.9309165526675787,0.2616519047259121,0.08927306527637888,0.06
153,NR_170508.1,1,1542,4,1410,91.4397,3.59014,38.2,6.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.5901426718547342,1.1575921463518086,0.3224362517475594,0.08
154,NR_170509.1,1,1538,54,1495,97.2042,49.4356,35.6,31.2,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,49.43563068920676,12.553285967187866,0.2539319473055416,1.05
155,NR_173570.1,1,1471,1,1405,95.5133,0.955133,37.4,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9551325628823929,0.20708332338286228,0.21681108092255547,0.02
156,NR_174228.1,1,1401,1,1361,97.1449,0.971449,24.7,33.0,2559929,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hulanensis,0.9714489650249821,0.1666003742942959,0.17149678500096147,0.02
157,NR_176499.1,1,1489,1,1446,97.1122,0.971122,40.4,9.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9711215580926796,0.1675211168641738,0.1725027268400794,0.02
158,NR_178273.1,1,1465,55,1435,97.9522,52.701,38.6,43.6,137838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium neonatale,52.70102389078498,7.708887447112135,0.14627585724117345,1.07
159,NR_178296.1,1,1453,33,1440,99.1053,31.746,38.4,5.39,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,31.746042670337232,4.936182941148051,0.15548970913972548,0.64
160,NR_178427.1,1,1477,2,1436,97.2241,1.93839,38.7,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.938388625592417,0.33676421846853755,0.1737341078162871,0.04
161,NR_178978.1,1,1529,87,1496,97.8417,80.7992,37.2,4.39,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,80.79921517331589,20.234511222409648,0.2504295515619332,1.7
162,NR_179173.1,1,1401,4,1392,99.3576,3.9222,39.3,9.75,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,3.9221984296930765,0.4092847671212947,0.10435085691299979,0.08
163,NR_179270.1,1,1482,1,1477,99.6626,0.996626,44.3,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.9966261808367072,0.058006093559755924,0.058202458128340066,0.02
164,NR_179410.1,1,1495,1,1433,95.8528,0.958528,31.4,1.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9585284280936455,0.19944495025092274,0.2080741106944379,0.02
165,NR_179426.1,1,1492,2,1450,97.185,1.92761,38.3,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.9276139410187667,0.3514674665364527,0.18233291379429328,0.04
166,NR_179442.1,1,1499,1,1403,93.5957,0.935957,26.4,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9359573048699132,0.2449106827022388,0.26166864816155094,0.02
167,NR_179447.1,1,1528,1,1414,92.5393,0.925393,33.4,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.925392670157068,0.26284270908098367,0.28403370542838974,0.02
168,NR_179449.1,1,1526,6,1451,95.0852,5.3021,31.8,2.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,5.3020969855832245,1.36219044662731,0.2569154148502379,0.12
169,NR_179527.1,1,1477,1,1392,94.2451,0.942451,26.3,16.0,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,0.942450914014895,0.23296766889459203,0.24719342453829918,0.02
170,NR_179538.1,1,1493,14,1451,97.1869,13.3309,37.9,11.2,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,13.33087742799732,2.360383845302375,0.17706140185079866,0.27
171,NR_179545.1,1,1471,3,1432,97.3487,2.86948,30.8,13.3,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,2.869476546566961,0.5325714138443032,0.1855988035453613,0.06
172,NR_179547.1,1,1488,1,1429,96.0349,0.960349,28.8,60.0,1870991,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Massilioclostridium,Massilioclostridium coli,0.9603494623655914,0.19520240780574571,0.20326184941564004,0.02
173,NR_179552.1,1,1493,182,1492,99.933,175.683,37.1,48.2,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,175.68251841929003,28.954220056303758,0.16480991004011342,3.55
174,NR_179564.1,1,1492,6,1441,96.5818,5.75737,41.2,39.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,5.757372654155496,1.1175596499951628,0.19410931289787925,0.12
175,NR_179599.1,1,1429,1,1384,96.8509,0.968509,24.6,20.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9685094471658502,0.1747004742065673,0.18038076419160745,0.02
176,NR_179604.1,1,1455,10,1455,100.0,9.61512,34.9,47.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,9.615120274914089,0.5553710198647063,0.057760173974492325,0.2
177,NR_179626.1,1,1514,2,1448,95.6407,1.90687,43.1,43.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,1.9068692206076618,0.4144359357191252,0.21733841589149827,0.04
178,NR_179642.1,1,1447,2,1443,99.7236,1.98549,38.8,10.5,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.985487214927436,0.1408707153612396,0.07095020018368037,0.04
179,NR_179669.1,1,1564,1,892,57.0332,0.570332,17.8,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,0.5703324808184144,0.49518696076333474,0.8682426083339186,0.02
180,NR_179932.1,1,1396,32,1396,100.0,30.3023,36.0,2.44,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,30.302292263610315,3.536033930889081,0.1166919617871769,0.62
181,NR_179974.1,1,1399,1,1368,97.7841,0.977841,34.0,2.0,2093856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas faecalis,0.9778413152251608,0.14725208493555658,0.15058893773745882,0.02
182,NR_179976.1,1,1379,6,1333,96.6642,5.2277,34.6,5.67,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.227701232777375,1.6302879381205495,0.3118556064181215,0.12
183,NR_180048.1,1,1509,7,1445,95.7588,6.62558,39.7,0.143,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,6.625579854208085,1.4331830560562815,0.21631058527594807,0.14
184,NR_180168.1,1,1497,1,1335,89.1784,0.891784,14.2,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.8917835671342685,0.31075737423088023,0.348467257845414,0.02
185,NR_180169.1,1,1497,112,1460,97.5284,104.836,38.1,11.6,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,104.83633934535739,24.21970657523848,0.23102396293572067,2.19
186,NR_180431.1,1,1538,17,1480,96.2289,14.9655,37.9,3.47,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,14.96553966189857,4.139026190091644,0.27657046011039443,0.33
187,NR_180463.1,1,1492,5,1449,97.118,4.40416,28.9,33.2,2650158,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides luhongzhouii,4.404155495978553,0.9947192007530075,0.22585923718208598,0.1
188,NR_180527.1,1,1510,19,1434,94.9669,17.7013,36.8,48.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,17.70132450331126,4.124977446450654,0.23303213528903013,0.37
189,NR_180797.1,1,1468,47,1468,100.0,45.2064,38.0,17.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,45.206403269754766,5.611754863173546,0.12413628285548825,0.92
190,NR_180800.1,1,1432,2,1412,98.6034,1.96788,39.9,24.5,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,1.967877094972067,0.24303339598590354,0.12350029206948683,0.04
191,NR_180814.1,1,1499,3,1445,96.3976,2.83389,28.1,43.3,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,2.8338892595063374,0.6013105544740985,0.21218562174121322,0.06
192,NR_180820.1,1,1475,5,1447,98.1017,4.09559,28.2,1.4,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.095593220338983,1.2801377332009474,0.31256466751719875,0.1
193,NR_180822.1,1,1501,1,933,62.1586,0.621586,31.5,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.6215856095936043,0.4851533271376979,0.7805092647735096,0.02
194,NR_180825.1,1,1432,1,1347,94.0642,0.940642,31.4,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.9406424581005587,0.23637521389945906,0.2512912444721792,0.02
