index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_118522.1,1,1436,1,1404,97.7716,0.977716,30.6,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9777158774373259,0.14765745290807117,0.15102286494016395,0.01
99,NR_118643.1,1,1390,21,1372,98.705,20.4547,37.0,33.6,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,20.454676258992805,2.5390605287858747,0.12413105427027174,0.31
100,NR_118853.1,1,1502,3,1463,97.4035,2.91212,40.5,21.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,2.912117177097204,0.487279540596666,0.16732827388573213,0.04
101,NR_119085.1,1,1503,1,1387,92.2821,0.922821,22.2,21.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.9228210246174318,0.26696404159438564,0.2892912433427265,0.01
102,NR_119263.1,1,1511,2,1477,97.7498,1.92124,29.5,42.0,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,1.9212442091330244,0.34297882938819513,0.17851912201362827,0.03
103,NR_121773.2,1,1532,8,1470,95.953,7.18734,31.9,0.75,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,7.18733681462141,2.0096492140559308,0.2796097171858765,0.12
104,NR_125570.1,1,1395,202,1365,97.8495,186.495,39.2,1.25,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,186.49462365591398,49.5894819637478,0.26590301099103697,2.96
105,NR_125571.1,1,1436,6,1433,99.7911,5.36699,30.2,11.7,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.366991643454039,1.116114278583044,0.20795901181331922,0.09
106,NR_126317.1,1,1532,1,1459,95.235,0.95235,36.6,1.0,158823,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cedecea,Cedecea lapagei,0.9523498694516971,0.21309443000832,0.22375645426507626,0.01
107,NR_126318.1,1,1531,2,1462,95.4931,1.90333,40.3,12.5,158823,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cedecea,Cedecea lapagei,1.9033311561071196,0.4213990168954209,0.22140078753153378,0.03
108,NR_133027.1,1,1519,1682,1519,100.0,1620.63,38.1,6.17,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1620.6346280447663,253.0866373275849,0.15616514231398612,24.63
109,NR_134080.1,1,1566,23,1517,96.871,21.3327,30.3,8.48,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,21.332694763729247,5.003236398457298,0.2345337264640383,0.34
110,NR_135861.1,1,1487,3,1389,93.4095,2.72091,34.8,20.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,2.7209145931405514,0.801739174548854,0.2946579714666698,0.04
111,NR_144607.1,1,1378,1,1311,95.1379,0.951379,39.4,41.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.951378809869376,0.215152882195326,0.2261484909726615,0.01
112,NR_144616.1,1,1460,1,1216,83.2877,0.832877,37.8,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8328767123287671,0.37321374233761795,0.4481020261619426,0.01
113,NR_144731.1,1,1495,1,1341,89.699,0.89699,22.8,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.8969899665551839,0.3040736969096055,0.3389934204920658,0.01
114,NR_144746.1,1,1494,21,1451,97.1218,19.6539,34.5,21.4,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,19.653949129852744,3.8960102645315864,0.1982304034059936,0.31
115,NR_144750.1,1,1493,17,1464,98.0576,16.1072,36.5,42.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,16.107166778298726,3.178013158833039,0.19730429333573385,0.25
116,NR_145641.1,1,1480,4,1462,98.7838,3.87095,29.0,1.0,1673609,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter albensis,3.870945945945946,0.5189776941013591,0.13406999254145774,0.06
117,NR_146667.2,1,1522,1,1463,96.1235,0.961235,41.0,0.0,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.9612352168199737,0.193097315285665,0.2008845617667684,0.01
118,NR_147368.1,1,1492,1,1214,81.3673,0.813673,41.5,1.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.8136729222520107,0.38950093813608805,0.4786947279234295,0.01
119,NR_147377.1,1,1496,11,1454,97.1925,10.0027,28.3,9.18,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,10.002673796791443,2.0845007430319837,0.20839435388772037,0.16
120,NR_147381.1,1,1497,5,1456,97.2612,4.66399,38.0,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.663994655978624,0.8918785797634906,0.1912263296914846,0.07
121,NR_147396.1,1,1453,3,1449,99.7247,2.67584,38.0,6.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,2.6758430832759807,0.5063794759933417,0.18924109532364336,0.04
122,NR_148846.1,1,1490,1,1206,80.9396,0.809396,30.3,1.0,1776741,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter proteolyticus,0.8093959731543624,0.3929093292580679,0.4854352409573144,0.01
123,NR_149294.1,1,1476,1,1463,99.1192,0.991192,41.2,25.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9911924119241192,0.09346621379965643,0.0942967406481838,0.01
124,NR_156078.1,1,1412,1,1373,97.238,0.97238,42.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9723796033994334,0.16394067424612327,0.1685974013368726,0.01
125,NR_169495.1,1,1459,1,1459,100.0,1.0,40.2,60.0,2482751,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas nitrititolerans,1.0,0.0,0.0,0.01
126,NR_170426.1,1,1462,1,1455,99.5212,0.995212,39.5,17.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.9952120383036935,0.06905286821890849,0.06938508133061458,0.01
127,NR_170509.1,1,1538,27,1474,95.8388,24.5715,38.8,8.04,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,24.57152145643693,6.905752396460353,0.281047000231696,0.4
129,NR_173691.1,1,1434,1,1419,98.954,0.98954,38.7,18.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9895397489539749,0.10177454193519991,0.10285038275903924,0.01
130,NR_174302.1,1,1532,2,1455,94.9739,1.88381,36.4,1.0,2420890,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter chengduensis,1.8838120104438643,0.45093598707676175,0.23937419688205094,0.03
131,NR_175436.1,1,1450,1,1312,90.4828,0.904828,21.3,1.0,712710,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella serpentiformis,0.9048275862068965,0.2935541786948846,0.3244310663929746,0.01
132,NR_178237.1,1,1472,1,1439,97.7582,0.977582,42.3,2.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9775815217391305,0.14809047480166487,0.15148657325090387,0.01
133,NR_178296.1,1,1453,27,1419,97.66,25.8045,37.5,5.81,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,25.80454232622161,4.140315296933473,0.16044908855935178,0.4
134,NR_178367.1,1,1454,1,1356,93.26,0.9326,22.5,28.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9325997248968363,0.25080019637069695,0.26892587427949366,0.01
135,NR_178769.1,1,1492,4,1450,97.185,3.81836,34.6,20.5,1563222,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter pasteurii,3.8183646112600536,0.7062890853373825,0.18497161933006404,0.06
136,NR_178974.1,1,1431,2,1431,100.0,1.96296,30.4,5.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,1.962962962962963,0.18891859540615816,0.09624154860313718,0.03
137,NR_178978.1,1,1529,1062,1491,97.5147,984.633,37.2,4.27,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,984.6330935251799,248.47871057881025,0.25235665164290555,15.55
138,NR_179166.1,1,1538,1,1464,95.1886,0.951886,43.8,33.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.951885565669701,0.21407763423701953,0.22489849826266123,0.01
139,NR_179167.1,1,1538,2,1461,94.9935,1.89662,42.0,4.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,1.8966189856957087,0.439259460457681,0.2316013199122089,0.03
140,NR_179183.1,1,1459,1,1393,95.4764,0.954764,29.9,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9547635366689513,0.20789359916431197,0.21774354715056077,0.01
141,NR_179431.1,1,1472,1,1411,95.856,0.95856,34.9,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9585597826086957,0.19937384432834732,0.2079931246288641,0.01
142,NR_179434.1,1,1495,1,1435,95.9866,0.959866,28.6,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.959866220735786,0.19633859581411003,0.20454787508159894,0.01
143,NR_179442.1,1,1499,2,1436,95.7972,1.88526,29.3,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.8852568378919279,0.4309955068375539,0.2286136817938759,0.03
144,NR_179449.1,1,1526,59,1456,95.4128,53.2628,34.1,2.05,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,53.26277850589777,13.12256536842599,0.24637402960442503,0.86
145,NR_179538.1,1,1493,7,1449,97.0529,6.7073,38.5,14.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.707300736771601,1.2035165247924593,0.1794338098177693,0.1
146,NR_179545.1,1,1471,4,1430,97.2128,3.66621,34.5,35.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.6662134602311354,0.7582251065658946,0.20681422802863544,0.06
147,NR_179564.1,1,1492,16,1457,97.6542,15.2701,36.6,41.1,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,15.270107238605899,2.8836301994751627,0.18884151593806534,0.23
148,NR_179604.1,1,1455,2,1455,100.0,1.93608,39.1,43.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.9360824742268041,0.24469006039375016,0.12638411000103175,0.03
149,NR_179646.1,1,1556,3,1459,93.7661,2.42995,27.9,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.4299485861182517,0.9315355355253779,0.3833560680448263,0.04
150,NR_179932.1,1,1396,85,1395,99.9284,80.2407,33.3,2.44,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,80.2406876790831,10.177110057992556,0.12683228861017717,1.24
151,NR_179946.1,1,1528,2,1462,95.6806,1.90445,38.8,10.5,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.9044502617801047,0.4158372136127427,0.21835026199322022,0.03
152,NR_179968.1,1,1536,1,1461,95.1172,0.951172,44.7,22.0,2080838,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Lelliottia,Lelliottia aquatilis,0.951171875,0.215578746278258,0.226645417031762,0.01
153,NR_179976.1,1,1379,1,1171,84.9166,0.849166,42.2,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.8491660623640319,0.3580167725308952,0.42160984570461524,0.01
154,NR_180005.1,1,1499,25,1469,97.9987,24.058,37.1,7.36,742719,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oryzae,24.05803869246164,4.179704175157175,0.1737342028827498,0.37
155,NR_180048.1,1,1509,5,1447,95.8913,4.76607,40.3,0.4,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.766070245195493,1.0139683564853428,0.21274725388436908,0.07
156,NR_180169.1,1,1497,97,1437,95.992,91.0735,38.4,13.1,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,91.07348029392118,21.494308368132657,0.23601061800607748,1.42
157,NR_180237.1,1,1528,5,1463,95.7461,4.49411,38.8,17.2,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,4.494109947643979,1.0612996288110488,0.23615346334982998,0.07
158,NR_180316.1,1,1542,2,1464,94.9416,1.88197,33.7,60.0,2488306,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter vendiensis,1.8819714656290532,0.4532089111663649,0.24081603756669012,0.03
159,NR_180416.1,1,1450,1,1350,93.1034,0.931034,34.2,2.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.9310344827586207,0.25348291360951397,0.27225942572873724,0.01
160,NR_180431.1,1,1538,16,1464,95.1886,13.3674,37.0,2.94,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,13.367360208062419,4.658782674346973,0.3485192739503694,0.23
161,NR_180450.1,1,1536,8,1462,95.1823,7.59245,40.7,38.6,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,7.592447916666667,1.716915724899181,0.2261346727358208,0.12
162,NR_180451.1,1,1538,1,1061,68.9857,0.689857,38.8,31.0,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.6898569570871261,0.46270242965252467,0.6707222778563459,0.01
163,NR_180483.1,1,1510,1,1240,82.1192,0.821192,39.6,0.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.8211920529801324,0.3833183686000277,0.4667828520855176,0.01
164,NR_180527.1,1,1510,32,1435,95.0331,29.6828,38.5,49.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,29.68278145695364,6.870527152395926,0.23146507217861825,0.47
165,NR_180591.1,1,1501,45,1500,99.9334,43.3118,37.9,6.18,2715163,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lanii,43.31179213857428,7.6065796640867545,0.17562375714562486,0.66
166,NR_180797.1,1,1468,28,1450,98.7738,27.1165,37.1,23.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,27.11648501362398,3.390218201899347,0.1250242500160334,0.41
167,NR_180814.1,1,1499,1,1436,95.7972,0.957972,40.5,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.9579719813208806,0.20072005697115652,0.20952602047337301,0.01
168,NR_180820.1,1,1475,2,1445,97.9661,1.85627,22.7,10.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.856271186440678,0.4047961206224431,0.2180694952220977,0.03
169,NR_180822.1,1,1501,1,1412,94.0706,0.940706,31.4,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9407061958694204,0.2362524799621208,0.25114374817503066,0.01
170,NR_180828.1,1,1487,1,1428,96.0323,0.960323,30.9,22.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9603227975790182,0.19526536634931713,0.2033330530542259,0.01
171,NR_180833.1,1,1470,2,1434,97.551,1.92585,44.2,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,1.9258503401360545,0.34309059336939507,0.17815018447651385,0.03
172,NR_180954.1,1,1514,1,1441,95.1783,0.951783,36.5,48.0,2675322,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium oedipodis,0.9517833553500661,0.21429449710031848,0.22515049868832904,0.01
173,NR_181115.1,1,1501,1,1251,83.3444,0.833444,25.6,1.0,2715164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter shaoyimingii,0.8334443704197202,0.3727028240702683,0.4471838041002979,0.01
174,NR_181286.1,1,1322,3,1319,99.7731,2.96445,41.7,5.0,2053287,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter pseudolwoffii,2.964447806354009,0.22238308583383734,0.07501669800263663,0.04
175,NR_181398.1,1,1390,7,1331,95.7554,6.58705,38.6,5.43,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,6.58705035971223,1.5028092020685941,0.2281460016246555,0.1
176,NR_181459.1,1,1532,119,1492,97.389,111.268,38.9,9.13,2699469,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter kanungonis,111.26762402088772,25.4688020646769,0.22889679085711193,1.74
177,NR_181839.1,1,1310,1,1307,99.771,0.99771,34.5,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9977099236641221,0.0478181698223428,0.04792792843708421,0.01
178,NR_181885.1,1,1463,2,1434,98.0178,1.8715,30.9,2.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.871496924128503,0.38953602986243,0.20814142136184627,0.03
