index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_116050.1,1,1454,2,1429,98.2806,1.69945,22.1,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.6994497936726272,0.4947484430594997,0.2911227180123483,0.03
99,NR_116860.1,1,1455,20,1455,100.0,19.0275,29.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,19.027491408934708,1.6018602372981028,0.08418662254898825,0.26
100,NR_117129.1,1,1525,1,1446,94.8197,0.948197,38.6,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9481967213114754,0.2217023450017374,0.23381471378122376,0.01
101,NR_117683.1,1,1530,5,1462,95.5556,4.76078,38.6,31.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,4.76078431372549,1.0351718747232923,0.2174372553990441,0.07
102,NR_117686.1,1,1530,1,1459,95.3595,0.953595,33.8,1.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9535947712418301,0.2104298580346865,0.220670104724517,0.01
103,NR_118085.1,1,1471,1,940,63.9021,0.639021,39.1,4.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.6390210740992522,0.4804477718340903,0.7518496514552626,0.01
104,NR_118517.1,1,1435,2,1222,85.1568,1.54425,24.7,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.5442508710801395,0.7384348056019672,0.47818318864567816,0.03
105,NR_118643.1,1,1390,52,1372,98.705,50.536,37.0,35.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,50.53597122302158,6.345902882750369,0.12557199810695444,0.69
106,NR_118853.1,1,1502,28,1463,97.4035,26.8123,38.9,15.9,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,26.81225033288948,4.4983566911302315,0.16777244115210588,0.37
107,NR_119085.1,1,1503,1,1104,73.4531,0.734531,31.0,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.7345309381237525,0.4417296263445897,0.6013764749963028,0.01
108,NR_119277.1,1,1452,1,1419,97.7273,0.977273,29.3,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9772727272727273,0.14908404005563713,0.15255111075460542,0.01
109,NR_121773.2,1,1532,48,1456,95.0392,43.393,37.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,43.39295039164491,12.797764844655175,0.2949272803335198,0.63
110,NR_125570.1,1,1395,287,1367,97.9928,265.524,38.1,1.38,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,265.52401433691756,70.22888356775577,0.2644916458616202,3.79
111,NR_125571.1,1,1436,9,1434,99.8607,8.38858,33.0,13.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.38857938718663,1.4466524380859807,0.1724549976001551,0.12
112,NR_133027.1,1,1519,817,1519,100.0,787.35,37.4,6.04,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,787.3495720868992,122.61516158537361,0.1557315402615608,10.8
113,NR_134080.1,1,1566,12,1489,95.083,10.6379,22.5,4.08,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,10.637931034482758,2.6451120628950044,0.2486491080193035,0.16
114,NR_135861.1,1,1487,4,1401,94.2165,3.56691,20.3,9.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,3.5669132481506387,1.0177073341125473,0.2853187793788382,0.05
115,NR_144607.1,1,1378,19,1342,97.3875,18.2431,38.1,3.63,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,18.24310595065312,3.066150319622449,0.16807172681648969,0.25
116,NR_144616.1,1,1460,1,1221,83.6301,0.836301,38.7,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8363013698630137,0.370128654620784,0.4425780800543363,0.01
117,NR_144737.1,1,1480,6,1449,97.9054,5.70338,35.2,2.33,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,5.703378378378378,1.1144096173332951,0.19539464917110258,0.08
118,NR_144746.1,1,1494,46,1473,98.5944,42.8112,33.7,15.6,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,42.81124497991968,8.242586678562041,0.19253321603770623,0.61
119,NR_144747.1,1,1491,1,1421,95.3052,0.953052,26.9,1.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.9530516431924883,0.2115992397689274,0.2220228476393179,0.01
120,NR_144750.1,1,1493,84,1487,99.5981,79.3938,36.2,43.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,79.39383791024783,16.085987593422633,0.20261002638022518,1.11
121,NR_145844.1,1,1489,17,1447,97.1793,16.2552,36.4,20.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,16.25520483546004,3.016199782960222,0.1855528622057416,0.22
122,NR_146019.1,1,1444,1,1438,99.5845,0.995845,40.3,1.0,1574161,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9958448753462604,0.06434848197445595,0.06461697355432154,0.01
123,NR_147368.1,1,1492,9,1432,95.9786,8.15013,34.0,19.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,8.150134048257373,1.9953618205469095,0.24482564442894644,0.12
124,NR_147377.1,1,1496,18,1481,98.9973,16.3864,29.4,7.72,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,16.386363636363637,3.225181213252303,0.19682104491414887,0.24
125,NR_147380.1,1,1472,1,1415,96.1277,0.961277,29.1,12.0,1871008,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Eggerthella,Eggerthella timonensis,0.9612771739130435,0.1929991544858488,0.2007736787301551,0.01
126,NR_147381.1,1,1497,5,1456,97.2612,4.45224,29.2,53.6,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.452237808951236,1.064382966083784,0.23906696177455733,0.07
127,NR_147396.1,1,1453,8,1450,99.7935,7.78802,33.1,6.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,7.788024776324845,0.6846967674069717,0.08791661391324937,0.11
128,NR_149209.1,1,1459,1,1227,84.0987,0.840987,14.9,1.0,1677920,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter jaachi,0.8409869773817683,0.3658136155738485,0.43498130816808883,0.01
129,NR_149294.1,1,1476,28,1464,99.187,27.4743,37.9,29.5,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,27.474254742547426,2.547184777685437,0.0927116968796534,0.37
130,NR_152095.1,1,1521,1,1308,85.9961,0.859961,17.2,1.0,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.8599605522682445,0.3471420890958054,0.403672108191682,0.01
131,NR_153710.1,1,1488,1,1456,97.8495,0.978495,40.6,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.978494623655914,0.14511046265940808,0.14829970359697747,0.01
132,NR_156078.1,1,1412,1,1378,97.5921,0.975921,39.0,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9759206798866855,0.1533497993514336,0.15713346638913228,0.01
133,NR_156079.1,1,1412,1,1379,97.6629,0.976629,39.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.15113263271916771,0.15474929470592083,0.01
134,NR_159296.1,1,1460,1,1415,96.9178,0.969178,35.8,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.9691780821917808,0.1728941914536261,0.17839259330197466,0.01
135,NR_163613.1,1,1478,11,1436,97.1583,10.2916,36.1,25.4,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,10.291610284167794,1.9041550205442392,0.1850201249335603,0.15
136,NR_163636.1,1,1454,2,1419,97.5928,1.84594,25.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.845942228335626,0.4225989291095059,0.22893399512862206,0.03
137,NR_163638.1,1,1454,1,1399,96.2173,0.962173,34.0,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9621733149931224,0.19084254151933566,0.19834528618235459,0.01
138,NR_165743.1,1,1454,4,1440,99.0371,3.72765,35.7,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,3.7276478679504814,0.5890422637742668,0.15801982500512618,0.05
139,NR_169348.1,1,1367,6,1358,99.3416,5.89539,35.9,5.33,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,5.895391367959034,0.5545241622982522,0.09406061916636194,0.08
140,NR_170508.1,1,1542,4,1452,94.1634,3.65045,37.0,3.25,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.6504539559014266,1.0467943966750886,0.2867573209580719,0.05
141,NR_170509.1,1,1538,6,1454,94.5384,5.54876,38.5,10.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.548764629388817,1.4565586872372127,0.2625014367202757,0.08
142,NR_173570.1,1,1471,3,1427,97.0088,2.80286,34.7,7.33,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,2.802855200543848,0.5986538232629018,0.21358713898125845,0.04
143,NR_176501.1,1,1471,4,1461,99.3202,3.94901,39.5,14.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,3.9490142760027194,0.3717727990073661,0.0941431894198374,0.05
144,NR_178237.1,1,1472,2,1443,98.0299,1.92188,39.1,11.5,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.921875,0.33391526644727304,0.17374452888313394,0.03
145,NR_178296.1,1,1453,46,1440,99.1053,44.3379,36.8,2.15,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,44.33792154163799,6.793849537986857,0.15322886824107698,0.61
146,NR_178934.1,1,1373,1,1194,86.9629,0.869629,33.2,10.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,0.8696285506190823,0.33683433496813026,0.3873312746325317,0.01
147,NR_178978.1,1,1529,2129,1496,97.8417,1974.41,36.6,4.49,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1974.4126880313931,503.1851809273372,0.25485309326544225,28.14
148,NR_179034.1,1,1487,1,1458,98.0498,0.980498,40.2,1.0,1855371,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Phytobacter,Phytobacter palmae,0.980497646267653,0.1383288836127963,0.14108028116065027,0.01
149,NR_179166.1,1,1538,4,1464,95.1886,3.75358,38.2,12.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,3.7535760728218466,0.87382427063616,0.23279780499539476,0.05
150,NR_179167.1,1,1538,1,1459,94.8635,0.948635,41.7,11.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9486345903771132,0.22081373822183914,0.23277006811870363,0.01
151,NR_179173.1,1,1401,1,1328,94.7894,0.947894,24.5,2.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9478943611705924,0.22231941044595732,0.23454028165270047,0.01
152,NR_179270.1,1,1482,662,1482,100.0,652.907,37.1,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,652.9068825910931,24.112822113456563,0.03693148710236235,8.75
153,NR_179380.1,1,1492,1,1004,67.2922,0.672922,13.3,1.0,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.6729222520107239,0.4693032200988965,0.6974107613421848,0.01
154,NR_179410.1,1,1495,6,1453,97.1906,5.78796,39.4,41.3,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,5.787959866220736,1.0354439119400642,0.17889618032478863,0.08
155,NR_179426.1,1,1492,9,1451,97.252,8.65952,37.9,4.22,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,8.659517426273458,1.5147463951260052,0.1749227261244582,0.12
156,NR_179442.1,1,1499,5,1456,97.1314,4.67512,33.7,25.4,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,4.675116744496331,0.9683860792634087,0.20713623470545797,0.07
157,NR_179444.1,1,1496,1,1333,89.1043,0.891043,21.8,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.891042780748663,0.31168972358310504,0.3498033206904165,0.01
158,NR_179447.1,1,1528,1,1376,90.0524,0.900524,21.7,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.900523560209424,0.2993986344977504,0.3324717394713391,0.01
159,NR_179449.1,1,1526,127,1492,97.772,115.255,33.4,2.2,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,115.25491480996068,27.673859810521737,0.24011001922262562,1.68
160,NR_179538.1,1,1493,13,1452,97.2539,12.5365,37.7,6.31,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.536503683858005,2.177027967266663,0.1736551132729138,0.17
161,NR_179545.1,1,1471,6,1429,97.1448,5.78518,38.6,7.67,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.785180149558124,1.0374343442090526,0.17932619510358594,0.08
162,NR_179564.1,1,1492,80,1491,99.933,76.2554,36.7,39.9,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,76.25536193029491,14.176706674773252,0.1859109486324672,1.06
163,NR_179604.1,1,1455,9,1455,100.0,8.93127,36.6,38.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,8.93127147766323,0.2663203175335506,0.02981885817709243,0.12
164,NR_179646.1,1,1556,1,1135,72.9434,0.729434,10.5,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.7294344473007712,0.444394817588411,0.6092320142445529,0.01
165,NR_179932.1,1,1396,42,1395,99.9284,39.5723,33.6,2.43,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,39.57234957020057,5.018938519870866,0.126829429497669,0.56
166,NR_179961.1,1,1424,1,1417,99.5084,0.995084,40.2,4.0,2050966,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus cibi,0.9950842696629213,0.06996430114525418,0.07030992578041069,0.01
167,NR_179976.1,1,1379,10,1339,97.0993,9.50254,36.8,17.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,9.50253807106599,1.8563704143311794,0.19535521988421065,0.13
168,NR_180168.1,1,1497,3,1416,94.5892,2.501,37.2,8.67,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,2.501002004008016,0.8003377032022821,0.3200068220336048,0.04
169,NR_180169.1,1,1497,161,1441,96.2592,151.045,38.2,12.7,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,151.04542418169672,35.448491206923826,0.23468762062121032,2.13
170,NR_180233.1,1,1462,1,1338,91.5185,0.915185,40.5,1.0,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,0.9151846785225718,0.27870201267014943,0.3045308987472036,0.01
171,NR_180416.1,1,1450,1,1215,83.7931,0.837931,26.7,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.8379310344827586,0.3686412043512133,0.4399421780323121,0.01
172,NR_180431.1,1,1538,1,1415,92.0026,0.920026,38.6,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9200260078023407,0.2713411580402823,0.2949277039335365,0.01
173,NR_180483.1,1,1510,1,1424,94.3046,0.943046,37.0,1.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.9430463576158941,0.2318307961889625,0.24583181337453186,0.01
174,NR_180527.1,1,1510,30,1455,96.3576,27.8205,36.3,46.8,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,27.820529801324504,6.398328744272777,0.22998586978628136,0.4
175,NR_180640.1,1,1540,7,1476,95.8442,6.62338,40.2,12.1,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,6.623376623376624,1.5023391857210056,0.22682375941277927,0.09
176,NR_180797.1,1,1468,85,1468,100.0,82.2554,38.1,16.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,82.25544959128065,9.96740449092946,0.12117622042620309,1.12
177,NR_180820.1,1,1475,4,1449,98.2373,3.51729,28.3,11.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.5172881355932204,0.7684011985910632,0.21846410330027335,0.05
178,NR_180822.1,1,1501,3,1427,95.07,2.60227,25.2,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.6022651565622916,0.8332875847979848,0.320216248024008,0.04
179,NR_180830.1,1,1459,2,1423,97.5326,1.89376,34.5,3.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.8937628512679918,0.3799982329272129,0.20065777120550257,0.03
180,NR_180833.1,1,1470,9,1436,97.6871,8.47687,35.8,6.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.47687074829932,1.5053147518053636,0.1775790614841413,0.12
181,NR_180890.1,1,1542,1,1461,94.7471,0.947471,41.7,42.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9474708171206225,0.2231639866762434,0.2355365280320105,0.01
182,NR_181263.1,1,1465,1,1297,88.5324,0.885324,41.7,17.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.8853242320819112,0.3187390531601041,0.36002522195802045,0.01
183,NR_181266.1,1,1489,1,1132,76.0242,0.760242,22.9,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.7602417730020148,0.4270792850280614,0.5617677167904447,0.01
184,NR_181358.1,1,1404,1,1176,83.7607,0.837607,38.5,5.0,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.8376068376068376,0.3689425073805077,0.4404721771787694,0.01
185,NR_181395.1,1,1394,1,838,60.1148,0.601148,29.4,0.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.6011477761836442,0.4898379851103137,0.8148378893123833,0.01
186,NR_181397.1,1,1401,1,1119,79.8715,0.798715,33.6,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.7987152034261242,0.4011035557114958,0.5021859531294063,0.01
187,NR_181398.1,1,1390,25,1339,96.3309,23.5079,38.1,5.48,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,23.50791366906475,5.342375318696482,0.2272585901881537,0.33
188,NR_181401.1,1,1390,1,1378,99.1367,0.991367,39.1,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9913669064748202,0.09254579889952287,0.09335171296831407,0.01
189,NR_181559.1,1,1501,1,1476,98.3344,0.983344,43.9,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,0.983344437041972,0.12801981858563746,0.1301881759465053,0.01
190,NR_181800.1,1,1519,1,1282,84.3976,0.843976,40.3,1.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.8439763001974984,0.36299731517099204,0.4301036831082191,0.01
191,NR_181839.1,1,1310,1,1205,91.9847,0.919847,10.5,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9198473282442748,0.27163310741942376,0.29530238233978845,0.01
192,NR_181885.1,1,1463,1,1339,91.5243,0.915243,24.5,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9152426520847573,0.27861550525127393,0.30441709050232546,0.01
