index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
102,NR_144744.1,1,1491,1,1427,95.7076,0.957076,28.3,21.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9570757880617036,0.20275427392436554,0.2118476681298031,0.02
103,NR_144746.1,1,1494,14,1476,98.7952,12.9177,34.1,17.4,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,12.917670682730924,2.5603072349410128,0.19820192802745598,0.25
104,NR_144749.1,1,1479,1,1338,90.4665,0.904665,27.4,47.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9046653144016227,0.2937759971286344,0.3247344542251497,0.02
105,NR_144750.1,1,1493,45,1490,99.7991,42.4561,35.8,39.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,42.45612860013396,8.440867347055176,0.19881387270502435,0.81
106,NR_145844.1,1,1489,7,1443,96.9107,6.47884,37.5,20.7,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,6.478844862323707,1.2820052162287143,0.19787558484135542,0.13
107,NR_147368.1,1,1492,5,1432,95.9786,4.65147,32.8,24.8,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,4.651474530831099,1.0934739513963783,0.23508114344141157,0.09
108,NR_147377.1,1,1496,16,1472,98.3957,14.4672,28.8,5.06,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,14.467245989304812,2.960203718637747,0.2046141830190856,0.29
109,NR_147381.1,1,1497,4,1456,97.2612,3.76954,37.6,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,3.7695390781563125,0.7143913034660111,0.18951688486418902,0.07
110,NR_147396.1,1,1453,8,1449,99.7247,7.77013,34.7,6.62,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,7.770130763936683,0.7474583541264886,0.0961963674531256,0.14
111,NR_147405.1,1,1511,1,1465,96.9557,0.969557,37.2,60.0,1903261,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Mailhella,Mailhella massiliensis,0.9695565850430179,0.17186087649276127,0.17725719070345547,0.02
113,NR_156079.1,1,1412,1,1379,97.6629,0.976629,41.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.15113263271916771,0.15474929470592083,0.02
114,NR_158059.1,1,1488,1,1334,89.6505,0.896505,8.78,3.0,1714681,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus silagincola,0.896505376344086,0.30470622402070013,0.33988220490464904,0.02
115,NR_163613.1,1,1478,3,1433,96.9553,2.89107,36.3,29.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.89106901217862,0.5303657422531102,0.18344969975429368,0.05
116,NR_163637.1,1,1454,1,1425,98.0055,0.980055,38.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9800550206327373,0.13985932269031107,0.14270558259067528,0.02
117,NR_169348.1,1,1367,1,1342,98.1712,0.981712,34.0,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9817117776152158,0.13404069015840245,0.1365377223893712,0.02
118,NR_170508.1,1,1542,3,1406,91.1803,2.66667,36.9,5.33,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.6666666666666665,0.8760519463834753,0.32851947989380326,0.05
119,NR_170509.1,1,1538,2,1452,94.4083,1.8485,35.7,41.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.8485045513654097,0.49044318947283444,0.26531889743553266,0.04
120,NR_171466.1,1,1421,3,1421,100.0,2.88951,38.6,54.7,2493111,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hulanensis,2.8895144264602393,0.315842005602482,0.10930625668804844,0.05
121,NR_173570.1,1,1471,1,1342,91.2305,0.912305,36.1,2.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9123045547246771,0.2829476617541936,0.3101460584503866,0.02
123,NR_176499.1,1,1489,1,1095,73.5393,0.735393,18.0,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.7353928811282741,0.4412719847127147,0.6000493015865134,0.02
124,NR_178296.1,1,1453,133,1440,99.1053,127.665,36.1,3.64,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,127.6648313833448,19.89202556426501,0.1558144506103983,2.38
125,NR_178298.1,1,1483,1,1302,87.795,0.87795,14.0,15.0,1935204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Arcobacteraceae,Aliarcobacter,[Arcobacter] porcinus,0.877950101146325,0.3274538509454082,0.37297546924119845,0.02
126,NR_178367.1,1,1454,1,1391,95.6671,0.956671,22.0,1.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9566712517193948,0.20366613851982018,0.21289041366485875,0.02
127,NR_178694.1,1,1454,1,1433,98.5557,0.985557,38.3,1.0,1592631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea pleuroti,0.9855570839064649,0.11934871080511766,0.12109771494113125,0.02
128,NR_178978.1,1,1529,1233,1492,97.5801,1142.66,36.5,4.39,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1142.664486592544,291.58173407303923,0.25517703358624866,22.09
129,NR_179224.1,1,1509,4,1487,98.5421,3.81776,38.4,5.5,480930,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus odoratitofui,3.8177601060304838,0.5933338960265072,0.15541413801492784,0.07
130,NR_179270.1,1,1482,203,1482,100.0,199.056,36.9,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,199.05600539811067,8.458116676443247,0.042491140418130416,3.64
131,NR_179318.1,1,1418,1,1416,99.859,0.99859,43.1,8.0,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,0.998589562764457,0.037542534104571076,0.037595560282684876,0.02
132,NR_179359.1,1,1415,1,1408,99.5053,0.995053,38.9,58.0,2799580,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus yichangensis,0.995053003533569,0.0701855039733132,0.07053443758681689,0.02
133,NR_179364.1,1,1418,1,1415,99.7884,0.997884,38.0,1.0,2799577,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus suilingensis,0.9978843441466855,0.045963787351175914,0.04606123707700879,0.02
134,NR_179410.1,1,1495,1,1437,96.1204,0.961204,33.4,1.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9612040133779264,0.19317302725219584,0.20096985089911817,0.02
135,NR_179426.1,1,1492,7,1450,97.185,6.7567,40.2,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,6.756702412868632,1.181878308143058,0.17491939646358917,0.13
136,NR_179442.1,1,1499,2,1440,96.064,1.71314,20.1,10.5,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.71314209472982,0.532427183218314,0.310789855001656,0.04
137,NR_179444.1,1,1496,1,883,59.0241,0.590241,37.9,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.5902406417112299,0.49195366000396173,0.833479813551446,0.02
138,NR_179449.1,1,1526,58,1488,97.5098,51.5256,31.5,1.07,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,51.52555701179554,12.853181102109811,0.24945254059393057,1.04
139,NR_179538.1,1,1493,11,1452,97.2539,10.5807,37.2,10.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.58070997990623,1.845493832248383,0.17442060464308637,0.2
140,NR_179545.1,1,1471,2,1445,98.2325,1.91434,31.1,2.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.9143439836845684,0.33726323712871703,0.17617692536091717,0.04
141,NR_179564.1,1,1492,25,1456,97.5871,23.9812,37.8,38.4,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,23.98123324396783,4.522503130043685,0.18858509418740016,0.45
142,NR_179604.1,1,1455,6,1455,100.0,5.92027,34.8,46.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,5.920274914089347,0.2734866953131686,0.04619493170195731,0.11
143,NR_179642.1,1,1447,2,1440,99.5162,1.94333,30.9,3.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,1.943331029716655,0.25134925588676615,0.12933939305410763,0.04
144,NR_179646.1,1,1556,3,1469,94.4087,2.28792,16.3,9.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.2879177377892033,0.9699712772856335,0.4239537380495634,0.05
145,NR_179932.1,1,1396,66,1395,99.9284,62.5702,32.9,3.56,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,62.570200573065904,7.931251210634626,0.1267576440221406,1.18
146,NR_179976.1,1,1379,4,1327,96.2292,3.81581,40.2,17.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.815808556925308,0.7877948562008255,0.20645555049428702,0.07
147,NR_180048.1,1,1509,6,1473,97.6143,5.66667,39.0,3.17,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.666666666666667,1.154317616618306,0.20370310881499518,0.11
148,NR_180168.1,1,1497,11,1419,94.7896,9.98263,33.8,3.09,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,9.982631930527722,2.4453311989563673,0.2449585656342132,0.2
149,NR_180169.1,1,1497,433,1460,97.5284,405.002,38.1,12.9,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,405.00200400801606,95.04660056732028,0.2346818031187793,7.76
150,NR_180276.1,1,1450,1,1448,99.8621,0.998621,39.2,60.0,2486010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hegangensis,0.9986206896551724,0.03712625001030545,0.03717752936114842,0.02
151,NR_180279.1,1,1444,5,1440,99.723,4.92659,38.9,32.4,2486013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus baoqingensis,4.926592797783933,0.3834941991835248,0.07784166764422404,0.09
152,NR_180280.1,1,1429,1,1427,99.86,0.9986,37.5,60.0,2486014,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus daqingensis,0.9986004198740378,0.03739786127353792,0.03745027593544897,0.02
153,NR_180316.1,1,1542,1,1461,94.7471,0.947471,41.7,60.0,2488306,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter vendiensis,0.9474708171206225,0.2231639866762434,0.2355365280320105,0.02
154,NR_180431.1,1,1538,1,1229,79.909,0.79909,40.4,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.7990897269180754,0.4008114131995231,0.5015849906435041,0.02
155,NR_180527.1,1,1510,111,1456,96.4238,103.419,36.8,51.3,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,103.41920529801324,23.672293869598132,0.22889649752561864,1.99
156,NR_180644.1,1,1305,1,1136,87.0498,0.870498,31.1,1.0,2603815,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,0.8704980842911877,0.33588334257588137,0.3858519032231736,0.02
157,NR_180797.1,1,1468,45,1453,98.9782,43.0886,37.8,14.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,43.08855585831063,5.524222408917831,0.1282062556722322,0.81
158,NR_180812.1,1,1482,1,1163,78.475,0.78475,11.0,1.0,2652276,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Holdemanella,Holdemanella porci,0.7847503373819164,0.41113416492645233,0.5239044130877062,0.02
159,NR_180820.1,1,1475,1,1427,96.7458,0.967458,30.3,8.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.967457627118644,0.17749570694771086,0.18346613016669483,0.02
160,NR_180828.1,1,1487,1,1227,82.5151,0.825151,21.7,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.8251513113651647,0.3799654133113725,0.4604796818207098,0.02
161,NR_180830.1,1,1459,1,1392,95.4078,0.954078,40.5,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.95407813570939,0.2093874322190374,0.21946570661463763,0.02
162,NR_180833.1,1,1470,6,1435,97.619,5.74966,33.8,6.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,5.7496598639455785,0.9831372070179168,0.17099049861764526,0.11
163,NR_181135.1,1,1492,3,1488,99.7319,2.94236,32.9,14.7,2722706,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus angelensis,2.942359249329759,0.27777367208875925,0.09440508399918651,0.05
164,NR_181398.1,1,1390,4,1325,95.3237,3.74748,38.1,7.25,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,3.7474820143884893,0.8794781271493728,0.2346850828830156,0.07
165,NR_181400.1,1,1321,1,1311,99.243,0.99243,36.4,60.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9924299772899319,0.08670875918189073,0.08737015322599363,0.02
166,NR_181401.1,1,1390,1,1381,99.3525,0.993525,38.8,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9935251798561151,0.08023420818587648,0.08075709585689234,0.02
168,NR_181839.1,1,1310,2,1309,99.9237,1.95802,33.4,2.5,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,1.9580152671755726,0.20440309733251702,0.10439300487547652,0.04
169,NR_181885.1,1,1463,1,1118,76.4183,0.764183,11.4,36.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.7641831852358169,0.42465339443822275,0.5556958104321287,0.02
170,NR_181946.1,1,1474,2,1466,99.4573,1.98236,39.0,16.5,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,1.98236092265943,0.1679341835749869,0.0847142322346101,0.04
