index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_179442.1,1,1499,2,1450,96.7312,1.81054,22.8,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,1.8105403602401602,0.46806811315256663,0.2585239873307654,0.06
97,NR_179449.1,1,1526,18,1450,95.0197,16.8152,35.6,1.89,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,16.815203145478375,4.018309512189676,0.23896883537028238,0.54
98,NR_179538.1,1,1493,1,1447,96.919,0.96919,42.2,10.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.9691895512391159,0.17286173432457305,0.17835699332867144,0.03
99,NR_179545.1,1,1471,1,1403,95.3773,0.953773,37.0,60.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9537729435757988,0.21004787300643332,0.22022838288842725,0.03
100,NR_179564.1,1,1492,2,1439,96.4477,1.90684,30.5,43.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,1.9068364611260054,0.394504730804043,0.20688965144451044,0.06
101,NR_179604.1,1,1455,2,1455,100.0,1.99107,39.6,49.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.99106529209622,0.0941327196645872,0.04727756545114752,0.06
102,NR_179932.1,1,1396,99,1396,100.0,92.6769,33.5,3.71,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,92.67693409742121,12.407458078504527,0.13387859880498326,3.0
103,NR_180048.1,1,1509,4,1451,96.1564,3.80583,40.1,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.8058316766070246,0.8028912778260764,0.2109634229913894,0.12
104,NR_180169.1,1,1497,63,1420,94.8564,58.9305,37.6,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,58.93052772211089,13.965168063417819,0.23697680308024888,1.91
105,NR_180527.1,1,1510,21,1439,95.298,19.549,39.4,58.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,19.549006622516558,4.556971189444506,0.23310500003594986,0.64
106,NR_180756.1,1,1431,1,1418,99.0915,0.990915,41.4,60.0,2743470,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Acidovorax,Acidovorax antarcticus,0.9909154437456325,0.0949121815989359,0.09578232148665533,0.03
107,NR_180797.1,1,1468,4,1450,98.7738,3.82357,35.5,25.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,3.8235694822888284,0.6051947896423344,0.158280055441822,0.12
108,NR_180828.1,1,1487,2,1466,98.5878,1.95494,39.7,4.5,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,1.9549428379287155,0.26705760532777895,0.13660634988730902,0.06
109,NR_180890.1,1,1542,1,982,63.6835,0.636835,9.96,7.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.6368352788586251,0.48106775852664946,0.755403751169138,0.03
110,NR_181115.1,1,1501,2,1453,96.8021,1.85809,18.3,4.0,2715164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter shaoyimingii,1.8580946035976016,0.43110257910485694,0.2320132560904949,0.06
111,NR_181398.1,1,1390,2,1338,96.259,1.82734,27.6,1.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,1.8273381294964028,0.4667189760967155,0.2554092034545018,0.06
112,NR_181459.1,1,1532,2,1456,95.0392,1.84073,34.8,30.5,2699469,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter kanungonis,1.8407310704960835,0.48298169080399983,0.2623857979828822,0.06
113,NR_181885.1,1,1463,1,1407,96.1722,0.961722,28.1,6.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9617224880382775,0.19193103834875258,0.1995700846511905,0.03
