index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_156078.1,1,1412,2,1389,98.3711,1.93768,35.1,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9376770538243626,0.3017966291085413,0.15575176911595773,0.06
98,NR_156079.1,1,1412,1,1372,97.1671,0.971671,37.4,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9716713881019831,0.165968701471798,0.170807439124037,0.03
99,NR_158113.1,1,1471,1,1430,97.2128,0.972128,38.9,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,0.9721278042148198,0.1646625904356687,0.16938368568592213,0.03
100,NR_159117.1,1,1417,1,1393,98.3063,0.983063,36.3,4.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9830628087508821,0.12908168539437437,0.13130563403002762,0.03
101,NR_169348.1,1,1367,2,1358,99.3416,1.97513,39.4,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9751280175566934,0.19351558477220215,0.09797622384577791,0.06
102,NR_169358.1,1,1488,1,1338,89.9194,0.899194,29.5,1.0,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,0.8991935483870968,0.3011734863870517,0.3349373301524163,0.03
103,NR_170509.1,1,1538,3,1454,94.5384,2.72042,35.9,21.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.720416124837451,0.7600033103034198,0.2793702416937523,0.09
104,NR_173691.1,1,1434,1,1404,97.9079,0.979079,33.2,12.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9790794979079498,0.14316818207324092,0.14622733126284007,0.03
105,NR_178237.1,1,1472,2,1436,97.5543,1.93003,38.7,7.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.9300271739130435,0.33773830765079377,0.17499147795211842,0.06
106,NR_178296.1,1,1453,42,1419,97.66,40.4412,37.8,2.45,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,40.44115622849277,6.517523468376432,0.16116066097498263,1.23
107,NR_178978.1,1,1529,424,1493,97.6455,393.622,35.3,4.48,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,393.621975147155,100.06903867365801,0.25422625003659244,12.43
108,NR_179270.1,1,1482,231,1482,100.0,227.754,36.9,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,227.75371120107962,9.372373981560505,0.04115135569969179,6.77
109,NR_179410.1,1,1495,6,1454,97.2575,5.73579,37.8,22.8,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,5.735785953177258,1.046648073500541,0.18247683613799517,0.18
110,NR_179426.1,1,1492,11,1450,97.185,10.506,37.0,6.09,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,10.506032171581769,1.8604835035114404,0.17708716983981304,0.32
111,NR_179449.1,1,1526,20,1468,96.1992,18.519,34.3,3.2,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,18.51900393184797,4.430368292130911,0.23923361690699824,0.59
112,NR_179538.1,1,1493,33,1472,98.5934,31.8948,37.3,6.85,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,31.894842598794373,5.224227580450494,0.16379537112523546,0.97
113,NR_179545.1,1,1471,1,1434,97.4847,0.974847,34.7,3.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9748470428280082,0.15664279869852404,0.16068448876257244,0.03
114,NR_179564.1,1,1492,26,1468,98.3914,24.882,36.7,37.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,24.882037533512065,4.702927909590176,0.18900895488386335,0.76
115,NR_179604.1,1,1455,2,1455,100.0,1.99313,39.3,33.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.993127147766323,0.0826456926121,0.041465338879519135,0.06
116,NR_179642.1,1,1447,1,1430,98.8252,0.988252,37.3,7.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9882515549412578,0.1077889068175355,0.10907031340207962,0.03
117,NR_179932.1,1,1396,42,1395,99.9284,40.5244,36.5,1.71,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,40.5243553008596,4.946898809132109,0.12207223958050668,1.23
118,NR_179976.1,1,1379,1,1313,95.2139,0.952139,35.1,4.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.9521392313270486,0.21354902304853093,0.22428339892149593,0.03
119,NR_180169.1,1,1497,110,1441,96.2592,103.398,38.1,13.0,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,103.39812959251837,24.16673801831272,0.23372509844763542,3.22
120,NR_180233.1,1,1462,1,1457,99.658,0.99658,40.0,1.0,2489010,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella africana,0.9965800273597811,0.058400421791575126,0.058600835044119996,0.03
121,NR_180450.1,1,1536,2,1462,95.1823,1.90299,39.8,14.5,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,1.9029947916666667,0.42903286736075036,0.22545141439141722,0.06
122,NR_180527.1,1,1510,33,1437,95.1656,30.4636,37.0,49.8,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,30.4635761589404,7.123054380222447,0.2338220024812151,0.97
123,NR_180797.1,1,1468,107,1468,100.0,103.779,37.3,17.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,103.77929155313352,13.062810104033998,0.12587106645785903,3.14
124,NR_180822.1,1,1501,3,1447,96.4024,2.82545,36.5,4.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.825449700199867,0.616586204544758,0.21822586489546844,0.09
125,NR_180830.1,1,1459,4,1453,99.5888,3.84647,34.4,17.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.846470185058259,0.557779082097886,0.14501063449408688,0.12
126,NR_180833.1,1,1470,9,1454,98.9116,8.60612,36.0,8.89,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.606122448979592,1.4857949805657784,0.17264395078900435,0.26
127,NR_181398.1,1,1390,12,1325,95.3237,11.0108,37.3,5.5,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,11.010791366906474,2.6397359710315103,0.23974080364154193,0.35
128,NR_181658.1,1,1485,1,1455,97.9798,0.979798,39.2,44.0,2815733,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Tenebrionicola,Tenebrionicola larvae,0.9797979797979798,0.14073818525321713,0.14364000350586079,0.03
