index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_148763.1,1,1525,1,1112,72.918,0.72918,42.5,53.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.7291803278688525,0.4445289135628084,0.6096282312799306,0.02
100,NR_149294.1,1,1476,6,1464,99.187,5.91802,39.2,35.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,5.918021680216802,0.5663326107247644,0.09569627171491153,0.14
101,NR_151900.1,1,1519,2,1450,95.4575,1.85385,40.6,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,1.8538512179065174,0.46452191863831316,0.25057130483366397,0.05
102,NR_156077.1,1,1412,1,1370,97.0255,0.970255,41.1,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9702549575070821,0.1699433102946069,0.1751532511941496,0.02
103,NR_156078.1,1,1412,1,1376,97.4504,0.974504,37.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9745042492917847,0.15768108951885373,0.16180646686091676,0.02
104,NR_156079.1,1,1412,1,1375,97.3796,0.973796,38.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9737960339943342,0.15979800603913202,0.1640980251107305,0.02
105,NR_156081.1,1,1411,1,1378,97.6612,0.976612,37.1,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9766123316796598,0.1511849342972378,0.15480547336241116,0.02
107,NR_158113.1,1,1471,1,1428,97.0768,0.970768,32.3,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,0.9707681849082257,0.1685129679723981,0.17358723801638487,0.02
108,NR_159117.1,1,1417,1,1378,97.2477,0.972477,27.8,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9724770642201835,0.16365917609874067,0.16829103957323333,0.02
109,NR_170426.1,1,1462,1,1458,99.7264,0.997264,41.3,3.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.9972640218878249,0.052252847647799125,0.052396202511030394,0.02
110,NR_170508.1,1,1542,1,1374,89.1051,0.891051,34.2,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.8910505836575876,0.311676817731981,0.3497857736118739,0.02
111,NR_170509.1,1,1538,39,1472,95.7087,35.3778,39.0,7.56,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,35.3777633289987,10.005578128864508,0.28282110533152516,0.9
112,NR_176499.1,1,1489,1,1427,95.8361,0.958361,22.3,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9583613163196776,0.19982923087806725,0.20851136985104565,0.02
113,NR_178296.1,1,1453,44,1440,99.1053,42.596,36.9,4.61,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,42.59600825877495,6.541026324464856,0.1535596078563859,1.02
114,NR_178367.1,1,1454,1,1451,99.7937,0.997937,42.9,37.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9979367262723521,0.04539200049295333,0.04548585025275958,0.02
115,NR_178974.1,1,1431,1,1406,98.253,0.98253,29.1,1.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9825296995108316,0.13106140793075113,0.13339180280860943,0.02
116,NR_178978.1,1,1529,660,1491,97.5147,613.638,37.4,4.63,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,613.6383257030739,155.24518901861424,0.25299135095700326,15.26
117,NR_179270.1,1,1482,1,1478,99.7301,0.997301,43.4,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.9973009446693657,0.05189978773267251,0.05204024723939152,0.02
118,NR_179426.1,1,1492,1,1447,96.9839,0.969839,42.5,25.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.9698391420911529,0.17108710955848497,0.17640771766500316,0.02
119,NR_179442.1,1,1499,1,1187,79.1861,0.791861,35.5,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.7918612408272181,0.4061121037511017,0.5128576609291503,0.02
120,NR_179449.1,1,1526,39,1484,97.2477,35.4279,34.1,2.72,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,35.42791612057667,8.646559849348726,0.24406063907119763,0.9
121,NR_179538.1,1,1493,7,1451,97.1869,6.75887,38.1,10.4,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.758874748827863,1.1867213574155195,0.17557972318118825,0.16
122,NR_179545.1,1,1471,3,1430,97.2128,2.86336,36.5,15.7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,2.8633582596872875,0.5380330833448513,0.18790281709408269,0.07
123,NR_179564.1,1,1492,4,1439,96.4477,3.83579,37.8,43.2,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,3.8357908847184987,0.7553825485176267,0.19693006506872252,0.09
124,NR_179604.1,1,1455,1,1449,99.5876,0.995876,42.2,37.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9958762886597938,0.0641056219434648,0.06437106965337562,0.02
125,NR_179646.1,1,1556,2,1245,80.0129,1.46787,29.2,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.467866323907455,0.8056845130265234,0.5488813932877716,0.05
126,NR_179932.1,1,1396,61,1396,100.0,57.6712,34.5,2.89,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,57.671203438395416,7.979816940715412,0.13836744276091759,1.41
127,NR_179946.1,1,1528,1,1459,95.4843,0.954843,42.9,15.0,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.9548429319371727,0.20771649975919143,0.2175399668485569,0.02
128,NR_179976.1,1,1379,2,1326,96.1566,1.7897,38.3,20.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.7897026831036984,0.4930678951973686,0.27550268536352157,0.05
129,NR_179996.1,1,1536,1,1106,72.0052,0.720052,28.3,52.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.7200520833333334,0.4491195845143629,0.6237320812062038,0.02
130,NR_180048.1,1,1509,7,1448,95.9576,6.54606,37.8,0.143,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,6.546056991385023,1.4379401157873986,0.21966507741680344,0.16
131,NR_180169.1,1,1497,156,1441,96.2592,146.629,39.4,13.1,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,146.62859051436206,34.513535827239124,0.23538066966454657,3.61
132,NR_180431.1,1,1538,20,1449,94.2133,17.7802,36.7,3.8,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,17.780234070221066,5.180396906775939,0.29135707023408886,0.46
133,NR_180483.1,1,1510,2,1446,95.7616,1.57682,34.5,28.5,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,1.5768211920529802,0.5736590043122585,0.3638072643895465,0.05
134,NR_180527.1,1,1510,72,1457,96.4901,67.1119,37.6,50.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,67.11192052980132,15.335784057265196,0.22851058256417023,1.67
135,NR_180717.1,1,1328,1,1139,85.7681,0.857681,26.2,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8576807228915663,0.3495089208837477,0.4075046944105504,0.02
136,NR_180797.1,1,1468,23,1468,100.0,22.3992,37.0,14.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,22.399182561307903,2.7915637613818975,0.12462793022652592,0.53
137,NR_180814.1,1,1499,2,1441,96.1308,1.89326,28.7,56.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,1.8932621747831888,0.4157464276451128,0.21959263391121359,0.05
138,NR_180824.1,1,1471,1,1300,88.3753,0.883753,42.0,60.0,2606640,Bacteria,unclassified Bacteria kingdom,Lentisphaerae,Lentisphaeria,Victivallales,Victivallaceae,Victivallis,Victivallis lenta,0.8837525492861998,0.32063042272714953,0.3628056552551054,0.02
139,NR_180833.1,1,1470,1,1430,97.2789,0.972789,37.4,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9727891156462585,0.16275279258677133,0.16730531825353417,0.02
140,NR_180980.1,1,1480,2,1465,98.9865,1.97432,40.3,27.5,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,1.9743243243243243,0.2128786636538037,0.10782355311691633,0.05
141,NR_181383.1,1,1417,1,1408,99.3649,0.993649,35.2,60.0,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,0.9936485532815809,0.07947051553031549,0.07997849467788143,0.02
142,NR_181384.1,1,1354,3,1346,99.4092,2.97563,40.2,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.9756277695716395,0.2464765998255014,0.08283179850179422,0.07
143,NR_181392.1,1,894,1,785,87.8076,0.878076,29.1,7.0,2763665,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Simiaoa,Simiaoa hominis,0.8780760626398211,0.32738108862107396,0.37283909965253514,0.02
144,NR_181398.1,1,1390,2,1322,95.1079,1.88273,37.8,21.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,1.8827338129496403,0.44888920700564466,0.23842414892542838,0.05
145,NR_181400.1,1,1321,2,1321,100.0,1.96518,32.6,60.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,1.9651778955336865,0.18339843856641247,0.09332408988683778,0.05
146,NR_181401.1,1,1390,1,1349,97.0504,0.970504,38.4,1.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9705035971223022,0.1692541710833031,0.17439829340681343,0.02
147,NR_181885.1,1,1463,1,1421,97.1292,0.971292,37.1,4.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9712918660287081,0.16704205908356345,0.17197926280031903,0.02
148,NR_181936.1,1,1371,1,1185,86.4333,0.864333,38.0,1.0,2683713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelothrix,Erysipelothrix anatis,0.8643326039387309,0.34255998924010095,0.39632889894361045,0.02
