index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_113271.1,1,1490,1,1416,95.0336,0.950336,29.6,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9503355704697987,0.21732365648669622,0.2286809662183456,0.01
97,NR_113273.1,1,1469,5,1429,97.2771,4.80259,37.0,1.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,4.802586793737237,0.8745377020022039,0.18209721959478914,0.05
98,NR_113274.1,1,1478,11,1438,97.2936,10.5643,36.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,10.56427604871448,1.8923989667272136,0.17913191192665695,0.12
99,NR_113357.1,1,1465,7,1454,99.2491,6.70444,35.8,11.3,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,6.70443686006826,0.928826879383048,0.13853913442233406,0.07
100,NR_113393.1,1,1528,3,1482,96.9895,2.88351,40.7,7.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,2.8835078534031413,0.5424147408435004,0.1881093336379638,0.03
101,NR_113410.1,1,1390,7,1378,99.1367,6.85108,36.0,3.14,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,6.851079136690648,0.7504130762117476,0.10953209870149419,0.07
102,NR_113411.1,1,1493,146,1474,98.7274,141.13,37.5,45.2,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,141.1299397186872,22.95447750067083,0.1626478233210171,1.56
103,NR_113578.1,1,1462,1,1455,99.5212,0.995212,40.3,6.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.9952120383036935,0.06905286821890849,0.06938508133061458,0.01
104,NR_113580.1,1,1468,38,1465,99.7956,37.6792,40.1,1.87,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,37.6791553133515,1.775367729334309,0.047118034217322614,0.41
105,NR_113628.1,1,1456,6,1453,99.794,5.96291,39.6,57.3,518,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Bordetella,Bordetella bronchiseptica,5.962912087912088,0.32107770922151635,0.05384578952159961,0.06
106,NR_114042.1,1,1467,6,1467,100.0,5.93047,34.4,0.333,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,5.930470347648262,0.3333528619951486,0.05621018948814747,0.06
107,NR_114079.1,1,1467,2,1220,83.1629,1.5985,40.9,0.0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.5985003408316292,0.759890088963843,0.4753768701535001,0.02
108,NR_114152.1,1,1465,1,1462,99.7952,0.997952,45.1,0.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9979522184300341,0.04522149991055035,0.045314293686016596,0.01
109,NR_114154.1,1,1465,2,1462,99.7952,1.94061,41.2,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,1.9406143344709899,0.24493983745954936,0.12621767916927182,0.02
110,NR_114419.1,1,1497,1,1460,97.5284,0.975284,45.6,13.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9752839011356046,0.15531041958551844,0.15924636857501445,0.01
111,NR_114705.1,1,1502,1,1471,97.9361,0.979361,42.6,40.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9793608521970706,0.14222039182962246,0.14521755848272802,0.01
112,NR_114807.1,1,1456,5,1435,98.5577,4.23901,38.0,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.239010989010989,1.2629600793684934,0.2979374393325545,0.05
113,NR_115211.1,1,1485,1,1441,97.037,0.97037,37.7,1.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9703703703703703,0.16962042668395702,0.17479967635369617,0.01
114,NR_115702.1,1,1341,187,1341,100.0,185.104,38.2,28.6,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,185.10365398956003,2.6353781477579203,0.014237310236493534,2.0
115,NR_115750.1,1,1356,14,1356,100.0,13.8193,36.4,1.21,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,13.819321533923304,0.44034017025854905,0.03186409471533126,0.15
116,NR_116026.1,1,1506,1,1429,94.8871,0.948871,28.4,1.0,29489,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas enteropelogenes,0.9488711819389111,0.2203336054273053,0.23220602503395504,0.01
117,NR_116113.1,1,1432,2,1402,97.905,1.94832,42.1,23.5,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,1.9483240223463687,0.301609910054707,0.1548047997126668,0.02
118,NR_116167.1,1,1506,3,1462,97.0784,2.82337,28.3,14.3,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,2.8233731739707837,0.5758236996459124,0.20394884564128504,0.03
119,NR_116247.1,1,1344,3,1344,100.0,2.99479,40.7,57.0,472705,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea conspicua,2.9947916666666665,0.07200739220484222,0.02404420748405166,0.03
120,NR_116284.1,1,1501,1,1448,96.469,0.96469,42.1,19.0,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,0.9646902065289806,0.18462318551766638,0.1913808021146528,0.01
121,NR_116585.1,1,1503,1,1460,97.1391,0.971391,42.6,9.0,633417,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas taiwanensis,0.9713905522288756,0.16676165595653158,0.17167312938538834,0.01
122,NR_116748.1,1,1376,1,1371,99.6366,0.996366,43.1,60.0,472694,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea brenneri,0.9963662790697675,0.060192608397611785,0.060412129215983816,0.01
123,NR_116860.1,1,1455,6,1455,100.0,5.69622,35.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.696219931271478,0.6454417516404215,0.11331053916949967,0.06
124,NR_116923.1,1,1482,1,1090,73.5493,0.735493,42.0,1.0,1031542,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter volucris,0.7354925775978407,0.44121945251666356,0.5998965400272436,0.01
125,NR_117000.1,1,1493,1,1461,97.8567,0.978567,42.9,1.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9785666443402545,0.14487244231906465,0.14804555536096067,0.01
126,NR_117129.1,1,1525,2,1453,95.2787,1.88721,36.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.8872131147540983,0.4411574014410991,0.2337613054891161,0.02
127,NR_117683.1,1,1530,12,1470,96.0784,11.3771,40.5,22.2,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,11.377124183006536,2.450477369225531,0.2153863603673845,0.13
128,NR_118011.1,1,1507,2,1463,97.0803,1.93232,38.0,11.5,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,1.9323158593231586,0.34868013101635026,0.18044675736320048,0.02
129,NR_118085.1,1,1471,1,1421,96.601,0.96601,37.8,1.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9660095173351462,0.18126628637456382,0.18764441045530147,0.01
130,NR_118106.1,1,1494,2,1464,97.992,1.88688,36.8,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,1.8868808567603748,0.3749372484156514,0.1987074314058117,0.02
131,NR_118128.1,1,1310,1,1289,98.3969,0.983969,39.2,16.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.983969465648855,0.1256407831907449,0.12768768501154057,0.01
132,NR_118249.1,1,1463,4,1463,100.0,3.97539,37.6,27.5,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,3.975393028024607,0.16356608417140392,0.0411446322460048,0.04
133,NR_118516.1,1,1435,1,1427,99.4425,0.994425,38.1,57.0,824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,0.9944250871080139,0.07448287877578386,0.07490044221671327,0.01
134,NR_118517.1,1,1435,4,1434,99.9303,3.84808,33.8,5.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,3.84808362369338,0.48324956949718717,0.1255818783463353,0.04
135,NR_118526.1,1,1433,1,1418,98.9532,0.989532,41.8,0.0,204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter showae,0.9895324494068388,0.10180969602489036,0.10288666742148651,0.01
136,NR_118568.1,1,1369,2,1369,100.0,1.99196,39.6,1.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,1.991964937910884,0.08931028079191879,0.04483526747493099,0.02
137,NR_118643.1,1,1390,35,1379,99.2086,33.9317,36.7,35.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,33.931654676258994,4.184935374068433,0.1233342556971297,0.37
138,NR_118766.2,1,1481,3,1416,95.6111,2.84943,37.2,6.67,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,2.849426063470628,0.6289319626299286,0.2207223309608825,0.03
139,NR_118853.1,1,1502,14,1482,98.6684,13.5286,39.4,16.1,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,13.528628495339547,2.1798344427200167,0.16112752622861543,0.15
140,NR_119190.1,1,1538,3,1467,95.3836,2.83875,36.1,5.0,644,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas hydrophila,2.8387516254876464,0.6422605668516123,0.22624753820837828,0.03
141,NR_119214.1,1,1401,1,1400,99.9286,0.999286,45.2,1.0,1005996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella planticola,0.9992862241256245,0.02671658425726324,0.026735667531732715,0.01
142,NR_121687.1,1,1529,1,1434,93.7868,0.937868,31.9,12.0,483,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria cinerea,0.9378678875081753,0.24147432374273983,0.2574715767103551,0.01
143,NR_121703.1,1,1542,13,1487,96.4332,12.203,38.6,30.5,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,12.202983138780803,2.8087961258426604,0.23017290886163483,0.14
144,NR_121773.2,1,1532,19,1478,96.4752,17.1201,36.6,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,17.120104438642297,4.89243546141873,0.28577135606578824,0.2
145,NR_122057.1,1,1544,1,1381,89.443,0.89443,38.4,26.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.8944300518134715,0.30738596244203054,0.3436668544608944,0.01
146,NR_125570.1,1,1395,426,1366,97.9211,393.297,38.5,1.56,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,393.2974910394265,103.3458747541854,0.262767693943477,4.56
147,NR_125571.1,1,1436,7,1434,99.8607,6.45961,34.1,13.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,6.459610027855153,1.1557031380445983,0.1789122149883617,0.07
148,NR_125597.1,1,1466,12,1442,98.3629,11.6569,40.0,10.2,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,11.656889495225103,1.8764601442888658,0.1609743444044401,0.13
149,NR_126208.1,1,1429,1,1419,99.3002,0.993002,33.0,1.0,1296536,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter hormaechei,0.9930020993701889,0.08338942507342856,0.08397708839318493,0.01
150,NR_133027.1,1,1519,603,1519,100.0,582.598,38.3,6.64,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,582.5984200131666,89.91072660717587,0.15432710340193492,6.45
151,NR_134063.1,1,1462,4,1462,100.0,3.99316,42.4,3.0,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,3.9931600547195623,0.08244883318704568,0.020647515265409522,0.04
152,NR_134080.1,1,1566,12,1488,95.0192,11.2114,35.7,7.83,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,11.211366538952745,2.684357441286853,0.23943177952128566,0.13
153,NR_135861.1,1,1487,5,1420,95.4943,4.577,36.1,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,4.577000672494957,1.1434562559565729,0.24982654313949804,0.05
154,NR_144607.1,1,1378,23,1342,97.3875,22.2003,39.2,5.35,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,22.200290275761972,3.72421855390462,0.16775539903506037,0.25
155,NR_144618.1,1,1423,1,1169,82.1504,0.821504,44.0,1.0,1796644,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella caecimuris,0.8215038650737878,0.38306446425567425,0.4662966061897557,0.01
156,NR_144696.1,1,1478,2,1429,96.6847,1.89378,40.5,39.5,1414720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium saudiense,1.8937753721244925,0.401691357636635,0.21211140642620455,0.02
157,NR_144737.1,1,1480,2,1417,95.7432,1.90473,36.4,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,1.9047297297297296,0.41405895969541745,0.21738462587769344,0.02
158,NR_144740.1,1,1466,2,1423,97.0668,1.89291,35.7,29.5,1776391,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia timonensis,1.8929058663028648,0.3929291601818251,0.20757987345101103,0.02
159,NR_144744.1,1,1491,1,1421,95.3052,0.953052,30.9,1.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9530516431924883,0.2115992397689274,0.2220228476393179,0.01
160,NR_144746.1,1,1494,46,1481,99.1299,43.4786,34.8,33.6,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,43.47858099062918,8.685577678310247,0.19976681576112673,0.49
161,NR_144750.1,1,1493,115,1473,98.6604,108.618,36.6,40.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,108.61821835231078,21.988700249142976,0.2024402589427594,1.23
162,NR_145844.1,1,1489,12,1465,98.3882,11.3747,36.8,16.2,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,11.374748153122901,2.07954879866277,0.18282152454442135,0.13
163,NR_146019.1,1,1444,2,1444,100.0,1.98061,31.9,6.0,1574161,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,1.9806094182825484,0.13794116202250417,0.06964581746870491,0.02
164,NR_147368.1,1,1492,3,1425,95.5094,2.81233,32.2,16.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,2.812332439678284,0.6640389610992412,0.23611680885606956,0.03
165,NR_147377.1,1,1496,9,1451,96.992,8.20989,32.1,3.78,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,8.209893048128341,1.7487871732095956,0.213009738733232,0.1
166,NR_147381.1,1,1497,19,1458,97.3948,18.2812,37.5,59.9,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,18.2812291249165,3.0991419524092887,0.16952590721513885,0.2
167,NR_147396.1,1,1453,12,1450,99.7935,11.5588,37.0,10.8,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,11.558843771507226,1.2021041176195544,0.10399864738917611,0.13
168,NR_148763.1,1,1525,1,1438,94.2951,0.942951,33.3,52.0,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.9429508196721311,0.23201264971322658,0.2460495763648613,0.01
169,NR_149294.1,1,1476,165,1470,99.5935,162.384,39.1,28.2,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,162.3841463414634,14.588483710299995,0.08983933492881226,1.77
170,NR_156078.1,1,1412,4,1394,98.7252,3.87535,36.0,0.25,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.8753541076487252,0.5747228851519193,0.1483020310370084,0.04
171,NR_156079.1,1,1412,3,1382,97.8754,2.81445,39.0,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.814447592067989,0.5373276059778274,0.1909176093710851,0.03
172,NR_156081.1,1,1411,3,1381,97.8738,2.89794,37.3,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.8979447200566972,0.4817992575767786,0.16625550316479204,0.03
173,NR_156993.1,1,1510,65,1495,99.0066,61.8265,39.5,17.7,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,61.82649006622517,12.460847640564925,0.20154544803073154,0.7
174,NR_159117.1,1,1417,3,1404,99.0826,2.9379,35.2,13.7,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.937896965419901,0.33670777804270746,0.1146084365809552,0.03
175,NR_159118.1,1,1433,1,1399,97.6274,0.976274,39.8,1.0,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.9762735519888346,0.15224874156129325,0.15594885393662133,0.01
176,NR_159317.1,1,1454,6,1454,100.0,5.94154,38.9,21.7,2058152,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,5.941540577716644,0.2649922398919816,0.044599920917113234,0.06
177,NR_163613.1,1,1478,5,1434,97.023,4.79635,34.1,30.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.796346414073072,0.8914322764390546,0.18585652483804807,0.05
178,NR_163665.1,1,1380,1,1354,98.1159,0.981159,34.7,6.0,1973495,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus alimentorum,0.981159420289855,0.13601109275117168,0.13862282717623112,0.01
179,NR_169339.1,1,1400,1,1398,99.8571,0.998571,38.5,60.0,2267266,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,unclassified Hyphomicrobiales family,Flaviflagellibacter,Flaviflagellibacter deserti,0.9985714285714286,0.037782936506102864,0.03783698934802862,0.01
180,NR_169348.1,1,1367,2,1358,99.3416,1.96123,35.1,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9612289685442574,0.2246603672754453,0.11455081016991188,0.02
181,NR_170426.1,1,1462,1,1460,99.8632,0.998632,40.8,3.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.9986320109439124,0.03697367602239534,0.037024324893658894,0.01
182,NR_170508.1,1,1542,6,1432,92.8664,5.393,38.5,5.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.392996108949417,1.7008308764626725,0.3153777310612603,0.06
183,NR_170509.1,1,1538,34,1486,96.619,31.1625,38.5,9.65,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,31.16254876462939,8.272653793462826,0.265467817024408,0.36
184,NR_173570.1,1,1471,7,1427,97.0088,6.54589,37.2,7.43,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,6.545887151597553,1.3723837490306834,0.2096558827317619,0.07
185,NR_173659.1,1,1476,1,1423,96.4092,0.964092,41.2,12.0,2133944,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Pseudoprevotella,Pseudoprevotella muciniphila,0.9640921409214093,0.18612349366516098,0.1930557109274614,0.01
186,NR_173691.1,1,1434,1,1422,99.1632,0.991632,33.7,60.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9916317991631799,0.09112609298122268,0.09189508954646507,0.01
187,NR_174258.1,1,1528,6,1462,95.6806,5.70419,38.6,2.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,5.704188481675392,1.2268266371901286,0.21507470188463937,0.06
188,NR_176499.1,1,1489,1,1431,96.1048,0.961048,29.7,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9610476830087307,0.1935463560629153,0.20139100222060158,0.01
189,NR_176555.1,1,1488,1,1395,93.75,0.9375,43.1,1.0,2886350,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Oscillatoriales,Coleofasciculaceae,Crassifilum,Crassifilum sonorensis,0.9375,0.2421428380137331,0.2582856938813153,0.01
190,NR_178296.1,1,1453,157,1445,99.4494,151.34,37.7,4.25,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,151.33998623537508,23.28110122190301,0.15383311311852857,1.68
191,NR_178367.1,1,1454,2,1446,99.4498,1.80124,33.8,18.5,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.8012379642365888,0.41276748124692497,0.229157662364654,0.02
